DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2016-10-27,22-317,WAS,AWAY,ATL,L (-15),0,4:13,.000,.000,0.0,27.1,12.4,0.0,0.0,0.0,0.0,18.8,0,114,-1.1,-22.5,Daniel Ochefu
2016-11-09,22-330,WAS,HOME,BOS,W (+25),0,2:59,1.000,1.000,0.0,76.6,37.9,0.0,0.0,0.0,50.0,28.8,64,93,0.5,-16.3,Daniel Ochefu
2016-11-11,22-332,WAS,HOME,CLE,L (-11),0,0:50,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,0.0,-5.6,Daniel Ochefu
2016-12-16,23-001,WAS,HOME,DET,W (+14),0,1:06,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,0.0,-6.2,Daniel Ochefu
2016-12-18,23-003,WAS,HOME,LAC,W (+7),0,8:42,.000,.000,14.9,0.0,7.6,12.8,0.0,0.0,50.0,10.1,60,122,-1.5,-14.1,Daniel Ochefu
2016-12-19,23-004,WAS,AWAY,IND,L (-2),0,4:52,.000,.000,0.0,22.4,11.0,0.0,0.0,0.0,0.0,8.6,0,111,-0.4,-10.9,Daniel Ochefu
2016-12-23,23-008,WAS,AWAY,MIL,L (-27),0,10:48,.615,.750,0.0,26.9,12.5,0.0,0.0,0.0,0.0,21.5,106,131,3.4,-3.7,Daniel Ochefu
2016-12-28,23-013,WAS,HOME,IND,W (+6),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Daniel Ochefu
2016-12-30,23-015,WAS,HOME,BRK,W (+23),0,2:29,.500,.500,0.0,100.0,76.3,0.0,0.0,0.0,0.0,35.7,98,83,1.9,-1.6,Daniel Ochefu
2017-01-14,23-030,WAS,HOME,PHI,W (+16),0,3:04,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,28.5,78,101,-0.1,-18.7,Daniel Ochefu
2017-01-16,23-032,WAS,HOME,POR,W (+19),0,3:08,.000,.000,0.0,86.7,47.9,0.0,15.8,0.0,0.0,14.1,0,47,0.8,-2.8,Daniel Ochefu
2017-01-24,23-040,WAS,HOME,BOS,W (+15),0,1:02,1.000,1.000,100.0,0.0,61.9,0.0,0.0,0.0,0.0,42.9,209,119,2.4,39.6,Daniel Ochefu
2017-01-27,23-043,WAS,AWAY,ATL,W (+26),0,1:31,,,0.0,67.3,34.0,73.6,0.0,0.0,,0.0,230,80,1.0,32.1,Daniel Ochefu
2017-01-31,23-047,WAS,HOME,NYK,W (+16),0,2:13,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,0,114,-1.5,-42.4,Daniel Ochefu
2017-02-26,23-073,WAS,HOME,UTA,L (-10),0,0:43,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.6,0,115,-0.7,-55.1,Daniel Ochefu
2017-03-01,23-076,WAS,AWAY,TOR,W (+9),0,1:39,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,-0.4,-17.9,Daniel Ochefu
2017-03-24,23-099,WAS,HOME,BRK,W (+21),0,5:58,.333,.333,0.0,58.9,28.7,0.0,0.0,0.0,0.0,20.7,72,105,0.0,-19.5,Daniel Ochefu
2017-03-25,23-100,WAS,AWAY,CLE,W (+12),0,0:57,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133,0.0,-4.5,Daniel Ochefu
2017-04-02,23-108,WAS,AWAY,GSW,L (-24),0,2:07,.000,.000,52.7,0.0,27.7,0.0,0.0,0.0,0.0,38.8,40,141,-0.7,-40.4,Daniel Ochefu
2017-04-12,23-118,WAS,AWAY,MIA,L (-8),0,16:33,.667,.667,12.9,7.3,10.2,9.5,3.1,0.0,0.0,16.9,146,116,8.4,5.4,Daniel Ochefu
