DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-31,31-158,MIA,HOME,TOR,W (+5),0,15:25,.000,.000,0.0,6.8,3.6,0.0,0.0,0.0,50.0,6.0,0,106,-2.2,-10.7,Sam Mack
2001-11-02,31-160,MIA,HOME,CLE,L (-7),0,17:19,.375,.375,0.0,0.0,0.0,0.0,3.2,0.0,20.0,14.2,61,104,-1.4,-13.0,Sam Mack
2001-11-03,31-161,MIA,AWAY,ATL,L (-7),0,3:08,,,0.0,0.0,0.0,47.1,0.0,0.0,,0.0,212,109,0.3,1.1,Sam Mack
2001-11-06,31-164,MIA,HOME,SEA,W (+2),0,18:40,.550,.550,0.0,5.2,2.9,0.0,0.0,0.0,16.7,31.0,77,95,3.9,-0.2,Sam Mack
2001-11-08,31-166,MIA,AWAY,MIL,L (-4),0,8:57,.000,.000,0.0,11.9,6.0,0.0,6.0,0.0,0.0,5.3,0,91,0.2,-7.2,Sam Mack
2001-11-10,31-168,MIA,HOME,SAC,L (-15),0,3:43,.333,.333,0.0,0.0,0.0,54.5,0.0,0.0,0.0,36.8,84,113,1.0,1.3,Sam Mack
2001-11-13,31-171,MIA,HOME,PHI,L (-6),0,14:19,.250,.250,0.0,21.4,11.8,0.0,0.0,0.0,0.0,14.2,55,93,0.1,-7.9,Sam Mack
2001-11-15,31-173,MIA,AWAY,NYK,L (-9),0,18:00,.563,.500,0.0,7.2,3.4,10.0,3.1,0.0,0.0,12.1,122,96,5.0,4.6,Sam Mack
2001-11-16,31-174,MIA,HOME,CHH,L (-9),0,11:22,.266,.000,0.0,11.5,5.6,0.0,0.0,0.0,34.7,12.9,37,114,-0.8,-12.9,Sam Mack
2001-11-20,31-178,MIA,HOME,MIN,L (-7),0,5:30,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,0,105,-3.2,-35.6,Sam Mack
2001-11-23,31-181,MIA,HOME,DAL,L (-10),1,25:13,.349,.333,4.4,5.2,4.7,0.0,0.0,3.0,7.2,26.2,73,125,0.5,-12.9,Sam Mack
2001-11-27,31-185,MIA,HOME,BOS,L (-1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Sam Mack
