DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2022-10-19,28-072,PHO,HOME,DAL,W (+2),0,18:48,.500,.500,5.9,0.0,3.2,7.9,2.7,0.0,22.2,21.5,83,110,2.5,-5.7,Cameron Payne
2022-10-21,28-074,PHO,AWAY,POR,L (-2),0,16:50,.644,.500,0.0,14.0,7.1,7.9,0.0,0.0,34.0,15.5,89,116,1.8,-9.3,Cameron Payne
2022-10-23,28-076,PHO,AWAY,LAC,W (+17),0,14:34,.421,.409,0.0,7.3,3.6,22.1,3.5,0.0,14.4,41.5,81,99,4.2,-5.7,Cameron Payne
2022-10-25,28-078,PHO,HOME,GSW,W (+29),0,13:30,.581,.500,0.0,32.3,16.2,48.9,0.0,0.0,12.7,23.4,130,105,8.3,4.5,Cameron Payne
2022-10-28,28-081,PHO,HOME,NOP,W (+13),0,17:22,.600,.600,7.3,6.6,6.9,40.4,2.9,5.6,9.1,27.0,134,113,12.2,13.2,Cameron Payne
2022-10-30,28-083,PHO,HOME,HOU,W (+15),0,16:46,.500,.500,0.0,13.3,6.7,37.3,12.1,0.0,20.0,39.7,91,94,10.0,7.7,Cameron Payne
2022-11-01,28-085,PHO,HOME,MIN,W (+9),0,14:08,.500,.500,0.0,18.4,8.9,22.0,3.5,0.0,20.0,31.5,83,108,4.2,-4.6,Cameron Payne
2022-11-07,28-091,PHO,AWAY,PHI,L (-12),0,27:43,.470,.464,0.0,7.5,4.1,40.1,0.0,0.0,16.8,32.4,86,120,5.7,-6.7,Cameron Payne
2022-11-09,28-093,PHO,AWAY,MIN,W (+12),1,35:01,.628,.588,3.4,20.2,11.1,30.4,1.3,0.0,0.0,21.5,147,117,22.7,7.8,Cameron Payne
2022-11-11,28-095,PHO,AWAY,ORL,L (-17),1,35:00,.712,.700,0.0,11.4,4.7,20.3,1.5,0.0,20.6,24.2,111,125,14.2,2.0,Cameron Payne
2022-11-14,28-098,PHO,AWAY,MIA,L (-1),1,30:42,.265,.265,0.0,11.2,5.4,18.7,1.8,0.0,5.6,25.2,87,131,1.5,-15.4,Cameron Payne
