DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-11-02,23-251,ORL,HOME,DEN,W (+13),0,24:32,.650,.650,9.5,11.7,10.8,19.4,0.0,3.4,9.1,20.5,130,101,11.7,7.1,E'Twaun Moore
2012-11-04,23-253,ORL,HOME,PHO,W (+21),1,38:00,.682,.682,6.2,2.5,4.2,20.3,4.0,0.0,21.4,16.0,123,99,14.8,5.5,E'Twaun Moore
2012-11-06,23-255,ORL,AWAY,CHI,L (-6),1,33:27,.654,.654,9.6,7.0,8.3,11.1,0.0,0.0,7.1,19.2,127,113,12.2,2.5,E'Twaun Moore
2012-11-07,23-256,ORL,AWAY,MIN,L (-15),1,35:47,.317,.286,6.0,9.6,7.7,29.6,1.5,0.0,20.2,24.6,66,102,3.8,-6.2,E'Twaun Moore
2012-11-09,23-258,ORL,HOME,BRK,L (-39),1,40:15,.600,.600,3.0,8.3,5.7,27.5,0.0,0.0,28.6,27.4,87,128,8.2,-4.1,E'Twaun Moore
2012-11-11,23-260,ORL,AWAY,BRK,L (-8),1,40:39,.337,.318,2.2,2.7,2.4,4.5,0.0,0.0,25.2,18.2,54,101,-2.8,-13.3,E'Twaun Moore
2012-11-13,23-262,ORL,HOME,NYK,L (-10),1,39:00,.429,.429,0.0,9.5,5.1,31.9,0.0,2.1,0.0,16.8,112,114,11.4,0.7,E'Twaun Moore
2012-11-16,23-265,ORL,AWAY,DET,W (+4),0,18:11,.500,.500,0.0,7.3,3.6,29.3,0.0,0.0,14.3,16.7,112,116,4.7,-4.1,E'Twaun Moore
2012-11-18,23-267,ORL,AWAY,TOR,L (-11),0,27:48,.627,.545,0.0,4.1,2.2,29.6,0.0,0.0,23.9,27.8,101,112,8.2,0.6,E'Twaun Moore
2012-11-19,23-268,ORL,AWAY,ATL,L (-9),0,29:00,.333,.333,3.4,6.0,4.8,27.2,0.0,5.2,36.8,29.3,51,88,-1.5,-10.4,E'Twaun Moore
2012-11-21,23-270,ORL,HOME,DET,W (+16),0,12:11,.375,.375,0.0,6.9,3.9,24.6,0.0,5.8,20.0,18.8,75,81,1.2,-0.9,E'Twaun Moore
2012-11-23,23-272,ORL,HOME,CLE,W (+4),0,16:17,.875,.875,0.0,21.6,12.0,9.5,3.3,0.0,20.0,13.8,138,108,6.6,6.4,E'Twaun Moore
2012-11-25,23-274,ORL,HOME,BOS,L (-6),0,18:12,.820,.750,0.0,5.9,3.1,16.6,2.8,0.0,45.0,22.2,92,113,4.7,-1.5,E'Twaun Moore
2012-11-28,23-277,ORL,HOME,SAS,L (-21),0,22:03,.396,.385,4.4,12.1,7.7,7.2,0.0,0.0,12.6,30.2,83,121,2.7,-10.1,E'Twaun Moore
2012-11-30,23-279,ORL,HOME,BRK,L (-12),1,31:21,.650,.650,4.0,11.8,8.0,23.7,0.0,0.0,0.0,16.1,139,123,12.4,4.8,E'Twaun Moore
2012-12-02,23-281,ORL,AWAY,LAL,W (+10),0,9:12,.333,.333,0.0,0.0,0.0,27.6,0.0,0.0,0.0,14.7,92,113,1.7,-5.5,E'Twaun Moore
2012-12-03,23-282,ORL,AWAY,GSW,W (+8),0,14:44,.250,.250,0.0,0.0,0.0,8.9,0.0,0.0,0.0,18.3,64,111,-1.3,-16.1,E'Twaun Moore
2012-12-05,23-284,ORL,AWAY,UTA,L (-6),0,8:36,.250,.250,0.0,0.0,0.0,0.0,6.2,8.3,20.0,27.0,44,86,0.3,-2.6,E'Twaun Moore
2012-12-07,23-286,ORL,AWAY,SAC,L (-9),0,11:34,.333,.333,0.0,18.9,9.1,16.1,4.3,0.0,0.0,11.8,77,87,2.6,1.9,E'Twaun Moore
2012-12-09,23-288,ORL,AWAY,PHO,W (+8),0,24:53,.563,.563,5.8,9.6,7.9,17.9,0.0,0.0,10.1,18.5,114,103,7.6,-1.2,E'Twaun Moore
2012-12-12,23-291,ORL,HOME,ATL,L (-6),0,22:22,.698,.643,4.8,0.0,2.6,38.3,2.4,3.7,11.3,18.9,137,98,11.5,13.9,E'Twaun Moore
2012-12-14,23-293,ORL,HOME,GSW,W (+14),0,25:00,.682,.682,0.0,0.0,0.0,32.6,0.0,0.0,0.0,20.0,150,107,12.0,7.7,E'Twaun Moore
2012-12-15,23-294,ORL,AWAY,CHA,W (+9),0,21:46,.333,.333,13.0,0.0,6.0,30.3,2.5,6.7,10.0,21.8,100,104,6.4,1.1,E'Twaun Moore
2012-12-17,23-296,ORL,HOME,MIN,W (+9),0,13:12,.500,.500,0.0,14.3,8.6,18.0,0.0,0.0,40.0,17.7,72,100,0.5,-9.2,E'Twaun Moore
2012-12-19,23-298,ORL,HOME,WAS,W (+7),0,19:55,.750,.750,5.6,0.0,2.8,24.7,5.4,0.0,9.1,26.1,136,90,13.5,18.8,E'Twaun Moore
2012-12-21,23-300,ORL,AWAY,TOR,L (-3),0,21:49,.545,.545,6.7,10.0,8.6,10.1,0.0,0.0,8.3,27.4,103,109,6.9,-3.2,E'Twaun Moore
2012-12-23,23-302,ORL,HOME,UTA,L (-4),0,14:25,.300,.300,9.5,14.5,12.3,19.2,0.0,0.0,0.0,16.4,103,111,1.0,-8.3,E'Twaun Moore
2012-12-26,23-305,ORL,HOME,NOH,L (-3),0,30:22,.556,.556,12.2,13.5,12.8,10.7,1.9,7.4,10.0,16.2,119,110,10.6,5.5,E'Twaun Moore
2012-12-28,23-307,ORL,AWAY,WAS,L (-8),0,3:08,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,14.8,0,120,-1.0,-26.8,E'Twaun Moore
2012-12-29,23-308,ORL,HOME,TOR,L (-35),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,E'Twaun Moore
2012-12-31,23-310,ORL,HOME,MIA,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,E'Twaun Moore
2013-01-02,23-312,ORL,HOME,CHI,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,E'Twaun Moore
2013-01-05,23-315,ORL,HOME,NYK,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,E'Twaun Moore
2013-01-07,23-317,ORL,AWAY,POR,L (-6),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,E'Twaun Moore
2013-01-09,23-319,ORL,AWAY,DEN,L (-3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,E'Twaun Moore
2013-01-14,23-324,ORL,AWAY,WAS,L (-29),0,15:33,.396,.200,0.0,8.6,3.9,0.0,0.0,0.0,13.7,21.0,77,134,1.2,-14.7,E'Twaun Moore
2013-01-16,23-326,ORL,HOME,IND,W (+11),0,21:53,.654,.583,0.0,10.0,5.2,32.8,4.8,0.0,12.7,17.2,132,92,10.7,10.1,E'Twaun Moore
2013-01-18,23-328,ORL,HOME,CHA,L (-6),0,14:44,.571,.571,0.0,8.8,4.1,12.0,0.0,0.0,0.0,22.3,121,120,3.3,-4.5,E'Twaun Moore
2013-01-20,23-330,ORL,HOME,DAL,L (-6),0,12:13,.375,.375,0.0,8.4,4.6,10.9,0.0,0.0,0.0,15.6,85,123,0.8,-11.0,E'Twaun Moore
2013-01-22,23-332,ORL,AWAY,DET,L (-15),0,19:33,.643,.643,11.2,14.4,12.9,17.4,2.7,0.0,36.4,26.9,85,110,5.6,-3.2,E'Twaun Moore
2013-01-24,23-334,ORL,HOME,TOR,L (-2),0,22:57,.571,.357,10.2,5.5,7.9,6.8,0.0,0.0,9.4,21.6,123,115,7.9,-1.1,E'Twaun Moore
2013-01-27,23-337,ORL,HOME,DET,L (-2),0,29:14,.587,.536,0.0,4.1,1.9,17.3,3.6,0.0,6.1,23.9,127,113,13.2,2.7,E'Twaun Moore
