DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,21-181,DET,HOME,IND,W (+6),1,20:50,.500,.500,14.7,21.6,17.5,7.0,2.4,12.6,14.3,14.4,107,91,8.4,4.4,Amir Johnson
2008-11-01,21-184,DET,HOME,WAS,W (+8),1,10:49,.500,.500,12.7,11.7,12.2,11.8,0.0,0.0,50.0,16.1,71,125,-1.3,-18.2,Amir Johnson
2008-11-03,21-186,DET,AWAY,CHA,W (+18),1,22:54,.721,.714,26.9,6.2,17.2,0.0,2.7,0.0,10.7,20.2,145,106,10.9,2.1,Amir Johnson
2008-11-05,21-188,DET,AWAY,TOR,W (+7),1,16:54,.750,.750,6.8,14.6,10.5,9.3,9.8,0.0,0.0,11.4,159,90,7.8,10.0,Amir Johnson
2008-11-07,21-190,DET,AWAY,NJN,L (-7),1,18:12,1.000,1.000,5.5,34.4,19.6,0.0,0.0,0.0,0.0,2.6,209,113,3.4,-3.6,Amir Johnson
2008-11-09,21-192,DET,HOME,BOS,L (-12),1,22:24,.470,.429,9.3,17.4,12.9,0.0,4.8,9.7,0.0,15.4,109,87,8.1,6.8,Amir Johnson
2008-11-11,21-194,DET,AWAY,SAC,W (+8),1,15:50,,,20.7,0.0,11.0,0.0,0.0,4.6,100.0,3.0,110,111,0.6,-10.2,Amir Johnson
2008-11-13,21-196,DET,AWAY,GSW,W (+5),0,7:48,.600,.600,26.8,0.0,12.3,0.0,0.0,0.0,16.7,31.7,105,110,2.9,-8.2,Amir Johnson
2008-11-16,21-199,DET,AWAY,PHO,L (-18),0,14:47,.174,.000,20.3,27.8,23.5,9.8,0.0,5.4,0.0,8.7,93,115,2.0,-7.0,Amir Johnson
2008-11-19,21-202,DET,HOME,CLE,W (+7),0,8:11,.400,.400,16.8,46.3,32.1,0.0,0.0,11.5,0.0,30.9,92,89,2.4,-6.5,Amir Johnson
2008-11-20,21-203,DET,AWAY,BOS,L (-18),0,7:34,1.000,1.000,15.9,16.3,16.1,0.0,0.0,21.5,0.0,20.1,202,102,6.7,23.8,Amir Johnson
