DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-11-04,19-290,POR,HOME,MIN,W (+30),0,7:00,.250,.250,0.0,22.1,13.2,0.0,0.0,0.0,20.0,29.5,49,84,-0.8,-18.9,Gary Trent Jr.
2018-11-16,19-302,POR,AWAY,MIN,L (-16),0,5:44,.800,.800,0.0,18.2,9.2,0.0,0.0,0.0,0.0,36.5,145,115,6.0,28.7,Gary Trent Jr.
2018-12-06,19-322,POR,HOME,PHO,W (+22),0,6:53,.000,.000,0.0,12.9,7.2,0.0,0.0,0.0,0.0,29.9,0,93,-3.7,-37.0,Gary Trent Jr.
2019-01-09,19-356,POR,HOME,CHI,W (+12),0,3:01,.568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,124,120,0.6,-5.9,Gary Trent Jr.
2019-01-11,19-358,POR,HOME,CHO,W (+31),0,6:55,.375,.375,0.0,0.0,0.0,15.4,0.0,11.6,0.0,26.2,90,103,2.0,-3.2,Gary Trent Jr.
2019-01-16,19-363,POR,HOME,CLE,W (+17),0,2:13,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,0.0,-7.1,Gary Trent Jr.
2019-01-18,20-000,POR,HOME,NOP,W (+16),0,1:18,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,0.0,-6.5,Gary Trent Jr.
2019-02-07,20-020,POR,HOME,SAS,W (+9),0,1:23,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0,125,-0.7,-40.9,Gary Trent Jr.
2019-02-23,20-036,POR,AWAY,PHI,W (+15),0,3:48,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0,123,-0.7,-17.6,Gary Trent Jr.
2019-03-12,20-053,POR,AWAY,LAC,W (+21),0,2:31,.500,.500,0.0,33.5,18.9,0.0,0.0,0.0,0.0,31.9,111,100,1.3,-4.3,Gary Trent Jr.
2019-03-20,20-061,POR,HOME,DAL,W (+8),0,6:44,.000,.000,0.0,17.0,8.6,0.0,0.0,0.0,50.0,12.3,0,121,-1.8,-20.3,Gary Trent Jr.
2019-03-27,20-068,POR,AWAY,CHI,W (+20),0,3:56,.625,.625,0.0,23.5,13.7,0.0,0.0,0.0,0.0,47.9,116,106,2.9,-0.6,Gary Trent Jr.
2019-03-29,20-070,POR,AWAY,ATL,W (+20),0,3:41,.000,.000,0.0,24.6,13.6,0.0,0.0,0.0,0.0,22.7,0,99,-1.1,-25.2,Gary Trent Jr.
2019-04-03,20-075,POR,HOME,MEM,W (+27),0,7:26,.000,.000,15.4,0.0,7.5,13.5,0.0,0.0,25.0,22.6,36,101,-1.7,-21.9,Gary Trent Jr.
2019-04-10,20-082,POR,HOME,SAC,W (+5),1,48:00,.468,.447,0.0,4.8,2.5,6.7,1.0,1.9,4.7,18.9,113,136,11.5,-7.9,Gary Trent Jr.
2022-10-19,23-274,TOR,HOME,CLE,W (+3),1,36:59,.630,.583,8.8,7.4,8.2,0.0,1.3,0.0,6.2,18.5,130,116,14.1,2.4,Gary Trent Jr.
2022-10-21,23-276,TOR,AWAY,BRK,L (-4),1,35:58,.438,.438,0.0,2.9,1.6,0.0,1.4,0.0,0.0,20.4,89,123,6.5,-6.9,Gary Trent Jr.
2022-10-22,23-277,TOR,AWAY,MIA,L (-3),1,38:55,.557,.528,0.0,3.5,1.5,8.7,2.6,2.7,4.6,25.3,107,118,14.6,1.1,Gary Trent Jr.
2022-10-24,23-279,TOR,AWAY,MIA,W (+8),1,42:13,.474,.474,2.4,0.0,1.2,8.7,1.2,0.0,5.0,21.3,96,101,9.2,-1.6,Gary Trent Jr.
2022-10-26,23-281,TOR,HOME,PHI,W (+10),1,35:27,.844,.844,0.0,0.0,0.0,0.0,2.9,0.0,11.1,24.6,128,119,19.8,5.3,Gary Trent Jr.
2022-10-28,23-283,TOR,HOME,PHI,L (-22),1,32:57,.467,.467,3.0,11.8,6.8,18.0,1.6,0.0,11.8,21.8,95,123,8.6,-1.9,Gary Trent Jr.
2022-10-31,23-286,TOR,HOME,ATL,W (+30),1,36:49,.563,.500,3.1,3.3,3.2,7.1,1.3,0.0,0.0,21.0,130,115,15.6,-3.5,Gary Trent Jr.
2022-11-02,23-288,TOR,AWAY,SAS,W (+43),1,26:12,.640,.588,8.7,3.4,5.7,9.0,3.3,0.0,0.0,27.7,139,96,20.0,4.7,Gary Trent Jr.
2022-11-04,23-290,TOR,AWAY,DAL,L (-1),1,36:28,.410,.292,0.0,0.0,0.0,0.0,1.4,0.0,12.0,18.6,90,121,2.6,-10.8,Gary Trent Jr.
2022-11-06,23-292,TOR,HOME,CHI,W (+9),1,20:34,.455,.409,4.3,10.6,7.1,0.0,2.5,0.0,0.0,25.5,113,115,7.4,-3.8,Gary Trent Jr.
2022-11-07,23-293,TOR,AWAY,CHI,L (-14),1,32:41,.713,.667,0.0,12.6,5.5,22.8,4.4,2.8,13.1,20.7,123,106,18.0,8.8,Gary Trent Jr.
2022-11-09,23-295,TOR,HOME,HOU,W (+7),1,29:39,.619,.563,0.0,3.7,1.6,18.2,1.7,0.0,18.4,14.2,122,122,7.5,-4.2,Gary Trent Jr.
2022-11-11,23-297,TOR,AWAY,OKC,L (-19),1,23:32,.492,.400,4.7,5.1,4.9,6.8,2.0,0.0,0.0,20.8,119,134,8.5,-5.2,Gary Trent Jr.
2022-11-12,23-298,TOR,AWAY,IND,L (-14),1,19:30,.192,.077,0.0,6.5,2.6,0.0,2.5,6.3,6.0,34.5,44,119,-2.9,-21.4,Gary Trent Jr.
2022-11-23,23-309,TOR,HOME,BRK,L (-14),1,30:43,.414,.342,2.8,0.0,1.7,17.6,4.9,0.0,11.6,32.5,94,115,9.3,-0.9,Gary Trent Jr.
2022-11-26,23-312,TOR,HOME,DAL,W (+5),1,27:26,.349,.292,0.0,20.0,8.5,16.0,7.5,0.0,7.2,21.6,89,96,7.7,1.2,Gary Trent Jr.
2022-11-28,23-314,TOR,HOME,CLE,W (+12),0,25:52,.625,.556,9.1,18.2,14.1,6.3,2.0,0.0,21.1,26.0,104,94,8.9,-0.3,Gary Trent Jr.
2022-11-30,23-316,TOR,AWAY,NOP,L (-18),0,33:27,.758,.750,0.0,3.7,1.7,5.8,4.1,0.0,4.2,30.8,131,120,27.6,13.0,Gary Trent Jr.
