DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2015-03-29,30-234,LAC,AWAY,BOS,W (+13),0,0:31,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,0.0,-6.5,Lester Hudson
2015-04-04,30-240,LAC,AWAY,DEN,W (+15),0,15:08,.340,.200,0.0,19.4,10.5,10.3,10.1,0.0,14.5,19.9,75,80,4.1,0.4,Lester Hudson
2015-04-05,30-241,LAC,AWAY,LAL,W (+28),0,18:17,.387,.333,0.0,16.8,9.7,7.0,6.2,0.0,20.5,13.8,75,82,2.7,-3.4,Lester Hudson
2015-04-13,30-249,LAC,HOME,DEN,W (+7),0,1:00,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1,0,124,-0.7,-49.2,Lester Hudson
2015-04-14,30-250,LAC,AWAY,PHO,W (+11),0,20:38,1.100,1.100,6.0,5.3,5.6,21.3,2.5,4.3,16.7,13.1,177,109,12.5,16.4,Lester Hudson
2010-10-28,26-082,WAS,AWAY,ORL,L (-29),0,6:38,.000,.000,0.0,0.0,0.0,25.0,0.0,0.0,45.0,30.8,10,122,-3.1,-30.7,Lester Hudson
2010-11-05,26-090,WAS,AWAY,NYK,L (-21),0,1:54,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,0.0,-6.8,Lester Hudson
2010-11-16,26-101,WAS,HOME,TOR,W (+15),0,3:41,.000,.000,0.0,0.0,0.0,29.0,0.0,0.0,0.0,25.0,39,113,-0.7,-24.9,Lester Hudson
2010-11-17,26-102,WAS,AWAY,BOS,L (-31),0,14:21,.170,.000,7.1,0.0,4.4,43.2,4.0,0.0,14.5,22.0,71,133,0.4,-12.1,Lester Hudson
2010-11-19,26-104,WAS,HOME,MEM,W (+3),0,0:04,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,0.0,-7.6,Lester Hudson
2010-11-21,26-106,WAS,AWAY,DET,L (-5),0,0:11,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,94,-0.4,-119.0,Lester Hudson
2010-12-20,26-135,WAS,HOME,CHA,W (+33),0,17:03,.667,.667,0.0,8.3,4.3,57.2,9.3,5.3,33.3,25.3,108,68,9.8,19.2,Lester Hudson
2010-12-22,26-137,WAS,HOME,CHI,L (-7),0,5:16,.000,.000,0.0,0.0,0.0,30.4,0.0,0.0,0.0,8.9,43,104,-0.4,-12.2,Lester Hudson
2010-12-26,26-141,WAS,AWAY,SAS,L (-14),0,1:34,.000,.000,0.0,0.0,0.0,92.8,0.0,0.0,0.0,28.7,46,111,-0.4,-21.3,Lester Hudson
2010-12-31,26-146,WAS,AWAY,IND,L (-9),0,7:50,.833,.833,0.0,16.6,7.3,32.7,0.0,0.0,0.0,16.5,177,104,4.3,12.3,Lester Hudson
2011-01-01,26-147,WAS,HOME,NOH,L (-11),0,14:48,.338,.375,0.0,17.5,8.1,21.8,0.0,0.0,18.4,17.9,70,110,0.8,-9.5,Lester Hudson
2009-10-28,25-082,BOS,HOME,CHA,W (+33),0,9:36,.000,.000,0.0,10.4,5.6,15.2,5.9,0.0,50.0,10.4,28,67,0.3,-3.9,Lester Hudson
2009-10-30,25-084,BOS,HOME,CHI,W (+28),0,10:15,.521,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,112,110,1.6,-7.1,Lester Hudson
2009-11-03,25-088,BOS,AWAY,PHI,W (+31),0,6:45,1.500,1.500,0.0,0.0,0.0,79.7,0.0,11.1,0.0,14.9,274,86,7.4,46.5,Lester Hudson
2009-11-07,25-092,BOS,AWAY,NJN,W (+10),0,0:04,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,98,0.0,-10.1,Lester Hudson
