DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-11-06,32-080,MEM,AWAY,PHO,L (-12),0,6:36,.250,.250,0.0,20.8,8.4,0.0,0.0,0.0,0.0,25.6,51,126,-0.1,-19.4,Isaac Austin
2001-11-07,32-081,MEM,AWAY,LAC,L (-16),0,3:26,.500,.500,0.0,0.0,0.0,80.0,0.0,0.0,0.0,30.9,119,129,1.3,3.1,Isaac Austin
2001-11-09,32-083,MEM,AWAY,LAL,L (-24),0,12:28,.667,.667,0.0,18.0,7.8,12.9,0.0,5.1,25.0,12.2,101,112,2.9,-1.8,Isaac Austin
2001-11-23,32-097,MEM,HOME,PHO,L (-14),0,3:38,1.000,1.000,0.0,0.0,0.0,0.0,12.8,0.0,50.0,22.9,66,92,1.7,6.0,Isaac Austin
2001-11-24,32-098,MEM,AWAY,DET,L (-7),0,13:35,.333,.333,18.0,18.0,18.0,0.0,0.0,0.0,25.0,13.7,73,103,-0.7,-14.3,Isaac Austin
2001-11-26,32-100,MEM,HOME,SAC,W (+4),1,26:33,.375,.375,4.0,24.1,14.0,5.2,1.9,5.3,11.1,16.0,75,92,5.4,-3.3,Isaac Austin
2001-12-02,32-106,MEM,AWAY,PHI,W (+6),0,9:29,.750,.750,13.3,20.1,17.2,26.7,6.1,0.0,0.0,20.6,159,88,6.6,16.4,Isaac Austin
2001-12-03,32-107,MEM,AWAY,ORL,L (-42),0,7:34,.500,.500,0.0,40.0,14.1,0.0,0.0,0.0,0.0,11.2,99,125,1.6,-5.4,Isaac Austin
2001-12-06,32-110,MEM,HOME,MIN,L (-25),1,24:26,.381,.286,12.0,8.0,10.0,7.3,2.0,0.0,20.2,17.4,79,112,3.9,-5.4,Isaac Austin
2001-12-08,32-112,MEM,HOME,PHI,W (+9),1,35:31,.400,.400,3.6,22.9,13.7,5.0,1.6,0.0,0.0,14.4,88,93,5.9,-5.4,Isaac Austin
2001-12-11,32-115,MEM,HOME,WAS,L (-10),1,25:47,.625,.625,3.6,40.5,19.9,0.0,2.0,4.7,11.1,15.7,108,89,10.4,5.8,Isaac Austin
2001-12-13,32-117,MEM,AWAY,DEN,L (-3),1,24:42,.200,.200,0.0,25.4,13.2,15.3,2.0,0.0,0.0,17.6,52,89,1.9,-7.0,Isaac Austin
2001-12-15,32-119,MEM,AWAY,GSW,L (-9),1,21:25,.205,.000,0.0,23.4,10.9,0.0,0.0,0.0,0.0,10.7,49,101,-1.2,-12.5,Isaac Austin
2001-12-16,32-120,MEM,AWAY,SAC,L (-17),1,19:20,.400,.400,4.5,5.3,4.9,17.5,0.0,0.0,28.6,14.6,71,112,0.5,-7.1,Isaac Austin
2001-12-21,32-125,MEM,HOME,LAL,W (+6),1,27:19,.333,.333,0.0,21.2,11.1,14.5,1.9,0.0,0.0,15.6,85,115,4.3,-6.9,Isaac Austin
2002-01-02,32-137,MEM,AWAY,NJN,L (-18),0,3:09,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107,0.0,-7.6,Isaac Austin
2002-01-06,32-141,MEM,HOME,SEA,L (-12),0,4:15,.000,.000,0.0,29.3,15.0,0.0,0.0,0.0,0.0,12.6,0,102,-0.8,-18.6,Isaac Austin
2002-01-17,32-152,MEM,HOME,DAL,L (-11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Isaac Austin
2002-02-01,32-167,MEM,HOME,LAL,L (-15),0,17:16,.571,.571,8.1,35.3,21.1,0.0,3.5,0.0,0.0,21.8,117,117,6.8,0.0,Isaac Austin
2002-02-05,32-171,MEM,HOME,UTA,W (+7),0,10:09,.000,.000,0.0,24.8,15.0,0.0,0.0,0.0,33.3,15.2,0,82,-3.1,-23.9,Isaac Austin
2002-02-07,32-173,MEM,AWAY,MIL,L (-4),0,3:05,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,0.0,-6.6,Isaac Austin
2002-02-12,32-178,MEM,AWAY,HOU,L (-7),0,6:46,.500,.500,0.0,27.4,14.7,0.0,0.0,0.0,33.3,19.7,62,92,0.6,-9.6,Isaac Austin
2000-10-31,31-074,VAN,HOME,SEA,W (+6),0,10:55,.900,.900,0.0,25.7,12.7,60.8,4.5,7.2,0.0,19.4,180,78,11.0,32.6,Isaac Austin
2000-11-02,31-076,VAN,AWAY,LAC,W (+8),0,13:24,.250,.250,0.0,10.0,4.4,0.0,0.0,0.0,20.0,33.0,46,108,-3.7,-29.1,Isaac Austin
2000-11-04,31-078,VAN,HOME,LAL,L (-9),0,17:57,.000,.000,0.0,6.2,3.3,17.2,0.0,4.0,0.0,12.6,22,104,-1.9,-8.5,Isaac Austin
2000-11-06,31-080,VAN,HOME,ATL,W (+10),0,25:20,.507,.500,4.2,34.1,19.0,32.9,2.0,0.0,18.4,18.4,96,84,7.9,2.2,Isaac Austin
2000-11-08,31-082,VAN,AWAY,DAL,W (+27),0,17:30,.615,.500,14.4,15.4,15.0,8.9,2.8,3.5,12.0,20.4,127,74,8.5,8.1,Isaac Austin
2000-11-09,31-083,VAN,AWAY,HOU,L (-7),0,17:44,.200,.200,0.0,15.2,8.0,0.0,0.0,0.0,16.7,17.4,36,103,-1.9,-12.5,Isaac Austin
2000-11-11,31-085,VAN,AWAY,SAS,L (-13),0,15:35,.214,.214,11.3,16.7,13.5,32.1,3.2,0.0,0.0,20.0,73,98,3.2,3.0,Isaac Austin
2000-11-16,31-090,VAN,HOME,LAC,L (-4),0,30:14,.514,.429,8.6,25.5,17.8,7.2,4.2,2.5,10.2,16.9,109,87,8.8,2.2,Isaac Austin
2000-11-18,31-092,VAN,HOME,DAL,L (-3),0,26:24,.250,.250,0.0,51.3,23.1,17.1,0.0,3.2,11.1,16.5,61,98,4.0,-4.2,Isaac Austin
2000-11-20,31-094,VAN,HOME,DEN,L (-3),0,15:40,.266,.000,13.0,6.7,9.9,8.6,0.0,4.8,0.0,5.1,112,105,2.6,-1.2,Isaac Austin
