DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2016-10-28,24-008,HOU,AWAY,DAL,W (+8),0,1:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,-0.4,-22.0,Kyle Wiltjer
2016-11-02,24-013,HOU,AWAY,NYK,W (+19),0,3:45,.000,.000,0.0,61.0,29.1,0.0,0.0,0.0,25.0,42.7,0,97,-2.9,-53.0,Kyle Wiltjer
2016-11-05,24-016,HOU,AWAY,ATL,L (-15),0,1:36,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,25.7,0,120,-1.0,-34.2,Kyle Wiltjer
2016-12-02,24-043,HOU,AWAY,DEN,W (+18),0,4:03,1.500,1.500,0.0,21.5,12.5,0.0,0.0,0.0,0.0,10.8,300,112,3.0,18.0,Kyle Wiltjer
2016-12-14,24-055,HOU,HOME,SAC,W (+34),0,5:36,1.215,1.500,47.6,0.0,19.7,0.0,0.0,0.0,0.0,22.8,210,110,7.4,30.5,Kyle Wiltjer
2016-12-21,24-062,HOU,AWAY,PHO,W (+14),0,2:19,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,-0.4,-14.8,Kyle Wiltjer
2016-12-26,24-067,HOU,HOME,PHO,W (+16),0,5:40,.000,.000,18.0,0.0,8.5,0.0,0.0,0.0,25.0,27.1,22,114,-2.4,-31.6,Kyle Wiltjer
2016-12-27,24-068,HOU,AWAY,DAL,W (+16),0,3:29,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,126,-0.7,-20.7,Kyle Wiltjer
2016-12-30,24-071,HOU,HOME,LAC,W (+24),0,1:53,,,0.0,54.2,30.7,0.0,0.0,40.5,,0.0,0,78,1.0,20.0,Kyle Wiltjer
2017-03-10,24-141,HOU,AWAY,CHI,W (+21),0,2:04,,,0.0,43.0,22.5,0.0,0.0,0.0,100.0,19.3,0,85,-0.7,-22.5,Kyle Wiltjer
2017-03-15,24-146,HOU,HOME,LAL,W (+39),0,3:35,.000,.000,0.0,0.0,0.0,26.8,24.4,0.0,0.0,10.8,74,50,2.0,21.1,Kyle Wiltjer
2017-03-17,24-148,HOU,AWAY,NOP,L (-16),0,2:55,.750,.750,29.9,36.6,32.9,80.1,15.6,0.0,0.0,28.1,176,87,4.7,53.9,Kyle Wiltjer
2017-04-02,24-164,HOU,AWAY,PHO,W (+7),0,4:37,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,16.6,0,115,-2.1,-27.7,Kyle Wiltjer
2017-04-12,24-174,HOU,HOME,MIN,W (+5),0,1:21,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127,0.0,-11.2,Kyle Wiltjer
