DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-28,28-357,LAL,HOME,POR,W (+20),0,29:04,.549,.500,0.0,21.8,12.4,5.2,1.9,0.0,26.8,18.1,83,84,5.6,-1.6,Lamar Odom
2008-10-29,28-358,LAL,AWAY,LAC,W (+38),0,23:20,.600,.600,11.4,8.8,9.9,17.7,0.0,0.0,0.0,9.3,158,90,7.0,3.5,Lamar Odom
2008-11-01,28-361,LAL,AWAY,DEN,W (+7),0,25:11,.465,.333,11.4,13.9,12.6,21.0,0.0,3.7,15.7,20.1,102,97,7.5,1.0,Lamar Odom
2008-11-05,28-365,LAL,HOME,LAC,W (+18),0,29:05,.651,.563,10.5,19.4,15.2,0.0,5.1,4.9,20.7,20.5,114,81,13.9,4.4,Lamar Odom
2008-11-09,29-003,LAL,HOME,HOU,W (+29),0,23:37,.563,.563,6.0,11.7,9.5,12.0,4.5,6.6,33.3,22.8,85,85,6.2,-0.5,Lamar Odom
2008-11-11,29-005,LAL,AWAY,DAL,W (+7),0,30:07,.450,.458,5.9,10.0,7.8,4.7,1.6,2.5,23.1,22.7,80,104,3.5,-6.8,Lamar Odom
2008-11-12,29-006,LAL,AWAY,NOH,W (+7),0,27:24,.143,.143,11.9,27.0,19.0,23.2,5.9,0.0,22.2,15.9,62,87,3.6,-2.7,Lamar Odom
2008-11-14,29-008,LAL,HOME,DET,L (-11),0,20:08,.870,1.000,0.0,7.0,2.8,8.5,2.5,4.5,13.7,15.4,136,111,8.8,6.5,Lamar Odom
2008-11-18,29-012,LAL,HOME,CHI,W (+7),0,22:14,.556,.556,13.5,25.1,19.0,30.7,6.1,8.6,18.2,19.2,114,89,13.5,10.4,Lamar Odom
2008-11-20,29-014,LAL,AWAY,PHO,W (+13),0,32:14,.591,.591,3.5,27.1,15.4,9.0,1.6,0.0,8.3,17.3,114,96,11.4,2.0,Lamar Odom
2008-11-21,29-015,LAL,HOME,DEN,W (+14),0,18:17,.742,.714,0.0,11.9,6.4,0.0,2.9,4.0,0.0,21.5,156,99,11.6,9.6,Lamar Odom
2008-11-23,29-017,LAL,HOME,SAC,W (+10),0,34:05,.742,.778,3.3,21.7,12.0,12.0,1.4,2.1,9.6,12.6,139,107,15.0,4.0,Lamar Odom
2008-11-25,29-019,LAL,HOME,NJN,W (+27),0,20:03,.637,.688,5.6,18.1,12.5,7.5,2.5,0.0,0.0,21.7,135,95,11.0,7.0,Lamar Odom
2008-11-28,29-022,LAL,HOME,DAL,W (+7),0,20:20,.167,.167,10.5,45.9,26.2,5.3,5.1,4.3,25.0,16.8,52,102,3.1,-7.5,Lamar Odom
2008-11-30,29-024,LAL,HOME,TOR,W (+13),0,28:09,.500,.500,4.3,30.7,18.9,22.6,5.2,0.0,50.0,8.7,89,89,7.7,5.9,Lamar Odom
2008-12-02,29-026,LAL,AWAY,IND,L (-1),0,27:54,.532,.333,0.0,9.9,5.7,23.1,5.1,6.7,15.1,10.2,119,109,10.8,9.9,Lamar Odom
2008-12-03,29-027,LAL,AWAY,PHI,W (+12),0,29:53,.461,.375,0.0,11.0,6.2,4.2,0.0,0.0,9.3,17.0,95,115,4.0,-7.9,Lamar Odom
2008-12-05,29-029,LAL,AWAY,WAS,W (+2),0,19:43,.387,.500,0.0,17.0,8.6,7.0,0.0,0.0,34.0,13.9,55,114,-1.5,-13.7,Lamar Odom
2008-12-07,29-031,LAL,HOME,MIL,W (+13),0,22:21,.315,.333,0.0,15.3,9.4,0.0,2.2,2.8,51.2,18.5,30,92,-3.6,-15.6,Lamar Odom
2008-12-09,29-033,LAL,AWAY,SAC,L (-12),0,27:21,.628,.571,3.6,31.5,16.0,12.5,0.0,5.1,25.5,18.0,101,114,9.5,0.4,Lamar Odom
