DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2011-12-26,28-332,NOH,AWAY,PHO,W (+1),0,2:24,,,0.0,42.6,21.7,57.1,0.0,0.0,,0.0,206,90,1.0,9.2,Carldell Johnson
2011-12-28,28-334,NOH,HOME,BOS,W (+19),0,2:15,1.136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,250,108,1.0,5.6,Carldell Johnson
2011-12-30,28-336,NOH,HOME,PHO,L (-15),0,1:31,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0,116,-0.7,-27.2,Carldell Johnson
2012-01-06,28-343,NOH,HOME,DEN,L (-8),0,1:30,,,0.0,0.0,0.0,88.9,0.0,0.0,,0.0,222,117,0.7,12.7,Carldell Johnson
2012-01-07,28-344,NOH,AWAY,DAL,L (-15),0,17:06,.643,.643,0.0,0.0,0.0,31.9,0.0,0.0,22.2,26.2,96,114,3.9,-0.9,Carldell Johnson
2012-01-09,28-346,NOH,AWAY,DEN,W (+13),0,14:25,.750,.750,0.0,8.5,4.4,0.0,3.8,0.0,33.3,10.3,84,92,1.1,-4.0,Carldell Johnson
2012-01-11,28-348,NOH,HOME,OKC,L (-10),0,11:10,.205,.250,10.0,12.3,11.0,27.1,0.0,0.0,17.0,25.2,59,114,-1.0,-17.2,Carldell Johnson
2012-01-13,28-350,NOH,HOME,MIN,L (-7),0,12:56,.333,.333,0.0,16.9,7.5,12.3,4.2,0.0,25.0,13.6,63,94,1.6,-3.0,Carldell Johnson
2012-01-14,28-351,NOH,AWAY,MEM,L (-9),0,2:29,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0,130,-0.7,-24.7,Carldell Johnson
2012-01-21,28-358,NOH,HOME,DAL,L (-2),0,5:12,.000,.000,0.0,0.0,0.0,31.8,10.4,0.0,0.0,17.7,22,82,0.3,-0.1,Carldell Johnson
2012-01-29,29-001,NOH,HOME,ATL,L (-22),0,5:10,.333,.333,0.0,0.0,0.0,100.0,0.0,0.0,0.0,29.5,102,123,2.4,8.8,Carldell Johnson
2012-01-30,29-002,NOH,AWAY,MIA,L (-14),0,4:00,,,0.0,0.0,0.0,60.0,13.4,0.0,,0.0,210,100,2.0,20.8,Carldell Johnson
2012-02-02,29-005,NOH,AWAY,SAS,L (-12),0,14:11,.400,.400,0.0,16.5,8.7,64.5,8.0,0.0,16.7,21.6,95,97,6.0,10.5,Carldell Johnson
2012-02-04,29-007,NOH,AWAY,DET,L (-2),0,14:55,.500,.500,0.0,7.7,4.0,23.3,3.9,0.0,20.0,17.0,95,105,3.3,-1.6,Carldell Johnson
2012-02-06,29-009,NOH,HOME,SAC,L (-8),0,9:32,.000,.000,0.0,0.0,0.0,29.6,5.9,0.0,0.0,14.6,37,113,0.3,-8.0,Carldell Johnson
