DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-20,22-205,POR,HOME,SAS,W (+13),0,3:02,.000,.000,0.0,59.7,36.8,0.0,0.0,0.0,50.0,60.7,0,98,-2.8,-67.0,Wade Baldwin
2018-11-01,22-217,POR,HOME,NOP,W (+13),0,1:51,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6,0,122,-0.7,-29.6,Wade Baldwin
2018-11-04,22-220,POR,HOME,MIN,W (+30),0,9:53,.000,.000,0.0,7.8,4.7,25.6,0.0,0.0,33.3,12.6,38,92,-1.1,-9.8,Wade Baldwin
2018-11-16,22-232,POR,AWAY,MIN,L (-16),0,5:44,.500,.500,18.6,0.0,9.2,29.2,0.0,0.0,0.0,14.6,133,119,2.4,6.6,Wade Baldwin
2018-11-18,22-234,POR,AWAY,WAS,W (+10),0,2:02,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,20.3,0,106,-1.4,-35.3,Wade Baldwin
2018-11-20,22-236,POR,AWAY,NYK,W (+4),0,6:42,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127,-0.4,-11.9,Wade Baldwin
2018-11-21,22-237,POR,AWAY,MIL,L (-43),0,12:00,.357,.357,0.0,9.3,4.0,46.2,0.0,0.0,12.5,26.2,79,135,2.3,-3.9,Wade Baldwin
2018-11-23,22-239,POR,AWAY,GSW,L (-28),0,3:19,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0,132,-1.7,-33.9,Wade Baldwin
2018-12-06,22-252,POR,HOME,PHO,W (+22),0,6:53,.436,.333,0.0,38.7,21.6,41.0,0.0,21.8,36.8,33.3,74,68,3.0,6.7,Wade Baldwin
2018-12-21,22-267,POR,HOME,UTA,L (-30),0,5:47,.644,.667,0.0,0.0,0.0,0.0,0.0,0.0,20.5,37.2,94,130,1.9,-7.5,Wade Baldwin
2018-12-25,22-271,POR,AWAY,UTA,L (-21),0,2:40,1.064,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1,166,120,2.9,31.0,Wade Baldwin
2018-12-29,22-275,POR,HOME,GSW,L (-10),0,1:49,1.136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,250,122,1.6,11.7,Wade Baldwin
