DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-31,27-040,CHH,HOME,CLE,W (+6),0,2:37,.000,.000,0.0,71.1,36.4,0.0,0.0,0.0,0.0,15.6,0,83,-0.5,-25.4,Bryce Drew
2001-11-03,27-043,CHH,AWAY,NJN,L (-10),0,6:47,,,0.0,0.0,0.0,41.6,7.2,0.0,,0.0,212,96,1.2,3.8,Bryce Drew
2001-11-06,27-046,CHH,AWAY,DAL,L (-18),0,17:08,.676,.625,0.0,7.4,3.4,45.0,0.0,0.0,18.4,14.5,135,122,6.8,7.4,Bryce Drew
2001-11-08,27-048,CHH,HOME,SAS,L (-10),0,9:18,.615,.625,0.0,14.4,6.3,0.0,6.0,0.0,0.0,26.3,119,110,4.9,11.6,Bryce Drew
2001-11-10,27-050,CHH,AWAY,CHI,W (+4),0,11:50,.000,.000,9.3,0.0,4.5,0.0,0.0,0.0,0.0,11.5,24,104,-2.2,-17.6,Bryce Drew
2001-11-14,27-054,CHH,AWAY,PHI,L (-14),0,6:41,.000,.000,0.0,16.3,8.5,0.0,0.0,0.0,0.0,6.6,0,116,-0.4,-11.4,Bryce Drew
2001-11-16,27-056,CHH,AWAY,MIA,W (+9),0,5:04,,,0.0,0.0,0.0,25.3,0.0,0.0,100.0,9.5,39,104,-0.7,-13.6,Bryce Drew
2001-11-17,27-057,CHH,HOME,POR,L (-10),0,5:45,.500,.500,0.0,0.0,0.0,30.8,0.0,0.0,33.3,23.3,80,121,0.7,-8.0,Bryce Drew
2001-11-20,27-060,CHH,AWAY,WAS,W (+7),0,21:42,.429,.429,0.0,0.0,0.0,7.9,10.3,0.0,0.0,14.4,106,93,7.0,7.1,Bryce Drew
2001-11-21,27-061,CHH,HOME,DAL,L (-11),0,20:56,.375,.375,0.0,9.5,5.3,26.7,0.0,0.0,0.0,8.8,105,106,3.3,0.3,Bryce Drew
2001-11-23,27-063,CHH,HOME,ORL,L (-10),0,9:44,.000,.000,0.0,14.5,6.2,12.0,5.1,0.0,0.0,21.3,14,111,-1.9,-19.7,Bryce Drew
2001-11-24,27-064,CHH,AWAY,ORL,W (+2),0,17:39,.571,.571,0.0,18.2,8.6,16.2,2.8,0.0,0.0,15.5,138,105,7.2,5.5,Bryce Drew
2001-11-28,27-068,CHH,AWAY,DET,W (+8),0,17:22,.500,.500,0.0,16.1,9.0,17.0,3.3,0.0,0.0,5.5,157,112,4.0,3.6,Bryce Drew
2001-11-30,27-070,CHH,HOME,DET,L (-5),0,15:11,.750,.750,0.0,21.3,8.9,9.5,0.0,0.0,20.0,14.4,120,124,3.5,-0.8,Bryce Drew
