DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-11-21,31-084,DAL,HOME,MEM,W (+15),0,15:02,.347,.000,0.0,6.3,3.4,0.0,3.5,0.0,41.0,15.1,44,83,-0.5,-9.0,Devean George
2008-11-25,31-088,DAL,HOME,IND,W (+3),0,4:12,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,0,122,-1.1,-21.2,Devean George
2008-11-28,31-091,DAL,AWAY,LAL,L (-7),0,19:49,1.000,1.000,0.0,5.4,3.0,0.0,0.0,3.2,25.0,9.5,115,130,4.3,0.8,Devean George
2008-11-29,31-092,DAL,AWAY,SAC,W (+23),0,26:41,.689,.667,7.8,0.0,3.6,6.7,0.0,2.3,9.6,17.6,131,96,10.1,6.6,Devean George
2008-12-02,31-095,DAL,HOME,LAC,W (+2),1,22:04,.387,.333,0.0,5.4,2.5,5.9,2.4,0.0,20.5,10.2,73,109,1.1,-8.2,Devean George
2008-12-04,31-097,DAL,HOME,PHO,W (+15),1,25:41,.500,.500,4.7,4.3,4.5,0.0,4.0,0.0,16.7,10.1,97,104,3.5,-1.7,Devean George
2008-12-06,31-099,DAL,HOME,ATL,W (+2),1,23:04,1.000,1.000,0.0,9.5,4.8,0.0,2.2,0.0,0.0,7.6,201,104,6.8,7.2,Devean George
2008-12-09,31-102,DAL,HOME,SAS,L (-7),1,23:59,.200,.200,5.6,10.3,8.1,0.0,0.0,0.0,16.7,12.3,49,127,-0.8,-11.6,Devean George
2008-12-11,31-104,DAL,HOME,CHA,W (+5),1,23:39,.333,.333,4.8,0.0,2.5,12.7,0.0,0.0,0.0,12.9,92,115,2.7,-6.9,Devean George
2008-12-13,31-106,DAL,HOME,OKC,W (+4),1,36:06,.291,.250,6.5,0.0,3.1,0.0,1.5,0.0,12.7,10.3,71,114,0.8,-8.3,Devean George
2008-12-15,31-108,DAL,HOME,DEN,L (-10),1,27:09,.557,.500,3.3,22.1,11.4,0.0,3.8,3.0,0.0,16.4,118,99,9.6,6.2,Devean George
2008-12-17,31-110,DAL,AWAY,TOR,W (+10),1,22:49,.000,.000,5.5,13.7,10.0,0.0,0.0,0.0,40.0,11.0,16,102,-3.3,-13.7,Devean George
2008-12-19,31-112,DAL,AWAY,NJN,L (-24),1,21:29,.500,.500,0.0,10.4,5.3,0.0,2.4,0.0,25.0,8.6,68,129,1.1,-7.1,Devean George
2008-12-21,31-114,DAL,AWAY,WAS,W (+11),1,34:10,.500,.500,6.4,6.5,6.5,4.3,3.3,2.2,0.0,13.2,123,101,10.0,2.4,Devean George
2008-12-23,31-116,DAL,HOME,MEM,W (+18),1,27:34,.800,.800,4.5,21.8,14.0,4.9,0.0,0.0,0.0,8.4,164,95,8.5,4.8,Devean George
2008-12-25,31-118,DAL,AWAY,POR,W (+8),1,21:42,.512,.500,11.3,0.0,6.0,0.0,0.0,0.0,17.0,12.6,104,117,1.8,-5.9,Devean George
2008-12-26,31-119,DAL,AWAY,UTA,L (-9),1,20:44,.500,.500,5.6,0.0,2.9,0.0,2.6,3.4,16.7,13.4,91,111,3.3,0.3,Devean George
2008-12-30,31-123,DAL,HOME,MIN,W (+7),0,5:24,.000,.000,0.0,0.0,0.0,22.2,0.0,0.0,0.0,8.6,63,128,0.0,-10.8,Devean George
2009-01-02,31-126,DAL,HOME,PHI,W (+10),1,21:35,1.000,1.000,5.7,16.7,11.3,0.0,0.0,0.0,0.0,2.3,209,102,2.5,-2.8,Devean George
2009-01-04,31-128,DAL,AWAY,MEM,L (-20),1,12:36,.000,.000,9.3,21.2,14.8,0.0,4.6,5.7,0.0,4.0,59,112,1.1,-2.7,Devean George
2009-01-06,31-130,DAL,HOME,LAC,W (+5),0,0:01,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,-84,-0.4,-1000.0,Devean George
2009-01-09,31-133,DAL,AWAY,PHO,L (-28),0,12:00,.000,.000,0.0,14.3,5.3,0.0,0.0,0.0,0.0,3.8,0,147,-0.4,-11.3,Devean George
2009-01-11,31-135,DAL,AWAY,SAC,L (-7),0,22:32,.680,.600,0.0,18.3,8.0,0.0,0.0,3.3,0.0,11.9,144,111,6.9,1.1,Devean George
2009-01-13,31-137,DAL,AWAY,DEN,L (-2),0,10:53,,,0.0,9.8,4.8,0.0,4.6,0.0,100.0,4.0,0,100,-0.1,-4.4,Devean George
2009-01-14,31-138,DAL,HOME,NOH,L (-7),0,8:51,.667,.667,0.0,13.2,7.4,0.0,0.0,7.9,0.0,17.3,128,114,3.7,7.3,Devean George
2009-01-17,31-141,DAL,HOME,UTA,W (+7),1,23:55,.500,.500,0.0,6.1,2.8,15.4,2.2,0.0,0.0,10.9,134,120,5.2,2.0,Devean George
2009-01-21,31-145,DAL,AWAY,MIL,L (-34),0,6:02,,,0.0,0.0,0.0,26.5,0.0,0.0,,0.0,217,148,0.3,-3.9,Devean George
2009-01-25,31-149,DAL,AWAY,BOS,L (-24),0,6:18,.000,.000,0.0,61.8,29.7,0.0,0.0,0.0,0.0,7.2,0,130,-0.2,-12.0,Devean George
2009-01-31,31-155,DAL,AWAY,MIA,W (+15),0,19:49,.833,.833,0.0,6.1,3.5,5.7,5.3,0.0,0.0,7.4,167,101,5.9,8.9,Devean George
2009-02-07,31-162,DAL,HOME,CHI,W (+1),0,8:49,.500,.500,0.0,25.6,12.4,0.0,0.0,0.0,0.0,20.6,103,113,2.2,-7.2,Devean George
2009-02-10,31-165,DAL,HOME,SAC,W (+18),0,3:50,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0,110,-1.5,-27.8,Devean George
2009-02-12,31-167,DAL,HOME,BOS,L (-7),0,10:06,.000,.000,0.0,0.0,0.0,0.0,10.7,0.0,0.0,4.8,0,98,0.5,-0.2,Devean George
2009-02-18,31-173,DAL,HOME,NJN,W (+15),0,4:16,.000,.000,0.0,0.0,0.0,0.0,0.0,18.4,0.0,11.5,0,107,-0.4,-10.6,Devean George
2009-02-21,31-176,DAL,HOME,SAC,W (+21),0,4:12,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,99,104,1.0,-8.1,Devean George
2009-02-24,31-179,DAL,AWAY,SAS,L (-17),0,10:08,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,0,113,-2.2,-15.2,Devean George
2009-02-25,31-180,DAL,HOME,MIL,W (+20),0,19:41,.338,.250,7.9,0.0,3.2,7.1,2.5,0.0,0.0,19.9,104,105,3.6,-8.2,Devean George
2009-02-27,31-182,DAL,HOME,OKC,W (+2),0,19:21,.500,.500,5.7,14.7,10.5,0.0,0.0,0.0,0.0,7.0,120,112,2.1,-5.3,Devean George
2009-03-01,31-184,DAL,HOME,TOR,W (+11),0,11:19,.410,.333,33.9,0.0,16.6,0.0,4.5,0.0,0.0,26.4,118,104,6.0,4.6,Devean George
2009-03-02,31-185,DAL,AWAY,OKC,L (-9),0,12:06,.000,.000,10.2,11.0,10.6,0.0,0.0,0.0,33.3,12.1,22,116,-1.8,-18.0,Devean George
2009-03-05,31-188,DAL,AWAY,NOH,L (-16),0,4:45,.532,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,127,132,1.3,-1.4,Devean George
2009-03-07,31-190,DAL,HOME,WAS,W (+16),1,26:12,.750,.750,5.1,11.1,8.0,9.3,1.9,3.1,0.0,6.9,163,108,7.2,4.9,Devean George
2009-03-10,31-193,DAL,AWAY,PHO,W (+5),0,14:57,.750,.750,0.0,14.9,7.8,0.0,0.0,0.0,33.3,8.8,98,125,0.8,-5.1,Devean George
2009-03-11,31-194,DAL,AWAY,POR,W (+4),0,12:10,.568,,0.0,8.8,4.6,0.0,4.7,6.7,53.2,7.7,53,97,0.8,-0.8,Devean George
