DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2015-02-11,30-004,DAL,HOME,UTA,W (+5),0,21:46,.514,.429,9.8,4.9,7.4,0.0,0.0,13.0,10.2,22.1,101,96,6.5,-1.2,Bernard James
2015-02-19,30-012,DAL,AWAY,OKC,L (-15),0,8:07,1.064,1.000,10.8,12.9,11.7,0.0,0.0,8.6,0.0,9.6,226,109,5.0,11.8,Bernard James
2015-02-25,30-018,DAL,AWAY,ATL,L (-17),1,27:08,.735,.667,28.1,17.3,22.9,17.4,0.0,7.1,17.4,9.9,154,112,13.5,10.2,Bernard James
2015-02-28,30-021,DAL,HOME,BRK,L (-10),0,5:04,1.136,,0.0,0.0,0.0,0.0,0.0,17.5,0.0,8.2,250,112,2.3,6.1,Bernard James
2015-03-02,30-023,DAL,HOME,NOP,W (+9),1,25:15,.000,.000,5.3,24.4,15.2,5.0,0.0,7.2,0.0,2.0,100,110,2.8,-2.5,Bernard James
2015-03-05,30-026,DAL,AWAY,POR,L (-19),0,1:57,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,0,106,-1.1,-30.8,Bernard James
2015-03-06,30-027,DAL,AWAY,GSW,L (-15),0,6:25,1.000,1.000,0.0,37.4,17.6,0.0,0.0,0.0,0.0,6.8,200,104,2.3,3.8,Bernard James
2015-03-10,30-031,DAL,HOME,CLE,L (-33),0,5:07,1.000,1.000,0.0,24.1,10.2,0.0,0.0,17.1,50.0,16.8,73,123,1.7,1.7,Bernard James
2015-03-13,30-034,DAL,HOME,LAC,W (+30),0,5:16,1.136,,27.6,0.0,12.2,0.0,0.0,0.0,0.0,7.6,243,119,2.7,5.0,Bernard James
2015-03-20,30-041,DAL,HOME,MEM,L (-11),0,1:12,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,0.0,-2.6,Bernard James
2015-03-27,30-048,DAL,AWAY,SAS,L (-18),0,2:29,,,0.0,0.0,0.0,0.0,21.6,0.0,,0.0,0,68,1.0,16.6,Bernard James
2015-04-04,30-056,DAL,HOME,GSW,L (-13),0,2:43,1.136,,73.6,34.6,53.5,0.0,0.0,0.0,0.0,26.0,235,112,5.7,40.7,Bernard James
2015-04-10,30-062,DAL,AWAY,DEN,W (+1),0,5:02,,,0.0,17.7,10.5,0.0,9.6,0.0,,0.0,0,98,0.5,-2.2,Bernard James
2015-04-12,30-064,DAL,AWAY,LAL,W (+14),0,12:05,.515,.333,10.5,0.0,5.0,0.0,0.0,29.4,0.0,14.5,124,93,5.4,2.6,Bernard James
2015-04-13,30-065,DAL,AWAY,UTA,L (-17),0,23:13,.317,.286,4.3,20.2,11.6,0.0,0.0,3.8,27.6,20.8,52,114,-1.5,-16.1,Bernard James
2015-04-15,30-067,DAL,HOME,POR,W (+16),0,4:50,.615,.500,44.1,18.4,30.1,0.0,0.0,0.0,0.0,21.1,155,99,3.3,2.3,Bernard James
2012-10-31,27-267,DAL,AWAY,UTA,L (-19),0,16:09,.524,.200,12.1,22.9,17.7,0.0,3.0,0.0,11.6,22.8,109,105,6.3,-2.2,Bernard James
2012-11-03,27-270,DAL,HOME,CHA,W (+27),0,9:14,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,-0.4,-5.8,Bernard James
2012-11-05,27-272,DAL,HOME,POR,W (+23),0,0:54,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,0.0,-6.5,Bernard James
2012-11-07,27-274,DAL,HOME,TOR,W (+5),0,18:28,.615,.500,23.6,31.7,27.5,0.0,0.0,0.0,17.0,13.8,130,114,5.7,-5.3,Bernard James
2012-11-09,27-276,DAL,AWAY,NYK,L (-10),0,0:53,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,0.0,-3.0,Bernard James
2012-11-12,27-279,DAL,HOME,MIN,L (-8),0,9:54,.750,.750,19.8,27.7,23.1,0.0,0.0,0.0,20.0,24.5,116,104,5.4,5.5,Bernard James
2012-11-14,27-281,DAL,HOME,WAS,W (+6),0,15:24,.500,.500,8.0,17.8,12.6,0.0,0.0,0.0,33.3,17.7,74,117,0.9,-12.5,Bernard James
