DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-02-01,38-011,POR,HOME,PHO,W (+8),0,13:49,.000,.000,0.0,7.8,4.1,10.1,0.0,0.0,66.7,9.9,18,111,-1.7,-11.4,Detlef Schrempf
2001-02-03,38-013,POR,AWAY,LAC,L (-1),0,13:30,.333,.333,0.0,8.8,4.4,20.4,0.0,0.0,0.0,10.8,101,114,1.2,-4.2,Detlef Schrempf
2001-02-07,38-017,POR,HOME,SEA,W (+17),0,15:21,.922,.875,0.0,14.9,7.4,20.4,0.0,0.0,0.0,14.5,198,97,8.6,14.1,Detlef Schrempf
2001-02-13,38-023,POR,HOME,MIN,W (+21),0,20:53,.510,.400,6.2,11.1,8.8,11.6,0.0,0.0,25.4,16.5,96,98,3.6,-4.2,Detlef Schrempf
2001-02-15,38-025,POR,HOME,SAC,W (+24),0,20:37,.750,.750,0.0,15.9,8.6,18.0,0.0,0.0,33.3,13.1,108,96,4.6,-2.1,Detlef Schrempf
2001-02-17,38-027,POR,HOME,BOS,L (-4),0,28:04,.607,.556,0.0,26.7,15.0,45.4,2.0,0.0,9.2,20.2,124,95,13.1,12.1,Detlef Schrempf
2001-02-20,38-030,POR,HOME,DEN,W (+10),0,24:10,.597,.550,5.1,37.5,19.7,27.6,2.3,0.0,8.4,22.0,134,103,12.9,9.4,Detlef Schrempf
2001-02-22,38-032,POR,HOME,UTA,L (-6),0,2:15,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,0.0,-4.1,Detlef Schrempf
2001-02-24,38-034,POR,AWAY,LAC,L (-3),0,21:10,.000,.000,0.0,0.0,0.0,11.8,0.0,0.0,50.0,13.7,20,124,-3.7,-17.0,Detlef Schrempf
2001-02-26,38-036,POR,AWAY,HOU,W (+6),0,4:02,,,0.0,58.5,30.8,0.0,0.0,0.0,,0.0,0,90,0.2,-6.2,Detlef Schrempf
2001-02-27,38-037,POR,AWAY,SAS,W (+8),0,12:34,.000,.000,9.2,18.0,13.7,10.9,0.0,0.0,0.0,3.8,93,110,0.9,-4.7,Detlef Schrempf
2001-03-03,38-041,POR,HOME,GSW,W (+31),0,25:30,.509,.500,14.4,30.7,23.5,18.6,2.1,0.0,22.5,15.5,111,91,9.1,0.2,Detlef Schrempf
2001-03-06,38-044,POR,HOME,VAN,L (-8),0,24:40,.571,.571,4.4,24.0,12.6,23.8,0.0,0.0,12.5,14.1,119,119,7.2,0.5,Detlef Schrempf
2001-03-08,38-046,POR,HOME,SAS,L (-14),0,16:42,.532,.000,13.8,26.3,20.2,8.6,0.0,0.0,0.0,11.5,145,111,5.1,1.4,Detlef Schrempf
2001-03-09,38-047,POR,AWAY,VAN,L (-10),0,8:51,.000,.000,12.1,13.3,12.7,0.0,0.0,0.0,0.0,5.1,53,116,-0.5,-15.8,Detlef Schrempf
2001-03-14,38-052,POR,HOME,PHO,L (-5),0,15:34,.250,.250,13.3,7.0,10.2,10.7,3.5,0.0,33.3,18.2,56,100,0.2,-10.1,Detlef Schrempf
