DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-10-31,21-277,SEA,AWAY,DEN,L (-17),0,23:56,.429,.375,0.0,39.3,19.7,0.0,0.0,6.3,17.7,17.9,73,104,4.8,-6.6,Johan Petro
2007-11-01,21-278,SEA,HOME,PHO,L (-7),0,22:10,.510,.400,0.0,29.5,13.8,0.0,4.0,0.0,14.5,12.1,91,93,4.5,-2.1,Johan Petro
2007-11-04,21-281,SEA,AWAY,LAC,L (-14),0,4:40,.906,1.000,22.4,21.0,21.7,0.0,0.0,0.0,0.0,24.8,193,114,5.3,18.1,Johan Petro
2007-11-07,21-284,SEA,HOME,MEM,L (-7),0,2:17,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,0.0,-6.2,Johan Petro
2007-11-09,21-286,SEA,HOME,UTA,L (-2),0,10:59,.333,.333,10.2,11.2,10.7,0.0,0.0,0.0,0.0,11.4,90,108,0.1,-10.6,Johan Petro
2007-11-13,21-290,SEA,AWAY,ORL,L (-27),0,14:03,.255,.200,5.7,40.7,20.1,23.1,0.0,0.0,14.5,19.7,61,99,1.3,-5.4,Johan Petro
2007-11-14,21-291,SEA,AWAY,MIA,W (+9),0,3:22,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0,107,-1.8,-37.3,Johan Petro
2007-11-16,21-293,SEA,AWAY,ATL,W (+3),0,8:43,.500,.500,14.5,30.2,22.2,0.0,0.0,0.0,0.0,10.6,125,113,1.5,-6.5,Johan Petro
2007-11-17,21-294,SEA,AWAY,CHA,L (-16),0,10:28,.000,.000,8.7,10.2,9.4,0.0,0.0,0.0,50.0,16.1,14,112,-2.8,-23.6,Johan Petro
2007-11-19,21-296,SEA,AWAY,MEM,L (-17),0,17:46,.333,.333,12.6,33.8,22.8,7.4,0.0,0.0,40.0,11.5,67,126,-0.1,-13.0,Johan Petro
