DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-17,25-122,UTA,AWAY,SAC,W (+6),0,1:59,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,0.0,-4.7,Georges Niang
2018-10-19,25-124,UTA,HOME,GSW,L (-1),0,8:41,.571,.571,12.3,30.7,20.5,23.6,0.0,8.1,0.0,32.9,125,117,7.0,15.2,Georges Niang
2018-10-22,25-127,UTA,HOME,MEM,L (-8),0,7:58,.750,.750,0.0,12.8,6.5,0.0,0.0,0.0,0.0,11.2,139,103,1.9,2.6,Georges Niang
2018-10-24,25-129,UTA,AWAY,HOU,W (+11),0,4:05,.500,.500,0.0,49.0,28.7,0.0,0.0,0.0,0.0,21.7,101,87,1.2,-2.3,Georges Niang
2018-10-27,25-132,UTA,AWAY,NOP,W (+21),0,11:27,1.330,1.500,0.0,17.5,10.1,10.0,3.9,0.0,51.5,13.9,111,98,4.2,4.5,Georges Niang
2018-10-28,25-133,UTA,AWAY,DAL,W (+9),0,13:29,1.028,1.000,0.0,7.6,4.1,0.0,0.0,0.0,0.0,20.9,202,112,10.2,14.1,Georges Niang
2018-10-31,25-136,UTA,AWAY,MIN,L (-3),0,7:31,1.000,1.000,0.0,18.2,7.2,18.7,6.2,0.0,25.0,20.6,142,116,5.7,20.4,Georges Niang
2018-11-02,25-138,UTA,HOME,MEM,L (-10),0,12:02,.500,.500,10.0,42.0,25.6,0.0,4.4,0.0,0.0,11.7,119,110,4.2,4.6,Georges Niang
2018-11-03,25-139,UTA,AWAY,DEN,L (-15),0,4:47,.000,.000,20.1,0.0,11.4,0.0,0.0,0.0,0.0,9.7,58,116,-0.8,-20.5,Georges Niang
2018-11-05,25-141,UTA,HOME,TOR,L (-13),0,10:19,.625,.625,0.0,39.9,16.8,16.2,0.0,0.0,0.0,16.0,128,128,4.6,3.9,Georges Niang
2018-11-07,25-143,UTA,HOME,DAL,W (+15),0,7:16,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,0,115,-1.5,-17.7,Georges Niang
2018-11-09,25-145,UTA,HOME,BOS,W (+8),0,8:13,.000,.000,0.0,0.0,0.0,13.6,0.0,0.0,50.0,11.0,35,125,-1.4,-14.3,Georges Niang
2018-11-12,25-148,UTA,AWAY,MEM,W (+8),0,7:31,.500,.500,0.0,29.0,14.0,0.0,0.0,0.0,33.3,17.4,61,95,0.2,-10.2,Georges Niang
2018-11-14,25-150,UTA,AWAY,DAL,L (-50),0,5:45,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7,0,127,-2.1,-22.2,Georges Niang
2018-11-17,25-153,UTA,AWAY,BOS,W (+12),0,7:34,.129,.000,0.0,0.0,0.0,18.1,0.0,0.0,0.0,23.7,44,104,-0.8,-14.3,Georges Niang
2018-11-25,25-161,UTA,AWAY,SAC,W (+21),0,2:57,1.250,1.250,0.0,37.8,19.1,0.0,0.0,0.0,0.0,26.1,250,107,4.7,40.5,Georges Niang
