DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2002-01-15,31-134,CHH,AWAY,CHI,W (+8),0,5:25,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0,100,-1.1,-16.2,George Lynch
2002-01-19,31-138,CHH,HOME,TOR,L (-2),0,5:57,1.000,1.000,0.0,55.8,28.6,0.0,0.0,0.0,0.0,8.1,200,100,2.2,3.7,George Lynch
2002-01-21,31-140,CHH,AWAY,NYK,W (+43),0,18:07,.333,.333,7.8,20.9,15.7,15.4,0.0,0.0,25.0,20.5,73,80,1.9,-7.8,George Lynch
2002-01-23,31-142,CHH,HOME,SEA,W (+10),0,12:48,.000,.000,0.0,8.4,4.5,9.2,0.0,0.0,0.0,6.9,39,118,-0.4,-7.2,George Lynch
2002-01-25,31-144,CHH,AWAY,IND,L (-9),0,7:17,.250,.250,21.4,0.0,14.0,0.0,0.0,0.0,0.0,24.3,78,111,0.6,-10.3,George Lynch
2002-01-26,31-145,CHH,HOME,HOU,L (-7),0,5:17,.333,.333,0.0,0.0,0.0,36.1,0.0,0.0,0.0,29.7,91,129,0.6,-11.2,George Lynch
2002-01-29,31-148,CHH,AWAY,SAS,W (+5),0,23:59,.200,.200,9.5,31.1,20.7,7.4,4.7,3.8,16.7,11.6,58,73,3.6,1.3,George Lynch
2002-02-01,31-151,CHH,AWAY,HOU,W (+1),1,22:20,.286,.286,4.8,28.0,15.6,7.9,0.0,0.0,22.2,20.8,54,88,0.4,-9.1,George Lynch
2002-02-03,31-153,CHH,AWAY,MEM,W (+18),1,37:20,.600,.600,10.2,4.5,7.7,17.8,4.7,0.0,0.0,13.5,140,92,14.4,8.0,George Lynch
2002-02-05,31-155,CHH,HOME,BOS,L (-3),1,41:42,.388,.333,10.4,5.4,8.0,13.0,6.3,9.0,23.7,17.6,77,81,11.3,4.5,George Lynch
2002-02-07,31-157,CHH,HOME,PHI,L (-7),1,31:06,.400,.286,7.2,10.8,9.0,9.4,1.7,4.2,18.6,15.9,83,109,5.4,-4.8,George Lynch
2002-02-13,31-163,CHH,HOME,CHI,W (+22),1,29:16,.421,.455,8.5,13.5,11.3,4.5,1.7,0.0,14.4,21.6,82,98,5.8,-8.1,George Lynch
2002-02-15,31-165,CHH,HOME,IND,W (+10),1,35:57,.354,.333,7.8,5.8,6.7,14.0,0.0,0.0,9.2,14.0,101,126,4.5,-6.9,George Lynch
2002-02-17,31-167,CHH,HOME,MEM,L (-14),1,39:39,.406,.364,7.3,12.3,9.5,5.2,0.0,1.8,7.5,14.4,92,109,6.4,-4.6,George Lynch
2002-02-18,31-168,CHH,AWAY,MIL,W (+9),1,28:54,.000,.000,4.2,8.9,6.5,4.7,1.9,3.4,50.0,9.7,21,109,-2.2,-10.1,George Lynch
2002-02-20,31-170,CHH,AWAY,TOR,W (+1),1,31:24,.714,.714,10.0,10.1,10.1,13.3,5.5,0.0,0.0,11.4,152,87,12.6,11.9,George Lynch
2002-02-22,31-172,CHH,HOME,LAL,L (-2),1,32:13,.143,.143,0.0,16.7,8.6,4.2,0.0,0.0,12.5,11.4,38,112,-2.1,-12.0,George Lynch
2002-02-24,31-174,CHH,AWAY,NJN,L (-2),1,43:52,.349,.333,10.9,17.4,14.3,13.4,1.2,0.0,13.4,15.3,88,105,7.7,-0.2,George Lynch
2002-02-25,31-175,CHH,HOME,MIN,L (-5),1,26:23,.387,.333,10.5,9.2,9.8,10.8,0.0,0.0,20.5,9.7,96,122,2.9,-6.7,George Lynch
2002-02-27,31-177,CHH,HOME,NJN,W (+19),1,24:21,.340,.200,5.4,9.1,7.4,10.0,6.3,3.1,14.5,12.8,86,80,5.5,4.9,George Lynch
2002-03-01,31-179,CHH,AWAY,BOS,W (+13),1,32:59,.608,.500,3.2,12.6,7.9,5.0,4.8,2.5,14.8,9.3,118,92,9.1,3.8,George Lynch
2002-03-03,31-181,CHH,HOME,DET,L (-2),1,26:00,.333,.333,7.7,9.2,8.4,0.0,4.6,0.0,0.0,11.3,89,100,3.4,-1.8,George Lynch
2002-03-07,31-185,CHH,AWAY,SEA,L (-3),1,38:27,.363,.333,10.1,14.8,12.2,10.0,1.5,2.1,12.7,9.2,94,100,5.2,-0.3,George Lynch
2002-03-08,31-186,CHH,AWAY,SAC,L (-12),1,16:24,.000,.000,6.5,15.0,10.5,19.4,3.2,3.9,33.3,8.2,43,99,0.8,0.8,George Lynch
2002-03-10,31-188,CHH,AWAY,PHO,W (+6),0,8:01,,,0.0,28.6,13.0,0.0,7.0,0.0,,0.0,0,82,1.2,0.0,George Lynch
2002-03-12,31-190,CHH,AWAY,LAL,L (-41),0,15:27,.500,.500,0.0,7.1,3.6,0.0,3.5,0.0,33.3,9.5,59,116,0.1,-7.4,George Lynch
2002-03-14,31-192,CHH,HOME,UTA,W (+18),0,18:56,.700,.700,17.2,0.0,8.3,0.0,2.9,0.0,0.0,11.8,156,104,7.4,5.3,George Lynch
2002-03-16,31-194,CHH,HOME,PHO,W (+11),0,16:08,.307,.250,0.0,16.4,9.3,11.5,0.0,0.0,17.0,18.4,60,88,0.8,-7.6,George Lynch
2002-03-18,31-196,CHH,HOME,MIL,W (+3),0,11:36,.200,.200,38.5,13.3,29.3,0.0,0.0,0.0,0.0,17.5,102,128,2.3,-11.3,George Lynch
2002-03-20,31-198,CHH,HOME,IND,W (+6),0,19:51,.400,.400,0.0,18.9,8.2,7.5,5.7,0.0,28.6,15.4,65,96,2.9,-1.1,George Lynch
2002-03-22,31-200,CHH,AWAY,ORL,W (+14),0,12:19,.258,.000,19.5,35.6,27.9,0.0,0.0,0.0,0.0,14.5,93,96,1.7,-8.7,George Lynch
2002-03-24,31-202,CHH,AWAY,IND,W (+15),0,10:35,.500,.500,23.6,15.3,18.6,0.0,0.0,0.0,33.3,12.8,94,98,2.0,-0.6,George Lynch
2002-03-27,31-205,CHH,HOME,ORL,W (+7),0,10:32,.750,.750,13.7,24.0,19.2,16.2,0.0,0.0,0.0,18.4,160,117,6.0,5.4,George Lynch
2002-03-29,31-207,CHH,HOME,SAC,L (-5),0,7:53,.000,.000,24.0,17.6,21.4,0.0,0.0,0.0,25.0,22.3,29,108,-2.2,-24.8,George Lynch
2002-03-30,31-208,CHH,AWAY,CLE,W (+8),0,4:08,.000,.000,0.0,73.5,33.6,0.0,0.0,0.0,0.0,21.2,0,76,-0.5,-19.5,George Lynch
2002-04-02,31-211,CHH,AWAY,NYK,L (-6),0,17:56,.643,.600,6.5,29.0,18.4,44.4,3.1,0.0,26.9,19.6,109,95,8.3,7.8,George Lynch
2002-04-03,31-212,CHH,HOME,MIA,W (+7),0,15:45,,,0.0,22.0,10.6,18.2,3.4,4.7,100.0,2.9,70,94,2.6,5.1,George Lynch
2002-04-05,31-214,CHH,HOME,WAS,W (+6),0,13:40,.694,1.000,20.2,29.8,25.7,0.0,0.0,0.0,41.0,15.7,74,94,2.0,-6.0,George Lynch
2002-04-06,31-215,CHH,AWAY,ATL,W (+7),0,9:36,,,0.0,9.1,5.5,0.0,0.0,0.0,,0.0,0,110,-0.1,-8.5,George Lynch
2002-04-09,31-218,CHH,AWAY,TOR,L (-4),0,12:58,1.000,1.000,0.0,31.6,15.0,0.0,0.0,0.0,50.0,7.5,81,101,0.8,-6.6,George Lynch
2002-04-10,31-219,CHH,HOME,ATL,L (-6),0,4:57,.000,.000,23.4,0.0,13.5,0.0,21.6,0.0,0.0,8.6,56,74,1.2,6.4,George Lynch
2002-04-12,31-221,CHH,HOME,CLE,W (+12),0,4:47,.000,.000,0.0,0.0,0.0,21.8,0.0,0.0,0.0,9.7,57,117,0.0,-7.1,George Lynch
2002-04-14,31-223,CHH,AWAY,MIL,L (-7),0,9:50,,,0.0,12.6,5.9,15.0,0.0,0.0,100.0,9.0,21,120,-1.0,-11.4,George Lynch
2002-04-16,31-225,CHH,AWAY,MIA,W (+7),0,18:41,.644,.667,24.3,28.7,26.3,0.0,0.0,0.0,20.5,11.5,125,92,6.5,4.6,George Lynch
2002-04-17,31-226,CHH,HOME,CHI,W (+6),1,32:07,.579,.500,21.4,8.6,15.6,21.7,6.3,0.0,0.0,11.4,155,105,16.5,9.7,George Lynch
2000-10-31,30-058,PHI,AWAY,NYK,W (+29),1,28:53,.846,.750,16.0,30.8,24.6,15.0,3.9,0.0,0.0,9.6,187,74,14.8,14.7,George Lynch
2000-11-01,30-059,PHI,HOME,TOR,W (+6),1,34:29,.250,.250,3.4,26.9,15.3,7.4,3.1,3.9,11.1,11.4,73,101,4.5,-2.5,George Lynch
2000-11-03,30-061,PHI,AWAY,ORL,W (+7),1,20:39,.512,.375,14.0,12.9,13.4,0.0,4.5,0.0,0.0,18.9,124,75,9.8,9.3,George Lynch
2000-11-04,30-062,PHI,AWAY,MIA,W (+2),1,30:53,.602,.375,10.6,14.7,12.6,5.6,1.8,0.0,0.0,10.5,146,98,9.0,4.5,George Lynch
2000-11-08,30-066,PHI,HOME,DET,W (+9),1,37:22,.444,.444,15.3,8.1,11.1,4.4,2.7,0.0,10.0,12.1,103,100,6.3,-3.1,George Lynch
2000-11-09,30-067,PHI,AWAY,MIN,W (+2),1,40:08,.313,.273,13.0,20.0,17.1,9.8,2.7,0.0,19.0,17.7,74,86,5.0,0.1,George Lynch
2000-11-11,30-069,PHI,HOME,BOS,W (+2),1,37:04,.286,.286,14.1,22.1,18.1,0.0,1.4,2.0,22.2,10.6,69,85,4.3,-2.3,George Lynch
2000-11-15,30-073,PHI,HOME,CLE,W (+9),1,38:12,.803,.769,7.2,3.7,5.5,8.8,0.0,0.0,6.5,18.0,159,116,18.8,8.7,George Lynch
2000-11-17,30-075,PHI,HOME,MIA,W (+21),1,33:14,.500,.500,0.0,10.9,6.0,4.3,5.2,0.0,12.5,12.2,90,84,5.7,1.7,George Lynch
2000-11-20,30-078,PHI,AWAY,BOS,W (+24),1,25:30,.685,.571,8.3,19.6,14.1,5.4,3.9,0.0,0.0,14.9,155,87,13.5,7.5,George Lynch
2000-11-22,30-080,PHI,AWAY,CHH,L (-15),1,30:27,.308,.308,8.8,6.7,7.8,14.2,1.8,2.3,0.0,19.8,79,102,5.5,0.9,George Lynch
2000-11-24,30-082,PHI,AWAY,ATL,W (+9),1,8:10,.000,.000,14.0,12.8,13.3,0.0,0.0,0.0,33.3,17.1,16,85,-2.6,-23.0,George Lynch
2000-11-25,30-083,PHI,AWAY,SAS,L (-20),1,25:48,.410,.250,11.8,21.5,16.4,7.3,2.0,5.5,38.1,13.1,69,96,4.1,1.2,George Lynch
2000-11-29,30-087,PHI,HOME,WAS,W (+6),1,32:51,.250,.250,6.6,12.6,9.7,9.5,1.5,0.0,33.3,8.1,63,94,1.4,-5.9,George Lynch
2000-12-01,30-089,PHI,HOME,CHH,W (+21),1,12:13,.000,.000,10.8,14.5,13.0,0.0,4.6,5.6,66.7,11.4,18,77,-0.5,-5.9,George Lynch
2000-12-02,30-090,PHI,AWAY,CLE,W (+34),1,27:22,.781,.750,14.3,9.4,11.3,4.5,3.8,0.0,14.8,11.1,147,87,10.9,6.7,George Lynch
2000-12-04,30-092,PHI,AWAY,DEN,L (-7),1,24:20,.430,.444,16.7,14.6,15.7,25.0,2.0,2.8,0.0,19.9,111,106,9.2,5.7,George Lynch
