DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
1999-12-08,32-090,CHI,AWAY,CLE,L (-14),0,11:37,.750,.750,0.0,22.2,10.7,57.1,4.2,0.0,0.0,22.3,164,106,9.7,21.8,B.J. Armstrong
1999-12-10,32-092,CHI,HOME,NJN,W (+2),1,14:00,.085,.000,0.0,15.6,7.5,12.7,0.0,0.0,0.0,19.9,32,87,-1.6,-13.5,B.J. Armstrong
1999-12-11,32-093,CHI,AWAY,ORL,L (-21),1,21:57,.563,.500,0.0,11.8,5.7,28.1,0.0,0.0,18.4,23.4,104,128,5.5,-7.9,B.J. Armstrong
1999-12-15,32-097,CHI,AWAY,IND,L (-11),1,29:13,.455,.455,0.0,8.1,4.3,10.4,0.0,0.0,15.4,21.0,82,120,3.5,-10.0,B.J. Armstrong
1999-12-17,32-099,CHI,AWAY,PHI,L (-3),1,35:10,.437,.429,0.0,6.5,3.4,44.1,3.1,0.0,11.8,23.4,93,88,10.3,3.0,B.J. Armstrong
1999-12-18,32-100,CHI,HOME,ORL,L (-9),1,26:35,.611,.611,0.0,10.1,5.2,37.2,0.0,0.0,25.0,20.5,94,103,6.6,-3.2,B.J. Armstrong
1999-12-20,32-102,CHI,HOME,SEA,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,B.J. Armstrong
1999-12-22,32-104,CHI,HOME,MIN,L (-20),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,B.J. Armstrong
1999-12-26,32-108,CHI,AWAY,NJN,L (-27),1,21:32,.205,.000,0.0,19.0,9.5,7.8,2.5,0.0,0.0,10.0,66,115,0.9,-9.5,B.J. Armstrong
1999-12-27,32-109,CHI,HOME,IND,L (-12),1,31:33,.700,.700,3.3,3.8,3.5,48.8,0.0,0.0,11.8,24.4,136,124,16.8,8.7,B.J. Armstrong
