DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,29-049,MIL,AWAY,UTA,W (+7),0,10:33,.000,.000,0.0,0.0,0.0,12.3,0.0,0.0,0.0,4.9,60,124,-0.8,-9.4,Mark Pope
2001-11-01,29-051,MIL,AWAY,DEN,W (+1),1,12:51,.333,.333,0.0,0.0,0.0,0.0,0.0,6.1,0.0,11.8,66,124,1.0,-10.0,Mark Pope
2001-11-03,29-053,MIL,HOME,BOS,W (+6),1,18:17,.500,.500,15.2,14.8,15.0,8.5,0.0,4.4,33.3,7.8,104,115,1.8,-3.8,Mark Pope
2001-11-08,29-058,MIL,HOME,MIA,W (+4),1,20:45,.000,.000,0.0,26.0,12.8,7.4,2.6,0.0,0.0,2.2,46,89,2.5,0.6,Mark Pope
2001-11-10,29-060,MIL,HOME,MIN,L (-16),1,12:30,.500,.500,17.4,19.5,18.4,0.0,0.0,5.6,0.0,16.4,118,112,4.3,1.5,Mark Pope
2001-11-14,29-064,MIL,AWAY,WAS,W (+9),1,16:46,.425,.400,0.0,16.1,8.6,0.0,0.0,0.0,14.5,20.1,71,115,0.3,-15.5,Mark Pope
2001-11-21,29-071,MIL,HOME,CHI,W (+4),1,9:47,.347,.500,0.0,12.0,6.2,14.9,0.0,13.5,25.8,19.7,58,98,1.2,-3.0,Mark Pope
2001-11-24,29-074,MIL,HOME,ATL,W (+7),0,7:04,1.000,1.000,0.0,15.2,7.8,0.0,0.0,0.0,33.3,18.5,98,98,2.3,-1.9,Mark Pope
2001-11-28,29-078,MIL,AWAY,PHO,L (-20),0,6:33,.500,.500,0.0,31.2,15.2,23.5,0.0,0.0,0.0,20.0,115,113,2.6,8.9,Mark Pope
2001-11-30,29-080,MIL,AWAY,POR,L (-6),1,7:26,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,108,138,0.6,-10.1,Mark Pope
