DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-10-21,19-307,ATL,HOME,DAL,W (+26),0,3:32,.750,.750,0.0,46.1,25.9,0.0,0.0,0.0,0.0,49.0,124,79,4.6,32.2,Jalen Johnson
2021-10-25,19-311,ATL,HOME,DET,W (+18),0,3:11,1.000,1.000,0.0,30.2,17.7,0.0,0.0,0.0,0.0,13.4,200,106,2.0,8.0,Jalen Johnson
2021-10-30,19-316,ATL,AWAY,PHI,L (-28),0,5:13,.694,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,161,129,3.0,6.7,Jalen Johnson
2021-11-04,19-321,ATL,HOME,UTA,L (-18),0,2:51,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,200,133,1.7,8.3,Jalen Johnson
2021-11-14,19-331,ATL,HOME,MIL,W (+20),0,1:56,.000,.000,0.0,62.1,30.7,0.0,0.0,0.0,0.0,43.3,0,103,-1.1,-44.7,Jalen Johnson
2021-11-15,19-332,ATL,HOME,ORL,W (+18),0,1:03,,,0.0,93.3,52.5,0.0,0.0,0.0,,0.0,0,92,0.3,-0.9,Jalen Johnson
2021-11-22,19-339,ATL,HOME,OKC,W (+12),0,1:27,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,0.0,-8.9,Jalen Johnson
2021-12-22,20-004,ATL,HOME,ORL,L (-6),0,10:36,.420,.333,0.0,10.3,5.1,16.5,0.0,0.0,0.0,20.2,102,117,2.1,-7.2,Jalen Johnson
2021-12-23,20-005,ATL,AWAY,PHI,W (+2),0,4:35,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0,117,-1.1,-20.8,Jalen Johnson
2021-12-25,20-007,ATL,AWAY,NYK,L (-14),0,15:13,.667,.667,0.0,47.0,23.0,0.0,0.0,0.0,40.0,15.0,65,106,2.4,-10.0,Jalen Johnson
2022-01-09,20-022,ATL,AWAY,LAC,L (-13),0,2:27,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,0.0,-7.5,Jalen Johnson
2022-01-26,20-039,ATL,HOME,SAC,W (+17),0,3:46,.750,.750,0.0,49.0,28.3,0.0,0.0,0.0,33.3,36.2,80,99,1.6,-1.2,Jalen Johnson
2022-01-28,20-041,ATL,HOME,BOS,W (+16),0,2:35,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,0.0,-6.0,Jalen Johnson
2022-02-16,20-060,ATL,AWAY,ORL,W (+21),0,6:04,.000,.000,0.0,17.2,8.6,0.0,0.0,13.9,0.0,7.0,0,105,0.3,-6.3,Jalen Johnson
2022-02-26,20-070,ATL,HOME,TOR,W (+27),0,2:52,1.000,1.000,0.0,32.8,19.2,0.0,0.0,0.0,33.3,48.0,99,101,2.7,4.7,Jalen Johnson
2022-03-09,20-081,ATL,AWAY,MIL,L (-9),0,0:28,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133,0.0,-7.3,Jalen Johnson
2022-03-18,20-090,ATL,HOME,MEM,W (+15),0,1:29,,,0.0,0.0,0.0,0.0,33.1,0.0,,0.0,0,46,1.0,27.8,Jalen Johnson
2022-03-23,20-095,ATL,AWAY,DET,L (-21),0,24:42,.583,.556,7.2,24.3,14.5,7.1,1.9,0.0,17.5,19.7,102,118,8.1,-3.9,Jalen Johnson
2022-03-28,20-100,ATL,AWAY,IND,W (+9),0,17:09,.750,.750,0.0,8.0,4.1,9.3,2.9,5.5,27.3,27.9,99,126,7.3,-5.3,Jalen Johnson
2022-04-05,20-108,ATL,AWAY,TOR,L (-10),0,5:46,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,0,132,-1.4,-23.3,Jalen Johnson
2022-04-06,20-109,ATL,HOME,WAS,W (+15),0,1:30,,,0.0,84.2,38.6,0.0,0.0,0.0,,0.0,0,102,0.3,-2.2,Jalen Johnson
2022-04-10,20-113,ATL,AWAY,HOU,W (+16),0,1:57,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127,0.0,-7.3,Jalen Johnson
2022-10-19,20-305,ATL,HOME,HOU,W (+10),0,14:21,.906,1.000,0.0,6.8,3.6,0.0,0.0,0.0,26.6,11.5,130,115,2.8,-7.7,Jalen Johnson
2022-10-21,20-307,ATL,HOME,ORL,W (+10),0,11:46,.410,.250,9.5,0.0,4.5,0.0,0.0,0.0,0.0,17.6,101,107,1.9,-8.3,Jalen Johnson
2022-10-23,20-309,ATL,HOME,CHO,L (-17),0,9:31,.521,.500,9.3,11.7,10.4,0.0,0.0,0.0,25.8,16.4,87,132,1.6,-11.7,Jalen Johnson
2022-10-26,20-312,ATL,AWAY,DET,W (+5),0,12:06,.625,.625,0.0,25.9,13.8,0.0,0.0,0.0,0.0,13.9,128,115,3.1,-4.0,Jalen Johnson
2022-10-28,20-314,ATL,AWAY,DET,W (+24),0,21:09,.700,.700,0.0,23.2,13.0,9.4,0.0,4.2,0.0,10.2,153,114,7.9,3.1,Jalen Johnson
