DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2009-01-21,32-149,MIL,HOME,DAL,W (+34),0,7:01,.750,.750,0.0,30.4,17.3,0.0,0.0,0.0,0.0,13.1,151,106,2.6,4.3,Damon Jones
2009-01-23,32-151,MIL,AWAY,ATL,L (-30),0,10:37,.000,.000,0.0,0.0,0.0,15.1,4.8,0.0,0.0,12.9,20,119,-0.8,-12.9,Damon Jones
2009-02-03,32-162,MIL,AWAY,NJN,L (-14),0,1:52,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,0.0,-9.7,Damon Jones
2009-02-07,32-166,MIL,HOME,DET,L (-5),0,5:14,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,33.3,27.1,86,135,1.0,-4.8,Damon Jones
2009-02-09,32-168,MIL,HOME,HOU,W (+12),0,7:05,.000,.000,0.0,0.0,0.0,43.3,0.0,0.0,0.0,12.6,81,129,0.7,-8.7,Damon Jones
2009-02-27,32-186,MIL,AWAY,NOH,L (-1),0,3:23,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,300,109,2.7,27.4,Damon Jones
2009-02-28,32-187,MIL,HOME,WAS,W (+16),0,1:16,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,0.0,-6.9,Damon Jones
2009-03-04,32-191,MIL,AWAY,CLE,L (-18),0,9:32,.000,.000,0.0,12.0,6.1,0.0,0.0,0.0,33.3,15.2,0,109,-2.1,-18.4,Damon Jones
2009-03-06,32-193,MIL,AWAY,CHI,L (-15),0,2:43,.000,.000,0.0,46.5,19.0,0.0,0.0,0.0,0.0,30.0,0,118,-1.1,-31.1,Damon Jones
2009-03-18,32-205,MIL,HOME,ORL,L (-26),0,8:48,.750,.750,0.0,13.6,6.4,0.0,0.0,0.0,0.0,10.8,135,117,2.3,3.9,Damon Jones
