DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-17,21-170,IND,HOME,MEM,W (+28),0,0:58,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,99,0.0,-2.6,T.J. Leaf
2018-10-24,21-177,IND,AWAY,SAS,W (+20),0,13:12,.000,.000,10.1,7.3,8.5,15.8,0.0,5.3,0.0,18.1,47,109,-0.8,-15.3,T.J. Leaf
2018-10-27,21-180,IND,AWAY,CLE,W (+12),0,5:16,.000,.000,0.0,25.3,14.5,0.0,0.0,0.0,33.3,27.2,0,120,-2.1,-35.5,T.J. Leaf
2018-10-29,21-182,IND,HOME,POR,L (-10),0,4:03,.000,.000,24.7,0.0,13.9,0.0,0.0,0.0,50.0,22.2,32,118,-1.0,-24.8,T.J. Leaf
2018-11-02,21-186,IND,AWAY,CHI,W (+2),0,6:06,.500,.500,0.0,17.9,9.3,0.0,0.0,0.0,0.0,14.9,101,117,1.3,-6.9,T.J. Leaf
2018-11-03,21-187,IND,HOME,BOS,W (+1),0,11:29,.700,.700,9.7,17.8,13.9,0.0,0.0,0.0,0.0,19.0,135,110,5.6,5.3,T.J. Leaf
2018-11-05,21-189,IND,HOME,HOU,L (-4),0,11:28,.000,.000,0.0,22.6,10.7,12.7,0.0,0.0,0.0,8.1,29,110,-0.5,-7.6,T.J. Leaf
2018-11-09,21-193,IND,AWAY,MIA,W (+8),0,7:07,.500,.500,0.0,16.1,8.8,0.0,0.0,0.0,0.0,12.3,100,105,1.3,-2.8,T.J. Leaf
2018-11-17,21-201,IND,HOME,ATL,W (+8),0,3:49,,,0.0,0.0,0.0,35.9,11.7,21.7,,0.0,234,48,2.0,22.9,T.J. Leaf
2018-11-19,21-203,IND,HOME,UTA,W (+27),0,2:48,1.000,1.000,39.0,0.0,21.4,0.0,0.0,0.0,50.0,31.3,96,107,1.4,-6.5,T.J. Leaf
2018-11-21,21-205,IND,AWAY,CHO,L (-18),0,3:19,.500,.500,72.4,0.0,39.7,0.0,0.0,0.0,0.0,27.4,139,143,2.4,-3.0,T.J. Leaf
2018-11-23,21-207,IND,HOME,SAS,L (-11),0,15:30,.786,.786,6.5,14.4,10.2,0.0,0.0,0.0,12.5,21.6,124,116,7.6,3.1,T.J. Leaf
