DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,38-098,UTA,HOME,MIL,L (-7),1,43:18,.497,.333,0.0,24.7,13.7,16.2,1.3,0.0,11.7,18.8,112,123,12.3,-4.1,Karl Malone
2001-11-01,38-100,UTA,HOME,LAL,L (-4),1,43:14,.498,.385,2.7,21.4,12.5,7.6,2.3,3.7,19.9,19.7,90,105,10.7,-2.5,Karl Malone
2001-11-03,38-102,UTA,AWAY,SEA,W (+17),1,40:08,.524,.429,3.4,30.8,17.8,25.9,5.6,0.0,20.8,37.8,100,76,18.7,6.8,Karl Malone
2001-11-04,38-103,UTA,AWAY,LAL,L (-4),1,29:31,.697,.688,4.5,10.3,7.2,9.9,1.7,0.0,13.9,32.8,118,106,16.0,5.7,Karl Malone
2001-11-06,38-105,UTA,AWAY,POR,L (-18),1,32:56,.509,.417,0.0,26.0,12.8,0.0,1.7,0.0,36.8,32.7,62,114,1.3,-14.1,Karl Malone
2001-11-07,38-106,UTA,HOME,ATL,W (+7),1,39:08,.518,.457,9.0,17.6,13.3,15.0,2.7,3.9,18.7,35.9,92,95,16.7,0.9,Karl Malone
2001-11-10,38-109,UTA,HOME,TOR,L (-21),1,36:02,.735,.692,0.0,27.3,15.4,31.7,1.4,2.3,20.4,24.1,121,117,19.8,7.5,Karl Malone
2001-11-12,38-111,UTA,HOME,ORL,W (+7),1,38:23,.513,.435,8.8,12.7,11.1,19.9,2.6,1.7,9.6,34.6,109,103,21.3,2.1,Karl Malone
2001-11-14,38-113,UTA,AWAY,ATL,L (-32),1,28:09,.518,.400,3.9,29.6,14.1,20.1,0.0,0.0,42.5,18.9,70,123,2.0,-12.4,Karl Malone
2001-11-16,38-115,UTA,AWAY,WAS,W (+9),1,41:51,.580,.476,7.1,22.0,16.3,16.0,4.0,1.4,7.2,31.5,123,96,26.2,7.7,Karl Malone
2001-11-17,38-116,UTA,AWAY,MIL,L (-11),1,43:27,.561,.540,5.5,21.3,13.5,12.2,2.5,0.0,10.1,30.8,111,115,20.7,5.7,Karl Malone
2001-11-21,38-120,UTA,HOME,NJN,L (-1),1,44:48,.561,.520,4.4,24.5,13.9,25.2,3.5,0.0,14.2,33.9,103,84,23.7,10.2,Karl Malone
2001-11-23,38-122,UTA,HOME,LAC,W (+5),1,37:56,.619,.467,4.2,17.1,11.3,34.2,4.2,3.9,23.6,31.6,109,105,20.3,4.3,Karl Malone
2001-11-26,38-125,UTA,HOME,PHO,L (-7),1,48:07,.406,.357,4.5,17.0,10.9,24.6,2.1,1.8,8.3,32.3,90,103,15.9,2.2,Karl Malone
2001-11-28,38-127,UTA,HOME,SEA,W (+24),1,31:42,.713,.667,0.0,21.4,11.5,14.5,1.7,2.3,27.3,26.7,105,101,13.6,-0.4,Karl Malone
2001-11-30,38-129,UTA,AWAY,PHO,L (-22),1,29:29,.400,.353,0.0,30.1,15.8,33.0,5.5,9.2,13.8,34.4,83,91,12.7,10.1,Karl Malone
2001-12-01,38-130,UTA,HOME,IND,L (-3),1,34:16,.531,.385,2.9,29.0,14.4,10.5,1.6,0.0,22.8,27.1,96,107,9.8,-1.1,Karl Malone
2001-12-04,38-133,UTA,HOME,CHH,W (+4),1,42:43,.434,.417,6.4,16.7,11.9,16.6,1.3,1.6,0.0,28.9,109,116,15.3,-3.5,Karl Malone
2001-12-07,38-136,UTA,AWAY,LAC,W (+16),1,37:20,.711,.625,5.2,16.9,10.8,43.2,0.0,0.0,4.7,24.7,150,93,26.9,16.2,Karl Malone
2001-12-08,38-137,UTA,HOME,GSW,W (+10),1,40:07,.604,.519,10.0,12.3,11.2,23.8,1.3,8.1,3.0,36.7,135,105,32.9,10.8,Karl Malone
2001-12-10,38-139,UTA,HOME,DAL,W (+9),1,42:30,.624,.529,2.7,35.9,17.6,24.1,0.0,0.0,4.0,27.4,135,113,25.4,7.5,Karl Malone
2001-12-12,38-141,UTA,HOME,MIN,L (-11),1,35:57,.590,.462,0.0,7.2,3.7,22.2,4.5,0.0,15.0,27.3,111,108,15.5,6.1,Karl Malone
2001-12-14,38-143,UTA,HOME,POR,W (+8),1,38:49,.546,.500,12.3,27.7,20.0,35.3,3.0,1.9,8.3,29.2,124,95,23.0,11.3,Karl Malone
2001-12-15,38-144,UTA,AWAY,SAS,L (-20),1,33:27,.572,.500,3.2,29.9,14.5,12.6,3.3,0.0,10.0,40.9,107,105,20.7,13.4,Karl Malone
2001-12-18,38-147,UTA,AWAY,MIA,W (+39),1,30:38,.413,.333,4.4,20.1,13.9,33.4,1.9,0.0,7.3,43.2,103,68,12.8,0.4,Karl Malone
2001-12-19,38-148,UTA,AWAY,ORL,L (-8),1,39:53,.499,.440,6.0,18.7,12.7,20.2,4.0,0.0,12.5,35.6,101,105,17.9,3.8,Karl Malone
2001-12-21,38-150,UTA,AWAY,BOS,L (-6),1,42:07,.594,.533,5.6,34.0,19.0,17.0,3.8,0.0,9.7,22.5,118,101,22.4,7.5,Karl Malone
2001-12-22,38-151,UTA,AWAY,NJN,W (+14),1,40:41,.516,.391,10.3,17.7,14.0,18.4,3.9,0.0,9.1,36.8,114,100,23.7,4.8,Karl Malone
2001-12-26,38-155,UTA,HOME,BOS,W (+13),1,40:24,.450,.444,3.4,13.3,9.0,13.1,2.7,0.0,5.0,23.4,100,100,11.3,-3.9,Karl Malone
2001-12-27,38-156,UTA,AWAY,POR,W (+12),1,27:48,.625,.538,4.4,13.5,8.9,20.6,4.0,0.0,20.8,32.2,106,99,12.4,2.0,Karl Malone
2001-12-29,38-158,UTA,HOME,PHI,W (+8),1,38:02,.365,.304,12.4,34.4,22.6,20.9,1.4,3.7,3.5,31.5,93,82,15.2,6.3,Karl Malone
2002-01-04,38-164,UTA,AWAY,MIN,L (-7),1,41:54,.380,.333,2.6,18.5,9.9,19.6,2.6,1.8,9.2,25.3,83,104,10.3,-1.2,Karl Malone
2002-01-05,38-165,UTA,AWAY,CHI,W (+2),1,46:00,.549,.457,5.8,13.6,9.3,28.2,3.5,1.7,12.1,33.1,111,109,24.4,5.2,Karl Malone
2002-01-08,38-168,UTA,HOME,PHO,W (+14),1,32:36,.403,.333,11.5,12.6,12.1,17.3,1.6,9.0,22.2,34.6,83,92,8.8,-3.2,Karl Malone
2002-01-10,38-170,UTA,HOME,HOU,W (+4),1,38:26,.547,.478,9.5,22.1,15.8,39.7,3.0,0.0,3.5,35.9,125,91,26.1,15.3,Karl Malone
2002-01-12,38-172,UTA,HOME,MEM,L (-2),1,52:41,.432,.375,4.2,30.9,16.8,27.2,1.1,0.0,13.1,27.9,95,97,15.4,0.0,Karl Malone
2002-01-14,38-174,UTA,HOME,DEN,W (+9),1,40:23,.604,.556,7.6,10.6,9.4,30.9,2.7,1.8,4.4,26.8,137,110,25.3,9.9,Karl Malone
2002-01-16,38-176,UTA,HOME,SEA,W (+15),1,34:29,.618,.583,15.2,17.1,16.2,30.0,3.2,2.4,30.4,26.7,103,92,15.4,6.1,Karl Malone
2002-01-17,38-177,UTA,AWAY,SAS,L (-4),1,44:49,.701,.676,8.2,31.7,19.6,25.3,1.3,0.0,12.3,25.5,137,118,27.7,10.8,Karl Malone
2002-01-19,38-179,UTA,AWAY,DAL,L (-3),1,40:31,.610,.526,5.1,15.8,9.9,23.1,2.7,2.0,8.0,27.9,127,117,23.4,7.5,Karl Malone
2002-01-21,38-181,UTA,AWAY,GSW,W (+2),1,43:06,.590,.457,7.6,22.9,14.8,0.0,3.7,1.6,8.7,35.0,124,105,26.9,4.9,Karl Malone
2002-01-23,38-183,UTA,HOME,SAS,L (-6),1,43:03,.564,.438,2.7,40.2,16.7,15.8,5.2,0.0,4.7,24.0,121,108,22.2,9.5,Karl Malone
2002-01-24,38-184,UTA,AWAY,SAC,L (-33),1,28:21,.549,.455,0.0,21.9,10.6,29.3,3.5,0.0,19.0,25.1,96,110,11.1,4.7,Karl Malone
2002-01-26,38-186,UTA,HOME,SAC,L (-24),1,33:24,.440,.389,9.3,24.8,16.5,18.3,3.1,0.0,9.4,28.4,95,117,12.3,-0.2,Karl Malone
2002-01-28,38-188,UTA,HOME,MIA,W (+12),1,32:38,.567,.533,0.0,8.1,4.9,7.9,0.0,0.0,23.0,35.8,84,116,5.6,-14.9,Karl Malone
2002-01-30,38-190,UTA,HOME,CHI,W (+12),1,41:46,.478,.357,3.8,15.9,10.4,28.2,2.7,2.0,27.1,29.6,84,93,9.5,-5.1,Karl Malone
2002-02-02,38-193,UTA,HOME,POR,W (+1),1,42:13,.601,.563,13.1,28.6,20.9,8.2,2.6,0.0,23.1,29.2,101,109,18.1,-1.7,Karl Malone
