DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-01-06,21-197,DET,AWAY,MIL,L (-15),0,11:57,.296,.200,7.6,0.0,4.3,11.8,7.9,0.0,30.7,32.9,55,116,0.1,-13.8,Saben Lee
2021-01-13,21-204,DET,HOME,MIL,L (-9),0,13:06,.500,.500,0.0,0.0,0.0,0.0,3.7,0.0,0.0,12.5,100,113,2.6,-4.0,Saben Lee
2021-01-16,21-207,DET,AWAY,MIA,W (+20),0,1:04,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,0.0,-12.4,Saben Lee
2021-01-23,21-214,DET,HOME,PHI,L (-4),0,12:19,1.000,1.000,0.0,8.3,4.2,47.1,3.8,0.0,0.0,3.4,222,111,5.4,7.3,Saben Lee
2021-01-25,21-216,DET,HOME,PHI,W (+15),0,12:00,.725,.000,0.0,8.2,4.8,11.4,0.0,0.0,42.0,18.2,100,117,1.1,-14.1,Saben Lee
2021-02-05,21-227,DET,AWAY,PHO,L (-17),0,8:34,.000,.000,0.0,0.0,0.0,0.0,0.0,10.6,0.0,4.8,0,112,-0.4,-11.1,Saben Lee
2021-02-06,21-228,DET,AWAY,LAL,L (-6),0,5:52,.694,.500,0.0,0.0,0.0,28.2,0.0,0.0,0.0,22.5,159,126,2.9,-0.9,Saben Lee
2021-02-09,21-231,DET,HOME,BRK,W (+11),0,4:41,,,0.0,0.0,0.0,21.8,0.0,0.0,,0.0,228,124,0.7,-4.0,Saben Lee
2021-02-21,21-243,DET,AWAY,ORL,L (-9),0,32:35,.595,.571,0.0,13.1,5.9,26.2,4.5,0.0,9.0,14.7,120,103,12.6,0.9,Saben Lee
2021-02-23,21-245,DET,AWAY,ORL,W (+12),0,28:43,.795,.864,3.6,6.6,5.2,24.2,3.4,0.0,18.5,24.6,126,97,16.8,8.0,Saben Lee
2021-02-24,21-246,DET,AWAY,NOP,L (-10),0,21:54,.732,.688,5.2,5.3,5.3,24.3,4.4,3.3,0.0,17.8,162,123,15.9,12.0,Saben Lee
2021-02-26,21-248,DET,HOME,SAC,L (-3),0,21:26,.405,.444,5.0,13.7,9.5,0.0,0.0,3.9,16.8,24.8,70,114,1.6,-14.1,Saben Lee
2021-02-28,21-250,DET,HOME,NYK,L (-19),0,21:06,.666,.600,0.0,0.0,0.0,43.0,0.0,0.0,0.0,15.3,151,125,8.3,1.2,Saben Lee
2021-03-03,21-253,DET,AWAY,TOR,W (+24),0,20:51,.758,.727,11.8,10.5,11.1,54.5,0.0,5.6,13.2,31.2,151,113,19.5,10.5,Saben Lee
2021-03-04,21-254,DET,AWAY,NYK,L (-10),0,21:38,.370,.200,0.0,19.0,8.8,18.1,0.0,4.0,12.9,17.5,87,126,4.2,-8.0,Saben Lee
2021-03-11,21-261,DET,AWAY,CHO,L (-3),0,4:13,,,0.0,22.3,12.0,30.0,12.2,0.0,,0.0,239,86,1.6,8.9,Saben Lee
2021-03-13,21-263,DET,AWAY,BRK,L (-5),0,16:37,.000,.000,6.9,29.6,17.8,40.1,0.0,0.0,25.0,10.5,67,112,1.5,-10.6,Saben Lee
