DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2002-11-15,23-054,MEM,HOME,MIN,L (-4),0,6:11,.000,.000,15.7,21.6,18.2,22.9,0.0,0.0,0.0,20.3,38,107,-0.4,-10.5,Cezary Trybanski
2002-11-16,23-055,MEM,AWAY,CHI,L (-18),0,19:53,.250,.250,12.6,18.0,15.4,0.0,0.0,5.9,42.9,15.7,44,119,-0.9,-15.4,Cezary Trybanski
2002-11-22,23-061,MEM,AWAY,SAS,L (-9),0,2:28,,,0.0,0.0,0.0,0.0,0.0,36.4,,0.0,0,109,0.7,12.3,Cezary Trybanski
2002-12-06,23-075,MEM,AWAY,UTA,L (-33),0,7:16,.470,.500,0.0,22.1,9.0,0.0,0.0,0.0,15.8,39.8,78,119,1.1,-8.6,Cezary Trybanski
2002-12-14,23-083,MEM,AWAY,DAL,L (-17),0,3:45,,,0.0,24.0,13.2,0.0,0.0,0.0,,0.0,0,113,-0.1,-8.7,Cezary Trybanski
2002-12-22,23-091,MEM,HOME,UTA,L (-29),0,5:26,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,9.3,0,125,-1.4,-19.6,Cezary Trybanski
2003-01-22,23-122,MEM,AWAY,SAS,W (+5),0,9:55,.000,.000,11.4,9.4,10.3,0.0,0.0,0.0,0.0,8.9,36,105,-1.6,-15.4,Cezary Trybanski
2003-01-23,23-123,MEM,HOME,SAC,L (-6),0,3:24,,,0.0,41.0,17.0,0.0,0.0,19.3,,0.0,0,85,1.0,6.9,Cezary Trybanski
2003-01-25,23-125,MEM,HOME,SEA,L (-12),0,6:10,.266,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,62,120,-0.1,-11.2,Cezary Trybanski
2003-01-27,23-127,MEM,HOME,HOU,L (-5),0,5:21,.000,.000,0.0,0.0,0.0,0.0,0.0,28.7,0.0,17.6,0,100,-0.8,-13.6,Cezary Trybanski
2003-02-02,23-133,MEM,AWAY,DEN,L (-15),0,3:22,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,15.3,0,117,-1.0,-21.6,Cezary Trybanski
2003-02-05,23-136,MEM,AWAY,UTA,L (-21),0,2:09,.727,.667,92.3,0.0,51.6,0.0,0.0,0.0,0.0,72.1,170,120,4.7,41.4,Cezary Trybanski
2003-03-01,23-160,MEM,AWAY,DAL,L (-27),0,5:49,.000,,0.0,0.0,0.0,0.0,0.0,0.0,53.2,14.4,0,130,-2.2,-23.4,Cezary Trybanski
2003-03-05,23-164,MEM,HOME,DEN,W (+10),0,1:25,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,103,0.0,-6.4,Cezary Trybanski
2003-03-08,23-167,MEM,AWAY,CLE,W (+26),0,5:45,.266,.000,0.0,0.0,0.0,0.0,0.0,0.0,34.7,20.3,38,102,-1.1,-21.2,Cezary Trybanski
2003-10-28,24-036,PHO,AWAY,SAS,L (-1),0,0:17,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,43.5,0,97,-1.4,-249.3,Cezary Trybanski
2003-11-01,24-040,PHO,HOME,LAL,L (-4),0,0:04,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,0.0,-5.0,Cezary Trybanski
2003-12-09,24-078,PHO,AWAY,MIA,L (-20),0,4:51,.000,.000,0.0,25.3,11.9,0.0,0.0,15.2,33.3,30.2,0,97,-1.4,-23.2,Cezary Trybanski
2003-12-11,24-080,PHO,HOME,NOH,L (-10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Cezary Trybanski
2003-12-23,24-092,PHO,AWAY,SEA,L (-26),0,2:43,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,130,0.0,-7.4,Cezary Trybanski
2004-01-08,24-108,NYK,HOME,HOU,L (-32),0,2:59,.266,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,61,127,-0.1,-12.4,Cezary Trybanski
2004-03-03,24-163,NYK,HOME,PHI,W (+11),0,1:05,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,91,-0.8,-41.6,Cezary Trybanski
2004-03-07,24-167,NYK,AWAY,WAS,W (+13),0,0:50,.000,.000,0.0,0.0,0.0,0.0,54.9,0.0,0.0,46.3,0,-9,0.3,7.3,Cezary Trybanski
