DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2022-10-28,19-226,SAS,HOME,CHI,W (+5),0,15:15,.833,.833,0.0,0.0,0.0,37.7,0.0,0.0,14.3,18.8,147,126,8.0,4.0,Blake Wesley
2022-10-30,19-228,SAS,HOME,MIN,W (+9),0,8:14,.630,.667,13.6,10.8,12.0,0.0,0.0,0.0,17.4,28.9,105,105,3.9,-2.1,Blake Wesley
2023-01-13,19-303,SAS,HOME,GSW,L (-31),0,6:47,.500,.500,0.0,16.5,7.6,0.0,0.0,0.0,50.0,24.0,42,136,-1.1,-23.8,Blake Wesley
2023-01-15,19-305,SAS,HOME,SAC,L (-13),0,8:59,.833,.833,0.0,14.8,6.9,14.3,0.0,0.0,0.0,14.3,171,138,3.5,0.9,Blake Wesley
2023-01-26,19-316,SAS,AWAY,LAC,L (-38),0,21:14,.444,.400,0.0,12.2,5.7,13.9,2.4,0.0,12.9,16.5,91,142,3.3,-9.9,Blake Wesley
2023-01-28,19-318,SAS,HOME,PHO,L (-10),0,4:05,.000,.000,25.0,24.5,24.7,0.0,0.0,0.0,33.3,30.1,22,120,-1.8,-37.4,Blake Wesley
2023-01-30,19-320,SAS,HOME,WAS,L (-21),0,7:08,.000,.000,0.0,0.0,0.0,0.0,0.0,12.0,33.3,17.2,0,122,-2.1,-22.2,Blake Wesley
2023-02-01,19-322,SAS,HOME,SAC,L (-10),0,4:11,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,31.6,0,124,-2.4,-39.3,Blake Wesley
2023-02-03,19-324,SAS,HOME,PHI,L (-12),0,17:46,.643,.643,0.0,0.0,0.0,13.1,0.0,0.0,22.2,21.4,103,144,3.5,-10.6,Blake Wesley
2023-02-06,19-327,SAS,AWAY,CHI,L (-24),0,22:16,.417,.417,0.0,27.6,12.4,6.0,2.0,0.0,25.0,14.9,63,119,2.4,-8.5,Blake Wesley
2023-02-08,19-329,SAS,AWAY,TOR,L (-14),0,14:08,.500,.500,0.0,0.0,0.0,54.8,3.3,0.0,22.2,27.6,89,112,5.1,0.8,Blake Wesley
2023-02-10,19-331,SAS,AWAY,DET,L (-7),1,24:10,.300,.300,0.0,12.2,6.4,11.3,0.0,0.0,44.4,15.5,44,118,-3.0,-16.7,Blake Wesley
2023-02-11,19-332,SAS,AWAY,ATL,L (-19),0,6:12,.000,.000,0.0,15.8,8.0,19.4,0.0,0.0,0.0,12.9,33,125,-0.8,-18.8,Blake Wesley
2023-02-13,19-334,SAS,AWAY,CLE,L (-8),0,19:36,.431,.400,0.0,21.0,10.3,14.8,2.6,0.0,16.1,27.7,84,124,3.7,-12.2,Blake Wesley
2023-02-15,19-336,SAS,AWAY,CHO,L (-10),0,15:51,.102,.000,0.0,0.0,0.0,7.4,2.8,0.0,0.0,11.3,39,114,-2.1,-16.6,Blake Wesley
2023-02-23,19-344,SAS,AWAY,DAL,L (-26),0,20:57,.507,.500,5.3,12.1,8.5,12.0,2.3,0.0,25.3,24.3,85,139,2.9,-12.1,Blake Wesley
2023-02-25,19-346,SAS,AWAY,UTA,L (-16),0,19:45,.410,.250,0.0,15.5,7.5,27.3,2.4,0.0,17.0,12.4,94,114,5.3,-2.2,Blake Wesley
2023-02-28,19-349,SAS,AWAY,UTA,W (+8),0,21:29,.765,.800,4.8,22.3,13.8,13.8,6.5,0.0,25.4,15.4,114,79,10.1,9.3,Blake Wesley
2023-03-02,19-351,SAS,HOME,IND,W (+11),0,17:23,.581,.583,0.0,19.3,9.2,7.5,0.0,0.0,22.5,20.7,89,101,3.4,-7.6,Blake Wesley
2023-03-04,19-353,SAS,HOME,HOU,L (-12),0,22:57,.145,.000,0.0,9.7,4.8,11.0,0.0,0.0,22.5,17.1,42,134,-2.6,-22.0,Blake Wesley
