DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2000-11-07,37-312,TOR,HOME,BOS,W (+30),0,12:50,.600,.600,11.5,19.1,16.4,0.0,3.8,0.0,0.0,17.4,125,73,5.9,5.6,Tyrone Corbin
2000-11-10,37-315,TOR,HOME,CLE,W (+27),0,5:11,.000,.000,0.0,20.9,11.6,0.0,0.0,0.0,0.0,8.8,0,100,-0.4,-14.7,Tyrone Corbin
2000-11-16,37-321,TOR,HOME,POR,L (-6),0,5:34,.500,.500,0.0,20.0,8.6,0.0,0.0,0.0,0.0,15.2,99,99,0.5,-6.4,Tyrone Corbin
2000-11-20,37-325,TOR,HOME,CHH,L (-36),0,8:48,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,0,116,-2.2,-18.5,Tyrone Corbin
2000-11-23,37-328,TOR,AWAY,IND,W (+20),0,2:30,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0,106,-1.4,-40.0,Tyrone Corbin
2000-11-26,37-331,TOR,HOME,CHI,W (+12),0,10:43,.000,.000,0.0,9.5,5.0,0.0,0.0,0.0,0.0,8.3,0,107,-1.1,-14.1,Tyrone Corbin
2000-11-29,37-334,TOR,AWAY,CHH,L (-24),0,7:37,.250,.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,57,126,-0.8,-16.9,Tyrone Corbin
2000-12-06,37-341,TOR,AWAY,POR,L (-7),0,4:09,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,24.3,0,119,-1.7,-29.1,Tyrone Corbin
2000-12-08,37-343,TOR,AWAY,GSW,W (+16),0,0:56,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107,0.0,-3.2,Tyrone Corbin
2000-12-19,37-354,TOR,HOME,UTA,W (+8),0,15:04,.515,.667,0.0,0.0,0.0,18.5,0.0,0.0,34.0,17.4,73,116,-0.3,-13.4,Tyrone Corbin
2000-12-20,37-355,TOR,AWAY,IND,W (+1),0,7:36,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,0,112,-1.9,-18.2,Tyrone Corbin
2000-12-30,37-365,TOR,AWAY,PHO,L (-6),0,9:02,.410,.250,0.0,0.0,0.0,0.0,6.2,0.0,0.0,25.0,103,119,1.4,-9.7,Tyrone Corbin
