DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2020-12-23,20-332,CLE,HOME,CHO,W (+7),1,32:33,.745,.692,0.0,18.4,10.8,24.8,1.5,0.0,11.9,21.7,143,114,19.5,3.1,Darius Garland
2020-12-26,20-335,CLE,AWAY,DET,W (+9),1,43:59,.750,.750,4.9,7.3,6.1,43.8,2.2,2.5,12.5,16.2,147,100,25.0,9.2,Darius Garland
2020-12-27,20-336,CLE,HOME,PHI,W (+24),1,28:56,.467,.467,0.0,0.0,0.0,31.9,3.3,0.0,11.8,24.7,102,98,10.4,-3.2,Darius Garland
2020-12-29,20-338,CLE,HOME,NYK,L (-9),1,37:02,.450,.417,2.4,12.1,6.6,32.1,2.7,0.0,5.0,23.3,101,101,12.3,0.5,Darius Garland
2020-12-31,20-340,CLE,AWAY,IND,L (-20),1,38:11,.750,.750,0.0,6.1,2.9,23.3,0.0,0.0,30.0,22.7,103,126,11.3,-3.5,Darius Garland
2021-01-02,20-342,CLE,AWAY,ATL,W (+5),1,34:20,.261,.214,0.0,6.1,3.0,8.3,1.5,2.6,24.6,25.0,49,99,-3.9,-16.6,Darius Garland
2021-01-15,20-355,CLE,HOME,NYK,W (+3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Darius Garland
2021-01-22,20-362,CLE,HOME,BRK,W (+12),0,22:08,.396,.346,0.0,0.0,0.0,17.9,0.0,0.0,12.6,30.5,90,123,3.2,-14.7,Darius Garland
2021-01-24,20-364,CLE,AWAY,BOS,L (-38),0,23:07,.202,.111,0.0,11.5,4.7,32.5,0.0,3.2,16.8,21.1,58,141,0.5,-17.6,Darius Garland
2021-01-25,20-365,CLE,HOME,LAL,L (-7),0,25:38,.527,.500,4.7,4.3,4.5,30.6,0.0,0.0,16.1,20.7,114,130,7.7,-3.9,Darius Garland
