DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-10-31,22-108,POR,HOME,LAL,W (+10),1,34:59,.560,.441,0.0,11.8,5.5,46.6,1.5,0.0,22.6,33.9,108,115,16.7,-0.6,Damian Lillard
2012-11-02,22-110,POR,AWAY,OKC,L (-14),1,37:33,.540,.526,2.6,6.2,4.2,43.7,1.4,0.0,9.3,24.8,111,113,16.1,7.6,Damian Lillard
2012-11-03,22-111,POR,AWAY,HOU,W (+10),1,42:18,.630,.633,2.5,10.6,6.9,38.9,0.0,0.0,15.9,20.7,116,91,17.8,4.9,Damian Lillard
2012-11-05,22-113,POR,AWAY,DAL,L (-23),1,32:47,.393,.192,2.5,10.8,5.2,22.1,1.6,0.0,5.7,22.5,107,128,8.7,-2.2,Damian Lillard
2012-11-08,22-116,POR,HOME,LAC,L (-13),1,41:21,.542,.538,2.7,3.6,3.1,18.5,3.9,0.0,16.9,20.4,98,116,11.5,0.3,Damian Lillard
2012-11-10,22-118,POR,HOME,SAS,L (-3),1,37:49,.608,.625,3.0,8.2,5.2,23.9,2.6,0.0,19.6,23.1,109,118,13.9,0.6,Damian Lillard
2012-11-12,22-120,POR,HOME,ATL,L (-8),1,38:36,.333,.333,2.4,6.7,4.2,10.5,2.6,2.0,18.2,23.9,65,101,1.6,-7.8,Damian Lillard
2012-11-13,22-121,POR,AWAY,SAC,W (+17),1,35:10,.935,.950,4.0,3.2,3.5,48.3,0.0,0.0,25.4,22.2,152,109,19.9,10.2,Damian Lillard
2012-11-16,22-124,POR,HOME,HOU,W (+2),1,42:15,.654,.583,0.0,14.6,7.5,19.2,2.5,0.0,16.2,27.2,119,113,20.2,3.8,Damian Lillard
2012-11-18,22-126,POR,HOME,CHI,W (+8),1,32:15,.576,.577,0.0,9.9,4.3,15.6,4.8,0.0,12.6,22.8,111,97,12.2,4.2,Damian Lillard
2012-11-21,22-129,POR,AWAY,PHO,L (-27),1,35:13,.708,.615,0.0,0.0,0.0,19.1,1.5,0.0,26.1,28.9,110,130,14.0,1.4,Damian Lillard
2012-11-23,22-131,POR,HOME,MIN,W (+8),1,37:07,.746,.765,0.0,11.8,6.5,37.2,0.0,2.2,0.0,24.8,157,111,27.2,15.5,Damian Lillard
2012-11-25,22-133,POR,AWAY,BRK,L (-13),1,31:09,.505,.458,3.9,18.3,11.3,38.7,3.5,4.1,23.7,26.1,94,103,11.1,4.6,Damian Lillard
2012-11-26,22-134,POR,AWAY,DET,L (-7),1,36:53,.311,.250,2.5,7.0,4.4,29.6,1.4,0.0,13.4,26.5,78,123,3.6,-13.2,Damian Lillard
2012-11-28,22-136,POR,AWAY,WAS,L (-2),1,42:34,.439,.381,4.3,0.0,2.6,24.3,2.7,0.0,8.1,26.6,105,104,12.2,4.0,Damian Lillard
2012-11-30,22-138,POR,AWAY,BOS,L (-18),1,30:37,.410,.313,3.8,9.8,6.4,22.5,1.7,0.0,23.5,18.8,77,107,3.0,-6.9,Damian Lillard
2012-12-01,22-139,POR,AWAY,CLE,W (+1),1,45:51,.671,.647,5.6,11.5,8.5,40.2,1.2,0.0,25.1,25.8,117,117,19.4,2.6,Damian Lillard
2012-12-03,22-141,POR,AWAY,CHA,W (+6),1,42:52,.542,.406,2.7,5.6,4.2,31.3,1.2,0.0,11.9,26.7,119,116,18.0,-2.7,Damian Lillard
2012-12-05,22-143,POR,AWAY,IND,L (-7),1,42:40,.669,.633,0.0,8.2,4.1,28.3,0.0,0.0,0.0,19.6,145,120,19.6,5.3,Damian Lillard
