DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-10-19,32-341,LAL,HOME,GSW,L (-7),1,35:08,.308,.308,3.0,11.2,7.2,13.8,0.0,0.0,23.5,19.3,63,113,-0.4,-12.6,Russell Westbrook
2021-10-22,32-344,LAL,HOME,PHO,L (-10),1,34:35,.405,.400,5.3,30.5,16.4,48.7,2.8,2.6,17.8,27.2,90,108,12.0,0.2,Russell Westbrook
2021-10-24,32-346,LAL,HOME,MEM,W (+3),1,36:46,.388,.367,3.3,17.4,10.8,44.1,5.2,0.0,34.9,30.4,82,110,9.1,-6.7,Russell Westbrook
2021-10-26,32-348,LAL,AWAY,SAS,W (+4),1,39:37,.574,.574,0.0,21.2,11.6,35.8,3.5,0.0,9.4,33.3,113,99,25.9,7.6,Russell Westbrook
2021-10-27,32-349,LAL,AWAY,OKC,L (-8),1,34:50,.469,.450,13.1,34.4,23.5,51.2,1.4,0.0,31.9,37.5,89,118,13.1,-5.1,Russell Westbrook
2021-10-29,32-351,LAL,HOME,CLE,W (+12),1,34:15,.663,.654,4.5,14.9,10.8,20.1,0.0,0.0,21.8,23.7,118,114,13.6,-1.3,Russell Westbrook
2021-10-31,32-353,LAL,HOME,HOU,W (+10),1,34:53,.446,.455,2.5,22.4,11.2,46.5,1.4,0.0,8.2,29.6,97,87,14.3,3.0,Russell Westbrook
2021-11-02,32-355,LAL,HOME,HOU,W (+2),1,37:11,.551,.476,17.0,12.0,14.3,25.0,0.0,0.0,10.9,29.9,121,116,22.1,0.9,Russell Westbrook
2021-11-04,32-357,LAL,HOME,OKC,L (-3),1,34:39,.545,.500,2.6,15.4,8.4,27.5,0.0,0.0,13.9,34.8,106,114,15.8,0.1,Russell Westbrook
2021-11-06,32-359,LAL,AWAY,POR,L (-15),1,29:29,.242,.115,6.4,19.0,13.2,33.3,3.1,0.0,26.6,30.7,54,97,0.6,-11.4,Russell Westbrook
2021-11-08,32-361,LAL,HOME,CHO,W (+3),1,41:01,.438,.333,0.0,27.2,14.6,48.2,3.4,0.0,26.5,28.1,90,103,15.5,-2.6,Russell Westbrook
2021-11-10,32-363,LAL,HOME,MIA,W (+3),1,43:21,.546,.523,2.7,25.9,15.1,50.7,1.1,4.1,25.9,31.2,104,101,19.8,3.9,Russell Westbrook
2021-11-12,33-000,LAL,HOME,MIN,L (-24),1,30:53,.733,.727,0.0,16.5,7.9,25.7,0.0,0.0,26.8,26.4,104,116,12.5,0.2,Russell Westbrook
2021-11-14,33-002,LAL,HOME,SAS,W (+8),1,34:17,.589,.591,3.4,29.2,17.3,27.2,2.9,0.0,37.1,25.3,89,103,10.3,-3.3,Russell Westbrook
2021-11-15,33-003,LAL,HOME,CHI,L (-18),1,31:15,.534,.421,0.0,23.6,11.7,51.8,1.5,0.0,14.6,38.4,106,120,17.7,0.6,Russell Westbrook
2021-11-17,33-005,LAL,AWAY,MIL,L (-7),1,35:38,.535,.500,2.5,8.8,5.4,66.1,1.3,0.0,14.5,24.5,118,110,19.1,9.2,Russell Westbrook
2021-11-19,33-007,LAL,AWAY,BOS,L (-22),1,31:20,.407,.423,3.3,12.1,7.3,29.3,1.5,0.0,11.9,24.1,91,131,6.5,-6.7,Russell Westbrook
2021-11-21,33-009,LAL,AWAY,DET,W (+5),1,34:49,.530,.500,3.2,23.5,13.8,44.2,2.6,0.0,10.9,32.5,114,109,21.6,3.3,Russell Westbrook
2021-11-23,33-011,LAL,AWAY,NYK,L (-6),1,37:09,.706,.639,2.2,35.2,16.5,61.3,2.6,0.0,21.5,31.1,119,103,28.5,14.6,Russell Westbrook
2021-11-24,33-012,LAL,AWAY,IND,W (+8),1,39:31,.504,.367,2.9,14.1,9.0,19.0,0.0,2.3,16.8,26.9,99,110,12.2,-4.3,Russell Westbrook
2021-11-26,33-014,LAL,HOME,SAC,L (-4),1,51:10,.660,.611,10.1,12.7,11.5,35.0,2.0,0.0,12.0,23.1,136,115,29.7,7.1,Russell Westbrook
2021-11-28,33-016,LAL,HOME,DET,W (+4),1,36:35,.640,.656,5.6,10.9,8.3,39.5,1.3,0.0,13.3,27.1,121,111,22.3,4.4,Russell Westbrook
2021-11-30,33-018,LAL,AWAY,SAC,W (+25),1,34:42,.478,.452,0.0,15.0,7.9,24.7,1.4,0.0,14.2,33.8,96,96,12.6,-3.2,Russell Westbrook
2021-12-03,33-021,LAL,HOME,LAC,L (-4),1,36:15,.625,.625,3.2,3.7,3.4,30.0,1.4,0.0,20.0,12.0,132,132,10.7,-0.8,Russell Westbrook
2021-12-07,33-025,LAL,HOME,BOS,W (+15),1,35:42,.644,.594,3.4,6.0,4.7,41.2,1.4,0.0,17.7,26.6,127,107,21.2,9.3,Russell Westbrook
2021-12-09,33-027,LAL,AWAY,MEM,L (-13),1,33:20,.418,.444,0.0,16.6,9.4,31.8,0.0,2.8,35.8,22.5,70,113,2.5,-9.4,Russell Westbrook
2021-12-10,33-028,LAL,AWAY,OKC,W (+21),1,33:20,.500,.500,6.5,18.7,13.2,28.6,0.0,2.8,38.5,16.7,94,101,7.7,-5.4,Russell Westbrook
2021-12-12,33-030,LAL,HOME,ORL,W (+12),1,35:28,.503,.500,6.9,13.0,10.4,23.5,2.8,0.0,20.9,30.9,91,99,12.2,-6.2,Russell Westbrook
2021-12-15,33-033,LAL,AWAY,DAL,W (+3),1,42:05,.534,.472,2.7,22.7,13.0,39.2,0.0,0.0,15.7,28.7,105,101,17.7,1.5,Russell Westbrook
2021-12-17,33-035,LAL,AWAY,MIN,L (-18),1,28:32,.591,.571,0.0,13.5,6.9,21.7,0.0,3.1,7.8,19.9,113,108,10.5,-0.4,Russell Westbrook
2021-12-19,33-037,LAL,AWAY,CHI,L (-5),1,38:08,.462,.474,7.0,16.6,12.7,32.8,1.3,4.0,21.7,31.4,91,114,12.6,-5.4,Russell Westbrook
2021-12-21,33-039,LAL,HOME,PHO,L (-18),1,36:32,.506,.500,2.6,24.1,13.1,31.5,3.8,0.0,24.3,34.0,82,98,12.9,0.2,Russell Westbrook
2021-12-23,33-041,LAL,HOME,SAS,L (-28),1,35:07,.626,.625,0.0,20.8,9.8,19.8,1.3,0.0,17.3,32.7,107,133,18.9,0.6,Russell Westbrook
2021-12-25,33-043,LAL,HOME,BRK,L (-7),1,36:53,.287,.200,13.8,22.2,17.7,41.1,1.3,0.0,11.7,27.5,87,120,9.5,-7.5,Russell Westbrook
2021-12-28,33-046,LAL,AWAY,HOU,W (+9),1,34:45,.611,.647,13.8,32.7,23.0,40.4,2.7,0.0,26.3,31.5,112,120,21.6,2.7,Russell Westbrook
2021-12-29,33-047,LAL,AWAY,MEM,L (-5),1,39:33,.500,.500,6.6,21.6,14.8,47.7,0.0,0.0,23.8,23.7,104,110,12.8,0.6,Russell Westbrook
2021-12-31,33-049,LAL,HOME,POR,W (+33),1,30:27,.593,.500,0.0,32.5,20.3,48.4,3.2,0.0,24.0,24.9,123,91,19.1,3.5,Russell Westbrook
2022-01-02,33-051,LAL,HOME,MIN,W (+5),1,33:24,.512,.438,0.0,9.8,5.1,27.7,1.5,2.7,31.6,39.9,78,109,5.9,-14.2,Russell Westbrook
2022-01-04,33-053,LAL,HOME,SAC,W (+8),1,33:32,.422,.368,5.7,18.4,11.3,7.3,1.5,2.9,0.0,28.6,103,115,12.5,-6.0,Russell Westbrook
2022-01-07,33-056,LAL,HOME,ATL,W (+16),1,31:07,.294,.286,3.1,29.7,16.8,45.8,0.0,0.0,16.4,24.1,89,111,7.4,-10.1,Russell Westbrook
2022-01-09,33-058,LAL,HOME,MEM,L (-8),1,26:08,.233,.167,3.6,29.8,14.6,26.7,0.0,3.3,0.0,20.2,86,126,5.0,-8.7,Russell Westbrook
2022-01-12,33-061,LAL,AWAY,SAC,L (-9),1,37:18,.247,.143,7.4,30.5,17.2,19.6,1.3,0.0,5.8,18.8,84,124,6.4,-11.3,Russell Westbrook
2022-01-15,33-064,LAL,AWAY,DEN,L (-37),1,25:57,.567,.500,3.7,17.6,10.1,24.1,0.0,0.0,0.0,30.9,122,146,14.9,2.0,Russell Westbrook
2022-01-17,33-066,LAL,HOME,UTA,W (+6),1,27:40,.447,.367,7.5,24.2,15.6,17.7,1.8,0.0,10.7,30.1,97,97,9.6,-0.4,Russell Westbrook
2022-01-19,33-068,LAL,HOME,IND,L (-7),1,26:36,.412,.412,3.9,4.3,4.1,17.5,1.9,0.0,5.6,29.8,93,122,5.6,-4.9,Russell Westbrook
2022-01-21,33-070,LAL,AWAY,ORL,W (+11),1,35:15,.503,.471,6.8,30.6,18.7,30.6,3.9,0.0,14.4,25.1,107,97,17.1,1.0,Russell Westbrook
2022-01-23,33-072,LAL,AWAY,MIA,L (-6),1,31:40,.648,.600,7.6,28.7,17.7,61.0,0.0,0.0,13.9,29.9,130,117,21.1,8.2,Russell Westbrook
2022-01-25,33-074,LAL,AWAY,BRK,W (+10),1,32:44,.519,.500,0.0,19.1,10.1,18.5,1.6,0.0,25.7,28.1,82,102,7.4,-10.1,Russell Westbrook
2022-01-27,33-076,LAL,AWAY,PHI,L (-18),1,34:12,.667,.667,3.0,11.7,6.8,18.0,1.4,3.0,28.6,27.1,93,108,12.1,0.8,Russell Westbrook
2022-01-28,33-077,LAL,AWAY,CHO,L (-3),1,37:27,.639,.587,2.5,8.9,5.5,28.3,0.0,0.0,3.5,32.8,135,128,25.4,6.7,Russell Westbrook
2022-01-30,33-079,LAL,AWAY,ATL,L (-8),1,35:00,.581,.600,0.0,24.0,11.6,45.7,1.3,0.0,18.9,26.6,114,126,18.6,3.5,Russell Westbrook
2022-02-02,33-082,LAL,HOME,POR,W (+5),1,33:52,.338,.292,5.8,19.2,13.1,64.1,1.5,0.0,23.1,22.6,92,95,9.3,-2.2,Russell Westbrook
2022-02-03,33-083,LAL,AWAY,LAC,L (-1),1,35:36,.440,.417,2.9,16.9,9.3,17.1,1.4,0.0,9.4,26.4,95,120,10.8,-5.5,Russell Westbrook
2022-02-05,33-085,LAL,HOME,NYK,W (+7),1,29:01,.191,.100,3.3,9.4,6.5,23.7,1.6,3.0,23.4,24.5,54,105,-0.5,-13.0,Russell Westbrook
2022-02-08,33-088,LAL,HOME,MIL,L (-15),1,26:05,.355,.273,8.6,36.8,22.2,23.9,0.0,3.1,22.1,29.1,80,127,5.9,-10.8,Russell Westbrook
2022-02-12,33-092,LAL,AWAY,GSW,L (-2),1,35:09,.644,.577,2.6,17.8,9.8,21.7,1.4,0.0,6.3,19.5,134,118,17.1,2.2,Russell Westbrook
2022-02-16,33-096,LAL,HOME,UTA,W (+5),1,33:25,.529,.500,12.8,10.8,11.8,26.6,1.6,0.0,27.2,29.7,96,115,11.2,-3.6,Russell Westbrook
2022-02-25,33-105,LAL,HOME,LAC,L (-3),1,32:48,.411,.429,0.0,10.7,4.7,5.7,1.5,0.0,0.0,28.0,88,110,7.5,-5.7,Russell Westbrook
2022-02-27,33-107,LAL,HOME,NOP,L (-28),1,27:48,.442,.333,3.8,20.1,11.6,6.5,1.6,0.0,27.9,37.4,68,117,2.8,-13.8,Russell Westbrook
2022-03-01,33-109,LAL,HOME,DAL,L (-5),1,38:11,.336,.294,6.4,11.7,9.2,32.7,2.6,2.7,0.0,21.9,97,112,11.8,-1.5,Russell Westbrook
2022-03-03,33-111,LAL,AWAY,LAC,L (-21),1,28:55,.479,.438,7.9,24.9,16.2,16.9,0.0,0.0,10.1,30.5,100,140,9.9,-10.7,Russell Westbrook
2022-03-05,33-113,LAL,HOME,GSW,W (+8),1,32:00,.559,.559,0.0,13.3,6.8,19.7,0.0,0.0,21.9,29.8,95,118,8.3,-11.2,Russell Westbrook
2022-03-07,33-115,LAL,AWAY,SAS,L (-7),1,34:38,.431,.357,8.8,22.6,15.4,23.1,0.0,0.0,20.2,29.5,88,117,8.2,-8.5,Russell Westbrook
2022-03-09,33-117,LAL,AWAY,HOU,L (-9),1,39:49,.612,.548,7.7,14.5,10.9,24.7,0.0,2.1,7.5,27.5,130,127,25.0,1.6,Russell Westbrook
2022-03-11,33-119,LAL,HOME,WAS,W (+13),1,31:20,.196,.182,0.0,10.4,5.5,30.7,1.6,2.6,7.3,20.0,76,115,3.6,-7.8,Russell Westbrook
2022-03-13,33-121,LAL,AWAY,PHO,L (-29),1,28:32,.553,.500,3.8,3.8,3.8,12.2,0.0,0.0,25.4,23.3,88,141,5.6,-11.6,Russell Westbrook
2022-03-14,33-122,LAL,HOME,TOR,L (-11),1,34:56,.535,.400,5.1,15.6,10.3,19.3,1.4,0.0,7.1,17.2,119,113,13.4,-0.1,Russell Westbrook
2022-03-16,33-124,LAL,AWAY,MIN,L (-20),1,35:41,.512,.458,5.5,6.7,6.0,20.8,2.7,0.0,17.0,20.3,102,126,11.1,-1.2,Russell Westbrook
2022-03-18,33-126,LAL,AWAY,TOR,W (+5),1,41:14,.583,.556,3.0,25.1,14.4,35.0,1.3,0.0,17.5,24.9,119,119,19.2,2.8,Russell Westbrook
2022-03-19,33-127,LAL,AWAY,WAS,L (-8),1,36:37,.733,.733,6.9,26.9,17.0,30.1,1.4,2.4,25.0,24.3,123,127,20.4,5.4,Russell Westbrook
2022-03-21,33-129,LAL,AWAY,CLE,W (+11),1,35:20,.585,.571,0.0,17.0,8.6,34.4,1.4,0.0,5.5,22.5,134,124,19.4,3.1,Russell Westbrook
2022-03-23,33-131,LAL,HOME,PHI,L (-5),1,32:53,.541,.550,6.3,24.3,14.9,33.0,1.4,0.0,24.0,36.7,96,123,15.1,-1.8,Russell Westbrook
2022-03-27,33-135,LAL,AWAY,NOP,L (-8),1,31:41,.600,.600,12.6,13.8,13.3,30.4,1.6,0.0,16.7,26.7,118,123,15.4,2.6,Russell Westbrook
2022-03-29,33-137,LAL,AWAY,DAL,L (-18),1,32:07,.636,.559,0.0,26.6,12.7,33.8,0.0,0.0,9.2,30.0,131,140,20.1,3.1,Russell Westbrook
2022-03-31,33-139,LAL,AWAY,UTA,L (-13),1,34:29,.536,.500,3.4,17.4,10.3,34.2,0.0,0.0,11.8,33.3,110,130,16.7,-0.3,Russell Westbrook
2022-04-01,33-140,LAL,HOME,NOP,L (-3),1,30:35,.400,.400,7.8,8.5,8.2,25.2,0.0,0.0,6.3,22.7,96,119,5.6,-6.9,Russell Westbrook
2022-04-03,33-142,LAL,HOME,DEN,L (-11),1,33:46,.696,.733,7.5,28.4,18.2,29.8,2.8,2.8,9.3,26.9,134,120,26.3,10.2,Russell Westbrook
2022-04-05,33-144,LAL,AWAY,PHO,L (-11),1,34:15,.595,.550,2.9,11.2,7.1,16.8,0.0,0.0,20.3,35.9,96,118,14.4,-3.4,Russell Westbrook
2012-11-01,23-355,OKC,AWAY,SAS,L (-2),1,37:27,.367,.286,8.5,15.3,11.8,30.1,0.0,0.0,19.7,37.2,75,99,4.8,-7.1,Russell Westbrook
2012-11-02,23-356,OKC,HOME,POR,W (+14),1,35:17,.581,.542,3.3,10.9,7.5,38.3,0.0,0.0,3.5,38.0,124,103,24.3,7.9,Russell Westbrook
2012-11-04,23-358,OKC,HOME,ATL,L (-9),1,36:09,.371,.333,4.0,12.6,8.9,45.3,0.0,0.0,13.7,28.9,89,121,7.0,-8.5,Russell Westbrook
2012-11-06,23-360,OKC,HOME,TOR,W (+20),1,28:48,.612,.500,0.0,3.5,2.0,50.0,1.7,3.1,6.1,26.0,134,94,18.0,9.4,Russell Westbrook
2012-11-08,23-362,OKC,AWAY,CHI,W (+6),1,35:34,.357,.341,3.6,3.2,3.4,61.0,1.4,0.0,8.2,31.6,94,103,10.2,-2.6,Russell Westbrook
2012-11-09,23-363,OKC,HOME,DET,W (+11),1,30:57,.425,.350,9.4,6.7,7.9,27.9,1.7,0.0,20.3,23.3,97,108,7.2,-4.4,Russell Westbrook
2012-11-11,23-365,OKC,HOME,CLE,W (+15),1,39:36,.760,.750,4.0,12.9,9.4,43.5,5.1,0.0,31.1,30.1,114,91,22.6,10.1,Russell Westbrook
2012-11-12,24-000,OKC,AWAY,DET,W (+2),1,43:47,.522,.440,12.5,13.7,13.2,29.4,3.6,0.0,6.0,34.9,114,98,26.3,11.3,Russell Westbrook
2012-11-14,24-002,OKC,HOME,MEM,L (-10),1,42:31,.401,.368,6.1,10.8,8.6,52.0,2.5,0.0,8.6,26.6,106,120,15.8,1.9,Russell Westbrook
2012-11-16,24-004,OKC,AWAY,NOH,W (+15),1,28:02,.367,.273,5.4,3.9,4.5,58.9,2.0,0.0,12.8,28.0,111,116,9.5,-5.3,Russell Westbrook
2012-11-18,24-006,OKC,HOME,GSW,W (+10),1,36:13,.620,.591,3.6,3.5,3.5,35.6,7.1,0.0,4.0,32.0,134,109,28.9,13.5,Russell Westbrook
2012-11-21,24-009,OKC,HOME,LAC,W (+6),1,42:11,.508,.475,3.1,5.1,4.2,43.6,0.0,0.0,11.7,28.0,113,120,14.8,-0.2,Russell Westbrook
2012-11-23,24-011,OKC,AWAY,BOS,L (-8),1,38:07,.571,.524,0.0,22.0,11.6,41.3,2.6,2.0,18.0,33.1,104,109,19.1,5.1,Russell Westbrook
2012-11-24,24-012,OKC,AWAY,PHI,W (+7),1,41:51,.585,.522,2.6,14.1,7.4,45.5,2.6,1.8,10.5,31.2,126,113,25.4,10.4,Russell Westbrook
2012-11-26,24-014,OKC,HOME,CHA,W (+45),1,21:44,.615,.500,0.0,7.9,4.9,78.0,5.0,0.0,17.0,25.4,139,74,15.5,14.6,Russell Westbrook
2012-11-28,24-016,OKC,HOME,HOU,W (+22),1,36:11,.407,.400,3.6,11.3,7.9,30.6,4.2,2.0,22.5,26.4,92,101,10.8,-3.0,Russell Westbrook
2012-11-30,24-018,OKC,HOME,UTA,W (+12),1,39:06,.513,.417,10.5,23.6,18.3,31.0,9.4,0.0,26.3,33.8,101,82,20.5,7.7,Russell Westbrook
2012-12-01,24-019,OKC,AWAY,NOH,W (+21),1,30:04,.500,.500,8.4,9.6,9.1,58.6,5.5,2.8,21.7,36.5,102,87,15.4,8.4,Russell Westbrook
2012-12-04,24-022,OKC,AWAY,BRK,W (+6),1,34:10,.609,.559,0.0,6.0,3.8,46.2,4.6,0.0,19.6,38.6,111,118,18.8,-0.4,Russell Westbrook
2012-12-07,24-025,OKC,HOME,LAL,W (+6),1,40:05,.576,.558,0.0,3.0,1.5,36.0,1.3,0.0,6.5,33.3,122,119,22.5,7.6,Russell Westbrook
2012-12-09,24-027,OKC,HOME,IND,W (+11),1,34:26,.523,.441,8.2,17.4,13.2,30.7,3.3,4.3,9.1,31.3,117,102,20.0,12.7,Russell Westbrook
2012-12-12,24-030,OKC,HOME,NOH,W (+4),1,36:35,.400,.321,10.4,2.7,6.1,45.9,0.0,0.0,10.2,26.9,100,116,9.7,-4.0,Russell Westbrook
2012-12-14,24-032,OKC,HOME,SAC,W (+10),1,31:32,.440,.346,0.0,8.5,4.2,56.7,4.9,2.7,16.9,24.4,116,106,15.5,6.7,Russell Westbrook
2012-12-17,24-035,OKC,HOME,SAS,W (+14),1,36:44,.482,.361,3.0,15.2,9.1,39.0,4.2,0.0,4.2,28.3,121,97,20.7,9.8,Russell Westbrook
2012-12-19,24-037,OKC,AWAY,ATL,W (+8),1,38:56,.551,.452,2.9,4.7,3.9,54.5,2.6,1.8,10.9,31.5,123,102,23.8,9.7,Russell Westbrook
2012-12-20,24-038,OKC,AWAY,MIN,L (-6),1,43:32,.445,.339,10.0,17.5,13.8,43.0,3.5,0.0,19.2,42.0,89,102,18.2,2.7,Russell Westbrook
2012-12-25,24-043,OKC,AWAY,MIA,L (-6),1,43:21,.432,.289,18.5,15.0,16.7,13.6,2.5,0.0,17.1,31.3,94,114,12.1,-1.3,Russell Westbrook
2012-12-27,24-045,OKC,HOME,DAL,W (+6),1,41:35,.375,.350,2.4,13.0,7.5,42.4,3.8,1.8,8.6,25.3,97,103,13.3,-0.4,Russell Westbrook
2012-12-29,24-047,OKC,AWAY,HOU,W (+30),1,30:23,.579,.545,7.5,20.2,14.2,45.8,4.3,0.0,17.1,36.9,114,85,23.4,9.9,Russell Westbrook
2012-12-31,24-049,OKC,HOME,PHO,W (+18),1,32:57,.576,.469,9.7,14.9,12.1,38.8,1.7,0.0,4.6,31.0,137,112,23.6,10.9,Russell Westbrook
2013-01-02,24-051,OKC,HOME,BRK,L (-17),1,41:45,.626,.605,0.0,6.1,3.2,49.2,3.8,0.0,22.4,30.9,108,120,19.7,4.3,Russell Westbrook
2013-01-04,24-053,OKC,HOME,PHI,W (+24),1,33:37,.720,.706,0.0,8.7,4.9,28.9,1.5,0.0,24.2,33.7,114,97,18.1,5.8,Russell Westbrook
2013-01-06,24-055,OKC,AWAY,TOR,W (+12),1,35:05,.586,.500,0.0,15.2,7.6,35.4,4.6,0.0,20.3,32.6,109,98,18.0,5.8,Russell Westbrook
2013-01-07,24-056,OKC,AWAY,WAS,L (-2),1,39:32,.397,.265,5.4,5.5,5.5,33.3,4.0,0.0,8.5,27.3,99,111,14.1,0.2,Russell Westbrook
2013-01-09,24-058,OKC,HOME,MIN,W (+22),1,30:08,.673,.607,4.3,27.9,16.5,44.9,1.8,0.0,5.5,28.8,148,95,22.9,15.3,Russell Westbrook
