DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-11-16,31-183,WAS,HOME,UTA,L (-9),0,12:31,.750,.750,0.0,11.5,4.4,15.0,4.3,0.0,0.0,13.6,170,114,5.6,12.5,Hubert Davis
2001-11-20,31-187,WAS,HOME,CHH,L (-7),0,27:14,.750,.750,0.0,0.0,0.0,34.6,0.0,0.0,7.7,22.6,148,121,13.8,13.9,Hubert Davis
2001-11-22,31-189,WAS,AWAY,IND,L (-7),0,33:02,.756,.769,0.0,7.1,3.1,17.7,0.0,0.0,17.8,21.3,123,121,13.5,4.6,Hubert Davis
2001-11-24,31-191,WAS,HOME,BOS,W (+4),0,36:36,.286,.286,0.0,14.2,7.6,24.4,1.5,0.0,12.5,20.8,63,86,3.0,-5.4,Hubert Davis
2001-11-27,31-194,WAS,AWAY,CLE,L (-19),0,29:47,.583,.583,0.0,14.5,5.7,25.4,1.9,0.0,14.3,10.6,110,110,7.7,0.7,Hubert Davis
2001-11-28,31-195,WAS,AWAY,PHI,W (+7),0,17:11,1.000,1.000,0.0,6.9,3.5,0.0,3.2,0.0,50.0,17.0,71,100,2.6,-2.4,Hubert Davis
2001-11-30,31-197,WAS,AWAY,MIA,W (+9),0,26:03,.571,.571,4.7,15.7,10.7,13.4,0.0,0.0,0.0,14.1,134,97,7.2,5.0,Hubert Davis
2001-12-01,31-198,WAS,HOME,ORL,L (-9),0,37:57,.333,.333,2.6,5.7,4.1,0.0,1.4,0.0,10.0,11.4,73,113,1.8,-7.0,Hubert Davis
2001-12-04,31-201,WAS,AWAY,SAS,L (-15),0,24:52,.425,.300,0.0,9.6,5.1,5.8,0.0,3.2,25.4,15.7,70,116,1.9,-6.6,Hubert Davis
2001-12-06,31-203,WAS,AWAY,HOU,W (+3),0,17:08,.250,.250,6.3,5.6,5.9,0.0,0.0,0.0,0.0,11.3,72,105,-0.6,-12.0,Hubert Davis
2001-12-08,31-205,WAS,AWAY,DAL,W (+7),0,33:06,.667,.667,0.0,3.3,1.9,8.3,1.7,0.0,40.0,7.1,89,114,2.6,-4.8,Hubert Davis
2001-12-11,31-208,WAS,AWAY,MEM,W (+10),0,17:20,.333,.333,0.0,5.4,3.0,0.0,0.0,0.0,0.0,8.3,68,98,0.6,-9.6,Hubert Davis
2001-12-12,31-209,WAS,HOME,MIA,W (+2),0,11:13,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,14.2,0,110,-3.4,-25.3,Hubert Davis
2001-12-14,31-211,WAS,HOME,NYK,W (+16),0,23:27,.765,.700,0.0,4.4,2.4,13.2,0.0,0.0,0.0,12.1,164,98,6.8,0.0,Hubert Davis
2001-12-16,31-213,WAS,AWAY,TOR,W (+5),0,6:52,,,0.0,0.0,0.0,42.9,0.0,0.0,100.0,6.4,61,111,0.0,-7.8,Hubert Davis
2001-12-19,31-216,WAS,HOME,ATL,W (+27),0,22:29,.900,.900,0.0,7.2,4.3,51.2,0.0,0.0,16.7,12.4,164,98,12.6,13.1,Hubert Davis
2001-12-21,31-218,WAS,AWAY,ORL,W (+18),0,40:37,.679,.679,0.0,4.0,2.5,4.6,0.0,0.0,12.5,18.6,123,105,11.7,0.1,Hubert Davis
2001-12-22,31-219,WAS,AWAY,NYK,W (+1),1,39:35,.583,.583,0.0,3.1,1.5,10.9,4.2,0.0,0.0,14.5,125,103,11.9,5.8,Hubert Davis
2001-12-26,31-223,WAS,AWAY,CHH,L (-6),1,38:50,.450,.450,0.0,14.2,5.6,20.5,1.4,0.0,0.0,13.0,103,117,8.2,-3.2,Hubert Davis
2001-12-27,31-224,WAS,AWAY,IND,L (-27),1,17:28,.400,.400,0.0,6.4,3.0,11.1,0.0,0.0,16.7,16.0,77,125,0.5,-11.2,Hubert Davis
2001-12-29,31-226,WAS,HOME,CHH,W (+17),1,41:59,.884,.864,0.0,7.5,4.1,16.8,0.0,0.0,0.0,13.7,187,109,20.1,10.7,Hubert Davis
2001-12-31,31-228,WAS,HOME,NJN,W (+22),1,37:47,.460,.400,3.0,2.5,2.7,11.4,0.0,0.0,15.5,14.9,109,96,4.9,-1.7,Hubert Davis
2002-01-04,31-232,WAS,HOME,CHI,W (+6),1,38:04,.583,.583,0.0,2.3,1.4,13.4,0.0,1.7,0.0,7.9,127,104,6.7,-1.4,Hubert Davis
2002-01-08,31-236,WAS,HOME,LAC,W (+8),1,41:45,.615,.615,0.0,2.8,1.5,19.0,0.0,0.0,7.1,16.0,124,103,12.1,3.3,Hubert Davis
2002-01-11,31-239,WAS,AWAY,MIL,L (-19),1,28:18,.304,.278,0.0,4.8,2.1,5.8,2.0,0.0,9.2,17.3,73,125,0.3,-13.2,Hubert Davis
2002-01-12,31-240,WAS,HOME,MIN,L (-8),1,34:54,.405,.389,0.0,0.0,0.0,4.2,3.1,0.0,0.0,12.5,100,126,4.8,-4.2,Hubert Davis
2002-01-15,31-243,WAS,HOME,SAS,L (-5),1,38:33,.786,.786,0.0,12.6,5.7,13.2,2.8,0.0,6.7,17.0,157,109,19.0,12.5,Hubert Davis
2002-01-16,31-244,WAS,AWAY,NJN,L (-44),1,23:25,.357,.357,3.7,5.6,4.4,18.3,0.0,0.0,12.5,14.6,85,127,2.3,-5.3,Hubert Davis
2002-01-19,31-247,WAS,AWAY,CHI,W (+8),1,37:51,.571,.571,0.0,6.5,3.9,37.5,1.5,0.0,41.7,14.9,80,90,4.2,-1.8,Hubert Davis
2002-01-21,31-249,WAS,AWAY,MIN,L (-4),1,36:44,.667,.667,0.0,4.5,1.8,20.6,1.5,0.0,10.0,12.3,137,123,11.5,4.8,Hubert Davis
2002-01-22,31-250,WAS,HOME,PHI,L (-7),1,38:21,.421,.364,0.0,3.3,1.6,21.6,4.4,1.9,14.4,17.0,97,107,8.6,1.6,Hubert Davis
2002-01-24,31-252,WAS,HOME,CLE,W (+9),1,35:43,.175,.136,0.0,5.9,3.1,29.1,0.0,0.0,0.0,15.0,81,112,2.1,-7.3,Hubert Davis
2002-01-26,31-254,WAS,HOME,PHO,W (+10),1,36:06,.698,.714,0.0,0.0,0.0,8.2,4.3,0.0,0.0,9.7,150,112,11.3,3.6,Hubert Davis
2002-01-29,31-257,WAS,HOME,DET,L (-3),1,33:21,.214,.214,0.0,4.0,1.8,8.9,3.4,0.0,12.5,11.6,56,103,0.4,-7.1,Hubert Davis
2002-02-01,31-260,WAS,HOME,ATL,W (+7),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Hubert Davis
2002-02-03,31-262,WAS,HOME,IND,W (+20),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Hubert Davis
2002-02-05,31-264,WAS,HOME,TOR,W (+5),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Hubert Davis
2002-02-07,31-266,WAS,HOME,SAC,W (+7),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Hubert Davis
2002-02-12,31-271,WAS,AWAY,LAL,L (-9),0,8:24,.000,.000,0.0,13.6,7.4,0.0,0.0,0.0,0.0,6.1,0,123,-0.4,-12.4,Hubert Davis
2002-02-14,31-273,WAS,AWAY,SAC,L (-16),0,16:10,.429,.429,0.0,6.3,3.2,32.1,0.0,0.0,12.5,22.5,85,115,3.3,-4.3,Hubert Davis
2002-02-15,31-274,WAS,AWAY,PHO,W (+1),0,22:08,.333,.333,0.0,9.9,5.4,5.9,0.0,0.0,0.0,6.4,83,109,1.6,-6.5,Hubert Davis
2002-02-18,31-277,WAS,HOME,HOU,L (-13),0,14:27,.643,.643,0.0,10.7,4.1,14.7,4.1,0.0,0.0,24.1,129,117,7.3,9.3,Hubert Davis
2002-02-20,31-279,WAS,AWAY,DET,L (-7),0,33:16,.773,.773,3.3,3.9,3.6,13.3,0.0,0.0,8.3,17.5,144,124,12.3,6.1,Hubert Davis
2002-02-21,31-280,WAS,HOME,NJN,L (-11),0,22:12,.667,.667,0.0,5.3,2.6,9.9,0.0,0.0,10.0,21.9,122,115,7.7,4.9,Hubert Davis
2002-02-23,31-282,WAS,HOME,MIA,L (-2),0,3:49,,,0.0,33.3,16.2,0.0,0.0,0.0,100.0,12.2,0,114,-0.7,-21.3,Hubert Davis
2002-02-24,31-283,WAS,AWAY,MIA,L (-12),0,16:38,.357,.357,6.6,0.0,3.6,0.0,3.3,0.0,0.0,20.1,85,111,2.6,-2.6,Hubert Davis
2002-02-27,31-286,WAS,HOME,POR,L (-4),0,5:44,.000,.000,0.0,16.3,9.3,0.0,0.0,0.0,33.3,22.8,0,118,-2.5,-34.6,Hubert Davis
2002-03-01,31-288,WAS,AWAY,CHI,L (-9),0,5:25,.000,.000,0.0,22.3,11.3,0.0,0.0,0.0,0.0,9.1,0,103,-0.8,-19.8,Hubert Davis
2002-03-03,31-290,WAS,HOME,ORL,W (+5),0,28:20,.850,.900,0.0,0.0,0.0,15.6,2.0,0.0,0.0,10.1,174,111,10.0,6.6,Hubert Davis
2002-03-05,31-292,WAS,HOME,CHI,W (+25),0,16:42,.400,.400,0.0,13.4,7.4,0.0,0.0,0.0,0.0,13.9,89,105,1.5,-10.5,Hubert Davis
2002-03-07,31-294,WAS,HOME,DET,L (-3),0,6:05,.000,.000,0.0,30.8,13.1,0.0,0.0,0.0,0.0,23.9,0,122,-1.8,-29.0,Hubert Davis
2002-03-08,31-295,WAS,AWAY,ORL,L (-3),0,9:55,,,0.0,23.4,11.6,12.6,0.0,0.0,,0.0,203,110,0.9,-4.0,Hubert Davis
2002-03-10,31-297,WAS,AWAY,BOS,L (-7),0,1:40,,,0.0,57.1,31.6,0.0,0.0,0.0,,0.0,0,102,0.3,-2.5,Hubert Davis
2002-03-13,31-300,WAS,AWAY,LAC,L (-21),0,4:21,,,0.0,31.6,14.8,0.0,0.0,0.0,100.0,12.7,0,111,-0.7,-20.0,Hubert Davis
2002-03-15,31-302,WAS,AWAY,SEA,W (+5),0,0:22,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,0.0,-7.9,Hubert Davis
2000-10-31,30-167,DAL,HOME,MIL,W (+4),0,14:07,.000,.000,6.3,21.0,13.3,0.0,0.0,0.0,60.0,14.7,10,101,-3.6,-21.3,Hubert Davis
2000-11-02,30-169,DAL,HOME,IND,W (+6),0,9:33,,,13.3,0.0,6.7,13.7,0.0,0.0,,0.0,217,111,1.4,1.8,Hubert Davis
2000-11-04,30-171,DAL,HOME,UTA,L (-6),0,23:52,.850,.800,5.1,5.7,5.4,0.0,0.0,0.0,25.4,15.0,123,128,5.9,1.4,Hubert Davis
2000-11-06,30-173,DAL,AWAY,DEN,W (+12),1,21:41,.722,.722,0.0,10.9,6.1,8.1,0.0,0.0,35.7,30.0,78,107,4.6,-4.2,Hubert Davis
2000-11-08,30-175,DAL,HOME,VAN,L (-27),0,21:57,.347,.000,4.2,0.0,2.5,0.0,2.3,0.0,25.8,7.8,66,110,0.5,-7.4,Hubert Davis
2000-11-10,30-177,DAL,HOME,SAS,W (+2),0,19:00,.333,.333,4.8,5.1,4.9,9.6,5.7,0.0,0.0,22.0,81,85,4.6,4.4,Hubert Davis
2000-11-12,30-179,DAL,AWAY,SAC,L (-25),0,29:05,.611,.611,0.0,20.1,8.0,6.0,1.8,0.0,0.0,14.2,124,118,8.0,1.3,Hubert Davis
2000-11-13,30-180,DAL,AWAY,LAC,W (+14),0,35:16,.556,.556,0.0,3.0,1.5,5.4,1.6,0.0,0.0,12.4,120,94,6.1,1.5,Hubert Davis
2000-11-15,30-182,DAL,AWAY,PHO,L (-21),0,24:54,.333,.333,0.0,15.6,7.4,0.0,0.0,0.0,0.0,10.8,69,106,1.5,-5.1,Hubert Davis
2000-11-17,30-184,DAL,AWAY,SEA,W (+4),0,21:58,.317,.286,0.0,8.2,4.6,11.9,2.4,0.0,0.0,16.1,86,106,2.7,-5.5,Hubert Davis
2000-11-18,30-185,DAL,AWAY,VAN,W (+3),1,39:05,.672,.643,3.4,11.2,7.7,15.9,1.4,0.0,11.8,20.8,126,100,15.6,6.1,Hubert Davis
2000-11-20,30-187,DAL,AWAY,UTA,W (+9),0,25:38,.667,.667,0.0,7.7,4.7,11.9,0.0,0.0,14.3,13.7,114,111,4.8,-0.2,Hubert Davis
2000-11-21,30-188,DAL,HOME,SEA,L (-6),1,40:21,.735,.725,0.0,11.4,5.8,4.7,2.6,0.0,4.4,26.0,140,122,22.9,9.7,Hubert Davis
2000-11-25,30-192,DAL,HOME,DEN,W (+24),1,35:21,.938,.938,0.0,5.4,2.9,8.9,0.0,0.0,0.0,11.1,182,105,12.2,4.7,Hubert Davis
2000-11-28,30-195,DAL,HOME,TOR,W (+14),1,38:49,.671,.583,0.0,11.2,5.5,16.1,1.4,0.0,0.0,9.6,153,103,12.5,4.9,Hubert Davis
2000-11-30,30-197,DAL,AWAY,POR,L (-11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Hubert Davis
2000-12-02,30-199,DAL,AWAY,GSW,W (+19),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Hubert Davis
2000-12-03,30-200,DAL,AWAY,LAL,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Hubert Davis
2000-12-05,30-202,DAL,AWAY,HOU,L (-7),1,39:22,.359,.250,0.0,6.7,3.2,10.4,1.4,0.0,23.5,14.8,71,126,0.9,-8.2,Hubert Davis
2000-12-06,30-203,DAL,HOME,NYK,W (+9),0,28:57,.750,.750,0.0,16.2,10.2,0.0,0.0,0.0,0.0,17.9,153,103,11.9,9.6,Hubert Davis
2000-12-08,30-205,DAL,HOME,CHI,W (+19),0,33:09,.375,.375,0.0,10.1,5.1,3.6,3.1,0.0,20.0,13.1,71,93,2.8,-5.5,Hubert Davis
2000-12-10,30-207,DAL,AWAY,NJN,W (+26),0,30:11,.429,.429,0.0,17.4,10.4,9.9,0.0,0.0,30.0,16.5,67,88,1.0,-9.1,Hubert Davis
2000-12-12,30-209,DAL,AWAY,CLE,L (-5),0,28:39,.685,.571,3.8,11.3,7.5,17.1,1.9,0.0,0.0,14.9,151,107,12.2,8.1,Hubert Davis
2000-12-13,30-210,DAL,AWAY,IND,L (-5),0,17:54,.347,.000,0.0,0.0,0.0,0.0,0.0,0.0,41.0,12.8,45,119,-3.0,-16.4,Hubert Davis
2000-12-15,30-212,DAL,AWAY,PHI,W (+18),0,27:15,.150,.150,0.0,34.7,16.2,4.2,0.0,0.0,0.0,15.9,43,99,-1.3,-12.0,Hubert Davis
2000-12-17,30-214,DAL,AWAY,DET,W (+9),0,18:16,.000,.000,0.0,11.6,6.6,0.0,0.0,0.0,40.0,13.2,0,103,-4.7,-17.8,Hubert Davis
2000-12-18,30-215,DAL,AWAY,BOS,W (+8),0,24:23,.000,.000,0.0,5.0,2.6,0.0,0.0,0.0,0.0,8.2,0,123,-3.3,-15.5,Hubert Davis
2000-12-20,30-217,DAL,HOME,POR,W (+5),0,19:15,.600,.600,6.5,12.0,9.4,15.6,0.0,0.0,0.0,11.5,149,116,5.6,3.4,Hubert Davis
2000-12-22,30-219,DAL,HOME,LAL,L (-5),0,17:49,.375,.375,6.2,0.0,3.3,0.0,0.0,0.0,20.0,13.1,70,123,-0.5,-9.5,Hubert Davis
2000-12-26,30-223,DAL,HOME,SEA,W (+21),0,23:25,.338,.250,0.0,0.0,0.0,16.1,6.3,0.0,18.4,10.8,80,90,3.9,0.2,Hubert Davis
2000-12-28,30-225,DAL,HOME,LAC,W (+9),0,16:52,,,0.0,0.0,0.0,7.2,0.0,0.0,,0.0,215,112,0.7,-2.2,Hubert Davis
