DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2013-11-03,24-041,DET,HOME,BOS,W (+10),0,30:56,.478,.458,3.5,8.4,5.7,23.7,6.7,0.0,12.0,23.5,101,80,12.5,7.4,Brandon Jennings
2013-11-05,24-043,DET,HOME,IND,L (-8),1,36:00,.383,.325,4.9,4.0,4.6,32.0,2.8,0.0,15.3,31.2,81,105,8.1,-2.2,Brandon Jennings
2013-11-08,24-046,DET,HOME,OKC,L (-9),1,35:25,.560,.529,0.0,15.8,7.2,50.5,5.7,0.0,13.3,26.5,120,116,20.7,10.0,Brandon Jennings
2013-11-11,24-049,DET,AWAY,POR,L (-6),1,31:38,.534,.479,3.1,12.3,7.1,30.0,5.2,0.0,7.1,39.5,118,118,20.9,10.0,Brandon Jennings
2013-11-12,24-050,DET,AWAY,GSW,L (-18),1,27:02,.412,.357,3.6,0.0,2.3,12.6,0.0,0.0,16.0,30.0,83,131,3.1,-11.9,Brandon Jennings
2013-11-15,24-053,DET,AWAY,SAC,W (+7),1,39:29,.370,.393,5.4,11.1,8.2,34.3,1.3,0.0,6.3,17.9,100,103,10.1,-3.2,Brandon Jennings
2013-11-17,24-055,DET,AWAY,LAL,L (-15),1,39:00,.493,.455,8.8,7.0,8.0,53.6,0.0,0.0,11.4,29.9,117,125,19.1,2.8,Brandon Jennings
2013-11-19,24-057,DET,HOME,NYK,W (+6),1,26:34,.333,.333,0.0,0.0,0.0,38.1,0.0,3.5,25.0,7.7,113,110,4.9,-0.9,Brandon Jennings
2013-11-20,24-058,DET,AWAY,ATL,L (-8),1,40:34,.490,.500,7.4,14.3,10.2,29.2,1.3,0.0,15.7,28.1,98,105,14.0,2.0,Brandon Jennings
2013-11-22,24-060,DET,HOME,ATL,L (-7),1,38:12,.250,.250,2.7,2.4,2.6,56.8,1.3,0.0,23.8,24.3,69,106,3.6,-8.9,Brandon Jennings
2013-11-24,24-062,DET,AWAY,BRK,W (+12),1,40:43,.486,.200,0.0,6.0,3.0,33.1,1.3,0.0,17.2,19.2,112,111,13.4,-2.6,Brandon Jennings
2013-11-25,24-063,DET,HOME,MIL,W (+19),1,35:50,.689,.700,3.9,3.2,3.5,48.0,2.9,0.0,26.9,19.9,126,104,16.1,4.7,Brandon Jennings
2013-11-27,24-065,DET,HOME,CHI,L (-20),1,33:22,.446,.423,0.0,4.2,1.8,21.5,1.6,0.0,13.0,22.1,93,116,6.6,-4.3,Brandon Jennings
2013-11-29,24-067,DET,HOME,LAL,L (-4),1,41:11,.495,.471,2.1,2.6,2.4,30.3,0.0,0.0,17.2,21.8,102,117,11.6,-4.8,Brandon Jennings
2013-12-01,24-069,DET,HOME,PHI,W (+15),1,37:45,.577,.531,5.0,10.8,7.8,47.5,0.0,0.0,22.4,22.0,114,99,16.8,0.7,Brandon Jennings
2013-12-03,24-071,DET,AWAY,MIA,W (+10),1,43:39,.697,.667,0.0,9.6,5.5,15.5,4.7,0.0,39.4,17.8,93,100,11.6,-0.8,Brandon Jennings
2013-12-04,24-072,DET,AWAY,MIL,W (+7),1,41:38,.435,.313,0.0,4.7,2.4,44.7,3.6,1.8,23.5,24.6,94,102,12.6,-1.4,Brandon Jennings
2013-12-07,24-075,DET,AWAY,CHI,W (+17),1,41:55,.694,.659,0.0,7.0,3.6,28.3,2.5,0.0,11.2,29.3,134,86,25.4,12.9,Brandon Jennings
2013-12-08,24-076,DET,HOME,MIA,L (-15),1,33:38,.556,.464,0.0,17.8,7.4,31.2,3.1,0.0,26.0,29.5,97,118,11.4,-1.4,Brandon Jennings
2013-12-10,24-078,DET,HOME,MIN,L (-27),1,31:12,.549,.563,0.0,14.7,7.2,40.3,1.6,0.0,24.8,33.8,92,125,11.1,-2.0,Brandon Jennings
2013-12-11,24-079,DET,AWAY,NOP,L (-5),1,46:20,.523,.522,2.3,10.4,6.1,15.0,7.0,0.0,14.3,26.4,101,105,18.0,5.5,Brandon Jennings
2013-12-13,24-081,DET,HOME,BRK,W (+4),1,35:04,.261,.214,0.0,10.0,5.1,15.7,0.0,0.0,6.1,20.4,66,109,0.1,-13.3,Brandon Jennings
2013-12-15,24-083,DET,HOME,POR,L (-2),1,45:21,.433,.406,2.3,16.4,9.3,31.6,0.0,0.0,10.4,18.8,108,114,12.4,-1.3,Brandon Jennings
2013-12-16,24-084,DET,AWAY,IND,W (+5),1,37:18,.531,.385,2.5,5.8,4.1,31.3,1.5,0.0,5.6,21.3,135,113,16.6,6.7,Brandon Jennings
2013-12-18,24-086,DET,AWAY,BOS,W (+1),1,40:23,.592,.548,2.6,11.5,6.2,54.9,1.2,0.0,14.5,29.1,125,115,24.5,7.5,Brandon Jennings
2013-12-20,24-088,DET,HOME,CHA,L (-10),1,37:21,.586,.575,0.0,3.6,1.5,22.0,1.3,1.7,0.0,24.9,139,125,19.9,6.0,Brandon Jennings
2013-12-21,24-089,DET,HOME,HOU,L (-17),1,31:39,.303,.182,0.0,4.9,1.8,41.0,1.6,0.0,7.0,19.9,86,123,7.6,-5.9,Brandon Jennings
2013-12-23,24-091,DET,AWAY,CLE,W (+23),1,32:05,.723,.636,0.0,13.3,6.7,52.5,3.1,0.0,17.1,22.2,148,95,24.6,14.1,Brandon Jennings
2013-12-27,24-095,DET,AWAY,ORL,L (-17),1,31:14,.550,.469,5.5,7.5,6.3,43.5,1.6,0.0,9.5,27.5,124,116,18.0,9.1,Brandon Jennings
2013-12-28,24-096,DET,AWAY,WAS,L (-24),1,31:53,.440,.385,7.3,7.0,7.2,36.2,0.0,0.0,32.2,30.8,75,121,3.5,-10.9,Brandon Jennings
2013-12-30,24-098,DET,HOME,WAS,L (-7),1,39:04,.422,.375,0.0,0.0,0.0,57.6,3.9,0.0,25.3,25.7,90,113,10.2,-1.8,Brandon Jennings
2014-01-05,24-104,DET,HOME,MEM,L (-28),1,35:02,.143,.143,2.6,2.7,2.7,46.7,3.0,0.0,12.5,20.7,60,123,3.3,-8.5,Brandon Jennings
2014-01-07,24-106,DET,AWAY,NYK,L (-4),1,31:20,.208,.208,3.4,6.5,5.0,26.5,3.4,0.0,7.7,17.8,67,98,2.0,-6.2,Brandon Jennings
2014-01-08,24-107,DET,AWAY,TOR,L (-21),1,33:49,.479,.395,0.0,8.9,4.2,50.1,0.0,0.0,11.6,31.7,99,119,13.3,2.7,Brandon Jennings
2014-01-10,24-109,DET,AWAY,PHI,W (+10),1,28:04,.703,.600,6.3,3.4,4.9,30.9,3.4,0.0,18.2,22.3,141,107,17.3,7.5,Brandon Jennings
2014-01-11,24-110,DET,HOME,PHO,W (+2),1,42:25,.286,.286,4.6,12.3,8.7,51.6,1.2,0.0,17.6,15.9,99,113,12.8,-3.2,Brandon Jennings
2014-01-17,24-116,DET,HOME,UTA,L (-21),1,32:08,.396,.346,0.0,4.4,2.0,34.4,3.2,0.0,12.6,23.1,86,116,7.6,-2.8,Brandon Jennings
2014-01-18,24-117,DET,AWAY,WAS,W (+6),1,31:58,.474,.423,3.8,3.9,3.8,35.3,4.6,0.0,16.9,24.5,104,97,12.3,5.7,Brandon Jennings
2014-01-20,24-119,DET,HOME,LAC,L (-9),1,28:19,.000,.000,0.0,0.0,0.0,25.4,0.0,0.0,12.5,13.1,41,130,-3.7,-17.9,Brandon Jennings
2014-01-22,24-121,DET,AWAY,MIL,L (-3),1,36:59,.585,.543,3.1,9.1,6.1,23.9,2.6,2.3,7.2,31.8,115,105,22.2,7.8,Brandon Jennings
2014-01-24,24-123,DET,HOME,NOP,L (-2),1,36:49,.535,.400,0.0,3.7,1.7,32.7,2.8,2.3,3.7,31.2,132,112,21.3,9.1,Brandon Jennings
2014-01-26,24-125,DET,AWAY,DAL,L (-10),1,37:38,.604,.611,2.6,8.2,4.8,29.5,0.0,0.0,21.8,30.4,106,127,14.4,-1.4,Brandon Jennings
2014-01-28,24-127,DET,HOME,ORL,W (+16),1,33:38,.453,.421,5.8,6.1,5.9,39.4,4.5,0.0,8.3,30.3,108,90,16.1,6.8,Brandon Jennings
2014-02-01,24-131,DET,HOME,PHI,W (+17),1,36:46,.498,.412,0.0,5.4,2.6,15.7,0.0,0.0,4.7,21.9,122,104,12.5,-3.2,Brandon Jennings
