DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-11-21,26-091,SAS,HOME,SEA,W (+17),0,12:00,.000,.000,0.0,9.8,5.3,0.0,0.0,5.8,0.0,19.1,0,109,-3.3,-24.2,Charles Smith
2001-11-23,26-093,SAS,AWAY,IND,W (+18),0,2:20,1.000,1.000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,21.1,204,91,2.4,34.3,Charles Smith
2001-11-28,26-098,SAS,HOME,GSW,W (+11),0,1:35,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,44.3,64,105,0.7,-5.6,Charles Smith
2001-12-01,26-101,SAS,AWAY,HOU,W (+10),0,1:11,.568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3,123,99,0.6,4.7,Charles Smith
2001-12-04,26-104,SAS,HOME,WAS,W (+15),0,26:24,.635,.571,0.0,10.5,4.9,11.4,2.0,0.0,11.3,15.7,117,101,7.5,1.2,Charles Smith
2001-12-07,26-107,SAS,HOME,PHI,W (+10),0,22:28,.919,.900,0.0,8.4,4.8,13.0,0.0,8.6,8.4,28.1,155,92,17.0,26.3,Charles Smith
2001-12-12,26-112,SAS,HOME,TOR,W (+13),0,19:40,.592,.563,0.0,5.9,3.2,0.0,2.7,0.0,19.2,23.7,100,107,4.5,-4.4,Charles Smith
2001-12-14,26-114,SAS,AWAY,PHO,W (+12),0,22:31,.638,.643,4.7,16.8,11.1,31.9,2.3,2.9,11.8,32.5,118,93,15.3,15.6,Charles Smith
2001-12-15,26-115,SAS,HOME,UTA,W (+20),0,20:29,.468,.450,0.0,0.0,0.0,8.5,10.3,6.4,0.0,27.0,105,78,10.1,13.6,Charles Smith
2001-12-18,26-118,SAS,AWAY,DEN,W (+9),0,20:53,.450,.450,0.0,4.3,2.7,18.4,0.0,9.7,9.1,25.3,96,109,4.8,-1.4,Charles Smith
2001-12-19,26-119,SAS,HOME,POR,W (+18),0,17:57,.571,.500,6.2,5.4,5.8,9.2,0.0,4.2,20.2,25.2,99,99,4.5,-2.7,Charles Smith
2001-12-21,26-121,SAS,HOME,DEN,W (+35),0,18:20,.711,.750,8.3,12.1,10.5,44.9,0.0,4.2,10.6,24.6,146,90,12.5,15.7,Charles Smith
