DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-11-02,22-178,CHA,HOME,IND,W (+1),1,33:01,.591,.500,9.1,6.5,7.8,26.5,1.6,2.6,3.8,36.4,124,101,24.0,14.3,Kemba Walker
2012-11-03,22-179,CHA,AWAY,DAL,L (-27),1,31:11,.460,.400,0.0,14.9,5.7,23.4,4.8,0.0,8.4,16.4,105,125,10.6,-3.2,Kemba Walker
2012-11-07,22-183,CHA,HOME,PHO,L (-7),1,40:03,.511,.429,0.0,2.6,1.3,31.1,1.3,0.0,0.0,18.0,134,133,14.1,-5.6,Kemba Walker
2012-11-09,22-185,CHA,AWAY,NOH,L (-8),1,25:10,.381,.357,4.5,14.7,9.4,37.6,2.2,0.0,12.2,30.5,96,125,7.2,-7.9,Kemba Walker
2012-11-10,22-186,CHA,HOME,DAL,W (+4),1,41:16,.509,.455,6.9,9.6,8.0,33.1,10.2,0.0,13.6,30.5,109,83,24.1,13.9,Kemba Walker
2012-11-13,22-189,CHA,HOME,WAS,W (+16),1,34:56,.529,.423,0.0,7.5,4.1,11.4,3.0,0.0,0.0,21.2,121,86,13.0,2.0,Kemba Walker
2012-11-14,22-190,CHA,AWAY,MIN,W (+2),1,45:19,.541,.500,0.0,8.0,4.4,18.6,4.5,1.7,19.7,25.5,95,92,15.5,0.7,Kemba Walker
2012-11-17,22-193,CHA,HOME,MEM,L (-7),1,42:09,.433,.353,2.4,10.6,6.3,36.2,0.0,1.7,16.9,23.8,92,106,10.1,-2.3,Kemba Walker
2012-11-19,22-195,CHA,HOME,MIL,W (+4),1,36:11,.644,.577,0.0,9.5,4.8,19.9,4.0,0.0,16.9,21.2,114,97,15.6,2.3,Kemba Walker
2012-11-21,22-197,CHA,HOME,TOR,W (+1),1,39:27,.548,.531,0.0,9.9,5.0,32.4,1.3,6.4,18.8,23.5,99,105,15.1,2.7,Kemba Walker
2012-11-23,22-199,CHA,HOME,ATL,L (-10),1,44:08,.490,.467,0.0,12.1,5.6,40.0,2.2,0.0,19.7,20.6,93,110,12.2,-4.5,Kemba Walker
2012-11-24,22-200,CHA,AWAY,WAS,W (+2),1,46:52,.292,.176,6.2,11.7,9.3,32.7,2.3,0.0,8.9,24.1,79,101,8.6,-7.3,Kemba Walker
2012-11-26,22-202,CHA,AWAY,OKC,L (-45),1,19:58,.000,.000,0.0,0.0,0.0,20.9,2.7,0.0,22.5,21.4,9,131,-5.4,-25.5,Kemba Walker
2012-11-28,22-204,CHA,AWAY,ATL,L (-3),1,37:31,.425,.333,3.4,10.0,7.2,25.7,0.0,2.2,10.2,24.6,97,112,9.8,-3.3,Kemba Walker
2012-11-30,22-206,CHA,HOME,PHI,L (-6),1,27:02,.591,.591,4.6,13.0,8.9,53.1,4.2,2.6,15.4,22.9,127,115,15.9,12.1,Kemba Walker
2012-12-03,22-209,CHA,HOME,POR,L (-6),1,38:49,.519,.500,3.1,12.1,7.7,33.3,4.1,0.0,8.6,28.1,110,113,17.3,-0.3,Kemba Walker
2012-12-05,22-211,CHA,HOME,NYK,L (-2),1,33:36,.691,.600,0.0,6.0,3.3,57.0,1.6,0.0,5.2,26.8,154,113,26.0,15.1,Kemba Walker
2012-12-07,22-213,CHA,AWAY,MIL,L (-15),1,26:10,.615,.615,0.0,6.8,3.5,51.6,6.0,0.0,7.1,24.2,127,113,16.5,10.6,Kemba Walker
2012-12-08,22-214,CHA,HOME,SAS,L (-30),1,31:07,.595,.583,0.0,0.0,0.0,20.0,1.6,0.0,4.9,30.2,116,143,14.9,0.0,Kemba Walker
2012-12-10,22-216,CHA,HOME,GSW,L (-8),1,34:07,.564,.469,3.2,0.0,1.7,37.4,1.5,2.2,15.8,31.7,109,116,15.0,2.8,Kemba Walker
2012-12-12,22-218,CHA,HOME,LAC,L (-6),1,35:37,.525,.464,0.0,5.5,2.9,30.0,1.5,2.2,11.0,23.5,110,114,12.1,1.8,Kemba Walker
2012-12-13,22-219,CHA,AWAY,ATL,L (-23),1,31:10,.421,.400,0.0,0.0,0.0,37.3,5.1,0.0,11.5,26.4,88,120,10.1,-1.0,Kemba Walker
2012-12-15,22-221,CHA,HOME,ORL,L (-9),1,37:44,.668,.600,0.0,7.5,3.4,40.5,1.4,0.0,7.7,32.5,132,122,26.1,9.7,Kemba Walker
2012-12-18,22-224,CHA,AWAY,LAL,L (-1),1,42:17,.523,.520,0.0,11.6,5.6,32.6,3.8,0.0,3.6,27.5,122,108,22.1,7.2,Kemba Walker
2012-12-19,22-225,CHA,AWAY,PHO,L (-17),1,37:24,.771,.714,0.0,13.9,6.8,27.1,1.4,0.0,14.6,23.8,145,136,23.0,5.8,Kemba Walker
2012-12-21,22-227,CHA,AWAY,GSW,L (-15),1,33:56,.471,.471,0.0,3.7,1.5,34.6,1.6,0.0,5.6,22.7,109,132,10.6,-0.4,Kemba Walker
2012-12-22,22-228,CHA,AWAY,DEN,L (-22),1,36:13,.267,.267,0.0,9.0,4.4,19.1,0.0,0.0,6.3,19.1,65,123,1.4,-15.6,Kemba Walker
2012-12-26,22-232,CHA,HOME,MIA,L (-13),1,42:42,.585,.550,7.5,8.2,7.8,28.2,2.4,0.0,17.8,29.7,106,113,19.2,5.6,Kemba Walker
2012-12-28,22-234,CHA,AWAY,BRK,L (-16),1,32:32,.230,.200,3.4,0.0,1.9,11.8,0.0,0.0,21.6,20.7,50,125,-3.3,-17.2,Kemba Walker
2012-12-29,22-235,CHA,HOME,NOH,L (-3),1,39:52,.472,.467,3.3,5.6,4.5,35.4,2.7,0.0,11.2,20.9,109,112,12.9,-3.3,Kemba Walker
2012-12-31,22-237,CHA,AWAY,CHI,W (+10),1,34:48,.575,.500,0.0,20.1,10.9,33.5,5.9,3.5,16.1,24.6,111,75,19.9,13.3,Kemba Walker
2013-01-04,22-241,CHA,HOME,CLE,L (-2),1,24:12,.564,.563,0.0,14.5,7.2,34.1,2.0,0.0,23.5,23.4,96,108,7.8,-3.4,Kemba Walker
2013-01-06,22-243,CHA,AWAY,DET,W (+7),1,33:40,.419,.391,0.0,7.9,3.5,42.7,3.4,2.9,11.2,36.6,97,107,11.9,-0.6,Kemba Walker
2013-01-09,22-246,CHA,HOME,UTA,L (-10),1,31:43,.526,.542,3.4,0.0,1.9,27.6,1.6,0.0,13.1,20.6,107,121,10.3,-3.5,Kemba Walker
2013-01-11,22-248,CHA,AWAY,TOR,L (-21),1,29:22,.475,.400,15.6,13.9,14.7,15.2,4.1,0.0,13.7,24.5,103,118,10.8,2.1,Kemba Walker
2013-01-12,22-249,CHA,AWAY,IND,L (-8),1,31:02,.714,.611,0.0,16.8,9.0,21.9,5.3,7.6,15.2,20.6,129,95,17.9,14.0,Kemba Walker
2013-01-14,22-251,CHA,AWAY,BOS,L (-11),1,27:53,.355,.313,0.0,9.1,4.5,26.4,2.0,0.0,15.1,33.4,75,117,2.6,-10.5,Kemba Walker
