DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2014-10-29,25-194,BRK,AWAY,BOS,L (-16),1,26:05,.583,.583,0.0,0.0,0.0,11.0,0.0,2.8,25.0,13.2,95,126,2.9,-5.5,Bojan Bogdanovic
2014-11-01,25-197,BRK,AWAY,DET,W (+12),1,24:47,.143,.143,0.0,8.4,4.4,4.8,0.0,0.0,12.5,15.4,37,108,-3.0,-14.9,Bojan Bogdanovic
2014-11-03,25-199,BRK,HOME,OKC,W (+31),1,26:56,.600,.600,0.0,7.4,4.1,10.2,4.0,0.0,0.0,17.8,128,95,10.2,3.8,Bojan Bogdanovic
2014-11-05,25-201,BRK,HOME,MIN,L (-7),1,22:50,.507,.438,4.7,4.4,4.5,0.0,2.2,0.0,0.0,17.4,109,105,5.8,-0.2,Bojan Bogdanovic
2014-11-07,25-203,BRK,HOME,NYK,W (+11),1,32:04,.571,.571,0.0,12.0,7.0,8.9,0.0,0.0,36.4,16.2,78,110,2.5,-7.1,Bojan Bogdanovic
2014-11-09,25-205,BRK,HOME,ORL,W (+8),1,31:32,.854,.833,15.2,8.5,12.0,5.8,3.3,0.0,7.2,19.7,164,105,21.5,13.5,Bojan Bogdanovic
2014-11-12,25-208,BRK,AWAY,PHO,L (-8),1,33:08,.595,.500,0.0,7.1,3.6,0.0,1.5,0.0,14.5,18.6,104,117,7.4,-3.0,Bojan Bogdanovic
2014-11-13,25-209,BRK,AWAY,GSW,L (-8),1,37:19,.563,.563,0.0,8.0,4.5,7.6,0.0,0.0,11.1,10.5,104,117,5.9,-1.0,Bojan Bogdanovic
2014-11-15,25-211,BRK,AWAY,POR,L (-10),1,28:27,.000,.000,0.0,7.7,3.7,0.0,0.0,0.0,0.0,8.0,0,116,-2.9,-12.4,Bojan Bogdanovic
2014-11-17,25-213,BRK,HOME,MIA,L (-12),1,41:25,.926,.909,5.5,3.4,4.6,5.9,1.4,0.0,14.4,17.2,151,123,17.7,5.6,Bojan Bogdanovic
2014-11-19,25-215,BRK,HOME,MIL,L (-4),1,46:32,.563,.563,9.0,9.8,9.5,0.0,0.0,0.0,5.6,19.4,112,114,12.1,-0.1,Bojan Bogdanovic
2014-11-21,25-217,BRK,AWAY,OKC,W (+2),1,23:43,.222,.000,0.0,0.0,0.0,0.0,0.0,0.0,22.8,18.1,41,112,-3.3,-17.1,Bojan Bogdanovic
2014-11-22,25-218,BRK,AWAY,SAS,L (-12),1,24:27,.127,.000,0.0,10.6,4.3,5.8,0.0,0.0,0.0,14.5,38,114,-1.6,-14.7,Bojan Bogdanovic
2014-11-26,25-222,BRK,AWAY,PHI,W (+8),1,26:08,.510,.500,0.0,3.7,2.2,5.9,0.0,0.0,0.0,10.1,105,103,3.5,-3.6,Bojan Bogdanovic
2014-11-30,25-226,BRK,HOME,CHI,L (-18),1,31:28,.542,.542,6.1,13.5,9.1,13.4,1.6,0.0,7.7,18.6,105,108,9.9,3.5,Bojan Bogdanovic
2014-12-02,25-228,BRK,AWAY,NYK,W (+5),1,40:12,.455,.455,5.0,0.0,2.7,7.2,1.4,0.0,8.3,12.8,108,116,6.7,-4.1,Bojan Bogdanovic
2014-12-03,25-229,BRK,HOME,SAS,W (+2),1,34:17,.643,.600,3.2,17.2,11.0,0.0,0.0,0.0,15.5,18.5,107,97,9.4,1.6,Bojan Bogdanovic
2014-12-05,25-231,BRK,HOME,ATL,L (-23),1,21:31,.625,.625,4.6,9.3,6.9,8.7,0.0,0.0,20.0,10.6,104,108,3.6,-0.6,Bojan Bogdanovic
2014-12-08,25-234,BRK,HOME,CLE,L (-22),1,23:13,.167,.167,9.2,4.8,7.0,6.1,2.3,0.0,0.0,12.2,63,125,0.4,-10.9,Bojan Bogdanovic
2014-12-10,25-236,BRK,AWAY,CHI,L (-25),0,16:37,.000,.000,0.0,6.6,2.9,0.0,9.4,0.0,16.7,15.8,0,101,-2.0,-12.0,Bojan Bogdanovic
2014-12-12,25-238,BRK,HOME,PHI,W (+18),0,17:17,.654,.750,6.9,0.0,3.3,0.0,3.1,6.8,22.5,23.4,88,85,5.2,1.9,Bojan Bogdanovic
2014-12-13,25-239,BRK,AWAY,CHO,W (+27),0,19:17,1.000,1.000,0.0,31.1,19.4,7.8,0.0,4.4,0.0,15.9,177,95,12.2,17.2,Bojan Bogdanovic
2014-12-16,25-242,BRK,HOME,MIA,L (-4),0,15:39,.512,.375,0.0,9.3,3.9,0.0,3.3,0.0,17.0,16.7,88,102,2.5,-2.8,Bojan Bogdanovic
2014-12-17,25-243,BRK,AWAY,TOR,L (-16),0,17:27,.300,.300,0.0,6.9,3.2,0.0,0.0,4.6,0.0,13.3,71,124,0.1,-10.0,Bojan Bogdanovic
2014-12-19,25-245,BRK,AWAY,CLE,L (-4),0,2:16,.000,.000,0.0,48.1,26.1,0.0,0.0,0.0,0.0,21.3,0,95,-1.2,-38.1,Bojan Bogdanovic
2014-12-21,25-247,BRK,HOME,DET,W (+5),0,13:41,.841,.786,0.0,13.5,8.1,0.0,0.0,5.5,10.7,31.5,131,109,10.6,12.8,Bojan Bogdanovic
2014-12-23,25-249,BRK,HOME,DEN,W (+6),0,13:02,.357,.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,77,115,0.5,-11.9,Bojan Bogdanovic
2014-12-26,25-252,BRK,AWAY,BOS,W (+2),0,11:45,.333,.333,0.0,35.0,15.3,12.4,4.2,0.0,14.3,25.9,69,104,1.8,-9.4,Bojan Bogdanovic
2014-12-27,25-253,BRK,HOME,IND,L (-25),0,11:06,.000,.000,0.0,11.7,5.4,0.0,0.0,0.0,0.0,16.7,0,118,-2.9,-19.8,Bojan Bogdanovic
2014-12-29,25-255,BRK,HOME,SAC,W (+8),0,6:38,.667,.667,15.4,19.6,17.2,0.0,0.0,0.0,0.0,20.4,142,113,3.7,4.3,Bojan Bogdanovic
2014-12-30,25-256,BRK,AWAY,CHI,W (+14),0,2:39,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105,0.0,-6.9,Bojan Bogdanovic
2015-01-04,25-261,BRK,AWAY,MIA,L (-4),0,7:32,.000,.000,0.0,17.7,8.0,0.0,0.0,0.0,0.0,6.2,0,108,-0.8,-14.7,Bojan Bogdanovic
2015-01-05,25-262,BRK,HOME,DAL,L (-8),0,3:50,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,0,109,-1.4,-25.1,Bojan Bogdanovic
2015-01-07,25-264,BRK,HOME,BOS,L (-8),0,11:18,.000,.000,0.0,34.0,18.7,14.2,0.0,0.0,50.0,16.6,12,97,-1.5,-15.4,Bojan Bogdanovic
2015-01-09,25-266,BRK,HOME,PHI,L (-2),0,13:20,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,33.3,21.2,82,111,2.4,-5.9,Bojan Bogdanovic
2015-01-10,25-267,BRK,AWAY,DET,L (-5),1,26:32,.549,.455,0.0,3.9,2.0,12.9,0.0,0.0,13.6,25.3,100,113,6.0,-6.1,Bojan Bogdanovic
2015-01-12,25-269,BRK,HOME,HOU,L (-14),1,37:08,.580,.444,6.3,9.2,7.8,11.5,2.7,0.0,0.0,13.4,140,120,13.1,2.3,Bojan Bogdanovic
2015-01-14,25-271,BRK,HOME,MEM,L (-11),1,23:59,.688,.688,12.1,18.2,15.6,7.7,2.2,0.0,20.0,20.4,114,112,9.3,4.5,Bojan Bogdanovic
2015-01-16,25-273,BRK,AWAY,WAS,W (+22),1,31:34,.479,.333,4.1,15.6,10.0,9.4,0.0,0.0,0.0,18.2,114,95,9.0,-1.4,Bojan Bogdanovic
2015-01-17,25-274,BRK,HOME,WAS,L (-9),1,25:30,.621,.583,4.0,17.9,10.6,0.0,0.0,0.0,0.0,12.1,133,114,6.5,0.1,Bojan Bogdanovic
2015-01-21,25-278,BRK,AWAY,SAC,W (+3),1,30:44,.425,.300,0.0,10.9,5.5,4.8,1.6,0.0,20.3,21.7,75,107,3.0,-9.9,Bojan Bogdanovic
2015-01-22,25-279,BRK,AWAY,LAC,L (-39),1,13:25,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0,138,-0.7,-14.8,Bojan Bogdanovic
