DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-11-15,29-349,MIN,HOME,POR,L (-5),0,13:31,.694,.500,9.3,9.9,9.6,0.0,0.0,0.0,0.0,10.9,155,111,2.4,-3.5,Jason Collins
2008-11-16,29-350,MIN,AWAY,DEN,L (-6),1,17:04,.210,.000,21.6,11.3,15.8,18.1,3.1,0.0,17.4,15.1,73,96,1.6,-4.2,Jason Collins
2008-11-19,29-353,MIN,HOME,PHI,W (+6),1,13:36,.174,.000,0.0,18.6,9.7,0.0,0.0,0.0,0.0,9.9,40,104,-1.0,-13.0,Jason Collins
2008-11-21,29-355,MIN,HOME,BOS,L (-17),1,12:29,.000,.000,15.1,0.0,8.9,29.6,0.0,0.0,0.0,7.1,71,109,-0.2,-7.2,Jason Collins
2008-11-23,29-357,MIN,AWAY,DET,W (+26),1,15:59,.000,.000,0.0,6.5,3.7,6.8,0.0,4.5,0.0,5.9,32,88,-0.9,-7.1,Jason Collins
2008-11-26,29-360,MIN,HOME,PHO,L (-8),1,21:09,.500,.500,8.4,29.3,16.0,7.6,2.4,0.0,0.0,15.0,123,113,7.1,1.0,Jason Collins
2008-11-28,29-362,MIN,AWAY,OKC,W (+2),1,7:15,.000,.000,0.0,35.8,17.4,0.0,0.0,10.7,50.0,24.7,0,102,-2.5,-24.8,Jason Collins
2008-11-29,29-363,MIN,HOME,DEN,L (-9),1,17:33,.333,.333,0.0,0.0,0.0,14.3,2.9,4.4,25.0,9.8,74,112,2.0,-0.1,Jason Collins
2008-12-01,29-365,MIN,AWAY,CHA,L (-10),1,13:13,.000,.000,0.0,9.6,4.7,0.0,0.0,0.0,0.0,3.5,0,119,-2.0,-15.3,Jason Collins
2008-12-03,30-001,MIN,AWAY,ORL,L (-11),0,6:10,.000,.000,0.0,53.7,21.3,0.0,0.0,0.0,0.0,7.3,0,114,-0.9,-15.9,Jason Collins
2008-12-05,30-003,MIN,AWAY,NJN,L (-29),0,4:04,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,12.2,0,135,-1.4,-24.6,Jason Collins
2008-12-06,30-004,MIN,HOME,LAC,L (-23),1,5:21,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0,128,-1.1,-19.9,Jason Collins
2009-02-10,30-070,MIN,HOME,TOR,L (-8),0,9:06,.000,.000,11.2,32.0,19.8,0.0,0.0,0.0,0.0,5.0,66,118,0.2,-9.1,Jason Collins
2009-02-18,30-078,MIN,AWAY,MIA,W (+7),0,8:13,.347,.500,54.8,14.2,32.0,0.0,0.0,0.0,0.0,16.4,116,115,2.2,-7.4,Jason Collins
2009-02-20,30-080,MIN,HOME,IND,L (-7),0,12:54,.694,.500,0.0,16.9,8.5,0.0,0.0,11.3,0.0,9.0,151,106,3.8,1.0,Jason Collins
2009-02-22,30-082,MIN,HOME,LAL,L (-3),0,25:52,.174,.000,4.6,12.0,7.8,0.0,1.8,0.0,0.0,4.8,63,111,-0.1,-7.6,Jason Collins
2009-02-25,30-085,MIN,HOME,UTA,L (-17),0,4:56,.000,.000,0.0,27.0,12.8,0.0,0.0,0.0,0.0,9.0,0,128,-0.8,-16.1,Jason Collins
2009-02-27,30-087,MIN,HOME,POR,L (-20),1,14:42,.333,.333,28.0,9.3,18.7,0.0,0.0,11.3,0.0,21.3,94,118,3.2,-5.7,Jason Collins
2009-03-01,30-089,MIN,HOME,HOU,L (-11),1,17:02,.500,.500,13.1,0.0,7.8,0.0,0.0,0.0,0.0,11.3,124,128,1.8,-9.2,Jason Collins
2009-03-06,30-094,MIN,AWAY,LAL,L (-20),1,18:27,.000,.000,14.7,24.8,19.2,9.0,2.9,0.0,0.0,6.6,59,115,1.6,-7.7,Jason Collins
2009-03-07,30-095,MIN,AWAY,POR,L (-2),1,23:58,.000,.000,15.4,19.5,17.5,0.0,0.0,3.3,33.3,6.4,62,117,0.8,-6.8,Jason Collins
2009-03-11,30-099,MIN,HOME,MEM,W (+25),1,23:43,.568,,0.0,10.4,5.3,0.0,2.4,0.0,0.0,1.8,122,94,1.0,-4.5,Jason Collins
2009-03-13,30-101,MIN,HOME,NYK,L (-8),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Jason Collins
2009-03-17,30-105,MIN,AWAY,SAS,L (-7),1,10:46,.798,1.000,0.0,19.0,10.5,0.0,0.0,15.1,34.7,13.6,97,97,2.5,3.5,Jason Collins
2009-03-18,30-106,MIN,AWAY,NOH,L (-1),1,5:29,.000,.000,0.0,0.0,0.0,0.0,10.2,0.0,0.0,9.0,0,96,0.3,-1.5,Jason Collins
2009-03-20,30-108,MIN,AWAY,HOU,L (-19),1,15:27,.394,.375,14.1,15.9,15.0,0.0,0.0,4.7,0.0,27.3,96,123,4.1,-8.0,Jason Collins
