DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-17,22-306,NOP,AWAY,HOU,W (+19),0,1:35,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.7,0,118,-2.0,-63.2,Jahlil Okafor
2018-10-19,22-308,NOP,HOME,SAC,W (+20),0,7:32,.694,.500,15.2,26.0,21.0,12.8,0.0,0.0,25.8,19.7,128,117,3.2,-4.2,Jahlil Okafor
2018-10-27,22-316,NOP,HOME,UTA,L (-21),0,14:21,.533,.444,20.9,28.7,24.2,0.0,0.0,0.0,0.0,27.9,123,124,8.5,-0.1,Jahlil Okafor
2018-10-29,22-318,NOP,AWAY,DEN,L (-5),1,17:47,.477,.444,13.8,5.9,9.5,0.0,0.0,0.0,17.5,27.4,85,118,3.2,-13.4,Jahlil Okafor
2018-11-01,22-321,NOP,AWAY,POR,L (-13),1,14:04,.500,.500,26.2,9.0,19.0,0.0,0.0,0.0,14.3,19.5,109,132,3.5,-11.6,Jahlil Okafor
2018-11-03,22-323,NOP,AWAY,SAS,L (-14),0,0:54,,,0.0,100.0,58.6,0.0,0.0,0.0,,0.0,0,95,0.3,2.5,Jahlil Okafor
2018-11-10,22-330,NOP,HOME,PHO,W (+20),0,1:47,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,0.0,-7.4,Jahlil Okafor
2018-11-19,22-339,NOP,HOME,SAS,W (+14),0,0:47,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,136,0.0,-9.5,Jahlil Okafor
2018-11-21,22-341,NOP,AWAY,PHI,L (-1),0,0:02,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,0.0,-7.9,Jahlil Okafor
2018-11-28,22-348,NOP,HOME,WAS,W (+21),0,1:38,,,0.0,49.8,28.8,0.0,0.0,0.0,,0.0,0,89,-0.1,-11.0,Jahlil Okafor
