DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-10-31,22-149,DET,HOME,HOU,L (-9),1,35:07,.489,.538,6.4,21.6,13.5,21.5,4.3,0.0,21.8,23.5,85,105,9.9,-2.3,Greg Monroe
2012-11-02,22-151,DET,AWAY,PHO,L (-3),1,29:10,.280,.294,3.5,18.7,10.9,0.0,0.0,0.0,5.3,28.9,58,100,-1.1,-14.2,Greg Monroe
2012-11-04,22-153,DET,AWAY,LAL,L (-29),1,26:18,.400,.400,8.5,25.3,16.2,8.8,8.5,3.3,9.1,19.1,86,103,9.1,4.5,Greg Monroe
2012-11-06,22-155,DET,AWAY,DEN,L (-12),1,35:21,.585,.500,10.4,19.8,15.6,12.7,1.5,6.6,8.0,33.4,116,112,22.1,5.3,Greg Monroe
2012-11-07,22-156,DET,AWAY,SAC,L (-2),1,40:22,.581,.533,15.6,22.5,19.0,49.4,1.3,0.0,10.0,23.0,135,114,23.6,9.1,Greg Monroe
2012-11-09,22-158,DET,AWAY,OKC,L (-11),1,35:01,.418,.400,6.0,33.2,17.4,29.6,0.0,8.1,19.3,25.5,86,113,10.4,0.4,Greg Monroe
2012-11-10,22-159,DET,AWAY,HOU,L (-14),1,31:36,.510,.400,10.1,28.9,19.2,5.9,3.3,5.4,25.4,23.2,87,95,10.8,-0.4,Greg Monroe
2012-11-12,22-161,DET,HOME,OKC,L (-2),1,33:53,.539,.500,0.0,24.3,10.2,12.3,6.2,2.2,11.3,23.8,100,90,14.7,8.0,Greg Monroe
2012-11-14,22-163,DET,AWAY,PHI,W (+18),1,39:49,.510,.438,15.5,28.0,22.8,27.2,0.0,1.8,24.4,28.7,95,82,15.7,1.4,Greg Monroe
2012-11-16,22-165,DET,HOME,ORL,L (-4),1,36:22,.810,.750,7.3,17.4,12.5,4.1,1.4,0.0,12.3,20.4,144,117,20.0,4.1,Greg Monroe
2012-11-18,22-167,DET,HOME,BOS,W (+20),1,31:34,.758,.727,5.1,46.8,28.6,17.0,3.4,0.0,18.5,24.8,127,84,19.7,11.7,Greg Monroe
2012-11-21,22-170,DET,AWAY,ORL,L (-16),1,30:24,.600,.455,5.5,21.5,12.5,23.6,3.4,0.0,20.2,28.8,104,90,14.6,7.6,Greg Monroe
2012-11-23,22-172,DET,HOME,TOR,W (+1),1,38:24,.420,.400,8.7,25.0,16.6,24.0,1.4,2.1,15.0,32.2,91,99,11.5,0.3,Greg Monroe
2012-11-25,22-174,DET,AWAY,NYK,L (-21),1,29:58,.588,.500,8.7,12.6,10.7,36.7,5.2,0.0,28.2,21.3,109,124,13.0,5.8,Greg Monroe
2012-11-26,22-175,DET,HOME,POR,W (+7),1,32:56,.512,.500,11.8,19.6,16.4,14.4,1.6,2.2,13.3,31.1,104,106,14.6,-2.1,Greg Monroe
2012-11-28,22-177,DET,HOME,PHO,W (+40),1,28:13,.571,.571,10.0,21.3,16.6,15.4,3.7,0.0,33.7,19.5,92,77,7.8,-2.6,Greg Monroe
2012-11-30,22-179,DET,AWAY,MEM,L (-12),1,31:02,.521,.467,4.0,26.9,16.4,17.0,3.4,0.0,30.0,35.1,78,93,7.2,-4.0,Greg Monroe
2012-12-01,22-180,DET,AWAY,DAL,L (-15),1,32:05,.229,.235,20.5,23.9,22.2,13.0,1.6,0.0,14.7,28.3,60,98,4.0,-9.1,Greg Monroe
2012-12-03,22-182,DET,HOME,CLE,W (+10),1,35:38,.398,.400,11.2,24.9,18.5,22.0,3.1,3.6,20.9,18.7,88,79,10.9,0.8,Greg Monroe
2012-12-05,22-184,DET,HOME,GSW,L (-7),1,21:47,.580,.500,10.7,17.4,13.9,23.3,0.0,4.3,34.0,23.6,92,116,5.1,-4.3,Greg Monroe
2012-12-07,22-186,DET,HOME,CHI,L (-4),1,25:19,.468,.462,17.2,10.5,13.7,15.4,2.3,0.0,6.7,30.8,106,128,9.6,-3.6,Greg Monroe
2012-12-08,22-187,DET,AWAY,CLE,W (+7),1,29:05,.460,.250,4.6,11.0,8.2,15.6,1.9,0.0,20.1,25.1,93,112,6.3,-7.4,Greg Monroe
2012-12-10,22-189,DET,AWAY,PHI,L (-7),1,34:30,.632,.538,3.0,21.4,11.5,18.8,1.5,0.0,10.3,24.9,125,115,17.3,4.3,Greg Monroe
2012-12-11,22-190,DET,HOME,DEN,L (-7),1,26:36,.258,.111,20.5,28.7,24.6,16.8,5.7,0.0,30.0,27.1,62,99,3.0,-9.6,Greg Monroe
2012-12-14,22-193,DET,AWAY,BRK,L (-2),1,42:59,.482,.467,7.9,14.7,11.1,8.8,1.4,0.0,14.5,22.9,96,110,9.5,-3.5,Greg Monroe
2012-12-15,22-194,DET,HOME,IND,L (-11),1,33:07,.551,.533,12.1,16.6,14.0,28.4,0.0,3.0,10.9,26.7,110,104,15.4,8.1,Greg Monroe
2012-12-17,22-196,DET,HOME,LAC,L (-12),1,38:46,.571,.571,0.0,22.8,11.4,30.9,0.0,2.2,23.7,16.6,102,106,10.1,3.2,Greg Monroe
2012-12-19,22-198,DET,AWAY,TOR,L (-6),1,34:36,.686,.636,18.1,17.9,18.0,17.8,3.6,0.0,3.8,34.3,154,119,31.8,25.3,Greg Monroe
2012-12-21,22-200,DET,HOME,WAS,W (+32),1,25:49,.512,.417,0.0,31.0,16.1,19.4,2.1,2.5,6.4,26.1,113,67,12.9,6.7,Greg Monroe
2012-12-22,22-201,DET,AWAY,WAS,W (+9),1,29:08,.528,.545,9.5,16.8,13.1,0.0,1.8,0.0,14.0,20.7,98,95,7.9,-3.0,Greg Monroe
2012-12-26,22-205,DET,AWAY,ATL,L (-7),1,26:24,.421,.364,7.3,9.0,8.1,11.2,2.0,0.0,20.2,24.7,86,115,4.9,-6.6,Greg Monroe
2012-12-28,22-207,DET,HOME,MIA,W (+10),1,27:48,.466,.500,5.4,25.3,16.6,13.7,0.0,0.0,43.7,20.7,70,114,1.8,-10.4,Greg Monroe
2012-12-30,22-209,DET,HOME,MIL,W (+2),1,28:32,.526,.500,17.3,24.6,21.0,11.6,0.0,0.0,18.4,26.2,106,112,9.8,-2.9,Greg Monroe
2013-01-01,22-211,DET,HOME,SAC,W (+6),1,37:56,.545,.462,14.9,18.8,17.2,12.1,1.4,4.2,19.5,25.5,109,107,15.5,-1.4,Greg Monroe
2013-01-04,22-214,DET,HOME,ATL,W (+1),1,33:47,.489,.357,14.5,12.6,13.6,5.1,4.7,0.0,9.8,27.0,108,89,14.6,3.4,Greg Monroe
