DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-17,22-034,NOP,AWAY,HOU,W (+19),0,1:35,,,0.0,100.0,66.6,0.0,0.0,0.0,,0.0,0,88,0.6,4.5,Cheick Diallo
2018-10-19,22-036,NOP,HOME,SAC,W (+20),0,4:09,1.000,1.000,0.0,47.2,25.4,0.0,0.0,0.0,33.3,27.6,97,114,3.0,2.0,Cheick Diallo
2018-10-27,22-044,NOP,HOME,UTA,L (-21),0,10:45,.512,.500,9.3,38.3,21.5,20.2,0.0,0.0,9.3,38.8,100,123,6.1,0.5,Cheick Diallo
2018-10-29,22-046,NOP,AWAY,DEN,L (-5),0,13:39,.820,.750,18.0,22.9,20.7,21.7,3.4,6.1,29.1,21.4,129,102,8.6,7.9,Cheick Diallo
2018-11-01,22-049,NOP,AWAY,POR,L (-13),0,19:54,.370,.200,13.9,31.7,21.4,6.4,0.0,4.6,0.0,13.3,111,125,6.1,-4.0,Cheick Diallo
2018-11-03,22-051,NOP,AWAY,SAS,L (-14),0,2:17,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,0.0,-6.8,Cheick Diallo
2018-11-05,22-053,NOP,AWAY,OKC,L (-6),0,10:04,1.064,1.000,11.1,33.3,22.2,0.0,9.0,7.2,0.0,7.6,227,92,7.6,16.7,Cheick Diallo
2018-11-07,22-055,NOP,HOME,CHI,W (+9),0,5:55,1.064,1.000,0.0,47.7,24.1,0.0,0.0,12.5,0.0,13.1,230,81,4.5,10.4,Cheick Diallo
2018-11-10,22-058,NOP,HOME,PHO,W (+20),0,17:38,.608,.500,12.7,45.4,29.9,7.4,0.0,5.4,14.8,15.8,126,94,8.4,1.8,Cheick Diallo
2018-11-12,22-060,NOP,AWAY,TOR,W (+16),0,19:26,.500,.500,11.2,18.6,15.3,0.0,0.0,4.7,11.1,18.9,103,107,5.1,-5.5,Cheick Diallo
2018-11-14,22-062,NOP,AWAY,MIN,L (-7),0,7:13,.500,.500,28.9,28.3,28.6,0.0,0.0,0.0,0.0,11.1,130,104,2.2,-4.9,Cheick Diallo
2018-11-19,22-067,NOP,HOME,SAS,W (+14),0,9:02,1.000,1.000,13.3,11.6,12.4,0.0,5.3,0.0,0.0,4.5,206,119,3.7,2.1,Cheick Diallo
2018-11-23,22-071,NOP,AWAY,NYK,L (-5),0,5:08,.333,.333,34.6,39.8,37.0,0.0,0.0,48.4,0.0,22.0,103,76,3.2,4.1,Cheick Diallo
2018-11-24,22-072,NOP,AWAY,WAS,L (-10),0,17:11,.500,.500,0.0,13.6,6.3,8.1,0.0,9.2,0.0,14.5,105,112,5.7,-0.9,Cheick Diallo
2018-11-26,22-074,NOP,HOME,BOS,L (-17),0,2:26,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,136,0.0,-6.6,Cheick Diallo
2018-11-28,22-076,NOP,HOME,WAS,W (+21),0,5:44,.773,.667,19.5,56.8,41.0,0.0,0.0,0.0,20.5,32.1,130,90,5.2,6.0,Cheick Diallo
2018-11-30,22-078,NOP,AWAY,MIA,L (-5),0,5:44,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0,118,-1.1,-16.5,Cheick Diallo
2018-12-02,22-080,NOP,AWAY,CHO,W (+10),0,2:05,.000,.000,0.0,0.0,0.0,0.0,0.0,41.9,0.0,40.6,0,85,-1.5,-47.3,Cheick Diallo
