DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2015-01-03,25-056,UTA,AWAY,MIN,W (+12),0,1:05,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0,118,-0.7,-56.3,Toure' Murry
2015-03-12,25-124,WAS,HOME,MEM,W (+20),0,3:53,1.064,1.000,0.0,0.0,0.0,0.0,13.0,0.0,51.5,45.0,89,74,1.9,0.3,Toure' Murry
2015-03-18,25-130,WAS,AWAY,UTA,W (+4),0,0:06,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107,0.0,-1.4,Toure' Murry
2015-03-22,25-134,WAS,AWAY,SAC,L (-23),0,9:10,.000,.000,11.4,0.0,6.7,0.0,0.0,0.0,33.3,14.2,17,120,-1.7,-18.6,Toure' Murry
2015-03-23,25-135,WAS,AWAY,GSW,L (-31),0,3:54,1.000,1.000,0.0,0.0,0.0,83.8,0.0,0.0,50.0,23.8,102,124,1.4,2.8,Toure' Murry
2015-03-25,25-137,WAS,HOME,IND,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Toure' Murry
2013-11-08,24-000,NYK,AWAY,CHA,W (+10),0,1:29,.000,.000,0.0,92.5,41.5,0.0,0.0,0.0,0.0,30.5,0,83,-0.4,-31.9,Toure' Murry
2013-11-10,24-002,NYK,HOME,SAS,L (-31),0,4:16,.644,.667,22.1,0.0,13.4,0.0,0.0,0.0,0.0,41.7,131,137,4.0,19.7,Toure' Murry
2013-11-16,24-008,NYK,HOME,ATL,L (-20),0,3:23,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127,0.0,-11.6,Toure' Murry
2013-11-23,24-015,NYK,AWAY,WAS,L (-9),0,1:24,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,0.0,-11.8,Toure' Murry
2013-12-05,24-027,NYK,AWAY,BRK,W (+30),0,6:45,.307,.250,0.0,0.0,0.0,19.3,17.0,0.0,17.0,44.6,68,77,1.5,-10.1,Toure' Murry
2013-12-06,24-028,NYK,HOME,ORL,W (+38),0,6:33,.600,.600,0.0,37.6,19.3,0.0,0.0,0.0,28.6,50.6,73,98,1.5,-24.0,Toure' Murry
2013-12-08,24-030,NYK,HOME,BOS,L (-41),0,5:58,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.1,90,134,2.0,-2.1,Toure' Murry
2013-12-10,24-032,NYK,AWAY,CLE,L (-15),0,1:59,,,0.0,0.0,0.0,100.0,0.0,0.0,100.0,23.7,74,132,0.4,-2.3,Toure' Murry
2013-12-14,24-036,NYK,HOME,ATL,W (+5),0,1:44,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0,128,-1.1,-46.1,Toure' Murry
2013-12-18,24-040,NYK,AWAY,MIL,W (+6),0,9:52,.000,.000,0.0,23.5,11.2,15.5,5.7,0.0,0.0,4.8,56,87,0.4,-8.6,Toure' Murry
2013-12-21,24-043,NYK,HOME,MEM,L (-8),0,9:17,.333,.333,0.0,14.4,6.1,18.6,5.8,0.0,0.0,16.1,78,101,1.9,-3.5,Toure' Murry
2013-12-25,24-047,NYK,HOME,OKC,L (-29),0,14:56,.510,.400,19.3,8.5,14.6,30.5,0.0,0.0,25.4,23.0,103,132,5.0,-2.8,Toure' Murry
2013-12-27,24-049,NYK,HOME,TOR,L (-12),0,9:19,.410,.250,10.7,11.7,11.2,20.7,5.9,0.0,29.1,34.0,74,101,1.5,-7.5,Toure' Murry
2013-12-28,24-050,NYK,AWAY,TOR,L (-15),0,27:22,.463,.455,0.0,12.2,6.4,34.8,5.6,0.0,14.4,23.7,96,117,9.4,-1.3,Toure' Murry
2014-01-02,24-055,NYK,AWAY,SAS,W (+4),0,15:10,.833,.833,0.0,15.8,8.6,19.4,7.3,0.0,0.0,9.7,180,105,7.3,14.8,Toure' Murry
2014-01-03,24-056,NYK,AWAY,HOU,L (-2),0,13:52,.260,.250,6.8,0.0,3.9,41.3,3.9,0.0,14.8,21.8,80,116,2.1,-4.3,Toure' Murry
2014-01-05,24-058,NYK,AWAY,DAL,W (+12),0,14:42,.425,.400,0.0,14.5,8.1,21.4,0.0,0.0,0.0,19.8,104,97,3.1,-4.0,Toure' Murry
2014-01-07,24-060,NYK,HOME,DET,W (+4),0,4:14,1.000,1.000,0.0,0.0,0.0,52.3,0.0,0.0,50.0,22.1,96,105,1.0,-5.1,Toure' Murry
