DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-20,19-165,BRK,AWAY,IND,L (-20),0,6:33,.258,.333,18.8,17.9,18.3,21.8,7.2,0.0,0.0,24.6,82,118,2.2,-1.6,Dzanan Musa
2018-10-24,19-169,BRK,AWAY,CLE,W (+16),0,3:50,.500,.500,0.0,0.0,0.0,0.0,13.2,0.0,33.3,34.9,58,73,1.0,-0.1,Dzanan Musa
2018-10-29,19-174,BRK,AWAY,NYK,L (-19),0,4:09,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,200,137,1.7,1.2,Dzanan Musa
2018-11-04,19-180,BRK,HOME,PHI,W (+25),0,3:09,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,20.0,62.5,74,104,0.6,-22.8,Dzanan Musa
2018-11-14,19-190,BRK,HOME,MIA,L (-13),0,3:04,.000,.000,0.0,43.5,16.8,0.0,0.0,0.0,50.0,24.7,0,115,-1.4,-29.5,Dzanan Musa
2018-11-16,19-192,BRK,AWAY,WAS,W (+11),0,0:59,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5,0,113,-0.7,-44.9,Dzanan Musa
2018-12-01,19-207,BRK,AWAY,WAS,L (-14),0,4:25,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,97,112,1.0,-3.3,Dzanan Musa
2019-02-04,19-272,BRK,HOME,MIL,L (-19),0,7:49,.333,.333,0.0,11.2,5.3,0.0,0.0,0.0,14.3,33.8,57,114,-0.1,-14.8,Dzanan Musa
2019-04-10,19-337,BRK,HOME,MIA,W (+19),0,5:19,.750,.750,0.0,16.1,7.4,26.6,0.0,0.0,0.0,14.0,166,92,3.0,11.4,Dzanan Musa
2019-10-30,20-175,BRK,HOME,IND,L (-10),0,1:14,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,0.0,-6.6,Dzanan Musa
2019-11-01,20-177,BRK,HOME,HOU,W (+7),0,4:25,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,18.5,0,116,-2.0,-25.0,Dzanan Musa
2019-11-08,20-184,BRK,AWAY,POR,W (+4),0,5:36,.333,.333,0.0,17.9,8.7,0.0,0.0,0.0,0.0,21.2,77,119,0.2,-14.3,Dzanan Musa
2019-11-10,20-186,BRK,AWAY,PHO,L (-26),0,20:55,.510,.400,0.0,32.0,16.2,0.0,0.0,0.0,14.5,27.3,86,129,6.0,-9.3,Dzanan Musa
2019-11-12,20-188,BRK,AWAY,UTA,L (-5),0,15:25,.900,.900,0.0,0.0,0.0,10.9,0.0,0.0,0.0,13.3,180,122,7.0,6.5,Dzanan Musa
2019-11-14,20-190,BRK,AWAY,DEN,L (-8),0,18:49,.740,.600,0.0,8.8,4.5,8.3,0.0,0.0,30.7,22.8,101,107,5.6,1.1,Dzanan Musa
2019-11-16,20-192,BRK,AWAY,CHI,W (+6),0,29:11,.278,.278,0.0,22.1,12.0,22.4,3.1,0.0,18.2,15.5,65,98,4.7,-5.4,Dzanan Musa
2019-11-18,20-194,BRK,HOME,IND,L (-29),0,15:39,.260,.000,0.0,12.0,6.0,10.2,0.0,0.0,14.8,20.0,53,120,-0.3,-14.7,Dzanan Musa
2019-11-20,20-196,BRK,HOME,CHO,W (+10),0,19:34,.222,.222,21.3,15.3,18.3,7.9,5.0,0.0,18.2,23.4,63,87,2.5,-6.9,Dzanan Musa
2019-11-22,20-198,BRK,HOME,SAC,W (+19),0,20:07,.587,.400,12.2,22.7,17.7,6.6,2.4,0.0,0.0,18.0,146,96,10.4,3.5,Dzanan Musa
2019-11-24,20-200,BRK,AWAY,NYK,W (+2),0,21:17,.363,.417,0.0,18.3,8.7,25.5,2.4,0.0,22.5,19.5,71,108,2.8,-5.1,Dzanan Musa
2019-11-25,20-201,BRK,AWAY,CLE,W (+2),0,22:48,.405,.389,0.0,13.2,6.8,5.6,0.0,0.0,16.8,23.2,73,118,0.9,-17.8,Dzanan Musa
2019-11-27,20-203,BRK,AWAY,BOS,L (-11),0,15:54,.333,.333,0.0,13.1,6.5,0.0,0.0,4.8,25.0,21.3,48,124,-0.5,-17.4,Dzanan Musa
2019-11-29,20-205,BRK,HOME,BOS,W (+5),0,16:45,.410,.375,6.4,5.5,5.9,14.3,2.8,0.0,38.1,19.3,70,107,1.2,-7.9,Dzanan Musa
2019-12-01,20-207,BRK,HOME,MIA,L (-3),0,12:01,.000,.000,0.0,0.0,0.0,30.0,0.0,0.0,0.0,3.6,114,122,1.4,-2.0,Dzanan Musa
2019-12-04,20-210,BRK,AWAY,ATL,W (+12),0,13:35,.342,.167,0.0,8.0,4.0,15.2,0.0,0.0,0.0,20.9,108,120,2.5,-11.6,Dzanan Musa
2019-12-06,20-212,BRK,AWAY,CHO,W (+7),0,11:59,.000,.000,10.3,18.2,14.5,28.6,0.0,0.0,25.0,14.5,65,116,-0.5,-16.3,Dzanan Musa
2019-12-08,20-214,BRK,HOME,DEN,W (+3),0,12:53,.700,.700,0.0,16.6,8.8,0.0,3.9,0.0,0.0,17.2,134,100,6.3,8.2,Dzanan Musa
2019-12-11,20-217,BRK,HOME,CHO,L (-5),0,16:00,.515,.500,6.1,6.0,6.1,0.0,3.2,0.0,20.5,12.8,94,121,2.5,-4.8,Dzanan Musa
2019-12-14,20-220,BRK,AWAY,TOR,L (-8),0,2:31,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,0,110,-0.7,-18.3,Dzanan Musa
2019-12-15,20-221,BRK,HOME,PHI,W (+20),0,4:34,.000,.000,24.4,22.8,23.6,0.0,0.0,0.0,25.0,35.7,18,91,-2.1,-33.0,Dzanan Musa
2019-12-19,20-225,BRK,AWAY,SAS,L (-13),0,1:03,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,200,124,1.7,33.6,Dzanan Musa
2019-12-26,20-232,BRK,HOME,NYK,L (-12),0,4:35,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,92,106,1.0,-2.7,Dzanan Musa
2020-01-02,20-239,BRK,AWAY,DAL,L (-12),0,17:10,1.000,1.000,0.0,0.0,0.0,33.3,0.0,0.0,0.0,17.9,197,136,13.6,17.2,Dzanan Musa
2020-01-04,20-241,BRK,HOME,TOR,L (-19),0,2:07,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8,94,132,0.6,-18.7,Dzanan Musa
2020-01-06,20-243,BRK,AWAY,ORL,L (-12),0,13:56,.521,.250,0.0,0.0,0.0,0.0,3.4,0.0,0.0,17.1,115,102,4.2,-0.7,Dzanan Musa
2020-01-10,20-247,BRK,HOME,MIA,W (+4),0,11:42,.600,.600,24.6,20.0,22.5,11.1,0.0,0.0,16.7,22.3,123,122,5.3,1.7,Dzanan Musa
2020-01-12,20-249,BRK,HOME,ATL,W (+22),0,6:51,.694,.500,0.0,23.8,14.8,0.0,0.0,0.0,25.8,23.9,104,84,2.6,-2.1,Dzanan Musa
2020-01-18,20-255,BRK,HOME,MIL,L (-20),0,12:39,.451,.250,31.1,9.5,22.5,0.0,3.5,0.0,0.0,23.8,121,107,7.6,7.0,Dzanan Musa
2020-01-20,20-257,BRK,HOME,PHI,L (-6),0,12:21,.158,.200,0.0,0.0,0.0,11.1,3.8,0.0,13.7,24.1,39,114,-2.4,-18.2,Dzanan Musa
2020-01-23,20-260,BRK,HOME,LAL,L (-15),0,4:24,.000,.000,0.0,49.6,23.5,27.3,0.0,0.0,25.0,38.4,18,120,-2.2,-39.2,Dzanan Musa
2020-01-26,20-263,BRK,AWAY,NYK,L (-13),0,2:36,,,0.0,0.0,0.0,54.3,0.0,0.0,,0.0,238,124,0.7,5.5,Dzanan Musa
2020-01-29,20-266,BRK,HOME,DET,W (+10),0,0:59,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125,0.0,-7.7,Dzanan Musa
2020-02-03,20-271,BRK,HOME,PHO,W (+22),0,3:11,1.000,1.000,38.7,0.0,17.3,0.0,15.1,0.0,50.0,26.2,94,74,2.0,11.9,Dzanan Musa
2020-02-05,20-273,BRK,HOME,GSW,W (+41),0,9:27,1.125,1.125,0.0,35.0,20.5,0.0,0.0,0.0,0.0,17.0,225,85,9.0,20.5,Dzanan Musa
2020-07-31,21-084,BRK,HOME,ORL,L (-10),0,9:36,1.250,1.250,0.0,28.6,12.3,14.7,0.0,0.0,50.0,17.4,95,126,3.3,0.0,Dzanan Musa
2020-08-04,21-088,BRK,AWAY,MIL,W (+3),0,19:00,.538,.500,4.7,24.1,13.2,21.4,0.0,0.0,0.0,16.1,126,111,7.5,0.4,Dzanan Musa
2020-08-05,21-089,BRK,AWAY,BOS,L (-34),0,17:20,.637,.500,0.0,8.4,3.6,16.3,2.5,0.0,8.9,25.6,124,135,10.7,2.6,Dzanan Musa
2020-08-07,21-091,BRK,HOME,SAC,W (+13),0,1:48,.266,.000,0.0,53.3,28.4,0.0,0.0,0.0,0.0,46.7,59,98,0.2,-27.2,Dzanan Musa
2020-08-11,21-095,BRK,AWAY,ORL,W (+12),0,35:16,.459,.400,3.0,13.3,8.5,26.2,1.4,0.0,17.8,27.2,90,99,9.9,-4.8,Dzanan Musa
