DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-10-31,23-182,CHI,AWAY,NJN,L (-9),0,10:31,.515,.333,9.5,0.0,5.4,30.6,0.0,0.0,34.0,24.0,90,124,0.8,-11.3,Thabo Sefolosha
2007-11-03,23-185,CHI,AWAY,MIL,L (-6),0,17:52,.363,.250,0.0,33.6,17.5,11.0,0.0,0.0,22.5,23.1,64,82,1.7,-4.6,Thabo Sefolosha
2007-11-06,23-188,CHI,HOME,LAC,L (-6),0,13:40,.000,.000,7.8,34.3,20.4,35.1,0.0,0.0,20.0,15.8,36,107,-0.6,-13.8,Thabo Sefolosha
2007-11-10,23-192,CHI,HOME,TOR,L (-30),0,25:46,.291,.300,0.0,32.9,13.6,38.1,5.9,0.0,16.3,31.4,59,98,3.1,-2.7,Thabo Sefolosha
2007-11-17,23-199,CHI,AWAY,LAC,W (+19),0,1:46,1.000,1.000,0.0,75.5,33.1,0.0,0.0,0.0,0.0,26.0,200,79,2.0,28.9,Thabo Sefolosha
2007-11-18,23-200,CHI,AWAY,LAL,L (-28),0,24:40,.533,.563,8.1,4.7,6.6,16.8,0.0,0.0,32.2,21.0,75,117,2.9,-5.2,Thabo Sefolosha
2007-11-20,23-202,CHI,AWAY,DEN,L (-21),0,21:21,.318,.318,4.0,12.5,7.3,28.8,2.2,0.0,21.4,25.7,68,109,1.4,-8.0,Thabo Sefolosha
2007-11-24,23-206,CHI,AWAY,NYK,L (-7),0,18:33,.250,.250,5.0,12.3,8.3,9.8,2.8,0.0,0.0,9.7,73,89,1.4,-2.9,Thabo Sefolosha
2007-11-25,23-207,CHI,AWAY,TOR,L (-15),0,14:16,.200,.200,7.6,29.9,18.9,0.0,3.9,4.9,0.0,16.9,54,93,2.5,-2.0,Thabo Sefolosha
2007-11-27,23-209,CHI,HOME,ATL,W (+12),0,14:59,.500,.500,6.5,0.0,3.3,0.0,3.7,0.0,50.0,11.4,54,93,0.3,-7.3,Thabo Sefolosha
2007-12-01,23-213,CHI,HOME,CHA,W (+16),0,3:16,,,0.0,0.0,0.0,0.0,0.0,26.2,100.0,13.4,0,95,-0.3,-5.6,Thabo Sefolosha
2007-12-03,23-215,CHI,HOME,DAL,L (-5),0,9:02,,,0.0,16.1,6.3,17.7,0.0,0.0,,0.0,223,118,0.2,-6.4,Thabo Sefolosha
2007-12-05,23-217,CHI,AWAY,CHA,W (+9),0,4:04,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0,100,-0.7,-14.6,Thabo Sefolosha
2007-12-08,23-220,CHI,HOME,BOS,L (-11),0,4:43,,,0.0,0.0,0.0,32.8,11.9,0.0,,0.0,210,89,1.3,10.4,Thabo Sefolosha
2007-12-11,23-223,CHI,HOME,SEA,W (+27),0,14:24,.512,.500,0.0,8.3,4.3,7.5,6.8,0.0,0.0,14.4,116,91,5.2,1.8,Thabo Sefolosha
2007-12-12,23-224,CHI,AWAY,IND,L (-15),0,8:52,.833,.833,0.0,36.1,14.2,0.0,5.8,0.0,0.0,14.6,161,114,5.3,13.0,Thabo Sefolosha
2007-12-18,23-230,CHI,HOME,LAL,L (-12),0,2:04,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,0.0,-7.2,Thabo Sefolosha
2007-12-19,23-231,CHI,AWAY,WAS,W (+11),0,0:24,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,99,0.0,-7.5,Thabo Sefolosha
2007-12-21,23-233,CHI,AWAY,BOS,L (-25),0,19:39,.200,.200,4.7,14.4,8.5,0.0,2.5,0.0,37.5,17.3,31,109,-2.2,-12.6,Thabo Sefolosha
2007-12-22,23-234,CHI,HOME,HOU,L (-18),0,5:14,.667,.667,0.0,21.8,10.9,40.5,0.0,0.0,0.0,25.5,143,126,3.3,8.0,Thabo Sefolosha
