DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2002-12-06,27-016,SAS,HOME,PHI,W (+5),0,0:54,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,104,-0.4,-21.8,Mengke Bateer
2002-12-08,27-018,SAS,HOME,SAC,L (-24),0,3:27,.000,.000,0.0,42.1,20.5,0.0,0.0,0.0,0.0,31.9,0,117,-1.1,-24.4,Mengke Bateer
2002-12-13,27-023,SAS,HOME,LAC,W (+13),0,2:32,.000,.000,64.9,0.0,27.6,0.0,0.0,0.0,33.3,73.4,26,108,-2.1,-68.3,Mengke Bateer
2002-12-16,27-026,SAS,AWAY,LAC,L (-12),0,1:22,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3,200,107,1.3,22.5,Mengke Bateer
2003-01-08,27-049,SAS,AWAY,SEA,W (+11),0,0:28,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,0.0,-2.6,Mengke Bateer
2003-01-17,27-058,SAS,HOME,ATL,W (+13),0,1:01,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,0.0,-5.0,Mengke Bateer
2003-01-25,27-066,SAS,HOME,DET,W (+32),0,15:14,.500,.500,12.3,23.4,19.1,17.0,0.0,0.0,16.7,20.1,114,90,2.3,-3.6,Mengke Bateer
2003-01-27,27-068,SAS,AWAY,MIN,L (-11),0,4:00,.000,.000,0.0,26.7,14.0,0.0,0.0,0.0,50.0,22.0,0,111,-1.4,-23.1,Mengke Bateer
2003-02-11,27-083,SAS,AWAY,POR,W (+5),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Mengke Bateer
2003-03-12,27-112,SAS,AWAY,MIN,W (+12),0,2:03,.000,.000,0.0,0.0,0.0,57.1,0.0,0.0,0.0,22.6,64,113,-0.8,-21.9,Mengke Bateer
2003-03-14,27-114,SAS,HOME,LAC,W (+11),0,1:16,,,0.0,100.0,60.0,0.0,0.0,0.0,,0.0,0,89,-0.1,-14.3,Mengke Bateer
2003-03-16,27-116,SAS,HOME,CHI,W (+11),0,3:17,.000,,0.0,35.6,19.8,0.0,0.0,0.0,0.0,13.0,0,100,-0.5,-15.6,Mengke Bateer
