DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-11-27,37-364,DAL,HOME,GSW,W (+10),0,0:10,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,0.0,-5.8,Johnny Newman
2001-11-29,38-001,DAL,HOME,SAC,L (-12),0,8:30,,,0.0,0.0,0.0,0.0,6.5,0.0,,0.0,0,115,1.0,1.7,Johnny Newman
2001-12-01,38-003,DAL,AWAY,GSW,W (+29),0,19:34,.410,.500,0.0,4.4,2.4,6.0,2.4,0.0,29.1,15.4,58,85,-0.8,-11.6,Johnny Newman
2001-12-02,38-004,DAL,AWAY,SAC,W (+6),0,8:28,.532,.000,0.0,10.9,6.3,13.1,0.0,0.0,0.0,10.2,137,119,2.3,0.0,Johnny Newman
2001-12-05,38-007,DAL,AWAY,LAL,L (-4),0,16:12,.500,.500,0.0,12.0,6.5,9.4,3.2,4.3,25.0,11.6,78,96,0.9,-1.2,Johnny Newman
2001-12-08,38-010,DAL,HOME,WAS,L (-7),0,20:26,.200,.200,0.0,7.3,3.1,0.0,2.8,0.0,0.0,12.0,45,118,-0.6,-11.1,Johnny Newman
2001-12-11,38-013,DAL,HOME,POR,W (+2),0,4:54,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,0.0,-6.8,Johnny Newman
2001-12-13,38-015,DAL,HOME,CLE,W (+20),0,5:00,1.042,1.000,0.0,22.9,11.2,0.0,10.6,0.0,0.0,26.3,222,71,6.7,39.7,Johnny Newman
2001-12-29,38-031,DAL,HOME,ATL,W (+16),0,14:36,.654,.667,14.5,24.2,19.8,9.9,0.0,0.0,12.7,22.0,123,98,7.5,6.0,Johnny Newman
2002-01-02,38-035,DAL,AWAY,CHI,W (+10),1,24:24,.322,.250,0.0,5.1,2.6,5.9,0.0,0.0,0.0,14.5,76,110,-0.2,-10.8,Johnny Newman
2002-01-03,38-036,DAL,AWAY,NYK,L (-7),0,13:44,.500,.500,0.0,17.2,8.1,0.0,0.0,0.0,33.3,9.2,63,108,0.6,-6.2,Johnny Newman
2002-01-08,38-041,DAL,HOME,DEN,W (+1),1,23:45,.450,.500,5.0,4.1,4.5,0.0,2.2,0.0,0.0,17.5,93,107,3.6,-5.2,Johnny Newman
2002-01-10,38-043,DAL,HOME,NYK,W (+22),1,14:14,1.042,1.000,0.0,0.0,0.0,0.0,0.0,0.0,18.8,17.4,163,104,4.7,-3.4,Johnny Newman
2002-01-12,38-045,DAL,HOME,IND,W (+9),1,20:31,.510,.400,0.0,10.9,5.1,0.0,2.4,0.0,0.0,12.2,114,103,4.5,-1.1,Johnny Newman
2002-01-14,38-047,DAL,AWAY,ORL,L (-26),1,34:17,.654,.583,0.0,3.9,1.6,4.9,3.1,0.0,12.7,10.7,120,127,6.8,-1.5,Johnny Newman
2002-01-15,38-048,DAL,AWAY,ATL,W (+9),0,15:17,.200,.200,0.0,14.5,7.4,8.9,6.7,0.0,28.6,21.1,39,102,-1.8,-18.1,Johnny Newman
2002-01-17,38-050,DAL,AWAY,MEM,W (+11),1,18:34,.814,.900,0.0,14.4,6.7,0.0,2.9,0.0,0.0,16.2,163,110,8.7,10.1,Johnny Newman
2002-01-19,38-052,DAL,HOME,UTA,W (+3),0,5:25,.852,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,187,123,1.8,-0.2,Johnny Newman
2002-01-21,38-054,DAL,HOME,NJN,W (+8),0,19:10,.735,.500,0.0,4.9,2.6,7.5,0.0,0.0,0.0,11.0,168,118,5.1,0.6,Johnny Newman
2002-01-22,38-055,DAL,AWAY,HOU,W (+6),0,14:02,.532,.000,0.0,0.0,0.0,0.0,0.0,0.0,34.7,8.7,78,119,-0.1,-9.1,Johnny Newman
2002-01-24,38-057,DAL,AWAY,DEN,W (+7),1,14:52,.500,.500,0.0,0.0,0.0,9.5,6.9,0.0,0.0,15.4,106,96,5.0,6.5,Johnny Newman
2002-01-26,38-059,DAL,AWAY,LAC,W (+21),1,18:37,.667,.667,0.0,7.2,3.9,5.7,0.0,0.0,0.0,7.3,152,132,3.3,-2.7,Johnny Newman
2002-02-03,38-067,DAL,HOME,LAL,L (-7),0,4:34,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,0.0,-5.6,Johnny Newman
2002-02-05,38-069,DAL,AWAY,IND,W (+1),0,12:22,.532,.000,10.5,0.0,4.9,0.0,4.1,7.1,0.0,7.1,143,110,2.5,1.8,Johnny Newman
2002-02-06,38-070,DAL,AWAY,NJN,W (+12),0,12:27,.630,.333,12.1,7.5,9.3,0.0,4.3,0.0,0.0,18.3,148,105,5.9,7.5,Johnny Newman
2002-02-12,38-076,DAL,AWAY,SEA,W (+6),0,10:43,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,50.0,16.3,45,116,-1.4,-15.5,Johnny Newman
2002-02-13,38-077,DAL,AWAY,POR,L (-11),0,1:10,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,0.0,-5.8,Johnny Newman
2002-02-16,38-080,DAL,AWAY,LAC,L (-9),0,3:15,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,200,133,1.7,6.9,Johnny Newman
2002-02-17,38-081,DAL,AWAY,PHO,W (+13),0,26:01,.957,.938,0.0,19.2,10.3,0.0,2.0,2.9,0.0,15.9,184,96,16.6,16.2,Johnny Newman
2002-02-19,38-083,DAL,HOME,MIN,L (-17),0,10:45,.700,.700,8.7,0.0,4.8,0.0,0.0,0.0,0.0,18.8,141,124,4.6,4.7,Johnny Newman
2002-02-21,38-085,DAL,HOME,BOS,W (+6),1,42:44,.405,.389,0.0,2.3,1.1,3.5,0.0,0.0,28.8,13.7,61,100,-2.5,-10.0,Johnny Newman
2002-02-23,38-087,DAL,HOME,SAC,W (+14),1,32:29,.505,.500,3.7,0.0,1.6,0.0,1.5,0.0,0.0,18.7,103,106,6.3,-3.2,Johnny Newman
2002-02-26,38-090,DAL,HOME,MEM,W (+13),1,20:25,.300,.300,0.0,0.0,0.0,0.0,2.7,0.0,0.0,11.8,67,108,-0.7,-12.5,Johnny Newman
2002-03-02,38-094,DAL,HOME,MIA,L (-14),1,18:41,.000,.000,0.0,7.4,3.2,0.0,2.6,0.0,0.0,2.4,0,113,-0.2,-6.0,Johnny Newman
2002-03-03,38-095,DAL,AWAY,DEN,W (+6),0,14:27,.568,,0.0,16.1,7.9,0.0,3.8,0.0,53.2,6.2,52,106,0.8,-5.1,Johnny Newman
2002-03-05,38-097,DAL,HOME,PHO,W (+4),1,36:00,.630,.667,0.0,0.0,0.0,4.9,1.4,0.0,0.0,5.8,131,88,4.4,-0.4,Johnny Newman
2002-03-07,38-099,DAL,HOME,TOR,W (+19),1,21:54,1.167,1.167,0.0,4.0,2.6,5.5,0.0,0.0,0.0,7.0,230,125,5.5,1.4,Johnny Newman
2002-03-09,38-101,DAL,HOME,GSW,W (+2),0,8:55,,,0.0,0.0,0.0,0.0,0.0,7.7,,0.0,0,115,0.3,-3.2,Johnny Newman
2002-03-11,38-103,DAL,HOME,SEA,W (+11),1,29:13,.466,.417,4.7,4.0,4.4,4.1,1.8,0.0,13.4,11.6,102,120,3.5,-4.5,Johnny Newman
2002-03-14,38-106,DAL,AWAY,POR,L (-26),1,7:02,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,141,0.0,-6.2,Johnny Newman
2002-03-16,38-108,DAL,AWAY,GSW,W (+17),0,18:52,.500,.500,0.0,12.6,6.2,0.0,5.3,0.0,33.3,6.9,64,99,1.0,-4.5,Johnny Newman
2002-03-17,38-109,DAL,AWAY,LAL,L (-2),0,9:15,.000,.000,12.1,12.4,12.3,0.0,0.0,0.0,0.0,5.3,70,117,-0.1,-8.4,Johnny Newman
2002-03-26,38-118,DAL,AWAY,MIL,W (+6),0,5:09,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,-0.4,-10.5,Johnny Newman
2002-03-28,38-120,DAL,AWAY,MIN,L (-2),1,9:23,.333,.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,66,131,-0.1,-14.1,Johnny Newman
