DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-03-09,21-333,MIL,HOME,PHI,L (-22),0,4:19,.500,.500,0.0,0.0,0.0,77.0,12.3,0.0,33.3,31.2,91,113,2.4,10.9,Ramon Sessions
2008-03-12,21-336,MIL,HOME,UTA,L (-4),0,9:23,.410,.250,0.0,0.0,0.0,42.8,0.0,0.0,0.0,21.8,123,125,3.3,-2.2,Ramon Sessions
2008-03-15,21-339,MIL,HOME,BOS,L (-22),0,5:58,.665,.500,0.0,21.7,9.0,40.3,9.9,0.0,21.0,36.5,118,102,4.6,23.1,Ramon Sessions
2008-03-24,21-348,MIL,AWAY,MIA,L (-5),0,6:14,.532,.000,0.0,35.8,17.1,28.5,0.0,0.0,0.0,13.9,150,92,2.2,1.8,Ramon Sessions
2008-03-26,21-350,MIL,AWAY,ATL,L (-19),0,7:09,.568,,0.0,0.0,0.0,0.0,0.0,0.0,69.4,17.7,34,137,-1.4,-25.8,Ramon Sessions
2008-03-28,21-352,MIL,HOME,ORL,L (-17),0,13:45,.515,.333,5.7,24.9,13.6,22.2,0.0,0.0,0.0,11.1,142,112,4.1,-3.3,Ramon Sessions
2008-03-29,21-353,MIL,AWAY,CHI,L (-3),0,14:56,.340,.200,0.0,16.9,7.6,39.4,0.0,0.0,0.0,16.1,109,123,4.6,-5.8,Ramon Sessions
2008-04-01,21-356,MIL,HOME,NYK,W (+4),0,34:06,.340,.200,3.5,9.3,6.5,21.5,0.0,0.0,14.5,8.9,103,112,4.5,-9.4,Ramon Sessions
2008-04-02,21-357,MIL,AWAY,WAS,W (+1),0,24:00,.667,.667,0.0,10.8,5.3,42.1,4.2,0.0,33.3,16.6,114,110,9.0,0.3,Ramon Sessions
2008-04-04,21-359,MIL,HOME,IND,L (-4),0,31:05,.517,.438,3.1,12.5,7.1,33.4,1.5,0.0,22.0,17.9,100,109,9.9,-0.9,Ramon Sessions
