DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-11-02,22-221,ORL,HOME,DEN,W (+13),0,3:16,.000,.000,0.0,29.4,16.1,0.0,0.0,0.0,50.0,28.0,0,94,-1.8,-37.7,Kyle O'Quinn
2012-11-04,22-223,ORL,HOME,PHO,W (+21),0,1:23,1.136,,0.0,69.4,38.1,0.0,0.0,0.0,0.0,27.7,250,78,2.3,35.5,Kyle O'Quinn
2012-11-07,22-226,ORL,AWAY,MIN,L (-15),0,8:04,,,0.0,14.2,6.8,0.0,0.0,10.6,,0.0,0,97,1.0,-3.3,Kyle O'Quinn
2012-11-09,22-228,ORL,HOME,BRK,L (-39),0,8:06,.347,.000,0.0,41.3,21.4,0.0,0.0,20.1,41.0,31.6,43,103,0.1,-16.2,Kyle O'Quinn
2012-11-19,22-238,ORL,AWAY,ATL,L (-9),0,6:15,.532,.000,16.0,41.9,29.8,49.5,0.0,12.0,0.0,13.5,147,70,4.6,23.8,Kyle O'Quinn
2012-11-21,22-240,ORL,HOME,DET,W (+16),0,7:49,.000,.000,0.0,21.5,12.2,17.1,0.0,9.0,0.0,5.9,47,72,1.3,3.6,Kyle O'Quinn
2012-11-28,22-247,ORL,HOME,SAS,L (-21),0,8:32,.436,.333,45.9,15.6,33.1,37.8,0.0,0.0,0.0,33.8,128,121,7.1,14.2,Kyle O'Quinn
2012-11-30,22-249,ORL,HOME,BRK,L (-12),0,6:45,.694,.500,18.7,36.5,27.7,25.5,8.5,0.0,0.0,21.5,160,95,5.6,22.1,Kyle O'Quinn
2012-12-02,22-251,ORL,AWAY,LAL,W (+10),0,7:33,1.042,1.000,16.3,12.5,14.1,0.0,0.0,18.4,0.0,17.1,222,92,6.6,13.7,Kyle O'Quinn
2012-12-07,22-256,ORL,AWAY,SAC,L (-9),0,3:13,,,0.0,67.8,32.8,0.0,0.0,0.0,,0.0,0,82,0.2,-6.7,Kyle O'Quinn
2012-12-14,22-263,ORL,HOME,GSW,W (+14),0,1:04,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,42.5,0,107,-1.0,-56.4,Kyle O'Quinn
2012-12-17,22-266,ORL,HOME,MIN,W (+9),0,2:07,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,200,104,0.9,-3.2,Kyle O'Quinn
2012-12-23,22-272,ORL,HOME,UTA,L (-4),0,7:49,1.000,1.000,17.5,13.3,15.2,19.3,0.0,9.4,0.0,6.0,209,105,3.7,11.8,Kyle O'Quinn
2012-12-28,22-277,ORL,AWAY,WAS,L (-8),0,3:08,.333,.333,0.0,0.0,0.0,64.7,0.0,22.5,0.0,44.3,85,101,0.9,-2.0,Kyle O'Quinn
2012-12-29,22-278,ORL,HOME,TOR,L (-35),0,8:19,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,102,149,0.6,-15.5,Kyle O'Quinn
2012-12-31,22-280,ORL,HOME,MIA,L (-2),0,2:45,,,45.9,0.0,23.2,0.0,0.0,0.0,100.0,17.0,41,127,-0.3,-23.3,Kyle O'Quinn
2013-01-02,22-282,ORL,HOME,CHI,L (-2),0,2:54,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,-0.4,-14.7,Kyle O'Quinn
2013-01-09,22-289,ORL,AWAY,DEN,L (-3),0,10:56,1.000,1.000,0.0,8.8,4.8,12.5,0.0,10.7,0.0,8.1,203,109,4.2,5.3,Kyle O'Quinn
2013-01-12,22-292,ORL,AWAY,LAC,W (+3),0,3:46,,,0.0,31.9,16.8,32.7,14.3,0.0,,0.0,228,82,2.0,23.8,Kyle O'Quinn
2013-01-14,22-294,ORL,AWAY,WAS,L (-29),0,7:48,.667,.667,14.0,51.3,30.8,0.0,0.0,0.0,0.0,17.2,138,126,3.9,0.0,Kyle O'Quinn
2013-01-16,22-296,ORL,HOME,IND,W (+11),0,2:46,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105,-0.4,-15.3,Kyle O'Quinn
2013-01-18,22-298,ORL,HOME,CHA,L (-6),0,2:55,.694,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,110,122,0.9,-4.1,Kyle O'Quinn
2013-01-22,22-302,ORL,AWAY,DET,L (-15),0,4:06,.333,.333,0.0,23.0,12.3,0.0,0.0,0.0,0.0,34.9,64,113,0.6,-12.6,Kyle O'Quinn
2013-01-28,22-308,ORL,AWAY,BRK,L (-20),0,4:20,.667,.667,50.3,0.0,27.4,0.0,0.0,24.6,0.0,33.9,143,110,4.8,22.7,Kyle O'Quinn
2013-01-30,22-310,ORL,AWAY,NYK,L (-16),0,8:32,.667,.667,16.5,34.1,25.2,0.0,0.0,0.0,40.0,29.9,83,133,1.6,-13.4,Kyle O'Quinn
2013-02-01,22-312,ORL,AWAY,BOS,L (-13),0,7:05,.854,.833,38.4,0.0,21.4,100.0,0.0,0.0,0.0,38.6,176,112,11.2,39.9,Kyle O'Quinn
2013-02-02,22-313,ORL,AWAY,MIL,L (-9),0,11:41,.571,.571,17.1,8.9,13.1,0.0,0.0,0.0,11.3,30.2,109,117,6.0,-2.0,Kyle O'Quinn
2013-02-04,22-315,ORL,AWAY,PHI,L (-17),0,17:15,.333,.333,0.0,25.9,12.1,11.5,0.0,4.7,25.0,11.7,55,89,1.1,-8.5,Kyle O'Quinn
2013-02-06,22-317,ORL,HOME,LAC,L (-10),0,19:27,.727,.667,25.2,20.1,22.7,36.8,2.7,3.9,0.0,15.3,168,86,14.7,19.7,Kyle O'Quinn
2013-02-08,22-319,ORL,AWAY,CLE,L (-11),0,9:32,.425,.400,14.8,13.6,14.2,14.4,0.0,0.0,25.4,35.8,77,128,0.8,-18.7,Kyle O'Quinn
2013-02-10,22-321,ORL,HOME,POR,W (+6),0,11:07,.554,.600,17.3,0.0,9.8,0.0,4.6,7.7,0.0,24.6,122,97,6.6,3.4,Kyle O'Quinn
2013-02-13,22-324,ORL,HOME,ATL,L (-32),0,22:08,.429,.429,9.9,25.5,18.3,7.9,4.7,3.7,12.5,17.2,87,102,6.3,-1.3,Kyle O'Quinn
2013-02-19,22-330,ORL,HOME,CHA,L (-13),0,12:14,.400,.400,8.2,18.2,12.9,26.9,4.1,0.0,16.7,21.3,85,103,3.2,-2.0,Kyle O'Quinn
2013-02-20,22-331,ORL,AWAY,DAL,L (-15),0,3:59,,,0.0,30.1,13.9,0.0,0.0,0.0,,0.0,0,118,-0.1,-12.5,Kyle O'Quinn
2013-02-22,22-333,ORL,AWAY,MEM,L (-6),0,22:49,.600,.600,4.3,28.0,15.7,7.3,0.0,0.0,16.7,12.6,106,98,4.3,-4.5,Kyle O'Quinn
2013-02-23,22-334,ORL,HOME,CLE,L (-24),0,13:35,.694,.667,8.8,49.3,29.8,22.8,0.0,5.4,0.0,14.7,158,115,6.9,4.9,Kyle O'Quinn
2013-02-27,22-338,ORL,HOME,SAC,L (-24),0,14:00,.750,.750,8.4,46.3,26.4,12.8,0.0,0.0,20.0,15.3,119,123,4.3,-3.8,Kyle O'Quinn
2013-03-03,22-342,ORL,HOME,MEM,L (-26),0,12:00,.174,.000,10.0,41.0,25.3,13.8,0.0,6.8,14.8,27.5,49,116,0.3,-15.0,Kyle O'Quinn
2013-03-08,22-347,ORL,HOME,IND,L (-29),0,16:17,.250,.250,6.7,15.1,10.7,10.1,0.0,0.0,0.0,10.7,78,129,0.0,-11.3,Kyle O'Quinn
2013-03-12,22-351,ORL,HOME,LAL,L (-9),0,5:26,.667,.667,0.0,0.0,0.0,91.4,0.0,0.0,0.0,23.2,156,114,2.9,15.8,Kyle O'Quinn
2013-03-15,22-354,ORL,AWAY,OKC,L (-13),0,4:07,,,0.0,68.6,27.4,0.0,0.0,0.0,,0.0,0,113,0.6,-3.1,Kyle O'Quinn
2013-03-17,22-356,ORL,AWAY,MIL,L (-6),0,5:15,.000,.000,0.0,79.5,40.6,0.0,0.0,0.0,50.0,16.4,0,99,-1.7,-28.7,Kyle O'Quinn
2013-03-19,22-358,ORL,AWAY,IND,L (-22),0,17:29,.347,.000,4.7,23.4,13.1,0.0,2.9,4.3,0.0,7.4,90,92,3.0,-4.6,Kyle O'Quinn
2013-03-20,22-359,ORL,AWAY,NYK,L (-12),0,25:04,.510,.500,25.2,45.4,35.3,26.9,0.0,0.0,20.3,27.5,107,121,11.4,1.9,Kyle O'Quinn
2013-03-22,22-361,ORL,HOME,OKC,L (-8),1,26:47,.463,.455,10.8,25.0,17.3,0.0,1.9,0.0,20.2,24.2,81,100,5.6,-5.6,Kyle O'Quinn
2013-03-25,22-364,ORL,HOME,MIA,L (-14),1,23:23,.857,.857,9.5,18.7,14.2,0.0,0.0,4.1,22.2,17.4,121,119,9.6,-1.2,Kyle O'Quinn
2013-03-27,23-001,ORL,AWAY,CHA,L (-6),1,42:15,.773,.786,8.7,23.9,16.2,21.6,1.2,0.0,0.0,16.6,163,121,24.9,5.9,Kyle O'Quinn
2013-03-29,23-003,ORL,HOME,WAS,W (+5),1,22:00,.500,.500,13.1,4.7,9.1,26.7,0.0,7.2,20.0,10.4,120,112,6.4,2.5,Kyle O'Quinn
2013-03-30,23-004,ORL,AWAY,ATL,L (-9),0,22:34,.250,.250,4.1,28.4,15.3,0.0,0.0,3.7,33.3,11.0,43,99,-1.6,-14.3,Kyle O'Quinn
2013-04-01,23-006,ORL,AWAY,HOU,L (-8),0,12:20,.714,.714,32.4,28.8,30.5,0.0,0.0,0.0,12.5,28.0,131,113,8.9,2.2,Kyle O'Quinn
2013-04-03,23-008,ORL,AWAY,SAS,L (-14),0,11:01,.000,.000,8.7,17.4,13.1,49.8,0.0,0.0,25.0,16.3,52,107,0.2,-6.7,Kyle O'Quinn
2013-04-05,23-010,ORL,AWAY,CHI,L (-1),0,7:47,.800,.800,16.2,42.0,30.1,0.0,0.0,0.0,0.0,30.7,158,97,7.3,18.4,Kyle O'Quinn
2013-04-07,23-012,ORL,AWAY,CLE,L (-6),0,14:53,.500,.500,6.0,19.0,12.3,10.5,0.0,9.0,33.3,8.5,83,96,2.9,-3.8,Kyle O'Quinn
2013-04-10,23-015,ORL,HOME,MIL,W (+10),0,14:01,.311,.333,12.8,32.0,22.4,0.0,0.0,0.0,13.4,21.9,70,92,1.7,-11.8,Kyle O'Quinn
2013-04-13,23-018,ORL,HOME,BOS,L (-32),1,24:17,.200,.200,4.6,28.2,15.2,19.1,2.1,0.0,23.1,23.4,48,124,-2.3,-17.2,Kyle O'Quinn
2013-04-15,23-020,ORL,HOME,CHI,L (-18),0,22:28,.515,.500,5.1,53.4,26.0,17.4,0.0,3.7,11.4,18.3,107,116,8.0,1.4,Kyle O'Quinn
2013-04-17,23-022,ORL,AWAY,MIA,L (-12),0,9:26,.000,.000,28.3,26.1,27.1,12.7,0.0,0.0,50.0,10.1,71,117,0.6,-10.1,Kyle O'Quinn
2014-10-28,24-216,ORL,AWAY,NOP,L (-17),1,21:22,.250,.250,0.0,6.8,3.8,40.8,2.4,8.0,11.1,18.2,72,101,3.8,3.3,Kyle O'Quinn
2014-11-26,24-245,ORL,HOME,GSW,L (-15),0,12:00,.750,.750,15.7,47.6,30.1,50.0,4.1,0.0,33.3,21.5,115,102,8.0,13.5,Kyle O'Quinn
2014-11-28,24-247,ORL,AWAY,IND,L (-15),0,13:03,.846,.750,0.0,15.7,8.7,0.0,0.0,4.7,0.0,20.6,169,108,8.3,11.4,Kyle O'Quinn
2014-11-30,24-249,ORL,AWAY,PHO,W (+3),0,14:00,.363,.333,24.5,21.4,22.9,12.2,0.0,11.6,30.4,31.1,70,86,2.5,-6.1,Kyle O'Quinn
2014-12-02,24-251,ORL,AWAY,GSW,L (-1),1,27:17,.606,.563,20.0,23.5,21.7,7.6,3.8,3.2,14.8,34.3,112,98,17.5,6.2,Kyle O'Quinn
2014-12-03,24-252,ORL,AWAY,LAC,L (-28),1,6:37,1.000,1.000,0.0,21.3,9.3,0.0,7.4,0.0,0.0,20.5,200,105,6.0,20.2,Kyle O'Quinn
2014-12-05,24-254,ORL,AWAY,UTA,W (+5),1,17:58,.781,.714,14.4,12.7,13.5,11.3,0.0,8.5,19.4,30.4,134,110,10.6,6.2,Kyle O'Quinn
2014-12-06,24-255,ORL,AWAY,SAC,W (+9),1,18:07,1.105,1.100,14.7,0.0,7.1,36.9,3.0,4.1,14.5,18.4,190,106,14.8,22.9,Kyle O'Quinn
2014-12-10,24-259,ORL,HOME,WAS,L (-2),1,30:01,.315,.300,7.8,16.4,12.0,20.2,1.9,4.6,0.0,26.5,86,103,7.7,-0.4,Kyle O'Quinn
2014-12-12,24-261,ORL,AWAY,ATL,L (-6),1,32:55,.574,.500,6.3,27.8,16.6,12.8,0.0,0.0,19.7,21.7,102,95,9.6,1.9,Kyle O'Quinn
2014-12-13,24-262,ORL,HOME,ATL,W (+1),0,11:44,.000,.000,0.0,10.8,5.3,0.0,4.5,7.2,0.0,8.3,0,101,0.2,-7.7,Kyle O'Quinn
2014-12-15,24-264,ORL,AWAY,TOR,L (-13),0,18:58,1.000,1.000,0.0,36.2,20.2,0.0,0.0,4.8,66.7,7.9,55,103,1.8,-4.4,Kyle O'Quinn
2014-12-17,24-266,ORL,AWAY,BOS,L (-17),0,22:50,.751,.667,0.0,31.9,13.5,0.0,0.0,3.4,21.5,18.9,115,116,6.6,-3.9,Kyle O'Quinn
2014-12-19,24-268,ORL,HOME,UTA,L (-7),0,22:49,.717,.625,4.8,32.9,16.6,6.4,7.0,3.4,17.0,12.3,126,96,9.4,6.9,Kyle O'Quinn
2014-12-21,24-270,ORL,HOME,PHI,L (-8),1,26:21,.508,.500,10.9,12.1,11.5,12.3,2.0,12.4,20.2,16.9,97,99,9.7,3.8,Kyle O'Quinn
2014-12-23,24-272,ORL,HOME,BOS,W (+5),1,34:18,.654,.583,3.3,35.7,20.2,0.0,2.8,2.3,0.0,18.0,133,88,17.4,6.8,Kyle O'Quinn
2014-12-26,24-275,ORL,HOME,CLE,L (-9),1,16:24,.000,.000,0.0,0.0,0.0,8.1,0.0,5.9,0.0,9.3,22,117,-2.3,-15.9,Kyle O'Quinn
