DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2020-12-23,22-227,TOR,HOME,NOP,L (-14),0,1:16,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2,0,118,-0.7,-35.4,Malachi Flynn
2020-12-31,22-235,TOR,HOME,NYK,W (+17),0,2:48,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0,93,-0.7,-19.3,Malachi Flynn
2021-01-04,22-239,TOR,HOME,BOS,L (-12),0,15:45,.000,.000,0.0,0.0,0.0,8.5,2.9,0.0,0.0,15.7,11,125,-2.9,-18.7,Malachi Flynn
2021-01-06,22-241,TOR,AWAY,PHO,L (-8),0,3:47,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2,0,140,-2.1,-44.3,Malachi Flynn
2021-01-08,22-243,TOR,AWAY,SAC,W (+21),0,16:48,1.000,1.000,0.0,40.8,20.4,14.8,0.0,0.0,14.3,17.7,168,127,10.5,4.7,Malachi Flynn
2021-01-10,22-245,TOR,AWAY,GSW,L (-1),0,12:34,.000,.000,0.0,8.1,3.9,29.4,0.0,0.0,0.0,9.9,55,115,-0.1,-10.3,Malachi Flynn
2021-01-14,22-249,TOR,HOME,CHO,W (+3),0,6:28,.750,.750,0.0,0.0,0.0,22.8,7.9,0.0,0.0,13.4,164,109,3.3,11.2,Malachi Flynn
2021-01-16,22-251,TOR,HOME,CHO,W (+3),0,18:12,.357,.357,0.0,5.5,2.9,25.8,2.6,0.0,12.5,18.8,82,114,2.9,-5.9,Malachi Flynn
2021-01-18,22-253,TOR,HOME,DAL,W (+23),0,2:04,,,0.0,0.0,0.0,52.8,0.0,0.0,,0.0,227,105,0.7,10.5,Malachi Flynn
2021-01-22,22-257,TOR,HOME,MIA,W (+20),0,14:08,.300,.300,0.0,9.2,4.4,28.6,0.0,0.0,16.7,18.7,85,93,0.5,-8.5,Malachi Flynn
2021-01-24,22-259,TOR,AWAY,IND,W (+5),0,7:17,.258,.333,0.0,0.0,0.0,43.3,6.6,0.0,0.0,21.8,80,100,1.5,-1.9,Malachi Flynn
2021-01-31,22-266,TOR,HOME,ORL,W (+13),0,2:02,1.064,1.000,0.0,0.0,0.0,0.0,0.0,0.0,34.7,61.4,127,114,2.7,13.7,Malachi Flynn
2021-02-02,22-268,TOR,AWAY,ORL,W (+15),0,2:37,.000,.000,42.7,0.0,21.3,0.0,0.0,0.0,0.0,17.5,80,121,0.0,-19.5,Malachi Flynn
2021-02-18,22-284,TOR,AWAY,MIL,W (+14),0,4:39,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,-0.4,-11.0,Malachi Flynn
2021-02-19,22-285,TOR,AWAY,MIN,W (+5),0,14:57,.291,.167,0.0,15.3,6.8,0.0,0.0,0.0,0.0,20.1,71,95,0.4,-12.0,Malachi Flynn
2021-03-19,22-313,TOR,HOME,UTA,L (-3),0,17:39,.375,.375,0.0,7.4,3.4,14.6,2.9,0.0,0.0,11.0,96,123,2.9,-3.5,Malachi Flynn
2021-03-21,22-315,TOR,AWAY,CLE,L (-11),0,12:22,.667,.667,0.0,0.0,0.0,26.6,0.0,0.0,0.0,9.9,149,118,3.7,-1.0,Malachi Flynn
2021-03-22,22-316,TOR,AWAY,HOU,L (-18),0,14:03,.000,.000,0.0,7.4,3.8,27.7,0.0,0.0,33.3,9.5,48,124,0.0,-10.4,Malachi Flynn
2021-03-24,22-318,TOR,HOME,DEN,W (+24),0,5:43,.000,.000,0.0,0.0,0.0,18.7,0.0,0.0,0.0,31.1,24,125,-2.5,-39.2,Malachi Flynn
2021-03-26,22-320,TOR,HOME,PHO,L (-4),0,14:13,.500,.500,0.0,25.3,11.9,0.0,0.0,0.0,16.7,18.9,78,110,2.2,-6.0,Malachi Flynn
2021-03-28,22-322,TOR,HOME,POR,L (-5),0,10:29,.000,.000,0.0,10.0,5.0,23.5,0.0,0.0,0.0,8.1,61,128,0.3,-8.4,Malachi Flynn
2021-03-29,22-323,TOR,AWAY,DET,L (-14),0,18:21,.512,.500,0.0,28.3,12.8,17.6,0.0,0.0,29.1,16.2,82,123,3.2,-8.3,Malachi Flynn
2021-03-31,22-325,TOR,AWAY,OKC,L (-10),0,19:32,.250,.250,0.0,0.0,0.0,15.1,5.1,0.0,0.0,9.3,74,119,1.8,-10.3,Malachi Flynn
2021-04-02,22-327,TOR,HOME,GSW,W (+53),0,30:36,.643,.625,0.0,15.7,8.6,21.8,3.2,0.0,13.9,20.4,124,80,14.2,1.7,Malachi Flynn
2021-04-05,22-330,TOR,HOME,WAS,W (+2),0,33:49,.576,.538,0.0,15.8,8.6,16.0,5.6,7.2,17.8,21.4,99,88,15.8,7.4,Malachi Flynn
2021-04-06,22-331,TOR,HOME,LAL,L (-9),0,33:15,.481,.455,5.4,22.8,12.7,19.1,3.0,3.7,14.9,16.7,101,110,11.2,1.6,Malachi Flynn
2021-04-08,22-333,TOR,HOME,CHI,L (-9),1,35:19,.409,.409,0.0,10.7,4.5,28.7,2.8,0.0,15.4,15.1,99,125,8.2,-1.5,Malachi Flynn
2021-04-10,22-335,TOR,AWAY,CLE,W (+20),1,39:11,.653,.643,0.0,6.0,3.5,31.2,2.4,0.0,16.4,20.6,133,116,19.1,-0.9,Malachi Flynn
2021-04-11,22-336,TOR,AWAY,NYK,L (-6),0,26:57,.304,.278,0.0,19.4,10.4,24.2,0.0,3.4,23.3,22.0,61,107,0.9,-10.1,Malachi Flynn
2021-04-13,22-338,TOR,HOME,ATL,L (-5),1,35:23,.611,.611,3.7,12.3,8.4,13.1,2.8,0.0,0.0,22.9,130,110,18.2,9.0,Malachi Flynn
2021-04-14,22-339,TOR,HOME,SAS,W (+5),1,32:12,.481,.393,3.5,8.4,6.3,29.8,3.1,0.0,0.0,22.3,131,115,15.1,3.7,Malachi Flynn
2021-04-16,22-341,TOR,HOME,ORL,W (+11),1,34:11,.250,.250,3.8,7.0,5.5,30.5,1.5,0.0,7.7,17.6,89,113,4.9,-9.4,Malachi Flynn
2021-04-18,22-343,TOR,HOME,OKC,W (+6),1,30:51,.536,.536,2.9,23.3,11.7,28.1,0.0,0.0,6.7,19.5,120,110,12.2,-0.7,Malachi Flynn
2021-04-21,22-346,TOR,HOME,BRK,W (+11),0,11:03,.500,.500,0.0,0.0,0.0,14.3,4.4,0.0,16.7,23.9,88,105,2.6,-3.0,Malachi Flynn
2021-04-24,22-349,TOR,AWAY,NYK,L (-17),0,5:31,.758,,0.0,0.0,0.0,0.0,0.0,0.0,43.1,20.5,89,136,0.6,-14.8,Malachi Flynn
2021-04-26,22-351,TOR,HOME,CLE,W (+16),0,24:07,.945,.833,6.0,18.1,12.9,28.4,4.3,0.0,9.5,21.0,179,98,21.0,18.8,Malachi Flynn
2021-04-27,22-352,TOR,HOME,BRK,L (-13),0,20:33,.666,.563,0.0,12.0,5.3,26.3,2.5,0.0,0.0,20.3,154,124,11.9,9.0,Malachi Flynn
2021-04-29,22-354,TOR,AWAY,DEN,L (-10),1,32:12,.810,.778,0.0,20.8,10.8,19.2,1.5,0.0,37.8,22.3,99,125,10.5,-5.2,Malachi Flynn
2021-05-01,22-356,TOR,AWAY,UTA,L (-4),1,36:29,.455,.455,0.0,17.8,7.5,21.5,1.4,0.0,8.3,14.6,103,115,7.6,-4.7,Malachi Flynn
2021-05-02,22-357,TOR,AWAY,LAL,W (+7),1,19:41,.000,.000,0.0,5.7,2.6,5.8,0.0,0.0,12.5,16.3,10,117,-5.7,-24.2,Malachi Flynn
2021-05-04,22-359,TOR,AWAY,LAC,L (-5),0,13:15,.129,.000,0.0,21.3,9.2,9.1,0.0,0.0,20.5,16.9,34,117,-1.6,-18.4,Malachi Flynn
2021-05-06,22-361,TOR,HOME,WAS,L (-2),0,15:53,.286,.286,0.0,15.5,6.9,24.8,0.0,0.0,12.5,20.7,77,126,1.6,-11.6,Malachi Flynn
2021-05-08,22-363,TOR,HOME,MEM,L (-10),1,25:48,.682,.682,3.4,23.8,12.8,22.5,1.9,0.0,8.3,19.3,131,107,12.7,6.7,Malachi Flynn
2021-05-11,23-001,TOR,HOME,LAC,L (-19),1,29:05,.550,.550,0.0,14.1,5.9,23.2,3.5,3.6,0.0,15.4,120,118,11.2,5.8,Malachi Flynn
2021-05-13,23-003,TOR,AWAY,CHI,L (-12),1,41:27,.370,.316,0.0,14.0,5.6,23.7,1.2,0.0,8.5,25.6,83,124,7.8,-10.5,Malachi Flynn
2021-05-14,23-004,TOR,AWAY,DAL,L (-4),1,37:22,.594,.595,3.7,12.6,9.0,23.0,2.7,0.0,0.0,27.2,127,118,22.2,5.6,Malachi Flynn
2021-05-16,23-006,TOR,HOME,IND,L (-12),1,45:37,.548,.477,0.0,10.0,4.4,17.2,2.1,1.8,7.5,23.0,117,122,19.4,1.0,Malachi Flynn
2021-10-22,23-165,TOR,AWAY,BOS,W (+32),0,2:54,.000,.000,0.0,33.8,16.2,39.4,17.0,0.0,0.0,13.8,61,49,1.3,15.7,Malachi Flynn
2021-10-27,23-170,TOR,HOME,IND,W (+18),0,2:01,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,0,117,-0.7,-29.9,Malachi Flynn
2021-10-30,23-173,TOR,AWAY,IND,W (+3),0,2:49,,,0.0,38.7,19.4,0.0,0.0,0.0,,0.0,0,97,0.3,-5.7,Malachi Flynn
2021-11-01,23-175,TOR,AWAY,NYK,W (+9),0,10:56,.500,.500,0.0,0.0,0.0,22.7,0.0,0.0,0.0,11.6,131,120,1.9,-4.6,Malachi Flynn
2021-11-03,23-177,TOR,AWAY,WAS,W (+9),0,2:36,,,0.0,44.0,21.5,45.0,0.0,0.0,,0.0,224,105,1.0,7.6,Malachi Flynn
2021-11-05,23-179,TOR,HOME,CLE,L (-1),0,7:24,1.250,1.250,0.0,17.5,7.7,22.3,14.4,12.2,0.0,11.6,247,80,7.7,42.2,Malachi Flynn
2021-11-10,23-184,TOR,AWAY,BOS,L (-16),0,5:44,.000,.000,0.0,17.8,9.8,0.0,0.0,0.0,0.0,16.2,0,110,-1.5,-22.4,Malachi Flynn
2021-11-13,23-187,TOR,HOME,DET,L (-6),0,4:22,.515,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,119,143,1.5,-8.6,Malachi Flynn
2021-11-15,23-189,TOR,AWAY,POR,L (-5),0,2:36,.798,1.000,83.9,0.0,47.3,0.0,0.0,0.0,0.0,32.2,180,135,3.7,32.0,Malachi Flynn
2021-11-18,23-192,TOR,AWAY,UTA,L (-16),0,22:28,.278,.278,4.3,34.5,15.8,0.0,2.2,0.0,10.0,18.8,61,120,0.1,-14.9,Malachi Flynn
2021-11-19,23-193,TOR,AWAY,SAC,W (+19),0,3:15,,,0.0,0.0,0.0,38.9,0.0,0.0,,0.0,232,107,0.7,2.6,Malachi Flynn
2021-11-21,23-195,TOR,AWAY,GSW,L (-15),0,7:58,.500,.500,0.0,0.0,0.0,18.3,12.5,0.0,0.0,10.2,125,101,3.7,11.1,Malachi Flynn
2021-11-24,23-198,TOR,AWAY,MEM,W (+13),0,11:30,.750,.750,10.4,0.0,5.6,48.4,0.0,0.0,20.0,19.3,148,129,6.5,7.5,Malachi Flynn
2021-11-26,23-200,TOR,AWAY,IND,L (-17),0,13:40,.167,.167,0.0,15.6,7.5,0.0,3.8,0.0,0.0,19.4,39,117,-0.2,-13.5,Malachi Flynn
2021-11-28,23-202,TOR,HOME,BOS,L (-12),0,15:21,.474,.438,5.7,14.9,9.7,36.6,0.0,6.5,10.6,26.8,105,115,5.9,3.2,Malachi Flynn
2021-11-30,23-204,TOR,HOME,MEM,L (-7),0,21:38,.313,.313,0.0,8.7,4.5,7.0,2.3,0.0,20.0,19.4,58,103,-0.3,-9.2,Malachi Flynn
2021-12-05,23-209,TOR,HOME,WAS,W (+12),0,1:31,,,0.0,73.6,35.2,0.0,0.0,0.0,,0.0,0,91,0.3,-2.3,Malachi Flynn
2021-12-10,23-214,TOR,HOME,NYK,W (+3),0,5:08,.174,.000,0.0,0.0,0.0,31.2,0.0,0.0,0.0,25.6,56,111,-0.9,-20.7,Malachi Flynn
2021-12-13,23-217,TOR,HOME,SAC,W (+23),0,14:19,.875,.875,0.0,5.9,3.4,10.2,6.7,0.0,0.0,24.3,168,96,13.4,20.1,Malachi Flynn
2021-12-14,23-218,TOR,AWAY,BRK,L (-2),0,7:22,.375,.375,0.0,0.0,0.0,0.0,0.0,0.0,20.0,28.7,61,131,-0.4,-17.4,Malachi Flynn
2021-12-18,23-222,TOR,HOME,GSW,W (+19),0,14:42,.700,.700,0.0,8.2,3.7,18.6,0.0,0.0,16.7,17.8,122,113,4.2,-4.2,Malachi Flynn
2021-12-28,23-232,TOR,HOME,PHI,L (-5),1,32:18,.250,.250,3.5,10.6,7.0,12.7,0.0,0.0,7.7,18.1,68,130,0.7,-13.2,Malachi Flynn
2021-12-31,23-235,TOR,HOME,LAC,W (+8),0,4:51,.500,.500,0.0,0.0,0.0,32.9,0.0,22.5,0.0,16.8,128,100,2.0,7.8,Malachi Flynn
2022-01-02,23-237,TOR,HOME,NYK,W (+15),0,4:56,.000,.000,0.0,0.0,0.0,23.7,0.0,0.0,0.0,16.9,39,116,-0.7,-16.7,Malachi Flynn
2022-01-04,23-239,TOR,HOME,SAS,W (+25),0,5:33,.000,.000,0.0,0.0,0.0,19.2,0.0,0.0,0.0,7.2,68,113,-0.4,-14.8,Malachi Flynn
2022-01-07,23-242,TOR,HOME,UTA,W (+14),0,2:01,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,0.0,-11.6,Malachi Flynn
