DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-01-19,20-354,IND,AWAY,MIA,L (-12),1,25:54,3,5,.600,0,0,,3,4,.750,2,2,4,1,0,0,2,2,9,6.2,-18,Jonathan Bender
2002-01-21,20-356,IND,AWAY,CHI,W (+12),1,45:45,5,10,.500,1,3,.333,7,8,.875,2,8,10,1,0,3,4,3,18,14.0,+10,Jonathan Bender
2002-01-23,20-358,IND,AWAY,BOS,L (-4),1,21:52,4,9,.444,1,5,.200,0,2,.000,1,4,5,0,0,1,1,5,9,3.1,+1,Jonathan Bender
2002-01-25,20-360,IND,HOME,CHH,W (+9),1,30:55,6,9,.667,1,1,1.000,4,5,.800,0,8,8,2,0,2,2,4,17,14.3,-2,Jonathan Bender
2002-01-26,20-361,IND,HOME,SEA,L (-9),1,42:06,5,12,.417,2,7,.286,3,4,.750,2,2,4,2,1,1,4,1,15,8.9,-16,Jonathan Bender
2002-01-30,21-000,IND,HOME,MEM,W (+1),1,33:37,2,5,.400,2,3,.667,6,8,.750,0,6,6,1,0,1,2,3,12,8.5,+3,Jonathan Bender
2002-02-01,21-002,IND,HOME,NYK,W (+5),1,34:55,7,14,.500,4,8,.500,0,0,,0,2,2,3,0,2,2,4,18,11.5,+3,Jonathan Bender
2002-02-03,21-004,IND,AWAY,WAS,L (-20),1,35:41,2,5,.400,0,2,.000,0,0,,1,6,7,1,0,0,0,0,4,4.5,-18,Jonathan Bender
2002-02-05,21-006,IND,HOME,DAL,L (-1),1,15:12,4,8,.500,0,0,,3,6,.500,1,0,1,2,0,0,0,5,11,5.9,+9,Jonathan Bender
2002-02-12,21-013,IND,HOME,UTA,L (-16),1,20:51,1,3,.333,0,0,,1,2,.500,1,1,2,1,1,0,3,0,3,0.6,-14,Jonathan Bender
2002-02-22,21-023,IND,HOME,CLE,L (-10),1,38:28,4,11,.364,0,2,.000,4,4,1.000,1,1,2,0,0,1,2,4,12,4.0,-3,Jonathan Bender
2002-02-23,21-024,IND,HOME,LAC,W (+18),1,28:40,5,10,.500,1,3,.333,2,4,.500,3,4,7,1,0,1,0,2,13,11.1,-3,Jonathan Bender
2002-02-25,21-026,IND,AWAY,GSW,W (+5),1,34:19,5,14,.357,0,6,.000,3,5,.600,4,5,9,0,1,0,2,4,13,6.1,-2,Jonathan Bender
2002-02-28,21-029,IND,AWAY,PHO,L (-7),1,40:35,3,9,.333,0,2,.000,7,8,.875,2,6,8,1,1,1,4,4,13,7.5,0,Jonathan Bender
2002-03-01,21-030,IND,AWAY,LAL,L (-12),1,15:33,1,4,.250,0,1,.000,0,0,,1,1,2,0,0,1,3,2,2,-2.5,-6,Jonathan Bender
2002-03-03,21-032,IND,AWAY,SAC,W (+11),1,37:24,6,11,.545,2,3,.667,2,2,1.000,2,7,9,3,0,0,2,4,16,12.7,+12,Jonathan Bender
2002-03-05,21-034,IND,HOME,ORL,W (+13),1,30:20,3,6,.500,0,1,.000,1,2,.500,0,7,7,2,2,0,4,3,7,3.9,+17,Jonathan Bender
2002-01-30,29-202,IND,HOME,MEM,W (+1),1,40:48,6,10,.600,0,1,.000,0,0,,0,2,2,5,5,0,2,4,12,12.9,+3,Travis Best
2002-02-01,29-204,IND,HOME,NYK,W (+5),1,25:13,5,9,.556,1,2,.500,0,0,,1,2,3,6,1,0,0,1,11,12.8,-5,Travis Best
