DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-04-14,27-323,UTA,AWAY,MEM,L (-5),0,5:08,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,0,0,0.6,0,Blake Ahearn
2012-04-16,27-325,UTA,HOME,DAL,W (+2),0,4:58,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,1,1,3,0.6,+3,Blake Ahearn
2012-04-18,27-327,UTA,AWAY,POR,W (+21),0,5:18,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,1,0,-3.5,-4,Blake Ahearn
2012-04-26,27-335,UTA,HOME,POR,W (+2),0,14:59,3,8,.375,1,4,.250,0,0,,0,0,0,0,0,0,3,2,7,-1.2,-11,Blake Ahearn
2011-12-27,20-160,UTA,AWAY,LAL,L (-25),0,5:35,0,2,.000,0,0,,0,0,,1,0,1,2,0,0,0,0,0,0.7,+1,Alec Burks
2011-12-28,20-161,UTA,AWAY,DEN,L (-17),0,9:51,6,9,.667,0,1,.000,3,3,1.000,0,0,0,0,2,0,1,2,15,11.3,+7,Alec Burks
2011-12-31,20-164,UTA,AWAY,SAS,L (-15),0,2:47,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,4,2.4,+3,Alec Burks
2012-01-02,20-166,UTA,HOME,NOH,W (+4),0,10:31,2,4,.500,1,1,1.000,0,0,,1,2,3,0,0,0,1,1,5,2.9,+8,Alec Burks
2012-01-03,20-167,UTA,HOME,MIL,W (+12),0,27:39,1,6,.167,0,2,.000,7,10,.700,2,0,2,6,0,1,2,1,9,7.9,+10,Alec Burks
2012-01-06,20-170,UTA,HOME,MEM,W (+9),0,15:51,2,7,.286,0,0,,3,5,.600,1,2,3,0,1,0,0,1,7,4.0,+14,Alec Burks
2012-01-07,20-171,UTA,AWAY,GSW,W (+1),0,13:22,1,6,.167,0,1,.000,0,0,,1,1,2,0,0,0,0,0,2,-0.8,-11,Alec Burks
2012-01-10,20-174,UTA,HOME,CLE,W (+8),0,8:25,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,4,1.6,0,Alec Burks
2012-01-11,20-175,UTA,HOME,LAL,L (-3),0,2:48,1,4,.250,0,0,,0,0,,2,1,3,0,0,0,0,0,2,1.3,0,Alec Burks
2012-01-14,20-178,UTA,HOME,NJN,W (+13),0,9:11,3,6,.500,0,0,,0,1,.000,0,1,1,0,0,0,1,0,6,1.9,-8,Alec Burks
2012-01-15,20-179,UTA,AWAY,DEN,W (+10),0,18:29,4,7,.571,0,1,.000,2,3,.667,0,1,1,0,1,0,1,4,10,5.0,+12,Alec Burks
2012-01-17,20-181,UTA,HOME,LAC,W (+29),0,19:16,3,9,.333,0,0,,5,6,.833,1,5,6,1,0,0,0,2,11,7.6,+12,Alec Burks
2012-01-19,20-183,UTA,HOME,DAL,L (-3),0,21:33,3,6,.500,1,1,1.000,3,3,1.000,1,0,1,0,0,0,1,2,10,5.9,-2,Alec Burks
2012-01-21,20-185,UTA,HOME,MIN,W (+10),0,13:07,2,8,.250,0,1,.000,0,0,,3,0,3,0,0,0,1,1,4,-0.1,-2,Alec Burks
2012-01-25,20-189,UTA,HOME,TOR,L (-5),0,5:25,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-3,Alec Burks
2012-01-27,20-191,UTA,AWAY,DAL,L (-15),0,3:39,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,0,0,2,0.3,+6,Alec Burks
2012-01-28,20-192,UTA,HOME,SAC,W (+3),0,9:59,3,6,.500,2,3,.667,0,0,,1,0,1,0,0,0,1,0,8,4.7,0,Alec Burks
2012-01-30,20-194,UTA,HOME,POR,W (+4),0,6:21,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,1,1,-2.2,-6,Alec Burks
2012-02-01,20-196,UTA,HOME,LAC,L (-2),0,6:02,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,0,2,1.3,+7,Alec Burks
2012-02-02,20-197,UTA,AWAY,GSW,L (-18),0,13:42,2,5,.400,0,1,.000,3,3,1.000,1,1,2,0,0,0,1,1,7,3.9,-9,Alec Burks
2012-02-12,20-207,UTA,AWAY,MEM,W (+10),0,4:37,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,-0.2,+1,Alec Burks
2012-02-13,20-208,UTA,AWAY,NOH,L (-6),0,13:38,1,3,.333,0,0,,7,10,.700,0,4,4,1,2,0,0,3,9,8.8,+11,Alec Burks
2012-02-14,20-209,UTA,AWAY,OKC,L (-26),0,19:22,3,9,.333,0,0,,4,6,.667,2,2,4,1,1,0,2,1,10,5.4,-7,Alec Burks
2012-02-17,20-212,UTA,HOME,WAS,W (+14),0,20:05,6,7,.857,1,1,1.000,0,0,,0,1,1,0,0,0,0,3,13,9.6,-7,Alec Burks
2012-02-19,20-214,UTA,AWAY,HOU,L (-16),0,10:12,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,3,0,-2.6,+2,Alec Burks
2012-02-20,20-215,UTA,HOME,SAS,L (-4),0,16:56,3,6,.500,0,0,,1,1,1.000,2,1,3,2,1,0,1,2,7,6.3,-4,Alec Burks
2012-02-22,20-217,UTA,AWAY,MIN,L (-2),0,15:30,3,5,.600,0,0,,0,2,.000,2,0,2,2,1,0,1,2,6,4.9,-7,Alec Burks
2012-02-28,20-223,UTA,AWAY,SAC,L (-7),0,19:11,5,8,.625,0,0,,1,3,.333,2,0,2,3,1,0,3,2,11,7.3,-11,Alec Burks
2012-02-29,20-224,UTA,HOME,HOU,W (+21),0,18:29,3,6,.500,0,0,,0,0,,2,1,3,2,1,1,2,0,6,5.8,+4,Alec Burks
2012-03-02,20-226,UTA,HOME,MIA,W (+1),0,8:17,3,5,.600,0,1,.000,0,0,,1,0,1,0,0,0,2,2,6,1.6,+6,Alec Burks
2012-03-03,20-227,UTA,AWAY,DAL,L (-6),0,28:36,3,7,.429,0,0,,2,2,1.000,2,0,2,1,0,0,4,4,8,0.8,+2,Alec Burks
2012-03-05,20-229,UTA,AWAY,CLE,W (+9),0,13:05,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,-3,Alec Burks
2012-03-07,20-231,UTA,AWAY,CHA,W (+6),0,8:37,1,3,.333,0,0,,0,0,,1,0,1,0,1,0,0,0,2,2.0,-6,Alec Burks
2012-03-09,20-233,UTA,AWAY,PHI,L (-13),0,10:03,2,5,.400,0,0,,2,2,1.000,0,1,1,2,0,0,0,0,6,5.0,-1,Alec Burks
2012-03-10,20-234,UTA,AWAY,CHI,L (-14),0,19:06,4,8,.500,0,0,,3,4,.750,2,1,3,0,1,0,0,1,11,8.9,-8,Alec Burks
2012-03-15,20-239,UTA,HOME,MIN,W (+6),0,31:10,6,8,.750,0,1,.000,3,4,.750,0,2,2,2,1,0,1,0,15,13.4,+8,Alec Burks
2012-03-17,20-241,UTA,HOME,GSW,W (+7),0,28:51,4,12,.333,0,4,.000,1,1,1.000,2,3,5,1,0,1,2,1,9,3.5,+7,Alec Burks
2012-03-18,20-242,UTA,AWAY,LAL,W (+4),0,19:30,7,10,.700,1,1,1.000,2,3,.667,1,2,3,0,0,0,0,4,17,12.1,-12,Alec Burks
2012-03-20,20-244,UTA,HOME,OKC,W (+7),0,24:42,1,6,.167,0,1,.000,0,0,,0,1,1,1,0,1,3,1,2,-3.5,-1,Alec Burks
2012-03-22,20-246,UTA,AWAY,SAC,W (+1),0,21:09,3,10,.300,0,1,.000,2,3,.667,1,5,6,1,0,0,0,0,8,4.7,+1,Alec Burks
2012-03-23,20-247,UTA,HOME,DEN,W (+19),0,18:34,6,10,.600,1,2,.500,2,5,.400,0,1,1,1,2,0,0,3,15,11.0,-3,Alec Burks
2012-03-25,20-249,UTA,AWAY,ATL,L (-6),0,20:56,3,9,.333,1,3,.333,3,4,.750,2,3,5,1,1,1,0,1,10,8.8,-1,Alec Burks
2012-03-26,20-250,UTA,AWAY,NJN,W (+21),0,30:47,5,11,.455,0,1,.000,5,5,1.000,2,3,5,2,0,0,1,1,15,11.6,+13,Alec Burks
2012-03-28,20-252,UTA,AWAY,BOS,L (-12),0,19:24,2,7,.286,0,0,,5,7,.714,0,3,3,1,2,0,1,1,9,6.3,-11,Alec Burks
2012-03-30,20-254,UTA,HOME,SAC,L (-1),0,34:27,4,10,.400,1,2,.500,6,8,.750,4,0,4,1,2,0,2,4,15,10.7,+9,Alec Burks
2012-03-31,20-255,UTA,AWAY,LAC,L (-9),0,21:38,1,7,.143,0,1,.000,1,3,.333,0,1,1,2,0,0,0,3,3,-1.8,-2,Alec Burks
2012-04-02,20-257,UTA,AWAY,POR,W (+5),0,21:26,2,8,.250,0,1,.000,2,5,.400,2,0,2,5,1,0,3,1,6,2.5,+3,Alec Burks
2012-04-04,20-259,UTA,HOME,PHO,L (-2),0,18:50,2,6,.333,0,1,.000,2,2,1.000,0,3,3,1,1,0,2,2,6,2.4,-13,Alec Burks
2012-04-06,20-261,UTA,HOME,GSW,W (+6),0,9:04,3,6,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,6,4.0,-11,Alec Burks
2012-04-08,20-263,UTA,AWAY,SAS,L (-10),0,17:17,1,5,.200,0,2,.000,2,2,1.000,0,2,2,2,1,0,3,0,4,0.9,-12,Alec Burks
2012-04-09,20-264,UTA,HOME,SAS,W (+7),0,13:00,2,6,.333,0,0,,0,0,,1,0,1,2,0,0,0,0,4,2.7,-15,Alec Burks
2012-04-11,20-266,UTA,AWAY,HOU,W (+12),0,10:36,2,4,.500,1,2,.500,0,0,,0,1,1,1,0,0,0,3,5,2.8,-4,Alec Burks
2012-04-13,20-268,UTA,AWAY,NOH,L (-11),0,20:37,3,8,.375,1,1,1.000,2,2,1.000,4,3,7,1,0,0,2,0,9,7.0,+1,Alec Burks
2012-04-14,20-269,UTA,AWAY,MEM,L (-5),0,13:25,2,4,.500,0,0,,0,0,,0,2,2,0,1,0,0,2,4,2.8,-4,Alec Burks
2012-04-16,20-271,UTA,HOME,DAL,W (+2),0,12:24,0,6,.000,0,3,.000,4,4,1.000,1,1,2,0,0,0,0,2,4,0.0,+9,Alec Burks
2012-04-18,20-273,UTA,AWAY,POR,W (+21),0,27:20,5,9,.556,1,1,1.000,6,8,.750,1,4,5,5,0,0,2,3,17,14.1,+16,Alec Burks
2012-04-21,20-276,UTA,HOME,ORL,W (+10),0,20:42,3,7,.429,1,1,1.000,0,0,,2,1,3,0,0,0,0,1,7,4.6,+9,Alec Burks
2012-04-24,20-279,UTA,HOME,PHO,W (+12),0,11:17,2,3,.667,1,1,1.000,3,4,.750,1,2,3,0,0,0,0,4,8,6.0,-10,Alec Burks
2012-04-26,20-281,UTA,HOME,POR,W (+2),0,22:32,6,9,.667,1,1,1.000,5,5,1.000,0,3,3,0,2,0,1,3,18,14.8,-13,Alec Burks
2011-12-28,25-154,DEN,HOME,UTA,W (+17),0,5:52,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,-7,DeMarre Carroll
2012-01-04,25-161,DEN,HOME,SAC,W (+27),0,7:57,3,3,1.000,0,0,,0,0,,0,3,3,1,0,0,2,1,6,4.3,-2,DeMarre Carroll
2012-01-09,25-166,DEN,HOME,NOH,L (-13),0,1:25,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,+6,DeMarre Carroll
2012-02-02,25-190,DEN,AWAY,LAC,W (+21),0,5:20,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-2,DeMarre Carroll
2012-02-29,25-217,UTA,HOME,HOU,W (+21),0,3:09,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.0,0,DeMarre Carroll
2012-03-20,25-237,UTA,HOME,OKC,W (+7),0,11:30,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2,0.5,-1,DeMarre Carroll
2012-03-22,25-239,UTA,AWAY,SAC,W (+1),0,8:42,2,5,.400,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,6,4.0,-3,DeMarre Carroll
2012-03-23,25-240,UTA,HOME,DEN,W (+19),0,13:59,3,5,.600,0,0,,0,0,,2,1,3,0,0,0,0,1,6,5.0,-5,DeMarre Carroll
2012-03-25,25-242,UTA,AWAY,ATL,L (-6),0,10:32,2,7,.286,1,1,1.000,0,0,,1,0,1,1,0,0,0,2,5,1.5,-2,DeMarre Carroll
2012-03-26,25-243,UTA,AWAY,NJN,W (+21),0,18:57,3,5,.600,1,3,.333,0,0,,3,2,5,1,0,0,0,2,7,7.3,+7,DeMarre Carroll
2012-03-28,25-245,UTA,AWAY,BOS,L (-12),0,10:41,0,3,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-1.4,-9,DeMarre Carroll
2012-03-30,25-247,UTA,HOME,SAC,L (-1),0,12:10,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,2,0,-3.2,+6,DeMarre Carroll
2012-03-31,25-248,UTA,AWAY,LAC,L (-9),0,11:04,0,3,.000,0,0,,1,2,.500,2,1,3,1,0,0,0,2,1,0.1,-5,DeMarre Carroll
2012-04-02,25-250,UTA,AWAY,POR,W (+5),0,4:12,0,0,,0,0,,0,0,,0,0,0,0,2,0,1,1,0,0.6,0,DeMarre Carroll
2012-04-08,25-256,UTA,AWAY,SAS,L (-10),0,17:52,6,8,.750,3,4,.750,1,2,.500,2,2,4,2,1,0,0,3,16,15.6,+13,DeMarre Carroll
2012-04-09,25-257,UTA,HOME,SAS,W (+7),1,11:02,0,3,.000,0,1,.000,0,0,,1,2,3,0,2,0,1,0,0,0.2,-2,DeMarre Carroll
2012-04-11,25-259,UTA,AWAY,HOU,W (+12),1,26:17,4,8,.500,0,1,.000,2,2,1.000,4,3,7,0,2,1,1,4,10,9.8,+10,DeMarre Carroll
2012-04-13,25-261,UTA,AWAY,NOH,L (-11),1,15:29,0,2,.000,0,1,.000,0,0,,1,0,1,0,1,0,0,4,0,-1.3,-7,DeMarre Carroll
2012-04-14,25-262,UTA,AWAY,MEM,L (-5),1,22:14,3,6,.500,0,1,.000,0,0,,1,1,2,0,1,0,0,3,6,3.8,-1,DeMarre Carroll
2012-04-16,25-264,UTA,HOME,DAL,W (+2),1,44:34,5,10,.500,1,2,.500,4,4,1.000,2,2,4,6,1,0,2,5,15,13.2,0,DeMarre Carroll
2012-04-18,25-266,UTA,AWAY,POR,W (+21),1,25:04,3,10,.300,0,0,,2,2,1.000,2,2,4,1,2,0,2,1,8,4.5,+8,DeMarre Carroll
2012-04-21,25-269,UTA,HOME,ORL,W (+10),1,18:20,2,4,.500,0,0,,2,2,1.000,3,0,3,1,0,0,0,2,6,6.0,-17,DeMarre Carroll
2012-04-24,25-272,UTA,HOME,PHO,W (+12),1,18:45,1,5,.200,0,0,,0,0,,0,1,1,2,0,0,0,1,2,0.2,+2,DeMarre Carroll
2012-04-26,25-274,UTA,HOME,POR,W (+2),1,22:53,1,9,.111,1,3,.333,0,0,,1,3,4,0,0,0,1,1,3,-2.7,-4,DeMarre Carroll
2011-12-27,24-064,UTA,AWAY,LAL,L (-25),0,5:00,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,4,3.7,-2,Jeremy Evans
2011-12-28,24-065,UTA,AWAY,DEN,L (-17),0,13:08,2,2,1.000,0,0,,0,0,,1,1,2,1,0,1,0,0,4,5.8,+2,Jeremy Evans
2011-12-30,24-067,UTA,HOME,PHI,W (+3),0,5:23,0,1,.000,0,0,,0,0,,0,0,0,0,0,2,0,1,0,0.3,-12,Jeremy Evans
2011-12-31,24-068,UTA,AWAY,SAS,L (-15),0,2:14,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+3,Jeremy Evans
2012-01-03,24-071,UTA,HOME,MIL,W (+12),0,1:04,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0,Jeremy Evans
2012-01-14,24-082,UTA,HOME,NJN,W (+13),0,4:54,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-7,Jeremy Evans
2012-01-15,24-083,UTA,AWAY,DEN,W (+10),0,4:19,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,2,2,1.9,0,Jeremy Evans
2012-01-17,24-085,UTA,HOME,LAC,W (+29),0,17:12,4,4,1.000,0,0,,1,2,.500,0,3,3,1,0,2,1,2,9,8.6,+9,Jeremy Evans
2012-01-25,24-093,UTA,HOME,TOR,L (-5),0,6:16,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,0,0,-0.5,-4,Jeremy Evans
2012-01-27,24-095,UTA,AWAY,DAL,L (-15),0,6:30,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,+1,Jeremy Evans
2012-01-30,24-098,UTA,HOME,POR,W (+4),0,9:24,2,3,.667,0,0,,1,2,.500,1,1,2,0,0,0,1,1,5,2.9,-4,Jeremy Evans
2012-02-01,24-100,UTA,HOME,LAC,L (-2),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Jeremy Evans
