2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
106.0,0.599,177.0,1.0,0.143,7.0,35.0,41.0,15.0,95.0,107.0,0.582,184.0,45.0,0.763,59.0,49.0,0.0,NBA,739.0,36.0,78.0,PF,260.0,2004-05,32.0,MIA,29.0,131.0,0.584,Christian Laettner
21.0,0.429,49.0,7.0,0.438,16.0,21.0,25.0,0.0,4.0,28.0,0.431,65.0,12.0,0.571,21.0,15.0,0.0,NBA,188.0,2.0,28.0,PG,75.0,1998-99,5.0,LAL,11.0,6.0,0.485,Tyronn Lue
15.0,0.484,31.0,4.0,0.5,8.0,22.0,17.0,0.0,10.0,19.0,0.487,39.0,6.0,0.75,8.0,8.0,0.0,NBA,146.0,2.0,17.0,PG,48.0,1999-00,3.0,LAL,9.0,12.0,0.538,Tyronn Lue
39.0,0.47,83.0,11.0,0.324,34.0,23.0,45.0,0.0,27.0,50.0,0.427,117.0,19.0,0.792,24.0,38.0,1.0,NBA,468.0,5.0,54.0,PG,130.0,2000-01,19.0,LAL,27.0,32.0,0.474,Tyronn Lue
159.0,0.42,379.0,63.0,0.447,141.0,24.0,246.0,0.0,108.0,222.0,0.427,520.0,48.0,0.762,63.0,71.0,0.0,NBA,1458.0,14.0,120.0,PG,555.0,2001-02,49.0,WAS,96.0,122.0,0.488,Tyronn Lue
188.0,0.474,397.0,60.0,0.341,176.0,25.0,263.0,1.0,127.0,248.0,0.433,573.0,91.0,0.875,104.0,75.0,24.0,NBA,1986.0,22.0,151.0,PG,647.0,2002-03,47.0,WAS,77.0,149.0,0.485,Tyronn Lue
229.0,0.453,505.0,80.0,0.383,209.0,26.0,317.0,5.0,161.0,309.0,0.433,714.0,101.0,0.771,131.0,76.0,69.0,NBA,2332.0,26.0,185.0,PG,799.0,2003-04,61.0,ORL,124.0,187.0,0.489,Tyronn Lue
240.0,0.481,499.0,55.0,0.355,155.0,27.0,322.0,0.0,135.0,295.0,0.451,654.0,142.0,0.861,165.0,70.0,49.0,NBA,2007.0,14.0,168.0,PG,787.0,2004-05,33.0,TOT,105.0,149.0,0.493,Tyronn Lue
33.0,0.429,77.0,15.0,0.333,45.0,27.0,58.0,0.0,40.0,48.0,0.393,122.0,14.0,0.778,18.0,21.0,3.0,NBA,479.0,0.0,48.0,PG,125.0,2004-05,8.0,HOU,24.0,40.0,0.455,Tyronn Lue
207.0,0.491,422.0,40.0,0.364,110.0,27.0,264.0,0.0,95.0,247.0,0.464,532.0,128.0,0.871,147.0,49.0,46.0,NBA,1528.0,14.0,120.0,PG,662.0,2004-05,25.0,ATL,81.0,109.0,0.502,Tyronn Lue
134.0,0.46,291.0,58.0,0.457,127.0,28.0,157.0,3.0,69.0,192.0,0.459,418.0,118.0,0.855,138.0,51.0,10.0,NBA,1234.0,13.0,113.0,PG,560.0,2005-06,26.0,ATL,75.0,82.0,0.529,Tyronn Lue
162.0,0.446,363.0,56.0,0.348,161.0,29.0,201.0,0.0,85.0,218.0,0.416,524.0,144.0,0.883,163.0,56.0,17.0,NBA,1488.0,19.0,101.0,PG,636.0,2006-07,24.0,ATL,85.0,104.0,0.469,Tyronn Lue
74.0,0.443,167.0,39.0,0.453,86.0,30.0,74.0,1.0,45.0,113.0,0.447,253.0,25.0,0.781,32.0,50.0,3.0,NBA,736.0,9.0,66.0,PG,290.0,2007-08,11.0,TOT,27.0,54.0,0.524,Tyronn Lue
56.0,0.441,127.0,30.0,0.435,69.0,30.0,59.0,0.0,32.0,86.0,0.439,196.0,24.0,0.857,28.0,33.0,3.0,NBA,564.0,9.0,38.0,PG,226.0,2007-08,11.0,ATL,22.0,41.0,0.515,Tyronn Lue
18.0,0.45,40.0,9.0,0.529,17.0,30.0,15.0,1.0,13.0,27.0,0.474,57.0,1.0,0.25,4.0,17.0,0.0,NBA,172.0,0.0,28.0,PG,64.0,2007-08,0.0,DAL,5.0,13.0,0.553,Tyronn Lue
44.0,0.44,100.0,27.0,0.435,62.0,31.0,60.0,0.0,40.0,71.0,0.438,162.0,14.0,0.737,19.0,44.0,0.0,NBA,521.0,6.0,54.0,PG,183.0,2008-09,8.0,TOT,23.0,46.0,0.522,Tyronn Lue
33.0,0.446,74.0,21.0,0.467,45.0,31.0,46.0,0.0,29.0,54.0,0.454,119.0,12.0,0.75,16.0,30.0,0.0,NBA,392.0,6.0,41.0,PG,141.0,2008-09,6.0,MIL,21.0,35.0,0.542,Tyronn Lue
11.0,0.423,26.0,6.0,0.353,17.0,31.0,14.0,0.0,11.0,17.0,0.395,43.0,2.0,0.667,3.0,14.0,0.0,NBA,129.0,0.0,13.0,PG,42.0,2008-09,2.0,ORL,2.0,11.0,0.465,Tyronn Lue
147.0,0.476,309.0,35.0,0.365,96.0,23.0,82.0,20.0,118.0,182.0,0.449,405.0,104.0,0.782,133.0,50.0,36.0,NBA,1288.0,57.0,143.0,SF,503.0,1998-99,77.0,LAC,53.0,175.0,0.493,Tyrone Nesby
270.0,0.426,634.0,94.0,0.335,281.0,24.0,121.0,31.0,193.0,364.0,0.398,915.0,151.0,0.791,191.0,73.0,39.0,NBA,2317.0,82.0,205.0,SG,973.0,1999-00,75.0,LAC,102.0,275.0,0.449,Tyrone Nesby
140.0,0.4,350.0,49.0,0.272,180.0,25.0,76.0,20.0,122.0,189.0,0.357,530.0,85.0,0.802,106.0,62.0,34.0,NBA,1556.0,51.0,155.0,"SF,SG",512.0,2000-01,51.0,TOT,65.0,173.0,0.403,Tyrone Nesby
30.0,0.39,77.0,10.0,0.217,46.0,25.0,11.0,4.0,26.0,40.0,0.325,123.0,18.0,0.783,23.0,14.0,12.0,NBA,333.0,16.0,28.0,SG,108.0,2000-01,10.0,LAC,10.0,42.0,0.366,Tyrone Nesby
110.0,0.403,273.0,39.0,0.291,134.0,25.0,65.0,16.0,96.0,149.0,0.366,407.0,67.0,0.807,83.0,48.0,22.0,NBA,1223.0,35.0,127.0,SF,404.0,2000-01,41.0,WAS,55.0,131.0,0.414,Tyrone Nesby
170.0,0.455,374.0,13.0,0.277,47.0,26.0,91.0,22.0,213.0,183.0,0.435,421.0,64.0,0.688,93.0,70.0,9.0,NBA,1498.0,105.0,164.0,SF,443.0,2001-02,61.0,WAS,49.0,318.0,0.45,Tyrone Nesby
39.0,0.481,81.0,4.0,0.286,14.0,21.0,17.0,5.0,27.0,43.0,0.453,95.0,22.0,0.733,30.0,30.0,3.0,NBA,343.0,25.0,31.0,SF,112.0,2001-02,13.0,WAS,14.0,52.0,0.474,Bobby Simmons
44.0,0.411,107.0,0.0,0.0,5.0,22.0,20.0,3.0,44.0,44.0,0.393,112.0,32.0,0.914,35.0,36.0,2.0,NBA,378.0,33.0,51.0,SG,120.0,2002-03,10.0,WAS,8.0,77.0,0.393,Bobby Simmons
145.0,0.402,361.0,2.0,0.167,12.0,23.0,96.0,17.0,147.0,147.0,0.394,373.0,141.0,0.834,169.0,56.0,8.0,NBA,1376.0,115.0,169.0,SF,437.0,2003-04,51.0,LAC,73.0,262.0,0.397,Bobby Simmons
424.0,0.47,902.0,50.0,0.435,115.0,24.0,205.0,16.0,318.0,474.0,0.466,1017.0,231.0,0.846,273.0,75.0,74.0,NBA,2799.0,128.0,227.0,SF,1229.0,2004-05,106.0,LAC,135.0,446.0,0.491,Bobby Simmons
261.0,0.468,558.0,105.0,0.42,250.0,25.0,172.0,21.0,242.0,366.0,0.453,808.0,165.0,0.825,200.0,75.0,74.0,NBA,2538.0,91.0,254.0,SF,1002.0,2005-06,86.0,MIL,123.0,333.0,0.518,Bobby Simmons
149.0,0.458,325.0,60.0,0.351,171.0,27.0,80.0,5.0,159.0,209.0,0.421,496.0,53.0,0.757,70.0,70.0,21.0,NBA,1521.0,67.0,140.0,SF,531.0,2007-08,50.0,MIL,78.0,226.0,0.482,Bobby Simmons
81.0,0.453,179.0,117.0,0.447,262.0,28.0,92.0,10.0,205.0,198.0,0.449,441.0,43.0,0.741,58.0,71.0,44.0,NBA,1729.0,72.0,186.0,SF,556.0,2008-09,50.0,NJN,62.0,277.0,0.582,Bobby Simmons
22.0,0.407,54.0,20.0,0.317,63.0,29.0,15.0,3.0,52.0,42.0,0.359,117.0,18.0,0.9,20.0,23.0,2.0,NBA,395.0,11.0,52.0,PF,122.0,2009-10,15.0,NJN,19.0,63.0,0.444,Bobby Simmons
0.0,0.0,0.0,0.0,0.0,3.0,30.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,NBA,16.0,0.0,2.0,SF,0.0,2010-11,0.0,SAS,0.0,0.0,0.0,Bobby Simmons
8.0,0.267,30.0,20.0,0.333,60.0,31.0,11.0,3.0,38.0,28.0,0.311,90.0,4.0,0.571,7.0,28.0,0.0,NBA,418.0,17.0,41.0,SF,80.0,2011-12,15.0,LAC,10.0,55.0,0.422,Bobby Simmons
81.0,0.536,151.0,0.0,0.0,0.0,23.0,6.0,35.0,126.0,81.0,0.536,151.0,41.0,0.554,74.0,47.0,0.0,NBA,618.0,55.0,76.0,C,203.0,2001-02,17.0,WAS,26.0,181.0,0.536,Etan Thomas
61.0,0.492,124.0,0.0,0.0,0.0,24.0,3.0,23.0,95.0,61.0,0.492,124.0,60.0,0.638,94.0,38.0,0.0,NBA,513.0,70.0,66.0,PF,182.0,2002-03,8.0,WAS,33.0,165.0,0.492,Etan Thomas
257.0,0.489,526.0,0.0,0.0,0.0,25.0,68.0,123.0,345.0,257.0,0.489,526.0,191.0,0.647,295.0,79.0,15.0,NBA,1901.0,183.0,219.0,C,705.0,2003-04,36.0,WAS,113.0,528.0,0.489,Etan Thomas
128.0,0.502,255.0,0.0,0.0,0.0,26.0,20.0,51.0,159.0,128.0,0.502,255.0,76.0,0.528,144.0,47.0,10.0,NBA,976.0,85.0,133.0,C,332.0,2004-05,17.0,WAS,50.0,244.0,0.502,Etan Thomas
131.0,0.533,246.0,0.0,0.0,0.0,27.0,14.0,68.0,180.0,131.0,0.533,246.0,75.0,0.6,125.0,71.0,9.0,NBA,1121.0,99.0,148.0,C,337.0,2005-06,20.0,WAS,51.0,279.0,0.533,Etan Thomas
159.0,0.574,277.0,0.0,0.0,0.0,28.0,29.0,89.0,241.0,159.0,0.574,277.0,77.0,0.558,138.0,65.0,32.0,NBA,1246.0,136.0,162.0,C,395.0,2006-07,22.0,WAS,71.0,377.0,0.574,Etan Thomas
32.0,0.485,66.0,0.0,0.0,0.0,30.0,6.0,18.0,41.0,32.0,0.485,66.0,16.0,0.696,23.0,26.0,7.0,NBA,306.0,25.0,35.0,C,80.0,2008-09,3.0,WAS,18.0,66.0,0.485,Etan Thomas
31.0,0.456,68.0,0.0,0.0,0.0,31.0,1.0,16.0,46.0,31.0,0.456,68.0,13.0,0.591,22.0,23.0,1.0,NBA,321.0,18.0,39.0,C,75.0,2009-10,4.0,OKC,18.0,64.0,0.456,Etan Thomas
10.0,0.476,21.0,0.0,0.0,0.0,32.0,2.0,4.0,17.0,10.0,0.476,21.0,12.0,0.8,15.0,13.0,0.0,NBA,82.0,6.0,11.0,C,32.0,2010-11,1.0,ATL,5.0,23.0,0.476,Etan Thomas
17.0,0.531,32.0,0.0,0.0,0.0,22.0,1.0,11.0,35.0,17.0,0.531,32.0,15.0,0.429,35.0,20.0,0.0,NBA,191.0,23.0,39.0,PF,49.0,1998-99,3.0,WAS,16.0,58.0,0.531,Jahidi White
228.0,0.507,450.0,0.0,0.0,0.0,23.0,15.0,83.0,351.0,228.0,0.507,450.0,113.0,0.536,211.0,80.0,59.0,NBA,1537.0,202.0,234.0,C,569.0,1999-00,31.0,WAS,94.0,553.0,0.507,Jahidi White
203.0,0.499,407.0,0.0,0.0,1.0,24.0,20.0,111.0,343.0,203.0,0.498,408.0,177.0,0.567,312.0,68.0,56.0,NBA,1609.0,178.0,211.0,C,583.0,2000-01,32.0,WAS,136.0,521.0,0.498,Jahidi White
150.0,0.538,279.0,0.0,0.0,0.0,25.0,17.0,75.0,285.0,150.0,0.538,279.0,83.0,0.539,154.0,71.0,69.0,NBA,1346.0,159.0,163.0,C,383.0,2001-02,25.0,WAS,65.0,444.0,0.538,Jahidi White
25.0,0.472,53.0,0.0,0.0,0.0,26.0,2.0,12.0,36.0,25.0,0.472,53.0,17.0,0.68,25.0,16.0,8.0,NBA,230.0,37.0,33.0,C,67.0,2002-03,1.0,WAS,9.0,73.0,0.472,Jahidi White
99.0,0.521,190.0,0.0,0.0,0.0,27.0,7.0,51.0,164.0,99.0,0.521,190.0,63.0,0.5,126.0,62.0,17.0,NBA,865.0,97.0,176.0,C,261.0,2003-04,25.0,TOT,66.0,261.0,0.521,Jahidi White
0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,NBA,4.0,0.0,0.0,C,0.0,2003-04,0.0,WAS,1.0,0.0,0.0,Jahidi White
99.0,0.524,189.0,0.0,0.0,0.0,27.0,7.0,50.0,164.0,99.0,0.524,189.0,63.0,0.5,126.0,61.0,17.0,NBA,861.0,97.0,176.0,C,261.0,2003-04,25.0,PHO,65.0,261.0,0.524,Jahidi White
14.0,0.452,31.0,0.0,0.0,0.0,28.0,1.0,12.0,23.0,14.0,0.452,31.0,14.0,0.35,40.0,17.0,0.0,NBA,135.0,11.0,31.0,C,42.0,2004-05,2.0,CHA,11.0,34.0,0.452,Jahidi White
15.0,0.288,52.0,10.0,0.333,30.0,22.0,53.0,1.0,24.0,25.0,0.305,82.0,12.0,0.8,15.0,40.0,4.0,NBA,339.0,5.0,53.0,PG,72.0,1993-94,11.0,SAS,37.0,29.0,0.366,Chris Whitney
11.0,0.393,28.0,3.0,0.158,19.0,23.0,28.0,0.0,9.0,14.0,0.298,47.0,11.0,1.0,11.0,25.0,0.0,NBA,179.0,4.0,34.0,PG,42.0,1994-95,4.0,SAS,18.0,13.0,0.33,Chris Whitney
26.0,0.473,55.0,19.0,0.432,44.0,24.0,51.0,1.0,31.0,45.0,0.455,99.0,41.0,0.932,44.0,21.0,0.0,NBA,335.0,2.0,46.0,PG,150.0,1995-96,18.0,WSB,23.0,33.0,0.551,Chris Whitney
81.0,0.485,167.0,58.0,0.356,163.0,25.0,182.0,4.0,91.0,139.0,0.421,330.0,94.0,0.832,113.0,82.0,1.0,NBA,1117.0,13.0,100.0,PG,430.0,1996-97,49.0,WSB,68.0,104.0,0.509,Chris Whitney
74.0,0.398,186.0,52.0,0.308,169.0,26.0,196.0,6.0,99.0,126.0,0.355,355.0,118.0,0.915,129.0,82.0,6.0,NBA,1073.0,16.0,106.0,PG,422.0,1997-98,34.0,WAS,65.0,115.0,0.428,Chris Whitney
32.0,0.525,61.0,32.0,0.337,95.0,27.0,69.0,2.0,39.0,64.0,0.41,156.0,27.0,0.871,31.0,39.0,1.0,NBA,441.0,8.0,49.0,PG,187.0,1998-99,18.0,WAS,36.0,47.0,0.513,Chris Whitney
121.0,0.455,266.0,96.0,0.376,255.0,28.0,313.0,5.0,114.0,217.0,0.417,521.0,112.0,0.848,132.0,82.0,15.0,NBA,1627.0,20.0,166.0,PG,642.0,1999-00,55.0,WAS,107.0,134.0,0.509,Chris Whitney
89.0,0.401,222.0,93.0,0.375,248.0,29.0,248.0,3.0,94.0,182.0,0.387,470.0,101.0,0.894,113.0,59.0,31.0,NBA,1532.0,12.0,150.0,PG,558.0,2000-01,55.0,WAS,103.0,106.0,0.486,Chris Whitney
143.0,0.429,333.0,131.0,0.406,323.0,30.0,314.0,6.0,141.0,274.0,0.418,656.0,154.0,0.88,175.0,82.0,81.0,NBA,2171.0,11.0,182.0,PG,833.0,2001-02,72.0,WAS,85.0,152.0,0.518,Chris Whitney
74.0,0.4,185.0,50.0,0.305,164.0,31.0,145.0,2.0,64.0,124.0,0.355,349.0,57.0,0.826,69.0,51.0,21.0,NBA,1052.0,3.0,92.0,PG,355.0,2002-03,29.0,TOT,71.0,67.0,0.427,Chris Whitney
51.0,0.383,133.0,43.0,0.336,128.0,31.0,124.0,1.0,45.0,94.0,0.36,261.0,46.0,0.807,57.0,29.0,20.0,NBA,762.0,1.0,77.0,PG,277.0,2002-03,17.0,DEN,55.0,46.0,0.443,Chris Whitney
23.0,0.442,52.0,7.0,0.194,36.0,31.0,21.0,1.0,19.0,30.0,0.341,88.0,11.0,0.917,12.0,22.0,1.0,NBA,290.0,2.0,15.0,PG,78.0,2002-03,12.0,ORL,16.0,21.0,0.381,Chris Whitney
9.0,0.333,27.0,8.0,0.444,18.0,32.0,14.0,2.0,12.0,17.0,0.378,45.0,5.0,1.0,5.0,16.0,5.0,NBA,186.0,3.0,6.0,PG,47.0,2003-04,6.0,WAS,6.0,15.0,0.467,Chris Whitney
