SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2000-01,23.0,TOT,NBA,PG,65.0,1382.0,0.41700000000000004,0.44299999999999995,0.42100000000000004,0.461,0.37,0.354,0.43200000000000005,0.473,0.82,0.748,0.484,0.518,0.262,0.309,0.08,0.17,94.0,91.0,105.0,91.0,110.0,93.0,85.0,47.0,-46.9,-43.8,Courtney Alexander
2000-01,23.0,DAL,NBA,PG,38.0,472.0,0.348,0.44299999999999995,0.35100000000000003,0.461,0.3,0.354,0.35700000000000004,0.473,0.733,0.748,0.40399999999999997,0.518,0.253,0.309,0.055999999999999994,0.17,79.0,76.0,85.0,75.0,98.0,78.0,82.0,33.0,-41.3,-44.9,Courtney Alexander
2000-01,23.0,WAS,NBA,PG,27.0,910.0,0.44799999999999995,0.44299999999999995,0.45399999999999996,0.461,0.389,0.354,0.466,0.473,0.857,0.748,0.519,0.518,0.266,0.309,0.091,0.17,101.0,98.0,110.0,99.0,115.0,100.0,86.0,54.0,-5.5,1.0,Courtney Alexander
2001-02,24.0,WAS,NBA,SG,56.0,1325.0,0.47,0.445,0.478,0.465,0.278,0.354,0.47600000000000003,0.47700000000000004,0.81,0.752,0.521,0.52,0.255,0.293,0.038,0.18100000000000002,106.0,103.0,79.0,100.0,108.0,100.0,87.0,21.0,-1.3,0.4,Courtney Alexander
2002-03,25.0,NOH,NBA,PG,66.0,1360.0,0.382,0.442,0.38799999999999996,0.46299999999999997,0.33299999999999996,0.349,0.401,0.474,0.8079999999999999,0.758,0.45899999999999996,0.519,0.289,0.302,0.113,0.182,86.0,84.0,95.0,85.0,107.0,88.0,96.0,62.0,-73.6,-68.3,Courtney Alexander
2001-02,19.0,WAS,NBA,PF,57.0,817.0,0.387,0.445,0.38799999999999996,0.465,0.0,0.354,0.387,0.47700000000000004,0.7070000000000001,0.752,0.45,0.52,0.40700000000000003,0.293,0.004,0.18100000000000002,87.0,83.0,0.0,81.0,94.0,87.0,139.0,2.0,-43.9,-40.2,Kwame Brown
2002-03,20.0,WAS,NBA,C,80.0,1773.0,0.446,0.442,0.449,0.46299999999999997,0.0,0.349,0.446,0.474,0.6679999999999999,0.758,0.496,0.519,0.43200000000000005,0.302,0.006,0.182,101.0,97.0,0.0,94.0,88.0,96.0,143.0,3.0,-27.8,-27.6,Kwame Brown
2003-04,21.0,WAS,NBA,PF,74.0,2239.0,0.489,0.439,0.489,0.46,0.5,0.34700000000000003,0.49,0.47100000000000003,0.6829999999999999,0.752,0.547,0.516,0.5670000000000001,0.303,0.003,0.187,111.0,106.0,144.0,104.0,91.0,106.0,187.0,2.0,22.1,45.2,Kwame Brown
2004-05,22.0,WAS,NBA,PF,42.0,908.0,0.46,0.447,0.46,0.47,0.0,0.35600000000000004,0.46,0.48200000000000004,0.574,0.7559999999999999,0.49700000000000005,0.529,0.544,0.324,0.0,0.196,103.0,98.0,0.0,95.0,76.0,94.0,168.0,0.0,-10.6,-19.0,Kwame Brown
2005-06,23.0,LAL,NBA,C,72.0,1978.0,0.526,0.45399999999999996,0.527,0.478,0.0,0.358,0.526,0.49,0.545,0.745,0.545,0.536,0.606,0.33299999999999996,0.003,0.20199999999999999,116.0,110.0,0.0,107.0,73.0,102.0,182.0,1.0,27.8,9.6,Kwame Brown
2006-07,24.0,LAL,NBA,C,41.0,1132.0,0.591,0.45799999999999996,0.593,0.485,0.0,0.358,0.591,0.496,0.44,0.752,0.573,0.541,0.5539999999999999,0.327,0.004,0.213,129.0,122.0,0.0,119.0,59.0,106.0,169.0,2.0,45.8,19.1,Kwame Brown
2007-08,25.0,TOT,NBA,C,38.0,713.0,0.507,0.457,0.507,0.484,0.0,0.36200000000000004,0.507,0.49700000000000005,0.408,0.755,0.49700000000000005,0.54,0.69,0.306,0.0,0.222,111.0,105.0,0.0,102.0,54.0,92.0,226.0,0.0,2.7,-16.0,Kwame Brown
2007-08,25.0,LAL,NBA,C,23.0,509.0,0.515,0.457,0.515,0.484,0.0,0.36200000000000004,0.515,0.49700000000000005,0.406,0.755,0.503,0.54,0.621,0.306,0.0,0.222,113.0,106.0,0.0,103.0,54.0,93.0,203.0,0.0,3.5,-9.7,Kwame Brown
2007-08,25.0,MEM,NBA,C,15.0,204.0,0.48700000000000004,0.457,0.48700000000000004,0.484,0.0,0.36200000000000004,0.48700000000000004,0.49700000000000005,0.41200000000000003,0.755,0.48200000000000004,0.54,0.872,0.306,0.0,0.222,107.0,101.0,0.0,98.0,55.0,89.0,285.0,0.0,-0.8,-6.3,Kwame Brown
2008-09,26.0,DET,NBA,C,58.0,999.0,0.5329999999999999,0.45899999999999996,0.5329999999999999,0.485,0.0,0.36700000000000005,0.5329999999999999,0.5,0.516,0.7709999999999999,0.546,0.544,0.722,0.306,0.0,0.22399999999999998,116.0,110.0,0.0,107.0,67.0,100.0,236.0,0.0,11.1,0.6,Kwame Brown
