DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,24-186,WAS,AWAY,NYK,L (-2),1,22:30,3,8,.375,0,0,,0,0,,2,3,5,2,0,1,0,1,6,5.6,-16,Courtney Alexander
2001-12-04,24-221,WAS,AWAY,SAS,L (-15),1,33:59,8,17,.471,0,3,.000,0,0,,1,3,4,2,1,0,1,4,16,8.7,-20,Courtney Alexander
2002-01-31,24-279,WAS,AWAY,CLE,W (+1),1,39:05,5,10,.500,0,0,,0,0,,0,0,0,3,0,0,1,0,10,6.1,+10,Courtney Alexander
2002-02-01,24-280,WAS,HOME,ATL,W (+7),1,34:21,7,10,.700,0,1,.000,0,0,,0,4,4,5,1,0,1,1,14,14.1,+4,Courtney Alexander
2002-03-03,24-310,WAS,HOME,ORL,W (+5),1,49:27,13,22,.591,0,0,,6,6,1.000,0,7,7,4,0,0,1,5,32,23.7,+3,Courtney Alexander
2002-03-07,24-314,WAS,HOME,DET,L (-3),1,40:55,9,16,.563,0,0,,3,5,.600,1,5,6,6,0,0,3,4,21,14.4,-1,Courtney Alexander
2002-03-08,24-315,WAS,AWAY,ORL,L (-3),1,37:50,4,10,.400,0,0,,5,6,.833,1,4,5,3,1,0,1,4,13,9.6,-5,Courtney Alexander
2002-03-10,24-317,WAS,AWAY,BOS,L (-7),1,39:22,7,15,.467,0,1,.000,1,2,.500,3,5,8,4,0,0,2,4,15,9.7,0,Courtney Alexander
2002-03-11,24-318,WAS,HOME,BOS,L (-5),1,37:01,9,13,.692,1,1,1.000,5,6,.833,3,2,5,2,1,0,4,5,24,17.2,-4,Courtney Alexander
2002-03-13,24-320,WAS,AWAY,LAC,L (-21),1,32:09,5,11,.455,0,1,.000,3,3,1.000,1,2,3,1,0,1,1,5,13,7.0,-19,Courtney Alexander
2002-03-15,24-322,WAS,AWAY,SEA,W (+5),1,38:41,7,13,.538,0,0,,1,2,.500,3,3,6,2,0,0,1,4,15,10.1,+9,Courtney Alexander
2002-03-16,24-323,WAS,AWAY,POR,L (-15),1,38:38,4,13,.308,0,0,,6,8,.750,0,2,2,1,3,0,5,1,14,4.6,-9,Courtney Alexander
2002-03-18,24-325,WAS,AWAY,GSW,W (+3),1,24:17,4,8,.500,0,0,,2,2,1.000,0,1,1,2,3,0,1,4,10,8.1,-2,Courtney Alexander
2002-03-20,24-327,WAS,AWAY,DEN,W (+32),1,27:55,6,12,.500,0,0,,4,4,1.000,2,1,3,2,0,0,2,2,16,10.3,+18,Courtney Alexander
2002-03-21,24-328,WAS,AWAY,UTA,L (-15),1,16:40,1,5,.200,0,0,,0,0,,0,1,1,1,0,0,1,2,2,-1.9,-16,Courtney Alexander
2002-03-24,24-331,WAS,AWAY,TOR,L (-1),1,17:18,2,4,.500,0,0,,0,0,,1,2,3,2,2,0,1,2,4,4.9,0,Courtney Alexander
2002-03-26,24-333,WAS,HOME,DEN,W (+16),1,27:56,5,10,.500,0,0,,4,6,.667,0,1,1,0,1,0,0,3,14,8.3,+1,Courtney Alexander
2002-03-29,24-336,WAS,HOME,MIL,W (+9),1,34:09,7,16,.438,0,0,,0,0,,1,4,5,3,2,0,0,1,14,11.2,+11,Courtney Alexander
2002-03-31,24-338,WAS,HOME,DAL,L (-7),1,31:01,7,10,.700,0,0,,4,4,1.000,2,1,3,0,0,0,0,1,18,15.1,0,Courtney Alexander
