SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2003-04,22.0,PHI,NBA,SG,53.0,767.0,0.401,0.439,0.419,0.46,0.311,0.34700000000000003,0.42700000000000005,0.47100000000000003,0.728,0.752,0.46399999999999997,0.516,0.22699999999999998,0.303,0.171,0.187,91.0,91.0,90.0,91.0,97.0,90.0,75.0,91.0,-31.4,-41.4,Willie Green
2004-05,23.0,PHI,NBA,SG,57.0,1066.0,0.366,0.447,0.39299999999999996,0.47,0.28600000000000003,0.35600000000000004,0.402,0.48200000000000004,0.7759999999999999,0.7559999999999999,0.457,0.529,0.29600000000000004,0.324,0.248,0.196,82.0,84.0,80.0,83.0,103.0,86.0,91.0,127.0,-68.1,-69.1,Willie Green
2005-06,24.0,PHI,NBA,SG,10.0,153.0,0.424,0.45399999999999996,0.38299999999999995,0.478,0.526,0.358,0.5,0.49,0.8,0.745,0.513,0.536,0.076,0.33299999999999996,0.28800000000000003,0.20199999999999999,94.0,80.0,147.0,102.0,107.0,96.0,23.0,142.0,1.3,-3.1,Willie Green
2006-07,25.0,PHI,NBA,SG,74.0,1842.0,0.41100000000000003,0.45799999999999996,0.43,0.485,0.325,0.358,0.441,0.496,0.667,0.752,0.45799999999999996,0.541,0.128,0.327,0.18100000000000002,0.213,90.0,89.0,91.0,89.0,89.0,85.0,39.0,85.0,-96.7,-153.9,Willie Green
2007-08,26.0,PHI,NBA,SG,74.0,1970.0,0.436,0.457,0.475,0.484,0.285,0.36200000000000004,0.465,0.49700000000000005,0.757,0.755,0.49200000000000005,0.54,0.17,0.306,0.20600000000000002,0.222,95.0,98.0,79.0,93.0,100.0,91.0,56.0,93.0,-56.5,-89.4,Willie Green
2008-09,27.0,PHI,NBA,SG,81.0,1828.0,0.435,0.45899999999999996,0.473,0.485,0.317,0.36700000000000005,0.473,0.5,0.7290000000000001,0.7709999999999999,0.493,0.544,0.129,0.306,0.245,0.22399999999999998,95.0,97.0,86.0,95.0,95.0,90.0,42.0,109.0,-34.7,-72.1,Willie Green
2009-10,28.0,PHI,NBA,SG,73.0,1553.0,0.457,0.461,0.494,0.49200000000000005,0.34600000000000003,0.355,0.5,0.501,0.833,0.759,0.5379999999999999,0.5429999999999999,0.21,0.3,0.25,0.222,99.0,100.0,97.0,100.0,110.0,99.0,70.0,113.0,-0.8,-6.1,Willie Green
2010-11,29.0,NOH,NBA,SG,77.0,1674.0,0.44299999999999995,0.45899999999999996,0.47600000000000003,0.48700000000000004,0.348,0.358,0.488,0.498,0.78,0.763,0.515,0.541,0.16399999999999998,0.3,0.255,0.222,97.0,98.0,97.0,98.0,102.0,95.0,55.0,115.0,-13.0,-35.1,Willie Green
2011-12,30.0,ATL,NBA,SG,53.0,922.0,0.47100000000000003,0.44799999999999995,0.486,0.47700000000000004,0.442,0.349,0.5479999999999999,0.48700000000000004,0.857,0.752,0.578,0.527,0.172,0.276,0.348,0.226,105.0,102.0,127.0,112.0,114.0,110.0,62.0,154.0,39.3,35.4,Willie Green
2012-13,31.0,LAC,NBA,SG,72.0,1188.0,0.461,0.45299999999999996,0.486,0.483,0.428,0.359,0.5529999999999999,0.496,0.7190000000000001,0.753,0.562,0.535,0.083,0.27,0.43,0.243,102.0,101.0,119.0,111.0,95.0,105.0,31.0,177.0,43.8,22.2,Willie Green
2013-14,32.0,LAC,NBA,SG,55.0,869.0,0.376,0.45399999999999996,0.40700000000000003,0.488,0.33899999999999997,0.36,0.452,0.501,0.8240000000000001,0.7559999999999999,0.47700000000000004,0.541,0.125,0.284,0.446,0.259,83.0,83.0,94.0,90.0,109.0,88.0,44.0,172.0,-26.6,-36.3,Willie Green
2014-15,33.0,ORL,NBA,SG,52.0,951.0,0.386,0.449,0.41100000000000003,0.485,0.34700000000000003,0.35,0.45399999999999996,0.496,0.8240000000000001,0.75,0.47700000000000004,0.534,0.111,0.273,0.395,0.268,86.0,85.0,99.0,92.0,110.0,89.0,41.0,147.0,-25.5,-36.9,Willie Green
