SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2006-07,28.0,GSW,NBA,SF,38.0,37.0,1293.0,8.6,19.2,0.446,2.2,6.5,0.341,6.4,12.8,0.499,4.6,5.7,0.804,1.6,3.1,4.8,6.5,1.9,0.5,3.8,4.2,24.0,107.0,110.0,Stephen Jackson
2007-08,29.0,GSW,NBA,SF,73.0,73.0,2855.0,8.3,20.5,0.405,3.1,8.5,0.363,5.2,12.0,0.435,5.2,6.3,0.832,1.1,4.3,5.4,5.1,1.6,0.5,3.4,2.9,24.9,107.0,112.0,Stephen Jackson
2008-09,30.0,GSW,NBA,SF,59.0,59.0,2339.0,8.6,20.8,0.414,2.2,6.4,0.338,6.5,14.5,0.448,6.1,7.4,0.826,1.5,4.9,6.3,8.0,1.8,0.6,4.8,3.2,25.6,104.0,114.0,Stephen Jackson
2009-10,31.0,TOT,NBA,"PF,SG",81.0,81.0,3129.0,10.1,23.8,0.423,2.2,6.6,0.328,7.9,17.2,0.46,5.7,7.3,0.779,1.3,5.4,6.7,5.0,2.2,0.7,4.4,3.3,28.0,100.0,104.0,Stephen Jackson
2009-10,31.0,GSW,NBA,PF,9.0,9.0,300.0,8.9,21.2,0.421,1.8,6.4,0.275,7.2,14.8,0.484,4.1,5.9,0.703,1.0,4.6,5.6,6.7,2.2,1.0,4.1,2.6,23.8,97.0,112.0,Stephen Jackson
2009-10,31.0,CHA,NBA,SG,72.0,72.0,2829.0,10.2,24.1,0.423,2.2,6.6,0.334,8.0,17.5,0.457,5.9,7.5,0.786,1.4,5.5,6.9,4.8,2.2,0.7,4.4,3.4,28.5,100.0,103.0,Stephen Jackson
2010-11,32.0,CHA,NBA,SG,67.0,67.0,2405.0,9.7,23.6,0.411,2.7,8.0,0.337,7.0,15.6,0.449,5.5,6.8,0.816,1.2,5.6,6.8,5.4,1.8,0.6,4.7,3.6,27.6,98.0,109.0,Stephen Jackson
2011-12,33.0,TOT,NBA,SF,47.0,14.0,1212.0,6.7,18.0,0.374,2.1,7.2,0.288,4.7,10.8,0.431,4.0,4.8,0.825,0.9,6.0,6.9,5.0,2.3,0.6,4.4,4.2,19.5,92.0,104.0,Stephen Jackson
2011-12,33.0,MIL,NBA,SF,26.0,13.0,712.0,7.0,19.6,0.357,2.2,7.8,0.278,4.8,11.8,0.409,3.6,4.3,0.833,1.2,4.7,5.9,5.5,1.9,0.4,4.7,4.4,19.7,88.0,107.0,Stephen Jackson
2011-12,33.0,SAS,NBA,SF,21.0,1.0,500.0,6.4,15.8,0.405,2.0,6.4,0.306,4.4,9.4,0.473,4.5,5.6,0.815,0.6,7.8,8.4,4.2,2.9,0.7,3.8,3.9,19.3,98.0,100.0,Stephen Jackson
2012-13,34.0,SAS,NBA,SF,55.0,6.0,1075.0,5.8,15.6,0.373,2.2,8.1,0.271,3.7,7.6,0.481,2.3,3.3,0.7,1.0,6.3,7.3,3.8,1.8,0.7,3.7,4.2,16.2,87.0,103.0,Stephen Jackson
2013-14,35.0,LAC,NBA,SF,9.0,0.0,107.0,2.8,12.2,0.231,0.5,6.5,0.071,2.3,5.6,0.417,0.9,1.9,0.5,0.9,3.7,4.7,2.3,2.8,0.5,2.8,5.1,7.0,59.0,105.0,Stephen Jackson
1996-97,23.0,ORL,NBA,C,17.0,1.0,109.0,5.0,16.0,0.313,0.0,1.0,0.0,5.0,15.0,0.333,4.0,6.0,0.667,2.0,9.0,11.0,3.5,1.5,2.5,5.5,3.5,14.0,72.0,104.0,Amal McCaskill
2001-02,28.0,SAS,NBA,C,27.0,0.0,153.0,7.0,17.1,0.408,0.0,0.0,0.0,7.0,17.1,0.408,4.2,9.1,0.462,5.6,7.0,12.5,1.4,2.1,3.5,4.9,8.0,18.1,84.0,97.0,Amal McCaskill
2002-03,29.0,ATL,NBA,C,11.0,0.0,70.0,3.0,12.8,0.235,0.0,0.0,0.0,3.0,12.8,0.235,2.3,3.0,0.75,5.3,11.3,16.6,3.8,2.3,0.8,1.5,9.8,8.3,85.0,102.0,Amal McCaskill
2003-04,30.0,PHI,NBA,C,59.0,3.0,636.0,4.0,10.0,0.402,0.0,0.1,0.0,4.0,9.9,0.405,1.6,2.3,0.704,4.1,7.3,11.4,1.7,1.0,1.7,2.1,7.6,9.7,93.0,102.0,Amal McCaskill
2001-02,19.0,SAS,NBA,PG,77.0,72.0,2267.0,6.3,15.0,0.419,1.4,4.4,0.323,4.9,10.6,0.46,2.5,3.8,0.675,0.8,3.9,4.6,7.9,2.1,0.2,3.6,3.9,16.6,99.0,103.0,Tony Parker
2002-03,20.0,SAS,NBA,PG,82.0,82.0,2774.0,9.3,20.1,0.464,1.6,4.7,0.337,7.7,15.4,0.503,4.2,5.6,0.755,0.6,3.5,4.2,8.3,1.4,0.1,3.8,3.3,24.4,108.0,104.0,Tony Parker
2003-04,21.0,SAS,NBA,PG,75.0,75.0,2577.0,8.8,19.8,0.447,1.3,4.2,0.312,7.5,15.6,0.483,4.0,5.7,0.702,0.9,4.1,4.9,8.6,1.3,0.1,3.7,3.1,22.9,104.0,99.0,Tony Parker
2004-05,22.0,SAS,NBA,PG,80.0,80.0,2735.0,10.6,22.1,0.482,0.8,3.1,0.276,9.8,19.0,0.516,4.1,6.4,0.65,0.9,5.0,5.9,9.7,1.9,0.1,4.2,3.3,26.3,106.0,101.0,Tony Parker
2005-06,23.0,SAS,NBA,PG,80.0,80.0,2715.0,12.4,22.7,0.548,0.2,0.7,0.306,12.2,22.0,0.556,5.1,7.2,0.707,0.8,4.5,5.2,9.2,1.7,0.1,5.0,3.2,30.2,110.0,102.0,Tony Parker
2006-07,24.0,SAS,NBA,PG,77.0,77.0,2499.0,12.2,23.5,0.52,0.3,0.8,0.395,11.9,22.6,0.525,5.9,7.5,0.783,0.7,4.6,5.3,9.0,1.8,0.1,4.1,2.9,30.6,112.0,102.0,Tony Parker
2007-08,25.0,SAS,NBA,PG,69.0,68.0,2312.0,12.0,24.4,0.494,0.4,1.5,0.258,11.6,22.9,0.51,5.8,8.1,0.715,0.7,4.5,5.2,9.6,1.3,0.2,3.8,2.2,30.3,109.0,105.0,Tony Parker
2008-09,26.0,SAS,NBA,PG,72.0,71.0,2456.0,14.1,27.9,0.506,0.4,1.4,0.292,13.7,26.5,0.518,6.3,8.0,0.782,0.6,4.3,4.9,11.0,1.5,0.1,4.1,2.4,35.0,112.0,107.0,Tony Parker
2009-10,27.0,SAS,NBA,PG,56.0,50.0,1728.0,10.6,21.7,0.487,0.3,1.0,0.294,10.3,20.7,0.497,5.6,7.5,0.756,0.2,3.9,4.1,9.6,0.9,0.2,4.5,2.9,27.1,106.0,108.0,Tony Parker
2010-11,28.0,SAS,NBA,PG,78.0,78.0,2528.0,11.4,22.0,0.519,0.5,1.4,0.357,10.9,20.5,0.531,4.8,6.2,0.769,0.6,4.3,4.9,10.6,1.9,0.1,4.1,2.8,28.1,113.0,108.0,Tony Parker
2011-12,29.0,SAS,NBA,PG,60.0,60.0,1923.0,11.5,23.9,0.48,0.4,1.6,0.23,11.1,22.3,0.498,6.1,7.6,0.799,0.6,4.0,4.6,12.4,1.5,0.1,4.1,2.0,29.4,112.0,106.0,Tony Parker
2012-13,30.0,SAS,NBA,PG,66.0,66.0,2174.0,12.2,23.3,0.522,0.6,1.6,0.353,11.6,21.7,0.534,6.5,7.7,0.845,0.4,4.2,4.6,11.7,1.3,0.1,4.0,2.2,31.4,116.0,106.0,Tony Parker
2013-14,31.0,SAS,NBA,PG,68.0,68.0,1997.0,11.5,23.1,0.499,0.6,1.7,0.373,10.9,21.4,0.509,5.0,6.1,0.811,0.4,3.5,3.9,9.8,0.9,0.2,3.8,2.2,28.7,110.0,107.0,Tony Parker
2014-15,32.0,SAS,NBA,PG,68.0,68.0,1953.0,10.6,21.8,0.486,1.0,2.3,0.427,9.6,19.5,0.493,3.4,4.4,0.783,0.4,3.0,3.4,8.8,1.2,0.1,3.8,2.8,25.6,105.0,107.0,Tony Parker
2015-16,33.0,SAS,NBA,PG,72.0,72.0,1980.0,9.0,18.4,0.493,0.7,1.7,0.415,8.4,16.7,0.501,3.4,4.4,0.76,0.4,4.1,4.6,9.8,1.4,0.3,3.4,2.9,22.2,109.0,103.0,Tony Parker
2016-17,34.0,SAS,NBA,PG,63.0,63.0,1587.0,8.5,18.3,0.466,0.7,2.2,0.333,7.8,16.1,0.484,2.7,3.8,0.726,0.3,3.3,3.6,9.2,1.1,0.1,2.9,3.0,20.5,107.0,109.0,Tony Parker
2017-18,35.0,SAS,NBA,PG,55.0,21.0,1071.0,8.4,18.3,0.459,0.5,1.7,0.27,7.9,16.6,0.479,2.6,3.7,0.705,0.3,4.2,4.5,9.2,1.3,0.0,3.2,2.5,19.9,103.0,109.0,Tony Parker
2018-19,36.0,CHO,NBA,PG,56.0,0.0,1003.0,10.3,22.4,0.46,0.6,2.5,0.255,9.7,20.0,0.485,4.4,6.0,0.734,0.7,3.3,4.0,10.0,1.0,0.3,3.6,2.6,25.7,106.0,117.0,Tony Parker
1995-96,23.0,DAL,NBA,C,64.0,3.0,869.0,5.8,14.3,0.409,0.4,1.5,0.269,5.4,12.8,0.425,2.4,3.6,0.661,3.8,8.7,12.5,1.7,1.4,1.9,1.8,5.8,14.5,101.0,109.0,Cherokee Parks
1996-97,24.0,MIN,NBA,PF,76.0,0.0,961.0,5.7,11.1,0.51,0.0,0.1,0.0,5.7,11.1,0.512,2.5,4.2,0.605,4.6,6.2,10.7,1.9,2.3,2.6,1.8,8.3,13.9,111.0,105.0,Cherokee Parks
1997-98,25.0,MIN,NBA,C,79.0,43.0,1703.0,6.8,13.7,0.499,0.0,0.0,0.0,6.8,13.6,0.5,3.3,5.1,0.651,4.3,9.0,13.3,1.6,1.1,2.6,2.0,7.2,17.0,109.0,105.0,Cherokee Parks
1998-99,26.0,VAN,NBA,C,48.0,41.0,1118.0,5.7,13.3,0.429,0.0,0.0,0.0,5.7,13.2,0.431,1.4,2.7,0.545,3.6,8.1,11.7,1.7,1.3,1.3,2.4,5.5,12.8,92.0,107.0,Cherokee Parks
1999-00,27.0,VAN,NBA,C,56.0,14.0,808.0,4.7,9.5,0.497,0.0,0.1,0.0,4.7,9.4,0.5,1.6,2.4,0.649,3.6,8.4,12.0,2.3,1.9,2.9,1.8,7.5,11.0,107.0,104.0,Cherokee Parks
2000-01,28.0,TOT,NBA,C,65.0,31.0,1054.0,6.8,13.8,0.489,0.0,0.3,0.0,6.8,13.5,0.5,1.6,2.2,0.705,3.6,8.0,11.6,2.3,1.3,1.8,2.1,6.2,15.1,104.0,104.0,Cherokee Parks
2000-01,28.0,WAS,NBA,C,13.0,0.0,178.0,5.2,11.1,0.474,0.0,0.0,0.0,5.2,11.1,0.474,3.5,4.9,0.706,3.8,7.9,11.6,2.0,1.7,3.2,2.9,5.8,14.0,102.0,104.0,Cherokee Parks
2000-01,28.0,LAC,NBA,C,52.0,31.0,876.0,7.1,14.4,0.492,0.0,0.4,0.0,7.1,14.1,0.504,1.2,1.7,0.704,3.5,8.0,11.6,2.4,1.2,1.5,1.9,6.2,15.3,105.0,104.0,Cherokee Parks
2001-02,29.0,SAS,NBA,C,42.0,1.0,234.0,6.8,18.9,0.361,0.0,0.0,0.0,6.8,18.9,0.361,0.7,1.8,0.375,5.5,7.7,13.2,2.3,1.6,1.8,3.2,7.7,14.4,82.0,99.0,Cherokee Parks
2002-03,30.0,LAC,NBA,PF,30.0,18.0,648.0,6.7,13.2,0.503,0.1,0.2,0.5,6.6,13.1,0.503,1.9,3.1,0.605,3.7,7.0,10.7,1.7,1.3,1.6,1.5,4.2,15.2,110.0,107.0,Cherokee Parks
2003-04,31.0,GSW,NBA,C,12.0,0.0,64.0,3.3,8.4,0.4,0.0,0.0,0.0,3.3,8.4,0.4,3.3,5.0,0.667,3.3,5.0,8.4,0.8,0.0,2.5,1.7,5.8,10.0,100.0,107.0,Cherokee Parks
1985-86,22.0,POR,NBA,PG,79.0,3.0,1214.0,8.0,16.9,0.474,0.5,1.6,0.31,7.5,15.3,0.491,4.7,5.9,0.806,1.3,3.1,4.4,7.5,3.1,0.0,4.0,5.1,21.3,107.0,108.0,Terry Porter
1986-87,23.0,POR,NBA,PG,80.0,80.0,2714.0,6.3,13.0,0.488,0.2,1.0,0.217,6.1,12.0,0.511,4.7,5.6,0.838,1.2,4.5,5.7,12.0,2.7,0.2,4.3,3.2,17.6,113.0,108.0,Terry Porter
1987-88,24.0,POR,NBA,PG,82.0,82.0,2991.0,7.2,13.8,0.519,0.4,1.1,0.348,6.8,12.7,0.533,4.2,5.0,0.846,1.0,4.8,5.9,12.9,2.3,0.2,3.8,3.2,18.9,119.0,107.0,Terry Porter
1988-89,25.0,POR,NBA,PG,81.0,81.0,3102.0,8.0,17.1,0.471,1.2,3.3,0.361,6.9,13.8,0.497,4.1,4.8,0.84,1.3,4.2,5.5,11.5,2.2,0.1,3.7,2.8,21.3,116.0,109.0,Terry Porter
1989-90,26.0,POR,NBA,PG,80.0,80.0,2781.0,7.6,16.3,0.462,1.5,4.0,0.374,6.1,12.3,0.491,7.1,8.0,0.892,1.0,3.6,4.6,12.2,2.5,0.1,4.1,2.5,23.7,122.0,105.0,Terry Porter
1990-91,27.0,POR,NBA,PG,81.0,81.0,2665.0,8.7,16.9,0.515,2.3,5.6,0.415,6.4,11.3,0.564,5.0,6.1,0.823,0.9,4.1,5.1,11.6,2.8,0.2,3.4,2.7,24.7,127.0,104.0,Terry Porter
1991-92,28.0,POR,NBA,PG,82.0,82.0,2784.0,9.1,19.7,0.461,2.2,5.6,0.395,6.8,14.0,0.488,5.5,6.4,0.856,0.9,3.6,4.4,8.3,2.2,0.2,3.3,2.7,25.9,119.0,106.0,Terry Porter
1992-93,29.0,POR,NBA,PG,81.0,81.0,2883.0,8.5,18.6,0.454,2.4,5.8,0.414,6.1,12.8,0.472,5.5,6.5,0.843,1.0,4.3,5.3,7.0,1.7,0.2,3.3,2.1,24.8,115.0,108.0,Terry Porter
1993-94,30.0,POR,NBA,PG,77.0,34.0,2074.0,8.2,19.6,0.416,2.6,6.6,0.39,5.6,13.0,0.43,4.8,5.5,0.872,1.1,4.0,5.0,9.4,1.9,0.4,3.9,3.1,23.7,110.0,108.0,Terry Porter
1994-95,31.0,POR,NBA,PG,35.0,9.0,770.0,7.0,17.7,0.393,2.9,7.6,0.386,4.1,10.2,0.399,3.9,5.4,0.707,1.2,4.2,5.4,8.8,2.0,0.1,3.9,4.0,20.7,109.0,108.0,Terry Porter
1995-96,32.0,MIN,NBA,PG,82.0,40.0,2072.0,6.7,15.1,0.442,1.8,5.6,0.314,4.9,9.5,0.518,4.1,5.2,0.785,0.9,4.4,5.3,11.2,2.2,0.4,4.3,3.8,19.1,108.0,111.0,Terry Porter
1996-97,33.0,MIN,NBA,PG,82.0,20.0,1568.0,6.3,15.2,0.416,2.3,6.8,0.335,4.1,8.4,0.482,4.3,5.6,0.765,1.0,4.9,5.9,10.0,1.8,0.4,4.3,3.5,19.2,106.0,109.0,Terry Porter
1997-98,34.0,MIN,NBA,PG,82.0,8.0,1786.0,7.5,16.7,0.449,2.7,6.8,0.395,4.8,10.0,0.485,4.8,5.7,0.856,1.1,3.8,4.9,7.9,1.8,0.5,3.0,3.0,22.6,117.0,109.0,Terry Porter
1998-99,35.0,MIA,NBA,PG,50.0,1.0,1365.0,7.1,15.3,0.465,2.4,5.8,0.411,4.7,9.5,0.498,5.1,6.1,0.831,0.5,5.3,5.8,6.1,2.0,0.5,3.1,4.0,21.8,115.0,100.0,Terry Porter
1999-00,36.0,SAS,NBA,PG,68.0,8.0,1613.0,6.8,15.2,0.447,3.0,6.8,0.435,3.8,8.4,0.457,4.5,5.6,0.806,0.8,5.5,6.3,7.2,1.6,0.3,3.3,2.6,21.0,114.0,101.0,Terry Porter
2000-01,37.0,SAS,NBA,PG,80.0,42.0,1678.0,6.3,14.1,0.448,2.8,6.5,0.424,3.5,7.5,0.468,2.9,3.7,0.793,0.8,5.7,6.4,8.0,1.7,0.4,3.3,2.8,18.3,112.0,100.0,Terry Porter
2001-02,38.0,SAS,NBA,PG,72.0,0.0,1294.0,5.6,13.2,0.424,2.4,5.9,0.415,3.2,7.4,0.43,2.8,3.4,0.819,0.5,6.3,6.8,8.4,1.9,0.7,3.5,3.7,16.4,108.0,101.0,Terry Porter
1989-90,24.0,SAS,NBA,C,82.0,81.0,3002.0,11.2,21.1,0.531,0.0,0.0,0.0,11.2,21.1,0.532,10.0,13.6,0.732,4.9,11.0,16.0,2.7,2.2,5.2,4.2,4.2,32.4,116.0,97.0,David Robinson
1990-91,25.0,SAS,NBA,C,82.0,81.0,3095.0,11.9,21.5,0.552,0.0,0.1,0.143,11.8,21.4,0.554,9.3,12.2,0.762,5.3,11.5,16.7,3.3,2.0,5.0,4.2,4.2,33.1,119.0,96.0,David Robinson
1991-92,26.0,SAS,NBA,C,68.0,68.0,2564.0,11.5,20.9,0.551,0.0,0.2,0.125,11.5,20.7,0.554,7.6,10.9,0.701,5.1,11.1,16.1,3.5,3.1,5.9,3.5,4.3,30.7,118.0,94.0,David Robinson
1992-93,27.0,SAS,NBA,C,82.0,82.0,3211.0,10.6,21.1,0.501,0.0,0.3,0.176,10.5,20.9,0.506,8.8,12.0,0.732,3.6,11.4,15.0,4.7,2.0,4.1,3.8,3.7,30.0,113.0,100.0,David Robinson
1993-94,28.0,SAS,NBA,C,80.0,80.0,3241.0,13.8,27.2,0.507,0.2,0.5,0.345,13.6,26.8,0.51,11.4,15.2,0.749,4.0,10.1,14.1,6.3,2.3,4.4,4.2,3.7,39.2,119.0,98.0,David Robinson
1994-95,29.0,SAS,NBA,C,81.0,81.0,3074.0,13.0,24.5,0.53,0.1,0.3,0.3,12.9,24.2,0.533,10.8,14.0,0.774,3.9,10.6,14.5,3.9,2.2,4.3,3.8,3.8,36.9,120.0,99.0,David Robinson
1995-96,30.0,SAS,NBA,C,82.0,82.0,3019.0,12.1,23.5,0.516,0.1,0.2,0.333,12.1,23.3,0.517,10.7,14.0,0.761,5.4,11.6,17.0,4.2,1.9,4.6,3.2,4.5,34.9,120.0,96.0,David Robinson
1996-97,31.0,SAS,NBA,C,6.0,6.0,147.0,13.5,26.9,0.5,0.0,0.0,0.0,13.5,26.9,0.5,12.7,19.4,0.654,7.1,12.0,19.1,3.0,2.2,2.2,3.0,3.4,39.6,117.0,106.0,David Robinson
1997-98,32.0,SAS,NBA,C,73.0,73.0,2457.0,12.0,23.5,0.511,0.0,0.1,0.25,12.0,23.4,0.512,10.7,14.6,0.735,5.3,11.8,17.1,4.4,1.4,4.2,4.5,4.5,34.8,114.0,94.0,David Robinson
1998-99,33.0,SAS,NBA,C,49.0,49.0,1554.0,9.3,18.4,0.509,0.0,0.0,0.0,9.3,18.3,0.51,8.3,12.6,0.658,5.2,12.0,17.1,3.6,2.4,4.1,3.8,5.0,27.0,111.0,88.0,David Robinson
1999-00,34.0,SAS,NBA,C,80.0,80.0,2557.0,10.9,21.3,0.512,0.0,0.0,0.0,10.9,21.3,0.513,7.7,10.6,0.726,4.0,11.9,15.9,2.9,2.0,3.8,3.4,5.1,29.5,112.0,92.0,David Robinson
2000-01,35.0,SAS,NBA,C,80.0,80.0,2371.0,9.0,18.6,0.486,0.0,0.0,0.0,9.0,18.6,0.487,7.9,10.6,0.747,4.7,10.9,15.6,2.6,1.8,4.5,2.8,4.8,26.0,114.0,92.0,David Robinson
2001-02,36.0,SAS,NBA,C,78.0,78.0,2303.0,7.9,15.6,0.507,0.0,0.0,0.0,7.9,15.6,0.507,6.2,9.1,0.681,4.4,10.6,15.0,2.2,2.0,3.2,2.4,4.5,22.0,114.0,95.0,David Robinson
2002-03,37.0,SAS,NBA,C,64.0,64.0,1676.0,6.3,13.4,0.469,0.0,0.0,0.0,6.3,13.4,0.469,4.8,6.8,0.71,5.2,11.0,16.2,1.9,1.7,3.5,2.6,4.0,17.4,109.0,95.0,David Robinson
1996-97,22.0,CHH,NBA,PF,54.0,1.0,525.0,6.3,13.2,0.477,0.0,0.2,0.0,6.3,13.0,0.484,3.9,6.4,0.613,7.2,9.7,16.9,3.3,2.9,1.8,4.2,11.8,16.5,103.0,103.0,Malik Rose
1997-98,23.0,SAS,NBA,PF,53.0,0.0,429.0,7.5,17.2,0.434,0.1,0.4,0.333,7.3,16.8,0.436,4.9,7.7,0.639,5.1,6.3,11.4,2.4,2.7,0.9,5.6,10.0,20.0,90.0,98.0,Malik Rose
1998-99,24.0,SAS,NBA,PF,47.0,0.0,608.0,8.3,17.9,0.463,0.0,0.1,0.0,8.3,17.8,0.465,8.7,13.0,0.671,8.0,8.2,16.2,2.6,3.6,2.0,5.0,10.7,25.3,104.0,90.0,Malik Rose
1999-00,25.0,SAS,NBA,PF,74.0,3.0,1341.0,6.9,15.2,0.457,0.0,0.1,0.333,6.9,15.1,0.458,5.6,7.8,0.722,5.2,8.0,13.2,1.9,1.4,2.1,3.9,9.2,19.6,101.0,98.0,Malik Rose
2000-01,26.0,SAS,NBA,PF,57.0,9.0,1219.0,7.0,16.2,0.435,0.1,0.7,0.176,6.9,15.4,0.447,5.0,7.0,0.713,4.2,9.4,13.5,2.1,2.6,1.8,3.3,6.5,19.2,99.0,94.0,Malik Rose
2001-02,27.0,SAS,NBA,PF,82.0,1.0,1725.0,9.1,19.6,0.463,0.0,0.4,0.083,9.0,19.2,0.47,5.7,7.9,0.72,5.3,9.9,15.2,1.9,2.2,1.3,4.3,6.4,23.9,100.0,97.0,Malik Rose
2002-03,28.0,SAS,NBA,PF,79.0,13.0,1933.0,8.0,17.4,0.459,0.1,0.1,0.4,7.9,17.2,0.459,6.7,8.4,0.791,4.1,9.9,14.0,3.4,1.6,1.1,4.7,5.7,22.7,102.0,98.0,Malik Rose
2003-04,29.0,SAS,NBA,PF,67.0,13.0,1256.0,7.4,17.3,0.428,0.0,0.1,0.0,7.4,17.2,0.431,7.8,9.6,0.813,4.7,9.0,13.7,3.0,1.5,1.0,4.8,7.0,22.7,101.0,94.0,Malik Rose
2004-05,30.0,TOT,NBA,PF,76.0,5.0,1475.0,7.2,16.0,0.449,0.0,0.4,0.1,7.2,15.6,0.457,5.0,6.8,0.737,4.7,7.7,12.4,2.1,1.7,0.6,3.7,7.6,19.4,100.0,103.0,Malik Rose
2004-05,30.0,SAS,NBA,PF,50.0,1.0,862.0,7.8,16.7,0.464,0.0,0.3,0.0,7.8,16.5,0.471,4.3,6.2,0.697,5.9,8.3,14.2,2.6,1.9,0.6,3.5,7.8,19.9,103.0,98.0,Malik Rose
2004-05,30.0,NYK,NBA,PF,26.0,4.0,613.0,6.4,15.0,0.425,0.1,0.5,0.167,6.3,14.5,0.435,5.9,7.5,0.782,2.9,6.9,9.8,1.6,1.3,0.6,4.0,7.3,18.7,96.0,109.0,Malik Rose
2005-06,31.0,NYK,NBA,PF,72.0,35.0,1119.0,5.0,13.3,0.374,0.0,0.0,1.0,4.9,13.2,0.371,5.1,6.5,0.781,4.0,8.3,12.2,3.2,2.0,0.7,3.8,6.9,15.0,95.0,109.0,Malik Rose
2006-07,32.0,NYK,NBA,PF,65.0,2.0,810.0,4.8,12.1,0.398,0.1,0.5,0.25,4.7,11.6,0.404,2.7,3.4,0.808,3.1,8.4,11.4,4.2,1.7,0.6,4.2,7.8,12.5,90.0,107.0,Malik Rose
2007-08,33.0,NYK,NBA,PF,49.0,3.0,494.0,7.0,19.1,0.367,0.2,0.7,0.286,6.8,18.3,0.37,3.9,5.4,0.725,3.3,7.6,10.9,3.0,1.7,0.7,4.2,8.5,18.1,85.0,110.0,Malik Rose
2008-09,34.0,TOT,NBA,PF,38.0,0.0,470.0,4.9,14.1,0.344,0.0,0.8,0.0,4.9,13.4,0.363,4.3,5.5,0.784,1.8,8.5,10.4,3.9,1.1,0.3,3.9,7.8,14.0,84.0,110.0,Malik Rose
2008-09,34.0,NYK,NBA,PF,18.0,0.0,160.0,3.4,12.7,0.268,0.0,1.2,0.0,3.4,11.5,0.297,2.5,3.4,0.727,1.2,8.4,9.6,3.1,0.3,0.3,5.3,7.4,9.3,61.0,112.0,Malik Rose
2008-09,34.0,OKC,NBA,PF,20.0,0.0,310.0,5.6,14.9,0.378,0.0,0.5,0.0,5.6,14.4,0.391,5.3,6.6,0.8,2.2,8.6,10.8,4.3,1.5,0.3,3.1,7.9,16.5,96.0,109.0,Malik Rose
1997-98,22.0,TOT,NBA,SG,34.0,0.0,292.0,8.8,22.4,0.392,2.7,8.4,0.319,6.1,14.0,0.436,1.1,2.0,0.545,2.3,2.5,4.8,3.8,2.1,1.1,4.8,4.3,21.3,87.0,112.0,Charles Smith
1997-98,22.0,MIA,NBA,SG,11.0,0.0,32.0,6.8,30.7,0.222,1.7,5.1,0.333,5.1,25.6,0.2,1.7,3.4,0.5,8.5,5.1,13.6,3.4,3.4,1.7,10.2,5.1,17.1,59.0,99.0,Charles Smith
1997-98,22.0,LAC,NBA,SG,23.0,0.0,260.0,9.0,21.4,0.421,2.8,8.8,0.318,6.2,12.6,0.492,1.0,1.8,0.556,1.6,2.2,3.8,3.8,2.0,1.0,4.2,4.2,21.8,93.0,114.0,Charles Smith
1998-99,23.0,LAC,NBA,SG,23.0,10.0,317.0,5.9,16.4,0.361,1.2,5.6,0.212,4.7,10.8,0.438,1.2,2.7,0.438,1.2,2.9,4.1,2.2,2.9,2.4,3.4,5.9,14.2,79.0,109.0,Charles Smith
2001-02,26.0,SAS,NBA,SG,60.0,22.0,1141.0,8.5,20.0,0.425,1.6,6.1,0.267,6.9,13.9,0.495,2.0,3.0,0.646,1.6,4.6,6.2,3.7,2.4,2.1,2.8,5.3,20.6,97.0,99.0,Charles Smith
2002-03,27.0,POR,NBA,SG,3.0,0.0,13.0,4.1,16.5,0.25,0.0,4.1,0.0,4.1,12.4,0.333,12.4,16.5,0.75,0.0,0.0,0.0,4.1,4.1,0.0,4.1,12.4,20.7,89.0,103.0,Charles Smith
2005-06,30.0,TOT,NBA,SG,22.0,4.0,210.0,7.8,18.8,0.417,3.9,9.9,0.395,3.9,8.9,0.441,1.3,2.1,0.625,0.8,3.4,4.2,2.3,1.3,1.6,1.0,7.3,20.9,109.0,114.0,Charles Smith
2005-06,30.0,POR,NBA,SG,21.0,4.0,208.0,7.9,18.7,0.423,3.9,9.7,0.405,3.9,9.0,0.441,1.3,2.1,0.625,0.8,3.4,4.2,2.4,1.3,1.6,1.1,7.1,21.1,111.0,114.0,Charles Smith
2005-06,30.0,DEN,NBA,SG,1.0,0.0,2.0,0.0,25.6,0.0,0.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,0.0,113.0,Charles Smith
1991-92,22.0,MIA,NBA,SG,61.0,59.0,1806.0,8.1,17.8,0.454,1.1,3.4,0.32,7.0,14.4,0.486,2.6,3.5,0.748,2.2,2.9,5.1,7.6,1.6,0.5,4.1,4.4,19.8,103.0,113.0,Steve Smith
1992-93,23.0,MIA,NBA,SG,48.0,43.0,1610.0,8.8,19.5,0.451,1.7,4.2,0.402,7.1,15.3,0.464,4.9,6.2,0.787,1.8,4.4,6.2,8.4,1.6,0.5,4.1,4.7,24.1,110.0,110.0,Steve Smith
1993-94,24.0,MIA,NBA,SG,78.0,77.0,2776.0,9.1,19.8,0.456,1.7,4.8,0.347,7.4,15.0,0.491,5.0,6.0,0.835,2.9,3.6,6.5,7.3,1.5,0.6,3.7,4.0,24.8,114.0,109.0,Steve Smith
