SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2011-12,33.0,TOT,NBA,SF,47.0,14.0,1212.0,4.7,12.6,0.374,1.5,5.0,0.288,3.3,7.6,0.431,2.8,3.4,0.825,0.7,4.2,4.8,3.5,1.6,0.4,3.1,2.9,13.7,Stephen Jackson
2011-12,33.0,MIL,NBA,SF,26.0,13.0,712.0,4.9,13.8,0.357,1.5,5.5,0.278,3.4,8.3,0.409,2.5,3.0,0.833,0.8,3.3,4.1,3.9,1.3,0.3,3.3,3.1,13.9,Stephen Jackson
2011-12,33.0,SAS,NBA,SF,21.0,1.0,500.0,4.5,11.0,0.405,1.4,4.5,0.306,3.1,6.6,0.473,3.2,3.9,0.815,0.4,5.4,5.8,3.0,2.0,0.5,2.7,2.7,13.5,Stephen Jackson
2012-13,34.0,SAS,NBA,SF,55.0,6.0,1075.0,4.1,11.1,0.373,1.5,5.7,0.271,2.6,5.4,0.481,1.6,2.3,0.7,0.7,4.5,5.2,2.7,1.2,0.5,2.6,3.0,11.4,Stephen Jackson
2013-14,35.0,LAC,NBA,SF,9.0,0.0,107.0,2.0,8.7,0.231,0.3,4.7,0.071,1.7,4.0,0.417,0.7,1.3,0.5,0.7,2.7,3.4,1.7,2.0,0.3,2.0,3.7,5.0,Stephen Jackson
1996-97,23.0,ORL,NBA,C,17.0,1.0,109.0,3.3,10.6,0.313,0.0,0.7,0.0,3.3,9.9,0.333,2.6,4.0,0.667,1.3,5.9,7.3,2.3,1.0,1.7,3.6,2.3,9.2,Amal McCaskill
2001-02,28.0,SAS,NBA,C,27.0,0.0,153.0,4.7,11.5,0.408,0.0,0.0,0.0,4.7,11.5,0.408,2.8,6.1,0.462,3.8,4.7,8.5,0.9,1.4,2.4,3.3,5.4,12.2,Amal McCaskill
2002-03,29.0,ATL,NBA,C,11.0,0.0,70.0,2.1,8.7,0.235,0.0,0.0,0.0,2.1,8.7,0.235,1.5,2.1,0.75,3.6,7.7,11.3,2.6,1.5,0.5,1.0,6.7,5.7,Amal McCaskill
2003-04,30.0,PHI,NBA,C,59.0,3.0,636.0,2.7,6.6,0.402,0.0,0.1,0.0,2.7,6.6,0.405,1.1,1.5,0.704,2.7,4.8,7.5,1.1,0.7,1.1,1.4,5.0,6.4,Amal McCaskill
2001-02,19.0,SAS,NBA,PG,77.0,72.0,2267.0,4.3,10.1,0.419,1.0,3.0,0.323,3.3,7.1,0.46,1.7,2.5,0.675,0.5,2.6,3.1,5.3,1.4,0.1,2.4,2.6,11.2,Tony Parker
2002-03,20.0,SAS,NBA,PG,82.0,82.0,2774.0,6.3,13.5,0.464,1.1,3.2,0.337,5.2,10.4,0.503,2.8,3.8,0.755,0.4,2.4,2.8,5.6,0.9,0.1,2.6,2.3,16.5,Tony Parker
2003-04,21.0,SAS,NBA,PG,75.0,75.0,2577.0,5.9,13.2,0.447,0.9,2.8,0.312,5.0,10.4,0.483,2.7,3.8,0.702,0.6,2.7,3.3,5.7,0.9,0.1,2.5,2.1,15.4,Tony Parker
2004-05,22.0,SAS,NBA,PG,80.0,80.0,2735.0,7.1,14.7,0.482,0.6,2.1,0.276,6.5,12.7,0.516,2.8,4.3,0.65,0.6,3.3,3.9,6.5,1.3,0.1,2.8,2.2,17.5,Tony Parker
2005-06,23.0,SAS,NBA,PG,80.0,80.0,2715.0,8.3,15.1,0.548,0.1,0.5,0.306,8.1,14.6,0.556,3.4,4.7,0.707,0.5,3.0,3.5,6.1,1.1,0.1,3.3,2.1,20.0,Tony Parker
2006-07,24.0,SAS,NBA,PG,77.0,77.0,2499.0,8.2,15.8,0.52,0.2,0.5,0.395,8.0,15.2,0.525,3.9,5.0,0.783,0.5,3.1,3.6,6.1,1.2,0.1,2.8,2.0,20.6,Tony Parker
2007-08,25.0,SAS,NBA,PG,69.0,68.0,2312.0,8.0,16.2,0.494,0.3,1.0,0.258,7.8,15.2,0.51,3.9,5.4,0.715,0.5,3.0,3.4,6.4,0.9,0.1,2.6,1.4,20.2,Tony Parker
2008-09,26.0,SAS,NBA,PG,72.0,71.0,2456.0,9.4,18.5,0.506,0.3,1.0,0.292,9.1,17.6,0.518,4.2,5.3,0.782,0.4,2.9,3.3,7.3,1.0,0.1,2.7,1.6,23.2,Tony Parker
2009-10,27.0,SAS,NBA,PG,56.0,50.0,1728.0,7.3,14.9,0.487,0.2,0.7,0.294,7.1,14.2,0.497,3.9,5.1,0.756,0.1,2.7,2.8,6.6,0.6,0.2,3.1,2.0,18.6,Tony Parker
2010-11,28.0,SAS,NBA,PG,78.0,78.0,2528.0,7.9,15.2,0.519,0.4,1.0,0.357,7.5,14.2,0.531,3.3,4.3,0.769,0.4,3.0,3.4,7.3,1.3,0.0,2.8,1.9,19.5,Tony Parker
2011-12,29.0,SAS,NBA,PG,60.0,60.0,1923.0,8.0,16.7,0.48,0.3,1.1,0.23,7.7,15.5,0.498,4.2,5.3,0.799,0.4,2.8,3.2,8.7,1.1,0.1,2.9,1.4,20.5,Tony Parker
2012-13,30.0,SAS,NBA,PG,66.0,66.0,2174.0,8.6,16.5,0.522,0.4,1.1,0.353,8.2,15.4,0.534,4.6,5.5,0.845,0.3,3.0,3.3,8.3,0.9,0.1,2.8,1.5,22.2,Tony Parker
2013-14,31.0,SAS,NBA,PG,68.0,68.0,1997.0,8.2,16.5,0.499,0.5,1.2,0.373,7.8,15.3,0.509,3.6,4.4,0.811,0.3,2.5,2.8,7.0,0.6,0.2,2.7,1.6,20.4,Tony Parker
2014-15,32.0,SAS,NBA,PG,68.0,68.0,1953.0,7.4,15.3,0.486,0.7,1.6,0.427,6.7,13.7,0.493,2.4,3.1,0.783,0.3,2.1,2.4,6.2,0.8,0.0,2.7,2.0,18.0,Tony Parker
2015-16,33.0,SAS,NBA,PG,72.0,72.0,1980.0,6.4,12.9,0.493,0.5,1.2,0.415,5.9,11.7,0.501,2.4,3.1,0.76,0.3,2.9,3.2,6.9,1.0,0.2,2.4,2.1,15.6,Tony Parker
2016-17,34.0,SAS,NBA,PG,63.0,63.0,1587.0,6.0,12.9,0.466,0.5,1.6,0.333,5.5,11.3,0.484,1.9,2.7,0.726,0.2,2.4,2.6,6.5,0.8,0.0,2.0,2.1,14.5,Tony Parker
2017-18,35.0,SAS,NBA,PG,55.0,21.0,1071.0,6.0,13.0,0.459,0.3,1.2,0.27,5.6,11.8,0.479,1.8,2.6,0.705,0.2,3.0,3.2,6.6,0.9,0.0,2.3,1.7,14.2,Tony Parker
2018-19,36.0,CHO,NBA,PG,56.0,0.0,1003.0,7.6,16.6,0.46,0.5,1.8,0.255,7.2,14.8,0.485,3.3,4.5,0.734,0.5,2.5,3.0,7.4,0.8,0.3,2.7,1.9,19.0,Tony Parker
1995-96,23.0,DAL,NBA,C,64.0,3.0,869.0,4.2,10.2,0.409,0.3,1.1,0.269,3.9,9.2,0.425,1.7,2.6,0.661,2.7,6.2,8.9,1.2,1.0,1.3,1.3,4.1,10.4,Cherokee Parks
1996-97,24.0,MIN,NBA,PF,76.0,0.0,961.0,3.9,7.6,0.51,0.0,0.0,0.0,3.9,7.5,0.512,1.7,2.8,0.605,3.1,4.2,7.3,1.3,1.5,1.8,1.2,5.6,9.4,Cherokee Parks
1997-98,25.0,MIN,NBA,C,79.0,43.0,1703.0,4.7,9.5,0.499,0.0,0.0,0.0,4.7,9.5,0.5,2.3,3.6,0.651,3.0,6.3,9.2,1.1,0.8,1.8,1.4,5.0,11.8,Cherokee Parks
1998-99,26.0,VAN,NBA,C,48.0,41.0,1118.0,3.8,8.9,0.429,0.0,0.0,0.0,3.8,8.8,0.431,1.0,1.8,0.545,2.4,5.4,7.8,1.2,0.9,0.9,1.6,3.7,8.6,Cherokee Parks
1999-00,27.0,VAN,NBA,C,56.0,14.0,808.0,3.2,6.5,0.497,0.0,0.0,0.0,3.2,6.4,0.5,1.1,1.6,0.649,2.5,5.7,8.2,1.6,1.3,2.0,1.2,5.1,7.5,Cherokee Parks
2000-01,28.0,TOT,NBA,C,65.0,31.0,1054.0,4.6,9.4,0.489,0.0,0.2,0.0,4.6,9.2,0.5,1.1,1.5,0.705,2.4,5.4,7.8,1.6,0.9,1.2,1.4,4.2,10.2,Cherokee Parks
2000-01,28.0,WAS,NBA,C,13.0,0.0,178.0,3.6,7.7,0.474,0.0,0.0,0.0,3.6,7.7,0.474,2.4,3.4,0.706,2.6,5.5,8.1,1.4,1.2,2.2,2.0,4.0,9.7,Cherokee Parks
2000-01,28.0,LAC,NBA,C,52.0,31.0,876.0,4.8,9.7,0.492,0.0,0.2,0.0,4.8,9.5,0.504,0.8,1.1,0.704,2.4,5.4,7.8,1.6,0.8,1.0,1.3,4.2,10.3,Cherokee Parks
2001-02,29.0,SAS,NBA,C,42.0,1.0,234.0,4.6,12.8,0.361,0.0,0.0,0.0,4.6,12.8,0.361,0.5,1.2,0.375,3.7,5.2,8.9,1.5,1.1,1.2,2.2,5.2,9.7,Cherokee Parks
2002-03,30.0,LAC,NBA,PF,30.0,18.0,648.0,4.6,9.1,0.503,0.1,0.1,0.5,4.5,8.9,0.503,1.3,2.1,0.605,2.6,4.8,7.3,1.2,0.9,1.1,1.0,2.9,10.4,Cherokee Parks
2003-04,31.0,GSW,NBA,C,12.0,0.0,64.0,2.3,5.6,0.4,0.0,0.0,0.0,2.3,5.6,0.4,2.3,3.4,0.667,2.3,3.4,5.6,0.6,0.0,1.7,1.1,3.9,6.8,Cherokee Parks
1985-86,22.0,POR,NBA,PG,79.0,3.0,1214.0,6.3,13.3,0.474,0.4,1.2,0.31,5.9,12.0,0.491,3.7,4.6,0.806,1.0,2.4,3.5,5.9,2.4,0.0,3.1,4.0,16.7,Terry Porter
1986-87,23.0,POR,NBA,PG,80.0,80.0,2714.0,5.0,10.2,0.488,0.2,0.8,0.217,4.8,9.4,0.511,3.7,4.4,0.838,0.9,3.5,4.5,9.5,2.1,0.1,3.4,2.5,13.9,Terry Porter
1987-88,24.0,POR,NBA,PG,82.0,82.0,2991.0,5.6,10.7,0.519,0.3,0.8,0.348,5.3,9.9,0.533,3.3,3.9,0.846,0.8,3.8,4.5,10.0,1.8,0.2,2.9,2.5,14.7,Terry Porter
1988-89,25.0,POR,NBA,PG,81.0,81.0,3102.0,6.3,13.3,0.471,0.9,2.5,0.361,5.4,10.8,0.497,3.2,3.8,0.84,1.0,3.3,4.3,8.9,1.7,0.1,2.9,2.2,16.6,Terry Porter
1989-90,26.0,POR,NBA,PG,80.0,80.0,2781.0,5.8,12.5,0.462,1.2,3.1,0.374,4.6,9.5,0.491,5.4,6.1,0.892,0.8,2.8,3.5,9.4,2.0,0.1,3.2,1.9,18.2,Terry Porter
1990-91,27.0,POR,NBA,PG,81.0,81.0,2665.0,6.6,12.8,0.515,1.8,4.2,0.415,4.8,8.5,0.564,3.8,4.6,0.823,0.7,3.1,3.8,8.8,2.1,0.2,2.6,2.0,18.7,Terry Porter
1991-92,28.0,POR,NBA,PG,82.0,82.0,2784.0,6.7,14.6,0.461,1.7,4.2,0.395,5.1,10.4,0.488,4.1,4.8,0.856,0.7,2.6,3.3,6.2,1.6,0.2,2.4,2.0,19.2,Terry Porter
1992-93,29.0,POR,NBA,PG,81.0,81.0,2883.0,6.3,13.8,0.454,1.8,4.3,0.414,4.5,9.5,0.472,4.1,4.8,0.843,0.7,3.2,3.9,5.2,1.3,0.1,2.5,1.5,18.4,Terry Porter
1993-94,30.0,POR,NBA,PG,77.0,34.0,2074.0,6.0,14.5,0.416,1.9,4.9,0.39,4.1,9.6,0.43,3.5,4.1,0.872,0.8,3.0,3.7,7.0,1.4,0.3,2.9,2.3,17.5,Terry Porter
1994-95,31.0,POR,NBA,PG,35.0,9.0,770.0,4.9,12.5,0.393,2.1,5.3,0.386,2.9,7.2,0.399,2.7,3.8,0.707,0.8,2.9,3.8,6.2,1.4,0.1,2.7,2.8,14.6,Terry Porter
1995-96,32.0,MIN,NBA,PG,82.0,40.0,2072.0,4.7,10.6,0.442,1.2,3.9,0.314,3.4,6.6,0.518,2.8,3.6,0.785,0.6,3.1,3.7,7.9,1.5,0.3,3.0,2.7,13.4,Terry Porter
1996-97,33.0,MIN,NBA,PG,82.0,20.0,1568.0,4.3,10.3,0.416,1.5,4.6,0.335,2.8,5.7,0.482,2.9,3.8,0.765,0.7,3.3,4.0,6.8,1.2,0.3,2.9,2.4,13.0,Terry Porter
1997-98,34.0,MIN,NBA,PG,82.0,8.0,1786.0,5.2,11.6,0.449,1.9,4.7,0.395,3.4,6.9,0.485,3.4,3.9,0.856,0.7,2.6,3.4,5.5,1.3,0.3,2.1,2.1,15.7,Terry Porter
1998-99,35.0,MIA,NBA,PG,50.0,1.0,1365.0,4.5,9.8,0.465,1.5,3.7,0.411,3.0,6.0,0.498,3.2,3.9,0.831,0.3,3.3,3.7,3.9,1.3,0.3,2.0,2.6,13.8,Terry Porter
1999-00,36.0,SAS,NBA,PG,68.0,8.0,1613.0,4.6,10.3,0.447,2.0,4.6,0.435,2.6,5.7,0.457,3.1,3.8,0.806,0.5,3.7,4.3,4.9,1.1,0.2,2.2,1.8,14.3,Terry Porter
2000-01,37.0,SAS,NBA,PG,80.0,42.0,1678.0,4.2,9.4,0.448,1.9,4.4,0.424,2.4,5.0,0.468,2.0,2.5,0.793,0.5,3.8,4.3,5.4,1.1,0.2,2.2,1.9,12.3,Terry Porter
2001-02,38.0,SAS,NBA,PG,72.0,0.0,1294.0,3.8,8.9,0.424,1.6,4.0,0.415,2.1,5.0,0.43,1.9,2.3,0.819,0.3,4.2,4.6,5.7,1.3,0.4,2.4,2.5,11.1,Terry Porter
1989-90,24.0,SAS,NBA,C,82.0,81.0,3002.0,8.3,15.6,0.531,0.0,0.0,0.0,8.3,15.6,0.532,7.4,10.0,0.732,3.6,8.2,11.8,2.0,1.7,3.8,3.1,3.1,23.9,David Robinson
1990-91,25.0,SAS,NBA,C,82.0,81.0,3095.0,8.8,15.9,0.552,0.0,0.1,0.143,8.8,15.8,0.554,6.9,9.0,0.762,3.9,8.5,12.4,2.4,1.5,3.7,3.1,3.1,24.4,David Robinson
1991-92,26.0,SAS,NBA,C,68.0,68.0,2564.0,8.3,15.1,0.551,0.0,0.1,0.125,8.3,15.0,0.554,5.5,7.9,0.701,3.7,8.0,11.6,2.5,2.2,4.3,2.6,3.1,22.2,David Robinson
1992-93,27.0,SAS,NBA,C,82.0,82.0,3211.0,7.6,15.1,0.501,0.0,0.2,0.176,7.5,14.9,0.506,6.3,8.6,0.732,2.6,8.2,10.7,3.4,1.4,3.0,2.7,2.7,21.5,David Robinson
1993-94,28.0,SAS,NBA,C,80.0,80.0,3241.0,9.3,18.4,0.507,0.1,0.3,0.345,9.2,18.1,0.51,7.7,10.3,0.749,2.7,6.8,9.5,4.2,1.5,2.9,2.8,2.5,26.5,David Robinson
1994-95,29.0,SAS,NBA,C,81.0,81.0,3074.0,9.2,17.4,0.53,0.1,0.2,0.3,9.2,17.2,0.533,7.7,9.9,0.774,2.7,7.5,10.3,2.8,1.6,3.1,2.7,2.7,26.2,David Robinson
1995-96,30.0,SAS,NBA,C,82.0,82.0,3019.0,8.5,16.4,0.516,0.0,0.1,0.333,8.4,16.3,0.517,7.5,9.8,0.761,3.8,8.1,11.9,2.9,1.3,3.2,2.3,3.1,24.5,David Robinson
1996-97,31.0,SAS,NBA,C,6.0,6.0,147.0,8.8,17.6,0.5,0.0,0.0,0.0,8.8,17.6,0.5,8.3,12.7,0.654,4.7,7.8,12.5,2.0,1.5,1.5,2.0,2.2,26.0,David Robinson
1997-98,32.0,SAS,NBA,C,73.0,73.0,2457.0,8.0,15.6,0.511,0.0,0.1,0.25,8.0,15.5,0.512,7.1,9.7,0.735,3.5,7.9,11.4,2.9,0.9,2.8,3.0,3.0,23.1,David Robinson
1998-99,33.0,SAS,NBA,C,49.0,49.0,1554.0,6.2,12.2,0.509,0.0,0.0,0.0,6.2,12.2,0.51,5.5,8.4,0.658,3.4,8.0,11.4,2.4,1.6,2.8,2.5,3.3,18.0,David Robinson
1999-00,34.0,SAS,NBA,C,80.0,80.0,2557.0,7.4,14.5,0.512,0.0,0.0,0.0,7.4,14.5,0.513,5.2,7.2,0.726,2.7,8.1,10.8,2.0,1.4,2.6,2.3,3.5,20.1,David Robinson
2000-01,35.0,SAS,NBA,C,80.0,80.0,2371.0,6.1,12.5,0.486,0.0,0.0,0.0,6.1,12.5,0.487,5.3,7.1,0.747,3.2,7.3,10.5,1.8,1.2,3.0,1.9,3.2,17.5,David Robinson
2001-02,36.0,SAS,NBA,C,78.0,78.0,2303.0,5.3,10.5,0.507,0.0,0.0,0.0,5.3,10.5,0.507,4.2,6.2,0.681,3.0,7.1,10.1,1.5,1.3,2.2,1.6,3.0,14.9,David Robinson
2002-03,37.0,SAS,NBA,C,64.0,64.0,1676.0,4.2,9.0,0.469,0.0,0.0,0.0,4.2,9.0,0.469,3.3,4.6,0.71,3.5,7.4,10.9,1.3,1.1,2.4,1.8,2.7,11.7,David Robinson
1996-97,22.0,CHH,NBA,PF,54.0,1.0,525.0,4.2,8.8,0.477,0.0,0.1,0.0,4.2,8.6,0.484,2.6,4.3,0.613,4.8,6.4,11.2,2.2,1.9,1.2,2.8,7.8,11.0,Malik Rose
1997-98,23.0,SAS,NBA,PF,53.0,0.0,429.0,5.0,11.4,0.434,0.1,0.3,0.333,4.9,11.2,0.436,3.3,5.1,0.639,3.4,4.2,7.6,1.6,1.8,0.6,3.7,6.6,13.3,Malik Rose
1998-99,24.0,SAS,NBA,PF,47.0,0.0,608.0,5.5,11.9,0.463,0.0,0.1,0.0,5.5,11.8,0.465,5.8,8.6,0.671,5.3,5.4,10.8,1.7,2.4,1.3,3.3,7.1,16.8,Malik Rose
1999-00,25.0,SAS,NBA,PF,74.0,3.0,1341.0,4.7,10.3,0.457,0.0,0.1,0.333,4.7,10.3,0.458,3.8,5.3,0.722,3.6,5.4,9.0,1.3,0.9,1.4,2.7,6.2,13.3,Malik Rose
2000-01,26.0,SAS,NBA,PF,57.0,9.0,1219.0,4.7,10.9,0.435,0.1,0.5,0.176,4.6,10.4,0.447,3.4,4.7,0.713,2.8,6.3,9.1,1.4,1.7,1.2,2.2,4.4,12.9,Malik Rose
2001-02,27.0,SAS,NBA,PF,82.0,1.0,1725.0,6.1,13.2,0.463,0.0,0.3,0.083,6.1,13.0,0.47,3.9,5.4,0.72,3.6,6.7,10.3,1.3,1.5,0.9,2.9,4.3,16.1,Malik Rose
2002-03,28.0,SAS,NBA,PF,79.0,13.0,1933.0,5.4,11.7,0.459,0.0,0.1,0.4,5.3,11.6,0.459,4.5,5.7,0.791,2.8,6.7,9.4,2.3,1.1,0.7,3.2,3.8,15.3,Malik Rose
2003-04,29.0,SAS,NBA,PF,67.0,13.0,1256.0,5.0,11.6,0.428,0.0,0.1,0.0,5.0,11.5,0.431,5.2,6.4,0.813,3.2,6.0,9.2,2.0,1.0,0.7,3.2,4.7,15.2,Malik Rose
2004-05,30.0,TOT,NBA,PF,76.0,5.0,1475.0,4.8,10.8,0.449,0.0,0.2,0.1,4.8,10.5,0.457,3.3,4.5,0.737,3.1,5.2,8.3,1.4,1.1,0.4,2.5,5.1,13.0,Malik Rose
2004-05,30.0,SAS,NBA,PF,50.0,1.0,862.0,5.2,11.2,0.464,0.0,0.2,0.0,5.2,11.0,0.471,2.9,4.1,0.697,4.0,5.5,9.5,1.7,1.3,0.4,2.3,5.2,13.2,Malik Rose
2004-05,30.0,NYK,NBA,PF,26.0,4.0,613.0,4.3,10.2,0.425,0.1,0.4,0.167,4.3,9.9,0.435,4.0,5.1,0.782,2.0,4.7,6.7,1.1,0.9,0.4,2.7,4.9,12.7,Malik Rose
2005-06,31.0,NYK,NBA,PF,72.0,35.0,1119.0,3.4,9.0,0.374,0.0,0.0,1.0,3.3,9.0,0.371,3.4,4.4,0.781,2.7,5.6,8.3,2.2,1.4,0.5,2.6,4.7,10.2,Malik Rose
2006-07,32.0,NYK,NBA,PF,65.0,2.0,810.0,3.3,8.3,0.398,0.1,0.4,0.25,3.2,7.9,0.404,1.9,2.3,0.808,2.1,5.7,7.8,2.9,1.2,0.4,2.9,5.3,8.5,Malik Rose
2007-08,33.0,NYK,NBA,PF,49.0,3.0,494.0,4.8,13.1,0.367,0.1,0.5,0.286,4.7,12.6,0.37,2.7,3.7,0.725,2.3,5.2,7.5,2.0,1.2,0.5,2.9,5.8,12.5,Malik Rose
2008-09,34.0,TOT,NBA,PF,38.0,0.0,470.0,3.4,10.0,0.344,0.0,0.5,0.0,3.4,9.5,0.363,3.1,3.9,0.784,1.3,6.1,7.4,2.8,0.8,0.2,2.8,5.5,10.0,Malik Rose
2008-09,34.0,NYK,NBA,PF,18.0,0.0,160.0,2.5,9.2,0.268,0.0,0.9,0.0,2.5,8.3,0.297,1.8,2.5,0.727,0.9,6.1,7.0,2.3,0.2,0.2,3.8,5.4,6.8,Malik Rose
2008-09,34.0,OKC,NBA,PF,20.0,0.0,310.0,3.9,10.5,0.378,0.0,0.3,0.0,3.9,10.1,0.391,3.7,4.6,0.8,1.5,6.0,7.5,3.0,1.0,0.2,2.2,5.6,11.6,Malik Rose
1997-98,22.0,TOT,NBA,SG,34.0,0.0,292.0,6.0,15.4,0.392,1.8,5.8,0.319,4.2,9.6,0.436,0.7,1.4,0.545,1.6,1.7,3.3,2.6,1.5,0.7,3.3,3.0,14.7,Charles Smith
1997-98,22.0,MIA,NBA,SG,11.0,0.0,32.0,4.5,20.3,0.222,1.1,3.4,0.333,3.4,16.9,0.2,1.1,2.3,0.5,5.6,3.4,9.0,2.3,2.3,1.1,6.8,3.4,11.3,Charles Smith
1997-98,22.0,LAC,NBA,SG,23.0,0.0,260.0,6.2,14.8,0.421,1.9,6.1,0.318,4.3,8.7,0.492,0.7,1.2,0.556,1.1,1.5,2.6,2.6,1.4,0.7,2.9,2.9,15.1,Charles Smith
1998-99,23.0,LAC,NBA,SG,23.0,10.0,317.0,4.0,11.0,0.361,0.8,3.7,0.212,3.2,7.3,0.438,0.8,1.8,0.438,0.8,1.9,2.7,1.5,1.9,1.6,2.3,4.0,9.5,Charles Smith
2001-02,26.0,SAS,NBA,SG,60.0,22.0,1141.0,5.7,13.5,0.425,1.1,4.1,0.267,4.6,9.4,0.495,1.3,2.1,0.646,1.1,3.1,4.2,2.5,1.6,1.4,1.9,3.6,13.9,Charles Smith
2002-03,27.0,POR,NBA,SG,3.0,0.0,13.0,2.8,11.1,0.25,0.0,2.8,0.0,2.8,8.3,0.333,8.3,11.1,0.75,0.0,0.0,0.0,2.8,2.8,0.0,2.8,8.3,13.8,Charles Smith
2005-06,30.0,TOT,NBA,SG,22.0,4.0,210.0,5.1,12.3,0.417,2.6,6.5,0.395,2.6,5.8,0.441,0.9,1.4,0.625,0.5,2.2,2.7,1.5,0.9,1.0,0.7,4.8,13.7,Charles Smith
2005-06,30.0,POR,NBA,SG,21.0,4.0,208.0,5.2,12.3,0.423,2.6,6.4,0.405,2.6,5.9,0.441,0.9,1.4,0.625,0.5,2.3,2.8,1.6,0.9,1.0,0.7,4.7,13.8,Charles Smith
2005-06,30.0,DEN,NBA,SG,1.0,0.0,2.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,Charles Smith
1991-92,22.0,MIA,NBA,SG,61.0,59.0,1806.0,5.9,13.0,0.454,0.8,2.5,0.32,5.1,10.5,0.486,1.9,2.5,0.748,1.6,2.1,3.7,5.5,1.2,0.4,3.0,3.2,14.5,Steve Smith
1992-93,23.0,MIA,NBA,SG,48.0,43.0,1610.0,6.2,13.8,0.451,1.2,3.0,0.402,5.1,10.9,0.464,3.5,4.4,0.787,1.3,3.2,4.4,6.0,1.1,0.4,2.9,3.3,17.1,Steve Smith
1993-94,24.0,MIA,NBA,SG,78.0,77.0,2776.0,6.4,14.0,0.456,1.2,3.4,0.347,5.2,10.6,0.491,3.5,4.2,0.835,2.0,2.5,4.6,5.1,1.1,0.5,2.6,2.8,17.5,Steve Smith
1994-95,25.0,TOT,NBA,SG,80.0,61.0,2665.0,5.8,13.6,0.426,1.9,5.6,0.329,3.9,8.0,0.494,4.2,5.0,0.841,1.4,2.3,3.7,3.7,0.8,0.4,2.1,3.0,17.6,Steve Smith
1994-95,25.0,MIA,NBA,SG,2.0,2.0,62.0,6.4,16.8,0.379,1.2,7.0,0.167,5.2,9.9,0.529,9.9,12.8,0.773,2.3,1.2,3.5,4.1,1.2,0.6,2.3,5.2,23.8,Steve Smith
1994-95,25.0,ATL,NBA,SG,78.0,59.0,2603.0,5.8,13.5,0.427,1.9,5.6,0.334,3.9,7.9,0.493,4.1,4.8,0.845,1.4,2.4,3.7,3.7,0.8,0.4,2.1,3.0,17.5,Steve Smith
1995-96,26.0,ATL,NBA,SG,80.0,80.0,2856.0,6.2,14.4,0.432,1.8,5.3,0.331,4.5,9.1,0.492,4.0,4.9,0.826,1.6,2.5,4.1,2.8,0.9,0.2,1.9,2.6,18.2,Steve Smith
1996-97,27.0,ATL,NBA,SG,72.0,72.0,2818.0,6.3,14.6,0.429,1.7,5.0,0.335,4.6,9.7,0.477,4.3,5.0,0.847,1.1,1.9,3.0,3.9,0.8,0.3,2.2,2.2,18.5,Steve Smith
1997-98,28.0,ATL,NBA,SG,73.0,73.0,2857.0,6.2,13.9,0.444,1.2,3.5,0.351,4.9,10.4,0.475,4.9,5.7,0.855,1.7,2.2,3.9,3.7,0.9,0.4,2.2,2.8,18.4,Steve Smith
1998-99,29.0,ATL,NBA,SG,36.0,36.0,1314.0,5.9,14.8,0.402,1.3,3.8,0.338,4.7,11.0,0.424,5.2,6.2,0.849,1.4,2.8,4.1,3.2,1.0,0.3,2.7,2.7,18.4,Steve Smith
1999-00,30.0,POR,NBA,SG,82.0,81.0,2689.0,5.6,12.0,0.467,1.3,3.2,0.398,4.3,8.8,0.492,3.9,4.6,0.85,1.6,2.5,4.2,2.8,1.0,0.4,1.6,2.9,16.4,Steve Smith
2000-01,31.0,POR,NBA,SG,81.0,36.0,2542.0,5.1,11.2,0.456,1.1,3.3,0.339,4.0,7.9,0.504,4.4,4.9,0.89,1.2,2.6,3.9,3.0,0.7,0.3,1.9,2.9,15.6,Steve Smith
2001-02,32.0,SAS,NBA,SG,77.0,76.0,2211.0,5.0,11.1,0.455,1.9,4.0,0.472,3.2,7.1,0.445,2.6,2.9,0.878,0.7,2.4,3.1,2.5,0.9,0.2,1.8,2.6,14.6,Steve Smith
2002-03,33.0,SAS,NBA,SG,53.0,18.0,1032.0,3.9,10.2,0.388,1.4,4.1,0.331,2.6,6.0,0.428,3.3,4.0,0.833,0.7,2.7,3.5,2.4,1.0,0.3,1.5,2.8,12.6,Steve Smith
2003-04,34.0,NOH,NBA,SG,71.0,4.0,929.0,4.6,11.4,0.406,1.7,4.1,0.402,2.9,7.2,0.409,3.0,3.2,0.928,1.0,2.1,3.1,2.2,0.6,0.2,1.6,3.5,13.9,Steve Smith
2004-05,35.0,TOT,NBA,SG,50.0,1.0,750.0,4.9,11.9,0.411,2.0,5.0,0.39,2.9,6.9,0.427,3.3,3.8,0.863,0.7,2.4,3.1,3.4,0.7,0.3,1.3,3.9,15.1,Steve Smith
2004-05,35.0,CHA,NBA,SG,37.0,1.0,636.0,5.3,12.3,0.427,2.2,5.1,0.422,3.1,7.2,0.43,3.8,4.4,0.87,0.7,2.0,2.8,3.2,0.7,0.4,1.4,4.2,16.5,Steve Smith
