DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2010-03-03,24-271,OKC,AWAY,DEN,L (-29),0,14:37,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,1,1,2,-0.4,-2,Antonio Anderson
2009-10-28,29-002,OKC,HOME,SAC,W (+13),0,15:35,0,2,.000,0,0,,2,2,1.000,0,1,1,0,1,0,0,3,2,0.7,-4,Nick Collison
2009-10-30,29-004,OKC,AWAY,DET,W (+8),0,16:00,4,5,.800,0,0,,0,0,,5,3,8,0,0,0,0,4,8,8.9,+12,Nick Collison
2009-11-01,29-006,OKC,HOME,POR,L (-9),0,16:41,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,0,2,0,0.2,+7,Nick Collison
2009-11-03,29-008,OKC,HOME,LAL,L (-3),0,16:11,0,1,.000,0,0,,0,0,,2,1,3,0,0,2,3,2,0,-1.4,+8,Nick Collison
2009-11-06,29-011,OKC,AWAY,HOU,L (-11),0,21:38,4,6,.667,0,0,,1,2,.500,2,6,8,0,1,2,0,3,9,10.4,0,Nick Collison
2009-11-08,29-013,OKC,HOME,ORL,W (+28),0,17:55,1,1,1.000,0,0,,0,0,,0,4,4,2,0,0,0,3,2,3.1,+19,Nick Collison
2009-11-10,29-015,OKC,AWAY,SAC,L (-3),0,15:45,3,4,.750,0,0,,0,0,,0,0,0,0,0,0,3,4,6,-0.2,-14,Nick Collison
2009-11-11,29-016,OKC,AWAY,LAC,W (+4),0,27:10,2,3,.667,0,0,,0,0,,2,1,3,2,0,2,1,3,4,5.0,+7,Nick Collison
2009-11-14,29-019,OKC,AWAY,SAS,W (+3),0,12:53,3,3,1.000,0,0,,0,0,,1,1,2,0,0,2,1,1,6,6.1,-6,Nick Collison
2009-11-15,29-020,OKC,HOME,LAC,L (-8),0,27:10,2,3,.667,0,0,,0,0,,2,5,7,0,1,0,0,6,4,4.2,+5,Nick Collison
2009-11-17,29-022,OKC,AWAY,MIA,W (+13),0,23:53,4,5,.800,0,0,,2,3,.667,3,3,6,0,0,0,0,5,10,8.7,+11,Nick Collison
2009-11-18,29-023,OKC,AWAY,ORL,L (-14),0,17:33,1,5,.200,0,0,,0,0,,2,2,4,0,0,0,0,2,2,0.1,-6,Nick Collison
2009-11-20,29-025,OKC,HOME,WAS,W (+19),0,2:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5,Nick Collison
2009-11-22,29-027,OKC,AWAY,LAL,L (-16),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Nick Collison
2009-12-02,29-037,OKC,HOME,PHI,W (+11),0,20:43,8,9,.889,0,1,.000,2,2,1.000,5,2,7,0,1,1,0,2,18,19.9,+11,Nick Collison
2009-12-04,29-039,OKC,HOME,BOS,L (-18),1,11:11,1,2,.500,0,0,,0,0,,1,0,1,0,0,1,0,4,2,0.8,-12,Nick Collison
2009-12-07,29-042,OKC,HOME,GSW,W (+16),0,27:46,4,5,.800,0,0,,0,1,.000,2,4,6,2,1,0,2,5,8,6.7,+12,Nick Collison
2009-12-11,29-046,OKC,AWAY,MEM,W (+8),0,17:37,4,8,.500,0,0,,0,0,,4,3,7,1,1,1,1,4,8,7.5,+5,Nick Collison
2009-12-13,29-048,OKC,HOME,CLE,L (-13),0,17:01,0,0,,0,0,,3,4,.750,0,2,2,1,0,0,1,3,3,1.7,-6,Nick Collison
2009-12-14,29-049,OKC,AWAY,DEN,L (-9),0,27:00,5,8,.625,0,1,.000,4,4,1.000,0,5,5,0,1,0,0,3,14,11.7,0,Nick Collison
2009-12-16,29-051,OKC,HOME,DAL,L (-14),0,22:55,3,6,.500,0,0,,2,4,.500,3,3,6,0,1,1,1,3,8,6.7,-6,Nick Collison
2009-12-18,29-053,OKC,HOME,DET,W (+11),0,25:50,2,3,.667,0,0,,0,0,,3,4,7,1,2,0,0,2,4,7.9,+7,Nick Collison
2009-12-19,29-054,OKC,AWAY,HOU,L (-5),0,17:39,1,1,1.000,0,0,,2,2,1.000,2,1,3,0,0,1,1,5,4,3.1,+16,Nick Collison
2009-12-22,29-057,OKC,AWAY,LAL,L (-3),0,12:22,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,6,1,-2.2,-7,Nick Collison
2009-12-23,29-058,OKC,AWAY,PHO,W (+4),0,19:53,3,5,.600,0,0,,0,2,.000,3,2,5,0,0,0,0,6,6,3.2,+4,Nick Collison
2009-12-26,29-061,OKC,HOME,CHA,W (+7),0,25:56,3,5,.600,0,0,,3,6,.500,3,5,8,0,0,1,2,4,9,6.2,0,Nick Collison
2009-12-28,29-063,OKC,AWAY,NJN,W (+16),0,29:17,5,7,.714,0,1,.000,1,1,1.000,4,6,10,0,0,1,0,3,11,12.2,+25,Nick Collison
2009-12-29,29-064,OKC,AWAY,WAS,W (+12),0,27:35,3,3,1.000,0,0,,2,2,1.000,1,3,4,0,0,1,0,4,8,7.8,+18,Nick Collison
2009-12-31,29-066,OKC,HOME,UTA,W (+1),0,32:52,4,5,.800,0,0,,3,6,.500,1,5,6,1,1,1,1,1,11,11.1,+3,Nick Collison
2010-01-02,29-068,OKC,AWAY,MIL,L (-6),0,30:55,2,4,.500,0,0,,4,4,1.000,3,4,7,1,0,1,1,4,8,8.1,+5,Nick Collison
2010-01-04,29-070,OKC,AWAY,CHI,W (+13),0,30:08,0,2,.000,0,0,,0,0,,4,4,8,1,2,1,1,0,0,5.0,+16,Nick Collison
2010-01-06,29-072,OKC,HOME,NOH,L (-5),0,18:08,0,2,.000,0,0,,0,0,,2,5,7,2,0,0,2,3,0,-0.3,+6,Nick Collison
