SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2011-12,25.0,IND,NBA,PG,50.0,1274.0,0.442,0.44799999999999995,0.489,0.47700000000000004,0.36700000000000005,0.349,0.513,0.48700000000000004,0.778,0.752,0.557,0.527,0.308,0.276,0.387,0.226,99.0,103.0,105.0,105.0,103.0,106.0,112.0,171.0,19.7,26.1,George Hill
2012-13,26.0,IND,NBA,PG,76.0,2620.0,0.44299999999999995,0.45299999999999996,0.494,0.483,0.368,0.359,0.518,0.496,0.8170000000000001,0.753,0.5579999999999999,0.535,0.245,0.27,0.405,0.243,98.0,102.0,103.0,104.0,109.0,104.0,90.0,167.0,37.2,44.5,George Hill
2013-14,27.0,IND,NBA,PG,76.0,2434.0,0.442,0.45399999999999996,0.49700000000000005,0.488,0.365,0.36,0.519,0.501,0.807,0.7559999999999999,0.563,0.541,0.28600000000000003,0.284,0.42200000000000004,0.259,97.0,102.0,102.0,104.0,107.0,104.0,101.0,163.0,21.7,30.9,George Hill
2014-15,28.0,IND,NBA,PG,43.0,1267.0,0.47700000000000004,0.449,0.544,0.485,0.358,0.35,0.541,0.496,0.79,0.75,0.579,0.534,0.267,0.273,0.361,0.268,106.0,112.0,102.0,109.0,105.0,108.0,98.0,134.0,48.4,53.2,George Hill
2015-16,29.0,IND,NBA,PG,74.0,2524.0,0.441,0.452,0.466,0.491,0.408,0.354,0.528,0.502,0.76,0.757,0.555,0.541,0.203,0.276,0.425,0.285,98.0,95.0,115.0,105.0,100.0,103.0,73.0,149.0,37.3,22.6,George Hill
2016-17,30.0,UTA,NBA,PG,49.0,1544.0,0.47700000000000004,0.457,0.523,0.503,0.40299999999999997,0.358,0.5539999999999999,0.514,0.8009999999999999,0.772,0.599,0.552,0.32299999999999995,0.271,0.384,0.316,104.0,104.0,113.0,108.0,104.0,108.0,120.0,122.0,49.4,64.3,George Hill
2017-18,31.0,TOT,NBA,PG,67.0,1812.0,0.46,0.46,0.49,0.51,0.415,0.36200000000000004,0.5429999999999999,0.521,0.7859999999999999,0.767,0.58,0.556,0.273,0.252,0.4,0.337,100.0,96.0,115.0,104.0,102.0,104.0,108.0,119.0,22.3,27.9,George Hill
2017-18,31.0,SAC,NBA,PG,43.0,1143.0,0.469,0.46,0.48,0.51,0.45299999999999996,0.36200000000000004,0.5579999999999999,0.521,0.778,0.767,0.597,0.556,0.304,0.252,0.39299999999999996,0.337,102.0,94.0,125.0,107.0,101.0,107.0,121.0,117.0,24.2,29.9,George Hill
2017-18,31.0,CLE,NBA,PG,24.0,669.0,0.444,0.46,0.509,0.51,0.35100000000000003,0.36200000000000004,0.516,0.521,0.805,0.767,0.551,0.556,0.21899999999999997,0.252,0.41200000000000003,0.337,96.0,100.0,97.0,99.0,105.0,99.0,87.0,122.0,-1.9,-2.1,George Hill
2018-19,32.0,TOT,NBA,PG,60.0,1302.0,0.452,0.461,0.547,0.52,0.314,0.355,0.516,0.524,0.8240000000000001,0.7659999999999999,0.5539999999999999,0.56,0.226,0.259,0.40700000000000003,0.359,98.0,105.0,88.0,98.0,107.0,99.0,87.0,113.0,-6.2,-4.7,George Hill
2018-19,32.0,CLE,NBA,PG,13.0,344.0,0.514,0.461,0.532,0.52,0.46399999999999997,0.355,0.575,0.524,0.85,0.7659999999999999,0.604,0.56,0.187,0.259,0.262,0.359,112.0,102.0,131.0,110.0,111.0,108.0,72.0,73.0,10.8,10.4,George Hill
2018-19,32.0,MIL,NBA,PG,47.0,958.0,0.428,0.461,0.556,0.52,0.28,0.355,0.493,0.524,0.815,0.7659999999999999,0.534,0.56,0.242,0.259,0.465,0.359,93.0,107.0,79.0,94.0,106.0,95.0,93.0,130.0,-17.0,-15.1,George Hill
2019-20,33.0,MIL,NBA,PG,59.0,1271.0,0.516,0.46,0.565,0.524,0.46,0.358,0.624,0.529,0.8420000000000001,0.773,0.659,0.565,0.26899999999999996,0.26,0.46799999999999997,0.384,112.0,108.0,129.0,118.0,109.0,117.0,103.0,122.0,71.3,79.1,George Hill
2020-21,34.0,TOT,NBA,PG,30.0,672.0,0.48200000000000004,0.466,0.547,0.53,0.38799999999999996,0.36700000000000005,0.561,0.5379999999999999,0.8,0.778,0.596,0.5720000000000001,0.254,0.247,0.406,0.392,103.0,103.0,106.0,104.0,103.0,104.0,103.0,104.0,9.1,10.6,George Hill
2020-21,34.0,OKC,NBA,PG,14.0,369.0,0.508,0.466,0.619,0.53,0.386,0.36700000000000005,0.6,0.5379999999999999,0.84,0.778,0.63,0.5720000000000001,0.20800000000000002,0.247,0.475,0.392,109.0,117.0,105.0,112.0,108.0,110.0,84.0,121.0,14.9,15.2,George Hill
2020-21,34.0,PHI,NBA,PG,16.0,303.0,0.442,0.466,0.46299999999999997,0.53,0.391,0.36700000000000005,0.5,0.5379999999999999,0.76,0.778,0.545,0.5720000000000001,0.325,0.247,0.299,0.392,95.0,87.0,107.0,93.0,98.0,95.0,132.0,76.0,-5.8,-4.6,George Hill
2021-22,35.0,MIL,NBA,PG,54.0,1253.0,0.429,0.461,0.546,0.5329999999999999,0.306,0.354,0.504,0.532,0.919,0.775,0.552,0.5660000000000001,0.225,0.248,0.48700000000000004,0.39899999999999997,93.0,103.0,87.0,95.0,119.0,98.0,91.0,122.0,-15.4,-8.2,George Hill
2022-23,36.0,TOT,NBA,"PG,SG",46.0,834.0,0.47,0.475,0.62,0.5479999999999999,0.358,0.361,0.5720000000000001,0.545,0.764,0.782,0.61,0.581,0.331,0.266,0.5720000000000001,0.387,99.0,113.0,99.0,105.0,98.0,105.0,124.0,148.0,9.0,10.9,George Hill
2022-23,36.0,MIL,NBA,PG,35.0,668.0,0.447,0.475,0.621,0.5479999999999999,0.311,0.361,0.534,0.545,0.7390000000000001,0.782,0.575,0.581,0.348,0.266,0.561,0.387,94.0,113.0,86.0,98.0,95.0,99.0,131.0,145.0,-2.9,-2.0,George Hill
2022-23,36.0,IND,NBA,SG,11.0,166.0,0.5589999999999999,0.475,0.615,0.5479999999999999,0.524,0.361,0.721,0.545,0.889,0.782,0.7509999999999999,0.581,0.265,0.266,0.618,0.387,118.0,112.0,145.0,132.0,114.0,129.0,99.0,159.0,11.9,12.9,George Hill
2009-10,23.0,TOT,NBA,PG,12.0,74.0,0.3,0.461,0.35700000000000004,0.49200000000000005,0.16699999999999998,0.355,0.325,0.501,0.583,0.759,0.396,0.5429999999999999,0.6,0.3,0.3,0.222,65.0,73.0,47.0,65.0,77.0,73.0,200.0,135.0,-7.0,-7.5,Cedric Jackson
2009-10,23.0,CLE,NBA,PG,5.0,10.0,0.0,0.461,0.0,0.49200000000000005,0.0,0.355,0.0,0.501,0.25,0.759,0.133,0.5429999999999999,2.0,0.3,0.5,0.222,0.0,0.0,0.0,0.0,33.0,24.0,666.0,225.0,-2.0,-3.1,Cedric Jackson
2009-10,23.0,SAS,NBA,PG,3.0,25.0,0.28600000000000003,0.461,0.4,0.49200000000000005,0.0,0.355,0.28600000000000003,0.501,0.75,0.759,0.4,0.5429999999999999,0.5710000000000001,0.3,0.28600000000000003,0.222,62.0,81.0,0.0,57.0,99.0,74.0,190.0,129.0,-3.0,-2.5,Cedric Jackson
2009-10,23.0,WAS,NBA,PG,4.0,39.0,0.364,0.461,0.375,0.49200000000000005,0.33299999999999996,0.355,0.409,0.501,0.75,0.759,0.47,0.5429999999999999,0.364,0.3,0.273,0.222,79.0,76.0,94.0,82.0,99.0,87.0,121.0,123.0,-2.0,-1.9,Cedric Jackson
2007-08,21.0,SAS,NBA,C,6.0,23.0,0.5,0.457,0.5,0.484,0.0,0.36200000000000004,0.5,0.49700000000000005,1.0,0.755,0.6579999999999999,0.54,0.75,0.306,0.0,0.222,109.0,103.0,0.0,101.0,132.0,122.0,245.0,0.0,0.1,3.8,Ian Mahinmi
2009-10,23.0,SAS,NBA,C,26.0,165.0,0.636,0.461,0.636,0.49200000000000005,0.0,0.355,0.636,0.501,0.66,0.759,0.667,0.5429999999999999,0.855,0.3,0.0,0.222,138.0,129.0,0.0,127.0,87.0,123.0,284.0,0.0,14.9,18.8,Ian Mahinmi
2010-11,24.0,DAL,NBA,C,56.0,488.0,0.561,0.45899999999999996,0.573,0.48700000000000004,0.0,0.358,0.561,0.498,0.768,0.763,0.645,0.541,0.8370000000000001,0.3,0.02,0.222,122.0,118.0,0.0,113.0,101.0,119.0,279.0,9.0,12.3,27.8,Ian Mahinmi
2011-12,25.0,DAL,NBA,C,61.0,1139.0,0.546,0.44799999999999995,0.5489999999999999,0.47700000000000004,0.0,0.349,0.546,0.48700000000000004,0.639,0.752,0.585,0.527,0.618,0.276,0.004,0.226,122.0,115.0,0.0,112.0,85.0,111.0,224.0,2.0,28.0,34.9,Ian Mahinmi
2012-13,26.0,IND,NBA,C,80.0,1322.0,0.45299999999999996,0.45299999999999996,0.456,0.483,0.0,0.359,0.45299999999999996,0.496,0.608,0.753,0.49700000000000005,0.535,0.52,0.27,0.006,0.243,100.0,94.0,0.0,91.0,81.0,93.0,192.0,2.0,-28.6,-30.2,Ian Mahinmi
2013-14,27.0,IND,NBA,C,77.0,1248.0,0.48100000000000004,0.45399999999999996,0.484,0.488,0.0,0.36,0.48100000000000004,0.501,0.621,0.7559999999999999,0.5379999999999999,0.541,0.767,0.284,0.005,0.259,106.0,99.0,0.0,96.0,82.0,99.0,270.0,2.0,-7.4,-1.5,Ian Mahinmi
2014-15,28.0,IND,NBA,C,61.0,1146.0,0.552,0.449,0.552,0.485,0.0,0.35,0.552,0.496,0.304,0.75,0.516,0.534,0.48100000000000004,0.273,0.0,0.268,123.0,114.0,0.0,111.0,41.0,97.0,176.0,0.0,23.7,-9.4,Ian Mahinmi
2015-16,29.0,IND,NBA,C,71.0,1816.0,0.589,0.452,0.589,0.491,0.0,0.354,0.589,0.502,0.5870000000000001,0.757,0.603,0.541,0.502,0.276,0.0,0.285,130.0,120.0,0.0,117.0,78.0,111.0,182.0,0.0,77.8,67.9,Ian Mahinmi
2016-17,30.0,WAS,NBA,C,31.0,555.0,0.586,0.457,0.586,0.503,0.0,0.358,0.586,0.514,0.573,0.772,0.601,0.552,0.6759999999999999,0.271,0.0,0.316,128.0,116.0,0.0,114.0,74.0,109.0,250.0,0.0,16.0,13.9,Ian Mahinmi
2017-18,31.0,WAS,NBA,C,77.0,1145.0,0.556,0.46,0.561,0.51,0.0,0.36200000000000004,0.556,0.521,0.703,0.767,0.601,0.556,0.516,0.252,0.008,0.337,121.0,110.0,0.0,107.0,92.0,108.0,205.0,2.0,17.5,27.5,Ian Mahinmi
2018-19,32.0,WAS,NBA,C,34.0,498.0,0.452,0.461,0.5,0.52,0.188,0.355,0.466,0.524,0.6890000000000001,0.7659999999999999,0.531,0.56,0.5870000000000001,0.259,0.154,0.359,98.0,96.0,53.0,89.0,90.0,95.0,227.0,43.0,-12.0,-7.4,Ian Mahinmi
2019-20,33.0,WAS,NBA,C,38.0,808.0,0.495,0.46,0.5379999999999999,0.524,0.192,0.358,0.507,0.529,0.619,0.773,0.545,0.565,0.5379999999999999,0.26,0.124,0.384,108.0,103.0,54.0,96.0,80.0,96.0,207.0,32.0,-9.1,-10.3,Ian Mahinmi
2009-10,23.0,TOT,NBA,SG,27.0,334.0,0.436,0.461,0.484,0.49200000000000005,0.35100000000000003,0.355,0.5,0.501,0.7,0.759,0.5529999999999999,0.5429999999999999,0.495,0.3,0.366,0.222,94.0,98.0,99.0,100.0,92.0,102.0,165.0,165.0,-0.1,2.4,Garrett Temple
2009-10,23.0,HOU,NBA,SG,9.0,118.0,0.44799999999999995,0.461,0.588,0.49200000000000005,0.25,0.355,0.5,0.501,0.667,0.759,0.569,0.5429999999999999,0.828,0.3,0.414,0.222,97.0,120.0,71.0,100.0,88.0,105.0,275.0,186.0,0.0,2.0,Garrett Temple
2009-10,23.0,SAC,NBA,SG,5.0,23.0,0.375,0.461,0.5,0.49200000000000005,0.0,0.355,0.375,0.501,1.0,0.759,0.539,0.5429999999999999,0.625,0.3,0.25,0.222,81.0,102.0,0.0,75.0,132.0,99.0,208.0,113.0,-2.0,-0.1,Garrett Temple
2009-10,23.0,SAS,NBA,SG,13.0,193.0,0.43799999999999994,0.461,0.439,0.49200000000000005,0.435,0.355,0.516,0.501,0.667,0.759,0.546,0.5429999999999999,0.32799999999999996,0.3,0.359,0.222,95.0,89.0,123.0,103.0,88.0,101.0,109.0,162.0,1.9,0.5,Garrett Temple
2010-11,24.0,TOT,NBA,"PG,SG",24.0,230.0,0.294,0.45899999999999996,0.32299999999999995,0.48700000000000004,0.27,0.358,0.368,0.498,0.41200000000000003,0.763,0.37799999999999995,0.541,0.25,0.3,0.544,0.222,64.0,66.0,75.0,74.0,54.0,70.0,83.0,245.0,-17.8,-24.7,Garrett Temple
2010-11,24.0,SAS,NBA,SG,3.0,21.0,0.2,0.45899999999999996,0.25,0.48700000000000004,0.0,0.358,0.2,0.498,0.0,0.763,0.17,0.541,0.4,0.3,0.2,0.222,44.0,51.0,0.0,40.0,0.0,31.0,133.0,90.0,-3.0,-4.4,Garrett Temple
2010-11,24.0,MIL,NBA,SG,9.0,83.0,0.33299999999999996,0.45899999999999996,0.364,0.48700000000000004,0.3,0.358,0.405,0.498,0.0,0.763,0.373,0.541,0.19,0.3,0.47600000000000003,0.222,73.0,75.0,84.0,81.0,0.0,69.0,63.0,215.0,-3.9,-7.6,Garrett Temple
2010-11,24.0,CHA,NBA,PG,12.0,126.0,0.28600000000000003,0.45899999999999996,0.313,0.48700000000000004,0.26899999999999996,0.358,0.369,0.498,0.636,0.763,0.406,0.541,0.262,0.3,0.619,0.222,62.0,64.0,75.0,74.0,83.0,75.0,87.0,279.0,-10.9,-12.7,Garrett Temple
2012-13,26.0,WAS,NBA,SG,51.0,1156.0,0.40700000000000003,0.45299999999999996,0.444,0.483,0.325,0.359,0.457,0.496,0.703,0.753,0.478,0.535,0.14300000000000002,0.27,0.31,0.243,90.0,92.0,91.0,92.0,93.0,89.0,53.0,127.0,-20.2,-31.3,Garrett Temple
2013-14,27.0,WAS,NBA,SG,75.0,638.0,0.36200000000000004,0.45399999999999996,0.402,0.488,0.207,0.36,0.38299999999999995,0.501,0.698,0.7559999999999999,0.431,0.541,0.305,0.284,0.20600000000000002,0.259,80.0,82.0,58.0,76.0,92.0,80.0,107.0,79.0,-33.3,-35.0,Garrett Temple
2014-15,28.0,WAS,NBA,SG,52.0,735.0,0.4,0.449,0.42700000000000005,0.485,0.375,0.35,0.49700000000000005,0.496,0.7290000000000001,0.75,0.534,0.534,0.282,0.273,0.518,0.268,89.0,88.0,107.0,100.0,97.0,100.0,103.0,193.0,0.4,-0.2,Garrett Temple
2015-16,29.0,WAS,NBA,SF,80.0,1951.0,0.39799999999999996,0.452,0.45299999999999996,0.491,0.345,0.354,0.486,0.502,0.728,0.757,0.52,0.541,0.248,0.276,0.511,0.285,88.0,92.0,98.0,97.0,96.0,96.0,90.0,179.0,-16.5,-24.2,Garrett Temple
2016-17,30.0,SAC,NBA,SG,65.0,1728.0,0.424,0.457,0.47600000000000003,0.503,0.373,0.358,0.519,0.514,0.784,0.772,0.545,0.552,0.171,0.271,0.509,0.316,93.0,95.0,104.0,101.0,102.0,99.0,63.0,161.0,4.2,-7.2,Garrett Temple
2017-18,31.0,SAC,NBA,SG,65.0,1615.0,0.418,0.46,0.442,0.51,0.392,0.36200000000000004,0.512,0.521,0.769,0.767,0.536,0.556,0.16399999999999998,0.252,0.47700000000000004,0.337,91.0,87.0,108.0,98.0,100.0,96.0,65.0,142.0,-9.2,-20.6,Garrett Temple
2018-19,32.0,TOT,NBA,SG,75.0,2040.0,0.42200000000000004,0.461,0.515,0.52,0.341,0.355,0.513,0.524,0.748,0.7659999999999999,0.5429999999999999,0.56,0.217,0.259,0.535,0.359,92.0,99.0,96.0,98.0,98.0,97.0,84.0,149.0,-10.9,-18.5,Garrett Temple
2018-19,32.0,MEM,NBA,SG,49.0,1530.0,0.429,0.461,0.52,0.52,0.35200000000000004,0.355,0.525,0.524,0.75,0.7659999999999999,0.551,0.56,0.196,0.259,0.5429999999999999,0.359,93.0,100.0,99.0,100.0,98.0,98.0,76.0,151.0,0.3,-7.6,Garrett Temple
2018-19,32.0,LAC,NBA,SG,26.0,510.0,0.396,0.461,0.5,0.52,0.29600000000000004,0.355,0.47200000000000003,0.524,0.742,0.7659999999999999,0.514,0.56,0.292,0.259,0.509,0.359,86.0,96.0,83.0,90.0,97.0,92.0,113.0,142.0,-11.1,-10.9,Garrett Temple
2019-20,33.0,BRK,NBA,SG,62.0,1730.0,0.37799999999999995,0.46,0.473,0.524,0.32899999999999996,0.358,0.486,0.529,0.805,0.773,0.513,0.565,0.14800000000000002,0.26,0.6579999999999999,0.384,82.0,90.0,92.0,92.0,104.0,91.0,57.0,171.0,-49.8,-65.2,Garrett Temple
2020-21,34.0,CHI,NBA,SG,56.0,1528.0,0.415,0.466,0.503,0.53,0.335,0.36700000000000005,0.503,0.5379999999999999,0.8,0.778,0.525,0.5720000000000001,0.131,0.247,0.525,0.392,89.0,95.0,91.0,93.0,103.0,92.0,53.0,134.0,-26.9,-37.9,Garrett Temple
2021-22,35.0,NOP,NBA,SG,59.0,1098.0,0.376,0.461,0.473,0.5329999999999999,0.319,0.354,0.47600000000000003,0.532,0.6829999999999999,0.775,0.494,0.5660000000000001,0.139,0.248,0.627,0.39899999999999997,82.0,89.0,90.0,90.0,88.0,87.0,56.0,157.0,-32.7,-45.4,Garrett Temple
2022-23,36.0,NOP,NBA,SG,25.0,162.0,0.4,0.475,0.368,0.5479999999999999,0.423,0.361,0.522,0.545,0.75,0.782,0.535,0.581,0.08900000000000001,0.266,0.578,0.387,84.0,67.0,117.0,96.0,96.0,92.0,33.0,149.0,-2.1,-4.4,Garrett Temple
