DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2020-12-23,29-352,DEN,HOME,SAC,L (-2),0,33:27,7,16,.438,1,3,.333,1,2,.500,0,2,2,4,2,1,0,2,16,12.5,+1,Will Barton
2020-12-25,29-354,DEN,HOME,LAC,L (-13),0,28:33,4,10,.400,1,4,.250,6,9,.667,1,4,5,3,1,0,1,3,15,11.2,0,Will Barton
2020-12-28,29-357,DEN,HOME,HOU,W (+13),0,22:44,5,12,.417,1,4,.250,0,0,,0,4,4,0,0,1,1,0,11,5.5,+25,Will Barton
2020-12-29,29-358,DEN,AWAY,SAC,L (-10),0,21:44,3,8,.375,1,1,1.000,0,0,,1,3,4,1,0,0,1,1,7,3.5,-11,Will Barton
2021-01-01,29-361,DEN,HOME,PHO,L (-3),1,35:58,1,7,.143,0,2,.000,0,0,,1,4,5,4,1,1,0,3,2,2.7,+2,Will Barton
2021-01-03,29-363,DEN,AWAY,MIN,W (+15),1,21:52,3,11,.273,2,5,.400,0,0,,1,5,6,6,0,2,1,0,8,8.3,-4,Will Barton
2021-01-05,29-365,DEN,HOME,MIN,W (+7),1,35:53,7,14,.500,2,7,.286,4,6,.667,0,7,7,3,2,0,2,2,20,15.6,+13,Will Barton
2021-01-07,30-001,DEN,HOME,DAL,L (-7),1,34:17,3,7,.429,2,5,.400,0,0,,1,6,7,2,1,0,1,3,8,7.0,-10,Will Barton
2021-01-09,30-003,DEN,AWAY,PHI,W (+12),1,24:01,6,10,.600,0,1,.000,2,2,1.000,2,1,3,3,3,1,3,0,14,13.9,+13,Will Barton
2021-01-10,30-004,DEN,AWAY,NYK,W (+25),1,21:49,2,7,.286,0,2,.000,1,2,.500,0,2,2,4,0,0,0,1,5,3.5,+1,Will Barton
2021-01-12,30-006,DEN,AWAY,BRK,L (-6),1,37:43,8,14,.571,6,8,.750,0,0,,0,2,2,1,3,1,1,2,22,18.6,-13,Will Barton
2021-01-14,30-008,DEN,HOME,GSW,W (+10),1,32:02,6,15,.400,3,8,.375,2,3,.667,1,3,4,3,1,1,0,4,17,12.3,+5,Will Barton
2021-01-17,30-011,DEN,HOME,UTA,L (-4),1,25:37,1,6,.167,0,3,.000,0,0,,1,4,5,4,0,1,1,2,2,1.8,-2,Will Barton
2021-01-19,30-013,DEN,HOME,OKC,W (+18),1,24:37,5,7,.714,3,4,.750,0,0,,0,3,3,6,1,0,4,2,13,11.4,+15,Will Barton
2021-01-22,30-016,DEN,AWAY,PHO,W (+4),1,33:27,5,10,.500,1,2,.500,6,6,1.000,0,4,4,2,0,0,1,1,17,13.2,-5,Will Barton
2021-01-23,30-017,DEN,AWAY,PHO,W (+8),1,20:48,0,5,.000,0,3,.000,1,2,.500,0,2,2,2,1,0,2,1,1,-2.3,-9,Will Barton
2021-01-25,30-019,DEN,AWAY,DAL,W (+4),1,26:06,2,9,.222,0,4,.000,2,2,1.000,0,7,7,5,0,0,2,1,6,3.7,-6,Will Barton
2021-01-27,30-021,DEN,AWAY,MIA,W (+27),1,21:16,4,8,.500,2,5,.400,0,0,,0,3,3,1,0,1,3,1,10,4.9,+12,Will Barton
2021-01-29,30-023,DEN,AWAY,SAS,L (-10),1,30:04,4,9,.444,1,2,.500,0,0,,1,0,1,2,0,0,1,3,9,4.2,0,Will Barton
2021-01-31,30-025,DEN,HOME,UTA,W (+11),1,37:28,6,11,.545,5,6,.833,1,2,.500,0,3,3,6,0,1,0,4,18,16.5,+13,Will Barton
2021-02-04,30-029,DEN,AWAY,LAL,L (-21),1,36:03,3,8,.375,1,4,.250,2,2,1.000,1,1,2,4,1,0,2,2,9,6.6,-8,Will Barton
2021-02-06,30-031,DEN,AWAY,SAC,L (-5),1,37:05,4,12,.333,1,5,.200,2,2,1.000,0,4,4,5,0,0,3,2,11,5.1,+3,Will Barton
2021-02-08,30-033,DEN,HOME,MIL,L (-13),1,38:41,9,16,.563,3,5,.600,3,3,1.000,0,1,1,4,2,0,3,3,24,17.3,-19,Will Barton
2021-02-10,30-035,DEN,HOME,CLE,W (+38),1,26:47,7,10,.700,2,3,.667,0,1,.000,0,2,2,0,0,0,2,2,16,9.2,+29,Will Barton
2021-02-12,30-037,DEN,HOME,OKC,W (+2),1,35:38,4,8,.500,2,3,.667,0,0,,1,4,5,5,1,0,3,1,10,9.0,+15,Will Barton
2021-02-19,30-044,DEN,AWAY,CLE,W (+17),1,34:19,3,9,.333,1,3,.333,0,0,,0,2,2,3,1,0,4,0,7,1.6,+16,Will Barton
2021-02-21,30-046,DEN,AWAY,ATL,L (-8),1,26:19,6,11,.545,3,5,.600,0,1,.000,0,3,3,3,0,1,1,1,15,11.6,-11,Will Barton
2021-02-23,30-048,DEN,HOME,POR,W (+5),1,30:55,4,11,.364,0,3,.000,1,1,1.000,3,4,7,2,0,0,0,0,9,7.6,-4,Will Barton
2021-02-25,30-050,DEN,HOME,WAS,L (-2),1,22:04,1,7,.143,0,5,.000,0,0,,0,4,4,1,1,0,3,3,2,-3.8,-2,Will Barton
