SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2014-15,33.0,MEM,NBA,SG,63.0,41.0,1648.0,4.9,9.9,0.495,0.2,0.6,0.345,4.7,9.3,0.505,1.7,2.8,0.627,2.3,3.9,6.1,1.9,2.8,0.7,1.9,3.6,11.8,Tony Allen
2015-16,34.0,MEM,NBA,SG,64.0,57.0,1620.0,4.8,10.4,0.458,0.3,0.9,0.357,4.4,9.5,0.468,2.0,3.1,0.652,2.3,4.3,6.6,1.6,2.4,0.4,1.7,3.9,11.9,Tony Allen
2016-17,35.0,MEM,NBA,SG,71.0,66.0,1914.0,5.2,11.2,0.461,0.3,1.0,0.278,4.9,10.2,0.479,1.5,2.4,0.615,3.1,4.2,7.4,1.8,2.2,0.5,1.9,3.3,12.1,Tony Allen
2017-18,36.0,NOP,NBA,SF,22.0,0.0,273.0,5.8,12.0,0.484,0.5,1.6,0.333,5.3,10.4,0.506,1.5,2.8,0.524,2.6,3.6,6.2,1.2,1.5,0.4,2.5,6.5,13.6,Tony Allen
2004-05,20.0,BOS,NBA,PF,71.0,1.0,1051.0,6.7,12.6,0.528,0.0,0.1,0.0,6.7,12.5,0.533,2.9,4.6,0.63,4.1,6.6,10.7,0.8,0.8,1.9,2.3,6.7,16.3,Al Jefferson
2005-06,21.0,BOS,NBA,PF,59.0,7.0,1062.0,6.4,12.8,0.499,0.0,0.1,0.0,6.4,12.7,0.504,2.9,4.5,0.642,3.3,6.8,10.1,1.0,1.0,1.6,2.1,5.6,15.7,Al Jefferson
2006-07,22.0,BOS,NBA,C,69.0,60.0,2319.0,7.0,13.7,0.514,0.0,0.0,0.0,7.0,13.7,0.514,3.1,4.6,0.681,3.7,8.1,11.7,1.4,0.7,1.6,2.1,3.6,17.2,Al Jefferson
2007-08,23.0,MIN,NBA,C,82.0,82.0,2919.0,8.9,17.8,0.5,0.0,0.1,0.0,8.9,17.7,0.502,3.5,4.9,0.721,3.8,7.4,11.2,1.4,0.9,1.5,2.1,2.7,21.3,Al Jefferson
2008-09,24.0,MIN,NBA,C,50.0,50.0,1836.0,9.5,19.1,0.497,0.0,0.1,0.0,9.5,19.0,0.499,3.6,4.9,0.738,3.4,7.4,10.7,1.5,0.8,1.6,1.8,2.8,22.7,Al Jefferson
2009-10,25.0,MIN,NBA,C,76.0,76.0,2463.0,8.2,16.4,0.498,0.0,0.1,0.0,8.2,16.4,0.5,2.6,3.9,0.68,2.6,7.6,10.3,2.0,0.9,1.4,2.0,3.0,19.0,Al Jefferson
2010-11,26.0,UTA,NBA,C,82.0,82.0,2940.0,8.0,16.2,0.496,0.0,0.0,0.0,8.0,16.2,0.496,2.7,3.5,0.761,2.9,6.8,9.7,1.8,0.6,1.9,1.3,2.9,18.7,Al Jefferson
2011-12,27.0,UTA,NBA,C,61.0,61.0,2075.0,9.0,18.2,0.492,0.0,0.1,0.25,8.9,18.1,0.493,2.4,3.1,0.774,2.3,7.8,10.1,2.3,0.8,1.8,1.1,2.7,20.3,Al Jefferson
2012-13,28.0,UTA,NBA,C,78.0,78.0,2578.0,8.5,17.3,0.494,0.0,0.2,0.118,8.5,17.0,0.5,2.3,3.0,0.77,2.2,7.9,10.1,2.3,1.1,1.2,1.5,2.4,19.4,Al Jefferson
2013-14,29.0,CHA,NBA,C,73.0,73.0,2553.0,9.9,19.4,0.509,0.0,0.2,0.2,9.8,19.2,0.512,2.7,3.9,0.69,2.2,9.0,11.2,2.2,0.9,1.1,1.7,2.5,22.5,Al Jefferson
2014-15,30.0,CHO,NBA,C,65.0,61.0,1992.0,8.8,18.3,0.481,0.0,0.1,0.4,8.7,18.2,0.482,2.0,3.0,0.655,1.8,8.1,9.9,2.0,0.8,1.5,1.2,2.5,19.6,Al Jefferson
2015-16,31.0,CHO,NBA,C,47.0,18.0,1096.0,8.0,16.6,0.485,0.0,0.0,0.0,8.0,16.6,0.485,2.4,3.6,0.649,1.9,8.0,9.9,2.3,1.0,1.3,1.1,3.8,18.5,Al Jefferson
2016-17,32.0,IND,NBA,C,66.0,1.0,931.0,9.1,18.2,0.499,0.0,0.0,0.0,9.1,18.2,0.5,2.5,3.3,0.765,2.9,7.8,10.7,2.2,0.7,0.6,1.3,4.8,20.7,Al Jefferson
2017-18,33.0,IND,NBA,C,36.0,1.0,484.0,8.3,15.5,0.534,0.0,0.2,0.0,8.3,15.2,0.541,2.2,2.7,0.833,2.2,8.4,10.6,2.2,1.2,1.7,1.6,4.9,18.7,Al Jefferson
2004-05,23.0,BOS,NBA,SF,23.0,0.0,121.0,4.5,8.6,0.517,0.0,0.9,0.0,4.5,7.7,0.577,3.3,4.5,0.733,2.4,2.4,4.8,3.0,0.9,0.3,1.5,3.6,12.2,Justin Reed
2005-06,24.0,TOT,NBA,SF,72.0,6.0,997.0,4.3,10.7,0.403,0.0,0.0,0.0,4.3,10.6,0.405,3.1,4.3,0.725,1.9,2.6,4.5,1.5,0.8,0.5,1.9,5.9,11.7,Justin Reed
2005-06,24.0,BOS,NBA,SF,32.0,0.0,291.0,3.1,9.2,0.338,0.0,0.0,0.0,3.1,9.2,0.338,3.1,4.9,0.625,1.6,2.0,3.6,0.9,0.6,0.5,1.9,5.6,9.3,Justin Reed
2005-06,24.0,MIN,NBA,SF,40.0,6.0,706.0,4.8,11.3,0.425,0.0,0.1,0.0,4.8,11.2,0.427,3.2,4.1,0.775,2.0,2.8,4.8,1.7,0.9,0.6,1.9,6.0,12.7,Justin Reed
2006-07,25.0,MIN,NBA,PF,41.0,3.0,318.0,4.5,12.1,0.374,0.0,0.0,0.0,4.5,12.1,0.374,2.9,3.4,0.867,1.7,3.5,5.2,1.9,0.6,0.3,2.5,5.0,12.0,Justin Reed
2004-05,21.0,BOS,NBA,SG,39.0,7.0,507.0,4.7,11.0,0.426,1.7,4.8,0.358,3.0,6.2,0.477,1.3,1.9,0.704,1.0,3.6,4.6,3.8,1.5,0.6,1.7,4.9,12.4,Delonte West
2005-06,22.0,BOS,NBA,PG,71.0,71.0,2418.0,5.0,10.2,0.487,1.3,3.2,0.385,3.7,6.9,0.534,1.3,1.5,0.851,0.8,3.5,4.3,4.9,1.3,0.7,2.0,2.9,12.4,Delonte West
2006-07,23.0,BOS,NBA,SG,69.0,47.0,2219.0,5.0,11.6,0.427,1.1,2.9,0.365,3.9,8.7,0.447,2.7,3.2,0.853,0.5,2.9,3.4,4.9,1.2,0.6,2.3,2.5,13.7,Delonte West
2007-08,24.0,TOT,NBA,PG,61.0,31.0,1533.0,4.6,11.2,0.413,1.1,3.2,0.356,3.5,8.0,0.435,1.6,2.1,0.736,0.7,3.8,4.5,5.4,1.4,0.7,2.7,2.4,11.9,Delonte West
2007-08,24.0,SEA,NBA,PG,35.0,5.0,727.0,4.8,12.4,0.388,0.9,2.8,0.339,3.9,9.6,0.402,1.3,1.9,0.667,0.6,4.1,4.8,5.6,1.5,0.5,3.3,2.2,11.8,Delonte West
2007-08,24.0,CLE,NBA,PG,26.0,26.0,806.0,4.4,10.0,0.44,1.3,3.5,0.367,3.1,6.5,0.479,1.8,2.3,0.788,0.8,3.5,4.3,5.2,1.3,0.8,2.3,2.6,12.0,Delonte West
2008-09,25.0,CLE,NBA,SG,64.0,64.0,2152.0,4.8,10.4,0.457,1.5,3.8,0.399,3.2,6.6,0.49,1.5,1.8,0.833,0.5,2.9,3.4,3.8,1.6,0.2,1.5,2.1,12.6,Delonte West
2009-10,26.0,CLE,NBA,SG,60.0,3.0,1500.0,4.7,10.5,0.445,0.6,1.8,0.325,4.1,8.6,0.471,2.8,3.4,0.81,0.7,3.4,4.1,4.7,1.3,0.7,2.2,2.1,12.7,Delonte West
2010-11,27.0,BOS,NBA,PG,24.0,2.0,453.0,4.4,9.5,0.458,1.0,2.6,0.364,3.4,6.9,0.494,1.0,1.2,0.867,0.5,2.5,2.9,5.1,1.6,0.8,2.4,2.3,10.7,Delonte West
2011-12,28.0,DAL,NBA,PG,44.0,33.0,1060.0,5.6,12.2,0.461,0.9,2.6,0.355,4.7,9.6,0.489,2.1,2.4,0.886,0.4,3.0,3.4,4.7,2.0,0.4,2.6,2.3,14.3,Delonte West
