DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2016-10-26,29-322,DET,AWAY,TOR,L (-18),0,15:22,3,4,.750,0,0,,2,2,1.000,1,2,3,0,0,0,0,5,8,5.7,-7,Aron Baynes
2016-10-28,29-324,DET,HOME,ORL,W (+26),0,17:58,6,8,.750,0,0,,1,2,.500,1,2,3,1,1,0,0,0,13,12.4,+11,Aron Baynes
2016-10-30,29-326,DET,HOME,MIL,W (+15),0,11:12,2,4,.500,0,0,,3,4,.750,2,5,7,0,0,0,2,1,7,5.1,+6,Aron Baynes
2016-11-01,29-328,DET,HOME,NYK,W (+13),0,12:42,1,3,.333,0,0,,0,0,,1,3,4,0,0,1,1,1,2,1.2,+2,Aron Baynes
2016-11-02,29-329,DET,AWAY,BRK,L (-8),0,18:42,2,5,.400,0,0,,0,0,,3,1,4,0,1,2,1,3,4,3.9,-3,Aron Baynes
2016-11-05,29-332,DET,HOME,DEN,W (+17),0,11:37,0,1,.000,0,0,,0,0,,0,3,3,0,1,3,1,3,0,1.1,+6,Aron Baynes
2016-11-07,29-334,DET,AWAY,LAC,L (-32),0,14:43,1,4,.250,0,0,,0,1,.000,0,4,4,0,1,0,1,2,2,-0.4,-9,Aron Baynes
2016-11-09,29-336,DET,AWAY,PHO,L (-7),0,12:55,0,0,,0,0,,3,4,.750,1,1,2,0,1,0,0,5,3,2.6,+7,Aron Baynes
2016-11-11,29-338,DET,AWAY,SAS,L (-10),0,15:10,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,0,1,2,2.2,-4,Aron Baynes
2016-11-12,29-339,DET,AWAY,DEN,W (+11),0,20:24,1,2,.500,0,0,,2,2,1.000,0,2,2,1,0,0,1,1,4,2.9,+2,Aron Baynes
2016-11-14,29-341,DET,HOME,OKC,W (+16),1,33:41,8,13,.615,0,0,,4,4,1.000,1,7,8,1,0,0,1,1,20,16.2,+7,Aron Baynes
2016-11-16,29-343,DET,AWAY,NYK,L (-3),0,11:52,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,+4,Aron Baynes
2016-11-18,29-345,DET,AWAY,CLE,L (-23),0,15:06,1,3,.333,0,0,,2,2,1.000,1,6,7,2,0,0,1,1,4,4.8,+3,Aron Baynes
2016-11-19,29-346,DET,HOME,BOS,L (-2),0,17:06,0,4,.000,0,0,,0,0,,1,5,6,0,1,0,2,1,0,-2.0,-3,Aron Baynes
2016-11-21,29-348,DET,HOME,HOU,L (-3),0,13:59,0,3,.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,1,2,-1.2,+5,Aron Baynes
