DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2016-10-26,27-128,MIA,AWAY,ORL,W (+12),1,18:48,3,10,.300,2,6,.333,0,0,,0,1,1,2,0,0,0,1,8,3.5,+12,Luke Babbitt
2016-10-28,27-130,MIA,HOME,CHO,L (-6),1,19:48,2,5,.400,2,4,.500,0,0,,0,3,3,0,0,0,0,1,6,3.8,+7,Luke Babbitt
2016-10-30,27-132,MIA,HOME,SAS,L (-7),1,25:13,2,6,.333,2,5,.400,0,0,,0,5,5,4,0,0,0,2,6,6.1,0,Luke Babbitt
2016-11-01,27-134,MIA,HOME,SAC,W (+12),1,24:02,3,9,.333,3,9,.333,1,1,1.000,0,2,2,0,1,0,0,2,10,5.7,+5,Luke Babbitt
2016-11-04,27-137,MIA,AWAY,TOR,L (-9),1,26:41,1,5,.200,1,5,.200,0,0,,1,4,5,0,0,0,0,0,3,1.8,-3,Luke Babbitt
2016-11-07,27-140,MIA,AWAY,OKC,L (-12),1,23:22,4,8,.500,1,4,.250,2,2,1.000,2,2,4,0,1,0,1,0,11,9.0,-27,Luke Babbitt
2016-11-10,27-143,MIA,HOME,CHI,L (-3),1,15:33,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,2,3,0.5,-5,Luke Babbitt
2016-11-12,27-145,MIA,HOME,UTA,L (-11),1,5:15,0,3,.000,0,3,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.8,-2,Luke Babbitt
2016-11-14,27-147,MIA,AWAY,SAS,L (-4),0,7:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,Luke Babbitt
2016-11-15,27-148,MIA,HOME,ATL,L (-3),0,5:33,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,0,0,-1.8,+1,Luke Babbitt
2016-11-17,27-150,MIA,HOME,MIL,W (+23),0,2:53,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,0,Luke Babbitt
2016-11-19,27-152,MIA,AWAY,WAS,W (+3),0,8:13,1,2,.500,1,1,1.000,0,0,,0,0,0,0,1,0,2,0,3,1.0,+5,Luke Babbitt
2016-11-21,27-154,MIA,AWAY,PHI,L (-7),0,10:44,1,1,1.000,1,1,1.000,0,0,,0,2,2,1,0,0,2,1,3,1.6,-7,Luke Babbitt
2016-11-23,27-156,MIA,AWAY,DET,L (-23),0,18:05,2,5,.400,1,2,.500,0,0,,1,1,2,0,0,0,2,4,5,-0.3,+12,Luke Babbitt
