DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2010-10-27,24-115,CHI,AWAY,OKC,L (-11),0,2:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Ömer Aşık
2010-10-30,24-118,CHI,HOME,DET,W (+10),0,15:05,1,2,.500,0,0,,0,0,,1,4,5,0,1,0,0,4,2,2.3,+12,Ömer Aşık
2010-11-01,24-120,CHI,HOME,POR,W (+12),0,26:14,2,3,.667,0,0,,2,6,.333,3,4,7,1,0,3,0,6,6,6.8,+11,Ömer Aşık
2010-11-04,24-123,CHI,HOME,NYK,L (-8),0,17:58,3,3,1.000,0,0,,1,2,.500,0,5,5,0,0,0,3,2,7,3.4,-10,Ömer Aşık
2010-11-05,24-124,CHI,AWAY,BOS,L (-5),0,11:35,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,2,3,2,-1.5,+3,Ömer Aşık
2010-11-08,24-127,CHI,HOME,DEN,W (+2),0,11:55,1,2,.500,0,0,,1,2,.500,0,3,3,1,0,0,0,2,3,2.4,-12,Ömer Aşık
2010-11-11,24-130,CHI,HOME,GSW,W (+30),0,11:03,3,4,.750,0,0,,2,2,1.000,0,5,5,0,0,0,2,0,8,5.9,+4,Ömer Aşık
2010-11-13,24-132,CHI,HOME,WAS,W (+7),0,9:56,1,2,.500,0,0,,0,0,,0,2,2,0,0,1,0,0,2,2.3,-3,Ömer Aşık
2010-11-16,24-135,CHI,AWAY,HOU,W (+3),0,17:56,2,2,1.000,0,0,,2,4,.500,2,3,5,1,0,1,3,3,6,4.1,+16,Ömer Aşık
2010-11-17,24-136,CHI,AWAY,SAS,L (-9),0,13:56,1,4,.250,0,0,,2,2,1.000,0,3,3,2,0,0,1,4,4,1.3,+13,Ömer Aşık
2010-11-19,24-138,CHI,AWAY,DAL,W (+5),0,9:58,0,0,,0,0,,0,0,,0,3,3,1,0,2,2,2,0,0.2,+2,Ömer Aşık
2010-11-23,24-142,CHI,AWAY,LAL,L (-7),0,8:44,0,3,.000,0,0,,0,0,,3,1,4,0,0,0,0,3,0,-0.9,-2,Ömer Aşık
2010-11-24,24-143,CHI,AWAY,PHO,W (+8),0,13:42,1,1,1.000,0,0,,2,4,.500,1,1,2,1,1,1,0,2,4,5.5,+2,Ömer Aşık
2010-11-26,24-145,CHI,AWAY,DEN,L (-1),0,18:09,0,3,.000,0,0,,2,4,.500,2,1,3,0,1,1,0,1,2,2.1,+20,Ömer Aşık
2010-11-27,24-146,CHI,AWAY,SAC,W (+11),0,9:04,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-10,Ömer Aşık
2010-12-01,24-150,CHI,HOME,ORL,L (-29),0,8:45,0,0,,0,0,,0,0,,1,2,3,0,1,3,0,1,0,4.0,-5,Ömer Aşık
2010-12-03,24-152,CHI,AWAY,BOS,L (-12),0,8:26,1,2,.500,0,0,,1,1,1.000,1,1,2,0,0,0,0,3,3,1.8,+1,Ömer Aşık
2010-12-04,24-153,CHI,HOME,HOU,W (+3),0,4:30,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,0,2,3.1,+4,Ömer Aşık
2010-12-06,24-155,CHI,HOME,OKC,W (+9),0,13:35,1,1,1.000,0,0,,0,2,.000,1,1,2,1,1,0,0,2,2,2.8,0,Ömer Aşık
2010-12-08,24-157,CHI,AWAY,CLE,W (+5),0,4:18,0,1,.000,0,0,,2,4,.500,2,0,2,0,0,0,1,2,2,0.1,-5,Ömer Aşık
